Strength,Attack_Speed,Moving_Speed,Critical,Defensive,CON,Range,HP,CurHp,Type,PositionX,PositionY,Target,State,ID,AttackedCount,Move_Target,Attack_Target,isCheck,coolTime_Attack_Start,Monster_Attack_Speed,Monster_Skill_CoolTime,Skill_number,End,Monster_Damage,Monster_Moving_Speed,Monster_Range,Monster_Defensive,Monster_Critical,Monster_Sight,Monster_Enemy_1,Monster_Enemy_2,Monster_Enemy_3,Monster_Enemy_4,Monster_Home_1,Monster_Home_2,Monster_Home_3,Monster_Home_4,Monster_Avoid_State,Monster_Enemy_Total,Monster_Home_Total,Monster_Avoid_Time,Monster_Total_Damage,Monster_Enemy_Defensive,Monster_Total_AttackedDamage,Monster_Total_Defense,Monster_Enemy_CurHp,Monster_Total_AttackedCount,Monster_Total_AttackCount,Monster_Avoid_Value,Monster_Strength_Value,Monster_Attack_Speed_Value,Monster_Moving_Speed_Value,Monster_Critical_Value,Monster_Defensive_Value,Monster_CON_Value,Monster_Range_Value,coolTime_Skill_Start_1,coolTime_Skill_Start_2,coolTime_Skill_Start_3,coolTime_Skill_Start_4,coolTime_Skill_Start_5,coolTime_Skill_Start_6,coolTime_Skill_Start_7,
12,28,12,12,12,12,12,600,600,1,5.38810300827026,1.73632073402405,6,1,1,0,6,-1,0,0,1.2,60,0,0,12,1.2,5,12,12,10,0,0,0,0,0,0,6,0,0,0,0,879.645874023438,0,12,0,0,42.0800000000008,0,0,0,0,0,0,0,0,0,0,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,600,1,5.19319200515747,1.69719111919403,6,1,1,0,6,-1,0,0,1.2,60,0,0,12,1.2,5,12,12,10,0,0,0,0,0,0,6,0,0,0,0,879.645874023438,0,12,0,0,42.0800000000008,0,0,0,0,0,0,0,0,0,0,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,600,1,4.98767328262329,1.65553522109985,6,1,1,0,6,-1,0,0,1.2,60,0,0,12,1.2,5,12,12,10,0,1,0,0,0,0,6,0,0,0,0,879.645874023438,0,12,0,0,42.0800000000008,0,0,0,0,0,0,0,0,0,0,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,600,1,4.79263401031494,1.61561298370361,6,1,1,0,6,-1,0,0,1.2,60,0,0,12,1.2,5,12,12,10,0,1,0,0,0,0,6,0,0,0,0,879.645874023438,0,12,0,0,42.0800000000008,0,0,0,0,0,0,0,0,0,0,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,600,1,4.59793663024902,1.5754337310791,6,1,1,0,6,-1,0,0,1.2,60,0,0,12,1.2,5,12,12,10,0,3,0,0,0,0,6,0,0,0,0,879.645874023438,0,12,0,0,42.0800000000008,0,0,0,0,0,0,0,0,0,0,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,600,1,4.40330171585083,1.5349543094635,6,1,1,0,6,-1,0,0,1.2,60,0,0,12,1.2,5,12,12,10,0,4,0,0,0,1,5,0,0,0,0,879.645874023438,0,12,0,0,42.0800000000008,0,0,0,0,0,0,0,0,0,0,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,600,1,4.20783519744873,1.49396860599518,6,1,1,0,6,-1,0,0,1.2,60,0,0,12,1.2,5,12,12,10,0,4,0,0,0,1,5,0,0,0,0,879.645874023438,0,12,0,0,42.0800000000008,0,0,0,0,0,0,0,0,0,0,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,600,1,3.81892585754395,1.41130828857422,6,1,1,0,6,-1,0,0,1.2,60,0,0,12,1.2,5,12,12,10,0,6,0,0,0,1,5,0,0,0,0,879.645874023438,0,12,0,0,42.0800000000008,0,0,0,0,0,0,0,0,0,0,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,600,1,3.13881731033325,1.26440846920013,6,1,1,0,6,-1,0,0,1.2,60,0,0,12,1.2,5,12,12,10,0,7,0,0,0,0,6,0,0,0,0,879.645874023438,0,12,0,0,42.0800000000008,0,0,0,0,0,0,0,0,0,0,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,600,1,2.16816997528076,1.05037653446198,2,2,1,0,-1,2,0,0,1.2,60,0,0,12,1.2,5,12,12,10,0,7,0,0,0,0,5,1,0,0,0,879.645874023438,0,12,0,0,589.44,0,0,0,0,0,0,0,0,0,0,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,600,1,2.16816997528076,1.05037653446198,2,2,1,0,-1,2,1,883.356628417969,1.2,60,0,0,12,1.2,5,12,12,10,0,7,0,0,0,0,5,1,0,0,0,879.645874023438,1.85810810810811,12,0,0,526.08,0,1,0,0,0,0,0,0,0,0,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,600,1,2.16816997528076,1.05037653446198,2,2,1,0,-1,2,1,884.611572265625,1.2,60,0,0,12,1.2,5,12,12,10,0,7,0,0,0,0,5,1,0,0,0,879.645874023438,3.8654073781811,12,0,0,515.52,0,2,0,0,0,0,0,0,0,0,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,600,1,2.16816997528076,1.05037653446198,2,2,1,2,-1,2,1,885.85400390625,1.2,60,0,0,12,1.2,5,12,12,10,0,6,1,0,0,0,5,1,0,0,0,879.645874023438,5.95666213103281,12,0,0,452.16,0,3,0,0,0,0,0,0,0,0,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,600,1,2.16816997528076,1.05037653446198,2,2,1,2,-1,2,1,888.454956054688,1.2,60,0,0,12,1.2,5,12,12,10,0,5,2,0,0,0,5,1,0,0,0,879.645874023438,10.7978551202843,12,0,0,431.04,0,5,0,0,0,0,0,0,0,0,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,578.88,1,2.16816997528076,1.05037653446198,2,2,1,0,-1,2,1,889.763671875,1.2,60,0,0,12,1.2,5,12,12,10,0,5,2,0,0,0,5,1,0,0,0,879.645874023438,13.5139045030003,12,21.12,2.88,378.24,2,6,0,0,0,0,0,0,0,0,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,578.88,1,2.16816997528076,1.05037653446198,2,2,1,2,-1,2,1,892.265258789063,1.2,60,0,0,12,1.2,5,12,12,10,0,5,2,0,0,0,5,1,0,0,0,879.645874023438,19.855998711927,12,21.12,2.88,304.32,2,8,0,0,0,0,0,0,0,0,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,557.76,1,2.16816997528076,1.05037653446198,2,2,1,0,-1,2,1,893.657592773438,1.2,60,0,0,12,1.2,5,12,12,10,0,5,2,0,0,0,5,1,0,0,0,879.645874023438,23.5848122712491,12,42.24,5.76,240.96,4,9,0,0,0,0,0,0,0,0,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,557.76,1,2.16816997528076,1.05037653446198,2,2,1,0,-1,2,1,896.341369628906,1.2,60,0,0,12,1.2,5,12,12,10,0,5,2,0,0,0,5,1,0,0,0,879.645874023438,32.7707758405526,12,42.24,5.76,198.72,4,11,0,0,0,0,0,0,0,0,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,557.76,1,2.16816997528076,1.05037653446198,2,2,1,2,-1,2,1,898.826354980469,1.2,60,0,0,12,1.2,5,12,12,10,0,5,2,0,0,0,5,1,0,0,0,879.645874023438,45.8862039421047,12,42.24,5.76,124.8,4,13,0,0,0,0,0,0,0,0,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,536.64,1,2.16816997528076,1.05037653446198,2,2,1,0,-1,2,1,901.311340332031,1.2,60,0,0,12,1.2,5,12,12,10,0,5,2,0,0,0,5,1,0,0,0,879.645874023438,67.1384400780617,12,63.36,8.64,61.4400000000002,6,15,0,0,0,0,0,0,0,0,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,536.64,1,2.16816997528076,1.05037653446198,1,2,1,0,-1,1,1,903.796264648438,1.2,60,0,0,12,1.2,5,12,12,10,0,4,2,0,0,0,5,1,0,0,0,879.645874023438,86.0859400780616,12,63.36,8.64,589.44,6,17,0,0,0,0,0,0,0,0,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,536.64,1,2.16816997528076,1.05037653446198,1,2,1,0,-1,1,1,906.444152832031,1.2,60,0,0,12,1.2,5,12,12,10,0,4,2,0,0,0,5,1,0,0,0,879.645874023438,89.7355791307951,12,63.36,8.64,547.2,6,19,0,0,0,0,0,0,0,0,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,536.64,1,2.16816997528076,1.05037653446198,1,2,1,0,-1,1,1,908.929138183594,1.2,60,0,0,12,1.2,5,12,12,10,0,4,2,0,0,0,5,1,0,0,0,879.645874023438,93.6332033344169,12,63.36,8.64,462.72,6,21,0,0,0,0,0,0,0,0,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,536.64,1,2.16816997528076,1.05037653446198,1,2,1,0,-1,1,1,911.414123535156,1.2,60,0,0,12,1.2,5,12,12,10,0,4,2,0,0,0,5,1,0,0,0,879.645874023438,98.2508174863493,12,63.36,8.64,420.48,6,23,0,0,0,0,0,0,0,0,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,536.64,1,2.16816997528076,1.05037653446198,1,2,1,1,-1,1,1,913.899108886719,1.2,60,0,0,12,1.2,5,12,12,10,0,4,2,0,0,0,5,1,0,0,0,879.645874023438,103.338345423641,12,63.36,8.64,399.36,6,25,0,0,0,0,0,0,0,0,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,526.08,1,2.16816997528076,1.05037653446198,1,2,1,0,-1,1,1,916.384094238281,1.2,60,0,0,12,1.2,5,12,12,10,0,4,2,0,0,0,5,1,0,0,0,879.645874023438,108.854638856058,12,73.92,10.08,357.12,7,27,0,0,0,0,0,0,0,0,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,526.08,1,2.16816997528076,1.05037653446198,1,2,1,0,-1,1,1,918.890869140625,1.2,60,0,0,12,1.2,5,12,12,10,0,4,2,0,0,0,5,1,0,0,0,879.645874023438,115.056465861482,12,73.92,10.08,293.76,7,29,0,0,0,0,0,0,0,0,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,526.08,1,2.16816997528076,1.05037653446198,1,2,1,0,-1,1,1,921.375854492188,1.2,60,0,0,12,1.2,5,12,12,10,0,3,3,0,0,0,5,1,0,0,0,879.645874023438,122.524476539931,12,73.92,10.08,219.84,7,31,0,0,0,0,0,0,0,0,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,526.08,1,2.16816997528076,1.05037653446198,1,2,1,0,-1,1,1,923.86083984375,1.2,60,0,0,12,1.2,5,12,12,10,0,3,3,0,0,0,5,1,0,0,0,879.645874023438,132.373841549346,12,73.92,10.08,167.04,7,33,0,0,0,0,0,0,0,0,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,526.08,1,2.16816997528076,1.05037653446198,1,2,1,0,-1,1,1,926.358154296875,1.2,60,0,0,12,1.2,5,12,12,10,0,3,3,0,0,0,4,1,0,0,0,879.645874023438,147.939378108797,12,73.92,10.08,72.0000000000003,7,35,0,0,0,0,0,0,0,0,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,526.08,1,2.16816997528076,1.05037653446198,1,2,1,0,-1,1,1,928.843078613281,1.2,60,0,0,12,1.2,5,12,12,10,0,3,3,0,0,0,4,1,0,0,0,879.645874023438,183.360761756596,12,73.92,10.08,40.3200000000003,7,37,0,0,0,0,0,0,0,0,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,526.08,1,2.16816997528076,1.05037653446198,6,2,1,0,-1,6,1,931.344360351563,1.2,60,0,0,12,1.2,5,12,12,10,0,2,3,0,0,0,4,1,0,0,0,879.645874023438,211.766003047743,12,73.92,10.08,441.6,7,39,0,0,0,0,0,0,0,0,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,526.08,1,2.16816997528076,1.05037653446198,6,2,1,0,-1,6,1,933.829345703125,1.2,60,0,0,12,1.2,5,12,12,10,0,2,3,0,0,0,4,1,0,0,0,879.645874023438,216.733419807747,12,73.92,10.08,399.36,7,41,0,0,0,0,0,0,0,0,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,526.08,1,2.16816997528076,1.05037653446198,6,2,1,0,-1,6,1,936.317077636719,1.2,60,0,0,12,1.2,5,12,12,10,0,2,3,0,0,0,4,1,0,0,0,879.645874023438,222.456008785933,12,73.92,10.08,321.92,7,43,0,0,0,0,0,0,0,0,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,526.08,1,2.16816997528076,1.05037653446198,6,2,1,0,6,6,1,938.811950683594,1.2,60,2,0,12,1.2,5,12,12,10,0,2,3,0,0,0,4,1,0,0,0,879.645874023438,230.390769754676,12,73.92,10.08,184.64,7,45,0,0,0,0,0,0,0,0,879.645874023438,939.805969238281,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,526.08,1,2.16816997528076,1.05037653446198,6,2,1,0,-1,6,1,942.290893554688,0.6,60,2,0,12,1.2,5,12,12,10,0,2,3,0,0,0,4,1,0,0,0,879.645874023438,266.086547805932,12,73.92,10.08,72,7,49,0,0,0,0,0,0,0,0,879.645874023438,939.805969238281,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,526.08,1,2.16816997528076,1.05037653446198,5,2,1,0,-1,5,1,944.527404785156,0.6,60,2,0,12,1.2,5,12,12,10,0,2,2,0,0,0,4,1,0,0,0,879.645874023438,314.053096594996,12,73.92,10.08,1023.36,7,52,0,0,0,0,0,0,0,0,879.645874023438,939.805969238281,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,526.08,1,2.16816997528076,1.05037653446198,5,2,1,0,-1,5,1,946.763854980469,0.6,60,2,0,12,1.2,5,12,12,10,0,2,2,0,0,0,3,1,0,0,0,879.645874023438,317.247917013213,12,73.92,10.08,900.16,7,55,0,0,0,0,0,0,0,0,879.645874023438,939.805969238281,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,526.08,1,2.16816997528076,1.05037653446198,5,2,1,0,-1,5,1,949.745849609375,0.6,60,2,0,12,1.2,5,12,12,10,0,2,2,0,0,0,3,1,0,0,0,879.645874023438,322.192774697765,12,73.92,10.08,815.68,7,59,0,0,0,0,0,0,0,0,879.645874023438,939.805969238281,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,526.08,1,2.16816997528076,1.05037653446198,5,2,1,0,-1,5,1,952.246276855469,1.2,60,0,0,12,1.2,5,12,12,10,0,2,2,0,0,0,3,1,0,0,0,879.645874023438,324.906040340376,12,73.92,10.08,762.88,7,61,0,0,0,0,0,0,0,0,879.645874023438,939.805969238281,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,526.08,1,2.16816997528076,1.05037653446198,5,2,1,0,-1,5,1,954.731262207031,1.2,60,0,0,12,1.2,5,12,12,10,0,2,2,0,0,0,3,1,0,0,0,879.645874023438,327.733339428129,12,73.92,10.08,741.76,7,63,0,0,0,0,0,0,0,0,879.645874023438,939.805969238281,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,526.08,1,2.16816997528076,1.05037653446198,5,2,1,0,-1,5,1,957.216247558594,1.2,60,0,0,12,1.2,5,12,12,10,0,2,2,0,0,0,3,1,0,0,0,879.645874023438,330.642904861821,12,73.92,10.08,720.64,7,65,0,0,0,0,0,0,0,0,879.645874023438,939.805969238281,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,526.08,1,2.16816997528076,1.05037653446198,5,2,1,0,-1,5,1,959.714172363281,1.2,60,0,0,12,1.2,5,12,12,10,0,2,2,0,0,0,3,1,0,0,0,879.645874023438,333.639667825941,12,73.92,10.08,699.52,7,67,0,0,0,0,0,0,0,0,879.645874023438,939.805969238281,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,526.08,1,2.16816997528076,1.05037653446198,5,2,1,0,-1,5,1,962.199157714844,1.2,60,0,0,12,1.2,5,12,12,10,0,2,2,0,0,0,3,1,0,0,0,879.645874023438,336.729016606493,12,73.92,10.08,678.400000000001,7,69,0,0,0,0,0,0,0,0,879.645874023438,939.805969238281,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,526.08,1,2.16816997528076,1.05037653446198,5,2,1,0,-1,5,1,964.706115722656,1.2,60,0,0,12,1.2,5,12,12,10,0,2,2,0,0,0,3,1,0,0,0,879.645874023438,339.916854891346,12,73.92,10.08,657.280000000001,7,71,0,0,0,0,0,0,0,0,879.645874023438,939.805969238281,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,526.08,1,2.16816997528076,1.05037653446198,5,2,1,0,-1,5,1,967.191101074219,1.2,60,0,0,12,1.2,5,12,12,10,0,2,1,0,0,0,3,1,0,0,0,879.645874023438,343.209669672163,12,73.92,10.08,636.160000000001,7,73,0,0,0,0,0,0,0,0,879.645874023438,939.805969238281,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,526.08,1,2.16816997528076,1.05037653446198,5,2,1,0,-1,5,1,969.676086425781,1.2,60,0,0,12,1.2,5,12,12,10,0,2,1,0,0,0,3,1,0,0,0,879.645874023438,346.920896089404,12,73.92,10.08,558.720000000001,7,75,0,0,0,0,0,0,0,0,879.645874023438,939.805969238281,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,526.08,1,2.16816997528076,1.05037653446198,5,2,1,0,-1,5,1,972.171325683594,1.2,60,0,0,12,1.2,5,12,12,10,0,2,1,0,0,0,3,1,0,0,0,879.645874023438,351.142194886868,12,73.92,10.08,460.160000000001,7,77,0,0,0,0,0,0,0,0,879.645874023438,939.805969238281,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,526.08,1,2.16816997528076,1.05037653446198,5,2,1,0,-1,5,1,974.656311035156,1.2,60,0,0,12,1.2,5,12,12,10,0,2,1,0,0,0,3,1,0,0,0,879.645874023438,356.105846324173,12,73.92,10.08,382.720000000001,7,79,0,0,0,0,0,0,0,0,879.645874023438,939.805969238281,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,526.08,1,2.16816997528076,1.05037653446198,5,2,1,0,-1,5,1,977.141296386719,1.2,60,0,0,12,1.2,5,12,12,10,0,2,1,0,0,0,3,1,0,0,0,879.645874023438,362.077238710011,12,73.92,10.08,336.960000000001,7,81,0,0,0,0,0,0,0,0,879.645874023438,939.805969238281,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,526.08,1,2.16816997528076,1.05037653446198,5,2,1,0,-1,5,1,979.626281738281,1.2,60,0,0,12,1.2,5,12,12,10,0,2,1,0,0,0,3,1,0,0,0,879.645874023438,369.951486372964,12,73.92,10.08,263.040000000001,7,83,0,0,0,0,0,0,0,0,879.645874023438,939.805969238281,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,526.08,1,2.16816997528076,1.05037653446198,5,2,1,0,-1,5,1,982.111267089844,1.2,60,0,0,12,1.2,5,12,12,10,0,2,1,0,0,0,3,1,0,0,0,879.645874023438,381.024502067401,12,73.92,10.08,185.600000000001,7,85,0,0,0,0,0,0,0,0,879.645874023438,939.805969238281,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,526.08,1,2.16816997528076,1.05037653446198,5,2,1,0,-1,5,1,984.60888671875,1.2,60,0,0,12,1.2,5,12,12,10,0,2,1,0,0,0,3,1,0,0,0,879.645874023438,397.809092272613,12,73.92,10.08,108.160000000001,7,87,0,0,0,0,0,0,0,0,879.645874023438,939.805969238281,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,526.08,1,2.16816997528076,1.05037653446198,5,2,1,0,-1,5,1,987.093872070313,1.2,60,0,0,12,1.2,5,12,12,10,0,2,1,0,0,0,3,1,0,0,0,879.645874023438,443.003764403759,12,73.92,10.08,30.720000000001,7,89,0,0,0,0,0,0,0,0,879.645874023438,939.805969238281,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,526.08,1,1.6647036075592,0.730681538581848,7,2,1,0,-1,7,0,988.336364746094,1.2,60,0,0,12,1.2,5,12,12,10,0,2,0,0,0,0,3,1,0,0,0,879.645874023438,495.384716784709,12,73.92,10.08,526.08,7,90,0,0,0,0,0,0,0,0,879.645874023438,939.805969238281,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,526.08,1,1.6647036075592,0.730681538581848,7,2,1,0,-1,7,1,991.815307617188,1.2,60,0,0,12,1.2,5,12,12,10,0,2,0,0,0,0,3,1,0,0,0,879.645874023438,499.898111783572,12,73.92,10.08,438.08,7,92,0,0,0,0,0,0,0,0,879.645874023438,939.805969238281,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,526.08,1,1.6647036075592,0.730681538581848,7,2,1,1,-1,7,1,994.30029296875,1.2,60,0,0,12,1.2,5,12,12,10,0,2,0,0,0,0,3,1,0,0,0,879.645874023438,505.171592608553,12,73.92,10.08,385.28,7,94,0,0,0,0,0,0,0,0,879.645874023438,939.805969238281,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,515.52,1,1.6647036075592,0.730681538581848,7,2,1,1,-1,7,1,996.795532226563,1.2,60,0,0,12,1.2,5,12,12,10,0,2,0,0,0,0,3,1,0,0,0,879.645874023438,512.064745054356,12,84.48,11.52,286.72,8,96,0,0,0,0,0,0,0,0,879.645874023438,939.805969238281,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,515.52,1,1.6647036075592,0.730681538581848,7,2,1,0,-1,7,1,999.280517578125,1.2,60,0,0,12,1.2,5,12,12,10,0,2,0,0,0,0,3,1,0,0,0,879.645874023438,522.210454354978,12,84.48,11.52,167.04,8,98,0,0,0,0,0,0,0,0,879.645874023438,939.805969238281,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,515.52,1,1.6647036075592,0.730681538581848,7,2,1,1,-1,7,1,1002.01397705078,0.6,60,2,0,12,1.2,5,12,12,10,0,2,0,0,0,0,3,1,0,0,0,879.645874023438,551.077324873869,12,84.48,11.52,54.4000000000003,8,101,0,0,0,0,0,0,0,0,879.645874023438,1000.02600097656,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,504.96,1,1.40437316894531,0.585249543190002,3,1,1,0,3,-1,1,1004.27075195313,0.6,60,2,0,12,1.2,5,12,12,10,0,1,0,0,0,0,3,1,0,0,0,879.645874023438,596.368211765252,12,95.04,12.96,589.44,9,104,0,0,0,0,0,0,0,0,879.645874023438,1000.02600097656,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,504.96,1,-0.789977431297302,-0.99529492855072,3,1,1,0,3,-1,0,1004.27075195313,0.6,60,2,0,12,1.2,5,12,12,10,0,1,0,0,0,1,1,2,0,0,0,879.645874023438,596.368211765252,12,95.04,12.96,547.2,9,104,0,0,0,0,0,0,0,0,879.645874023438,1000.02600097656,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,504.96,1,-1.79415762424469,-1.6352653503418,3,2,1,0,-1,3,1,1009.02972412109,0.6,60,2,0,12,1.2,5,12,12,10,0,1,0,0,0,1,1,2,0,0,0,879.645874023438,601.127889580059,12,95.04,12.96,357.12,9,106,0,0,0,0,0,0,0,0,879.645874023438,1000.02600097656,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,504.96,1,-2.30726528167725,-1.93772256374359,3,2,1,0,-1,3,1,1011.76324462891,1.2,60,0,0,12,1.2,5,12,12,10,0,1,0,0,0,1,1,2,0,0,0,879.645874023438,611.216128655955,12,95.04,12.96,248,9,109,0,0,0,0,0,0,0,0,879.645874023438,1000.02600097656,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,504.96,1,-2.55607628822327,-2.10208678245544,3,2,1,0,-1,3,1,1014.24816894531,1.2,60,0,0,12,1.2,5,12,12,10,0,1,0,0,0,1,1,2,0,0,0,879.645874023438,621.729744479643,12,95.04,12.96,163.52,9,111,0,0,0,0,0,0,0,0,879.645874023438,1000.02600097656,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
12,28,12,12,12,12,12,600,504.96,1,-2.55607628822327,-2.10208678245544,3,2,1,0,-1,3,1,1016.74261474609,1.2,60,0,0,12,1.2,5,12,12,10,0,1,0,0,0,1,1,2,0,0,0,879.645874023438,641.624288101871,12,95.04,12.96,96.6400000000004,9,113,0,0,0,0,0,0,0,0,879.645874023438,1000.02600097656,879.645874023438,879.645874023438,879.645874023438,879.645874023438,879.645874023438,
