Strength,Attack_Speed,Moving_Speed,Critical,Defensive,CON,Range,HP,CurHp,Type,PositionX,PositionY,Target,State,ID,AttackedCount,Move_Target,Attack_Target,isCheck,coolTime_Attack_Start,Monster_Attack_Speed,Monster_Skill_CoolTime,Skill_number,End,Monster_Damage,Monster_Moving_Speed,Monster_Range,Monster_Defensive,Monster_Critical,Monster_Sight,Monster_Enemy_1,Monster_Enemy_2,Monster_Enemy_3,Monster_Enemy_4,Monster_Home_1,Monster_Home_2,Monster_Home_3,Monster_Home_4,Monster_Avoid_State,Monster_Enemy_Total,Monster_Home_Total,Monster_Avoid_Time,Monster_Total_Damage,Monster_Enemy_Defensive,Monster_Total_AttackedDamage,Monster_Total_Defense,Monster_Enemy_CurHp,Monster_Total_AttackedCount,Monster_Total_AttackCount,Monster_Avoid_Value,Monster_Strength_Value,Monster_Attack_Speed_Value,Monster_Moving_Speed_Value,Monster_Critical_Value,Monster_Defensive_Value,Monster_CON_Value,Monster_Range_Value,coolTime_Skill_Start_1,coolTime_Skill_Start_2,coolTime_Skill_Start_3,coolTime_Skill_Start_4,coolTime_Skill_Start_5,coolTime_Skill_Start_6,coolTime_Skill_Start_7,
3,9,2,5,2,14,65,700,700,2,-7.54728221893311,-0.200786039233208,3,2,14,0,-1,3,1,246.01416015625,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,19,4,0,7,8,0,0,0,199.157180786133,0,2,0,0,497.139999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-7.54728221893311,-0.200786039233208,3,2,14,0,-1,3,1,246.01416015625,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,19,4,0,7,8,0,0,0,199.157180786133,0,2,0,0,497.139999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-7.54728221893311,-0.200786039233208,3,2,14,0,-1,3,1,246.01416015625,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,19,4,0,7,8,0,0,0,199.157180786133,0,2,0,0,494.199999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-7.54728221893311,-0.200786039233208,3,2,14,0,-1,3,1,246.01416015625,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,19,4,0,7,8,0,0,0,199.157180786133,0,2,0,0,494.199999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-7.54728221893311,-0.200786039233208,3,2,14,0,-1,3,1,246.01416015625,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,19,4,0,7,8,0,0,0,199.157180786133,0,2,0,0,494.199999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-7.54728221893311,-0.200786039233208,3,2,14,0,-1,3,1,246.01416015625,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,19,4,0,7,8,0,0,0,199.157180786133,0,2,0,0,494.199999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-7.54728221893311,-0.200786039233208,3,2,14,0,-1,3,1,246.01416015625,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,19,4,0,7,8,0,0,0,199.157180786133,0,2,0,0,479.499999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-7.54728221893311,-0.200786039233208,3,2,14,0,-1,3,1,246.01416015625,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,19,4,0,7,8,0,0,0,199.157180786133,0,2,0,0,444.219999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-7.54728221893311,-0.200786039233208,3,2,14,0,-1,3,1,246.01416015625,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,19,4,0,7,8,0,0,0,199.157180786133,0,2,0,0,444.219999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-7.54728221893311,-0.200786039233208,3,2,14,0,-1,3,1,249.116592407227,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,19,4,0,7,8,0,0,0,199.157180786133,0,2,0,0,444.219999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-7.54728221893311,-0.200786039233208,3,2,14,0,-1,3,1,249.116592407227,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,19,4,0,7,8,0,0,0,199.157180786133,0,2,0,0,441.279999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-7.54728221893311,-0.200786039233208,3,2,14,0,-1,3,1,249.116592407227,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,19,4,0,7,7,0,0,0,199.157180786133,0,2,0,0,423.639999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-7.54728221893311,-0.200786039233208,3,2,14,0,-1,3,1,252.361068725586,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,19,4,0,7,7,0,0,0,199.157180786133,0,2,0,0,385.419999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-7.54728221893311,-0.200786039233208,3,2,14,0,-1,3,1,255.549453735352,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,19,4,0,7,7,0,0,0,199.157180786133,0,2,0,0,335.439999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-7.54728221893311,-0.200786039233208,3,2,14,0,-1,3,1,255.549453735352,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,19,4,0,7,7,0,0,0,199.157180786133,0,2,0,0,285.459999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-7.54728221893311,-0.200786039233208,3,2,14,0,-1,3,1,258.679016113281,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,19,4,0,7,7,0,0,0,199.157180786133,0,2,0,0,229.599999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,259.284790039063,
3,9,2,5,2,14,65,700,700,2,-7.54728221893311,-0.200786039233208,3,2,14,0,-1,3,1,265.078491210938,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,19,4,0,7,7,0,0,0,199.157180786133,0,2,0,0,173.739999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,259.284790039063,
3,9,2,5,2,14,65,700,700,2,-7.54728221893311,-0.200786039233208,3,2,14,0,-1,3,1,268.267150878906,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,19,4,0,7,7,0,0,0,199.157180786133,0,2,0,0,123.759999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,259.284790039063,
3,9,2,5,2,14,65,700,700,2,-7.54728221893311,-0.200786039233208,3,2,14,0,-1,3,1,271.515197753906,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,19,4,0,7,7,0,0,0,199.157180786133,0,2,0,0,59.0799999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,259.284790039063,
3,9,2,5,2,14,65,700,700,2,-7.54728221893311,-0.200786039233208,8,1,14,0,8,-1,1,277.953521728516,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,18,4,0,7,7,0,0,0,199.157180786133,0,2,0,0,0.279999999997161,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,259.284790039063,
3,9,2,5,2,14,65,700,700,2,-7.12361669540405,-0.279542148113251,19,2,14,0,-1,19,1,282.640655517578,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,18,4,0,8,6,0,0,0,199.157180786133,0,2,0,0,570.639999999998,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,259.284790039063,
3,9,2,5,2,14,65,700,700,2,-7.12361669540405,-0.279542148113251,19,2,14,0,-1,19,1,286.082244873047,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,18,4,0,8,6,0,0,0,199.157180786133,0,2,0,0,517.719999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,259.284790039063,
3,9,2,5,2,14,65,700,700,2,-7.12361669540405,-0.279542148113251,19,2,14,0,-1,19,1,289.635833740234,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,18,4,0,8,5,0,0,0,199.157180786133,0,2,0,0,426.579999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,259.284790039063,
3,9,2,5,2,14,65,700,700,2,-7.12361669540405,-0.279542148113251,19,2,14,0,-1,19,1,296.927642822266,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,18,4,0,8,5,0,0,0,199.157180786133,0,2,0,0,382.479999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,259.284790039063,
3,9,2,5,2,14,65,700,700,2,-7.12361669540405,-0.279542148113251,19,2,14,0,-1,19,1,300.323028564453,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,18,4,0,8,5,0,0,0,199.157180786133,0,2,0,0,288.399999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,259.284790039063,
3,9,2,5,2,14,65,700,700,2,-7.12361669540405,-0.279542148113251,19,2,14,0,-1,19,1,303.650970458984,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,18,4,0,8,5,0,0,0,199.157180786133,0,2,0,0,238.419999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,259.284790039063,
3,9,2,5,2,14,65,700,700,2,-7.12361669540405,-0.279542148113251,19,2,14,0,-1,19,1,310.220642089844,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,18,4,0,8,5,0,0,0,199.157180786133,0,2,0,0,170.799999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,259.284790039063,
3,9,2,5,2,14,65,700,700,2,-7.12361669540405,-0.279542148113251,19,2,14,0,-1,19,1,313.682403564453,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,18,4,0,8,5,0,0,0,199.157180786133,0,2,0,0,70.8399999999972,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,259.284790039063,
3,9,2,5,2,14,65,700,700,2,-7.12361669540405,-0.279542148113251,19,2,14,0,-1,19,1,320.391998291016,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,18,4,0,8,5,0,0,0,199.157180786133,0,2,0,0,20.8599999999973,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,319.620056152344,
3,9,2,5,2,14,65,700,700,2,-7.12361669540405,-0.279542148113251,6,2,14,0,-1,6,1,323.51806640625,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,17,4,0,8,5,0,0,0,199.157180786133,0,2,0,0,541.239999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,319.620056152344,
3,9,2,5,2,14,65,700,700,2,-7.12361669540405,-0.279542148113251,6,2,14,0,-1,6,1,326.793975830078,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,17,4,0,8,5,0,0,0,199.157180786133,0,2,0,0,500.079999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,319.620056152344,
3,9,2,5,2,14,65,700,700,2,-7.12361669540405,-0.279542148113251,6,2,14,0,-1,6,1,333.419647216797,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,17,4,0,8,5,0,0,0,199.157180786133,0,2,0,0,455.979999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,319.620056152344,
3,9,2,5,2,14,65,700,700,2,-7.12361669540405,-0.279542148113251,6,2,14,0,-1,6,1,336.751770019531,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,17,4,0,8,5,0,0,0,199.157180786133,0,2,0,0,376.599999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,319.620056152344,
3,9,2,5,2,14,65,700,700,2,-7.12361669540405,-0.279542148113251,6,2,14,0,-1,6,1,343.403900146484,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,17,4,0,8,5,0,0,0,199.157180786133,0,2,0,0,335.439999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,319.620056152344,
3,9,2,5,2,14,65,700,700,2,-7.12361669540405,-0.279542148113251,6,2,14,0,-1,6,1,346.563018798828,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,17,4,0,8,5,0,0,0,199.157180786133,0,2,0,0,247.239999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,319.620056152344,
3,9,2,5,2,14,65,700,700,2,-7.12361669540405,-0.279542148113251,6,2,14,0,-1,6,1,349.885070800781,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,17,4,0,8,4,0,0,0,199.157180786133,0,2,0,0,206.079999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,319.620056152344,
3,9,2,5,2,14,65,700,700,2,-7.12361669540405,-0.279542148113251,6,2,14,0,-1,6,1,356.363159179688,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,17,4,0,8,4,0,0,0,199.157180786133,0,2,0,0,159.039999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,319.620056152344,
3,9,2,5,2,14,65,700,700,2,-7.12361669540405,-0.279542148113251,6,2,14,0,-1,6,1,359.463439941406,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,17,4,0,8,4,0,0,0,199.157180786133,0,2,0,0,79.659999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,319.620056152344,
3,9,2,5,2,14,65,700,700,2,-7.12361669540405,-0.279542148113251,6,2,14,0,-1,6,1,366.411437988281,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,17,4,0,8,4,0,0,0,199.157180786133,0,2,0,0,38.499999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,319.620056152344,
3,9,2,5,2,14,65,700,700,2,-6.89677619934082,-0.321238040924072,13,2,14,0,-1,13,1,366.411437988281,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,16,4,0,9,3,0,0,0,199.157180786133,0,2,0,0,552.999999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,319.620056152344,
3,9,2,5,2,14,65,700,700,2,-6.89677619934082,-0.321238040924072,13,2,14,0,-1,13,1,374.510772705078,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,16,4,0,9,3,0,0,0,199.157180786133,0,2,0,0,511.839999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,319.620056152344,
2,2,2,53,2,37,2,1850,1850,2,-7.86427640914917,-0.181914329528809,12,1,14,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,53,1.33333333333333,0,0,0,20,3,0,4,12,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,53,2,37,2,1850,1850,2,-7.81734943389893,-0.175629675388336,12,1,14,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,53,1.33333333333333,0,0,0,20,3,0,7,9,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,53,2,37,2,1850,1850,2,-7.79585599899292,-0.172765031456947,12,1,14,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,53,1.33333333333333,0,0,0,20,3,0,7,9,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,53,2,37,2,1850,1850,2,-7.77346611022949,-0.169788911938667,12,1,14,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,53,1.33333333333333,0,0,0,20,3,0,7,9,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,53,2,37,2,1850,1850,2,-7.74633264541626,-0.16619348526001,12,1,14,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,53,1.33333333333333,0,0,0,20,3,0,7,9,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,53,2,37,2,1850,1850,2,-7.72341918945313,-0.163167014718056,12,1,14,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,53,1.33333333333333,0,0,0,20,3,0,7,9,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,53,2,37,2,1850,1850,2,-7.70225381851196,-0.16037929058075,12,1,14,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,53,1.33333333333333,0,0,0,20,3,0,7,9,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,53,2,37,2,1850,1850,2,-7.68085241317749,-0.157568156719208,12,1,14,0,12,-1,1,0,3.8,60,0,0,2,0.1,1.33333333333333,2,53,1.33333333333333,0,0,0,20,3,0,7,9,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,53,2,37,2,1850,1850,2,-7.65929841995239,-0.154744878411293,12,1,14,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,53,1.33333333333333,0,0,0,20,3,0,7,9,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,53,2,37,2,1850,1850,2,-7.63326740264893,-0.151345610618591,12,1,14,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,53,1.33333333333333,0,0,0,20,3,0,7,9,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,53,2,37,2,1850,1850,2,-7.61076879501343,-0.148417040705681,12,1,14,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,53,1.33333333333333,0,0,0,20,3,0,7,9,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,53,2,37,2,1850,1850,2,-7.58966732025146,-0.145678281784058,12,1,14,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,53,1.33333333333333,0,0,0,20,3,0,7,9,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,53,2,37,2,1850,1850,2,-7.56860208511353,-0.14295195043087,12,1,14,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,53,1.33333333333333,0,0,0,20,3,0,7,9,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,53,2,37,2,1850,1850,2,-7.54732036590576,-0.140205398201942,12,1,14,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,53,1.33333333333333,0,0,0,20,3,0,7,9,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,53,2,37,2,1850,1850,2,-7.52322006225586,-0.137104481458664,12,1,14,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,53,1.33333333333333,0,0,0,20,3,0,7,9,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,53,2,37,2,1850,1850,2,-7.50026035308838,-0.134159803390503,12,1,14,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,53,1.33333333333333,0,0,0,20,3,0,7,9,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,53,2,37,2,1850,1850,2,-7.4774751663208,-0.131246745586395,12,1,14,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,53,1.33333333333333,0,0,0,20,3,0,7,9,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,53,2,37,2,1850,1850,2,-7.45617437362671,-0.12853179872036,12,1,14,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,53,1.33333333333333,0,0,0,20,3,0,7,9,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,53,2,37,2,1850,1850,2,-7.43344879150391,-0.125644072890282,12,1,14,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,53,1.33333333333333,0,0,0,20,3,0,7,9,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,53,2,37,2,1850,1850,2,-7.40796518325806,-0.122416734695435,12,1,14,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,53,1.33333333333333,0,0,0,20,3,0,7,9,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,53,2,37,2,1850,1850,2,-7.38534593582153,-0.119561955332756,12,1,14,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,53,1.33333333333333,0,0,0,20,3,0,7,9,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,53,2,37,2,1850,1850,2,-7.36376857757568,-0.116847269237041,12,1,14,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,53,1.33333333333333,0,0,0,20,3,0,7,9,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,53,2,37,2,1850,1850,2,-7.34247922897339,-0.114177107810974,12,1,14,0,12,-1,1,0,3.8,60,0,0,2,0.1,1.33333333333333,2,53,1.33333333333333,0,0,0,20,3,0,7,9,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
