Strength,Attack_Speed,Moving_Speed,Critical,Defensive,CON,Range,HP,CurHp,Type,PositionX,PositionY,Target,State,ID,AttackedCount,Move_Target,Attack_Target,isCheck,coolTime_Attack_Start,Monster_Attack_Speed,Monster_Skill_CoolTime,Skill_number,End,Monster_Damage,Monster_Moving_Speed,Monster_Range,Monster_Defensive,Monster_Critical,Monster_Sight,Monster_Enemy_1,Monster_Enemy_2,Monster_Enemy_3,Monster_Enemy_4,Monster_Home_1,Monster_Home_2,Monster_Home_3,Monster_Home_4,Monster_Avoid_State,Monster_Enemy_Total,Monster_Home_Total,Monster_Avoid_Time,Monster_Total_Damage,Monster_Enemy_Defensive,Monster_Total_AttackedDamage,Monster_Total_Defense,Monster_Enemy_CurHp,Monster_Total_AttackedCount,Monster_Total_AttackCount,Monster_Avoid_Value,Monster_Strength_Value,Monster_Attack_Speed_Value,Monster_Moving_Speed_Value,Monster_Critical_Value,Monster_Defensive_Value,Monster_CON_Value,Monster_Range_Value,coolTime_Skill_Start_1,coolTime_Skill_Start_2,coolTime_Skill_Start_3,coolTime_Skill_Start_4,coolTime_Skill_Start_5,coolTime_Skill_Start_6,coolTime_Skill_Start_7,
2,2,2,60,2,30,2,1500,1500,1,0.389178544282913,-0.643149018287659,18,2,4,0,-1,18,1,467.713836669922,3.8,60,0,0,2,0.1,1.33333333333333,2,60,1.33333333333333,5,14,1,0,0,9,9,1,0,0,0,384.799499511719,0,2,0,0,1561.8,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,60,2,30,2,1500,1500,1,0.389178544282913,-0.643149018287659,18,2,4,0,-1,18,1,467.713836669922,3.8,60,0,0,2,0.1,1.33333333333333,2,60,1.33333333333333,5,14,1,0,0,9,9,1,0,0,0,384.799499511719,0,2,0,0,1559.84,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,60,2,30,2,1500,1500,1,0.389178544282913,-0.643149018287659,18,2,4,0,-1,18,1,467.713836669922,3.8,60,0,0,2,0.1,1.33333333333333,2,60,1.33333333333333,5,14,1,0,0,9,9,1,0,0,0,384.799499511719,0,2,0,0,1559.84,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,60,2,30,2,1500,1500,1,0.389178544282913,-0.643149018287659,18,2,4,0,-1,18,1,467.713836669922,3.8,60,0,0,2,0.1,1.33333333333333,2,60,1.33333333333333,5,14,1,0,0,9,9,1,0,0,0,384.799499511719,0,2,0,0,1559.84,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,60,2,30,2,1500,1500,1,0.389178544282913,-0.643149018287659,18,2,4,0,-1,18,1,467.713836669922,3.8,60,0,0,2,0.1,1.33333333333333,2,60,1.33333333333333,5,14,1,0,0,9,9,1,0,0,0,384.799499511719,0,2,0,0,1548.08,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,60,2,30,2,1500,1500,1,0.389178544282913,-0.643149018287659,18,2,4,0,-1,18,1,467.713836669922,3.8,60,0,0,2,0.1,1.33333333333333,2,60,1.33333333333333,5,14,1,0,0,9,9,1,0,0,0,384.799499511719,0,2,0,0,1548.08,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,60,2,30,2,1500,1500,1,0.389178544282913,-0.643149018287659,18,2,4,0,-1,18,1,467.713836669922,3.8,60,0,0,2,0.1,1.33333333333333,2,60,1.33333333333333,5,14,1,0,0,9,9,1,0,0,0,384.799499511719,0,2,0,0,1548.08,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,60,2,30,2,1500,1500,1,0.389178544282913,-0.643149018287659,18,2,4,0,-1,18,1,467.713836669922,3.8,60,0,0,2,0.1,1.33333333333333,2,60,1.33333333333333,5,14,1,0,0,9,9,1,0,0,0,384.799499511719,0,2,0,0,1548.08,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,60,2,30,2,1500,1500,1,0.389178544282913,-0.643149018287659,18,2,4,0,-1,18,1,467.713836669922,3.8,60,0,0,2,0.1,1.33333333333333,2,60,1.33333333333333,5,14,1,0,0,9,9,1,0,0,0,384.799499511719,0,2,0,0,1548.08,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,60,2,30,2,1500,1500,1,0.389178544282913,-0.643149018287659,18,2,4,0,-1,18,1,467.713836669922,3.8,60,0,0,2,0.1,1.33333333333333,2,60,1.33333333333333,5,14,1,0,0,9,9,1,0,0,0,384.799499511719,0,2,0,0,1546.12,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,60,2,30,2,1500,1500,1,0.389178544282913,-0.643149018287659,18,2,4,0,-1,18,1,467.713836669922,3.8,60,0,0,2,0.1,1.33333333333333,2,60,1.33333333333333,5,14,1,0,0,9,9,1,0,0,0,384.799499511719,0,2,0,0,1544.16,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,60,2,30,2,1500,1500,1,0.389178544282913,-0.643149018287659,18,2,4,0,-1,18,1,467.713836669922,3.8,60,0,0,2,0.1,1.33333333333333,2,60,1.33333333333333,5,14,1,0,0,9,9,1,0,0,0,384.799499511719,0,2,0,0,1544.16,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,60,2,30,2,1500,1500,1,0.389178544282913,-0.643149018287659,18,2,4,0,-1,18,1,467.713836669922,3.8,60,0,0,2,0.1,1.33333333333333,2,60,1.33333333333333,5,14,1,0,0,9,9,1,0,0,0,384.799499511719,0,2,0,0,1542.2,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,60,2,30,2,1500,1500,1,0.389178544282913,-0.643149018287659,18,2,4,0,-1,18,1,467.713836669922,3.8,60,0,0,2,0.1,1.33333333333333,2,60,1.33333333333333,5,14,1,0,0,9,9,1,0,0,0,384.799499511719,0,2,0,0,1540.24,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,60,2,30,2,1500,1500,1,0.389178544282913,-0.643149018287659,18,2,4,0,-1,18,1,467.713836669922,3.8,60,0,0,2,0.1,1.33333333333333,2,60,1.33333333333333,5,14,1,0,0,9,9,1,0,0,0,384.799499511719,0,2,0,0,1540.24,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,60,2,30,2,1500,1500,1,0.389178544282913,-0.643149018287659,18,2,4,0,-1,18,1,471.523223876953,3.8,60,0,0,2,0.1,1.33333333333333,2,60,1.33333333333333,5,14,1,0,0,9,9,1,0,0,0,384.799499511719,0,2,0,0,1534.36,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,60,2,30,2,1500,1500,1,0.389178544282913,-0.643149018287659,18,2,4,0,-1,18,1,471.523223876953,3.8,60,0,0,2,0.1,1.33333333333333,2,60,1.33333333333333,5,14,1,0,0,9,9,1,0,0,0,384.799499511719,0,2,0,0,1534.36,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,60,2,30,2,1500,1500,1,0.389178544282913,-0.643149018287659,18,2,4,0,-1,18,1,471.523223876953,3.8,60,0,0,2,0.1,1.33333333333333,2,60,1.33333333333333,5,14,1,0,0,9,9,1,0,0,0,384.799499511719,0,2,0,0,1532.4,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,60,2,30,2,1500,1500,1,0.389178544282913,-0.643149018287659,18,2,4,0,-1,18,1,471.523223876953,3.8,60,0,0,2,0.1,1.33333333333333,2,60,1.33333333333333,5,14,1,0,0,9,9,1,0,0,0,384.799499511719,0,2,0,0,1532.4,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,60,2,30,2,1500,1500,1,0.389178544282913,-0.643149018287659,18,2,4,0,-1,18,1,471.523223876953,3.8,60,0,0,2,0.1,1.33333333333333,2,60,1.33333333333333,5,14,1,0,0,9,9,1,0,0,0,384.799499511719,0,2,0,0,1532.4,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,60,2,30,2,1500,1500,1,0.389178544282913,-0.643149018287659,18,2,4,0,-1,18,1,471.523223876953,3.8,60,0,0,2,0.1,1.33333333333333,2,60,1.33333333333333,5,14,1,0,0,9,9,1,0,0,0,384.799499511719,0,2,0,0,1528.48,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,60,2,30,2,1500,1500,1,0.389178544282913,-0.643149018287659,18,2,4,0,-1,18,1,471.523223876953,3.8,60,0,0,2,0.1,1.33333333333333,2,60,1.33333333333333,5,14,1,0,0,9,9,1,0,0,0,384.799499511719,0,2,0,0,1528.48,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,60,2,30,2,1500,1500,1,0.389178544282913,-0.643149018287659,18,2,4,0,-1,18,1,471.523223876953,3.8,60,0,0,2,0.1,1.33333333333333,2,60,1.33333333333333,5,14,1,0,0,9,9,1,0,0,0,384.799499511719,0,2,0,0,1528.48,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,60,2,30,2,1500,1500,1,0.389178544282913,-0.643149018287659,18,2,4,0,-1,18,1,471.523223876953,3.8,60,0,0,2,0.1,1.33333333333333,2,60,1.33333333333333,5,14,1,0,0,9,9,1,0,0,0,384.799499511719,0,2,0,0,1528.48,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,60,2,30,2,1500,1500,1,0.389178544282913,-0.643149018287659,18,2,4,0,-1,18,1,471.523223876953,3.8,60,0,0,2,0.1,1.33333333333333,2,60,1.33333333333333,5,14,1,0,0,9,9,1,0,0,0,384.799499511719,0,2,0,0,1528.48,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,60,2,30,2,1500,1500,1,0.389178544282913,-0.643149018287659,18,2,4,0,-1,18,1,471.523223876953,3.8,60,0,0,2,0.1,1.33333333333333,2,60,1.33333333333333,5,14,1,0,0,9,9,1,0,0,0,384.799499511719,0,2,0,0,1522.6,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,60,2,30,2,1500,1500,1,0.389178544282913,-0.643149018287659,18,2,4,0,-1,18,1,471.523223876953,3.8,60,0,0,2,0.1,1.33333333333333,2,60,1.33333333333333,5,14,1,0,0,9,9,1,0,0,0,384.799499511719,0,2,0,0,1516.72,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,60,2,30,2,1500,1500,1,0.389178544282913,-0.643149018287659,18,2,4,0,-1,18,1,471.523223876953,3.8,60,0,0,2,0.1,1.33333333333333,2,60,1.33333333333333,5,14,1,0,0,9,9,1,0,0,0,384.799499511719,0,2,0,0,1516.72,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,60,2,30,2,1500,1500,1,0.389178544282913,-0.643149018287659,18,2,4,0,-1,18,1,471.523223876953,3.8,60,0,0,2,0.1,1.33333333333333,2,60,1.33333333333333,5,14,1,0,0,9,9,1,0,0,0,384.799499511719,0,2,0,0,1510.84,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,60,2,30,2,1500,1500,1,0.389178544282913,-0.643149018287659,18,2,4,0,-1,18,1,471.523223876953,3.8,60,0,0,2,0.1,1.33333333333333,2,60,1.33333333333333,5,14,1,0,0,9,9,1,0,0,0,384.799499511719,0,2,0,0,1504.96,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,60,2,30,2,1500,1500,1,0.389178544282913,-0.643149018287659,18,2,4,0,-1,18,1,471.523223876953,3.8,60,0,0,2,0.1,1.33333333333333,2,60,1.33333333333333,5,14,1,0,0,9,9,1,0,0,0,384.799499511719,0,2,0,0,1504.96,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,60,2,30,2,1500,1500,1,0.389178544282913,-0.643149018287659,18,2,4,0,-1,18,1,475.344055175781,3.8,60,0,0,2,0.1,1.33333333333333,2,60,1.33333333333333,5,14,1,0,0,9,9,1,0,0,0,384.799499511719,0,2,0,0,1499.08,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,60,2,30,2,1500,1500,1,0.389178544282913,-0.643149018287659,18,2,4,0,-1,18,1,475.344055175781,3.8,60,0,0,2,0.1,1.33333333333333,2,60,1.33333333333333,5,14,1,0,0,9,9,1,0,0,0,384.799499511719,0,2,0,0,1499.08,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,60,2,30,2,1500,1500,1,0.389178544282913,-0.643149018287659,18,2,4,0,-1,18,1,475.344055175781,3.8,60,0,0,2,0.1,1.33333333333333,2,60,1.33333333333333,5,14,1,0,0,9,9,1,0,0,0,384.799499511719,0,2,0,0,1497.12,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,60,2,30,2,1500,1500,1,0.389178544282913,-0.643149018287659,18,2,4,0,-1,18,1,475.344055175781,3.8,60,0,0,2,0.1,1.33333333333333,2,60,1.33333333333333,5,14,1,0,0,9,9,1,0,0,0,384.799499511719,0,2,0,0,1497.12,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,60,2,30,2,1500,1500,1,0.389178544282913,-0.643149018287659,18,2,4,0,-1,18,1,475.344055175781,3.8,60,0,0,2,0.1,1.33333333333333,2,60,1.33333333333333,5,14,1,0,0,9,9,1,0,0,0,384.799499511719,0,2,0,0,1497.12,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,60,2,30,2,1500,1500,1,0.389178544282913,-0.643149018287659,18,2,4,0,-1,18,1,475.344055175781,3.8,60,0,0,2,0.1,1.33333333333333,2,60,1.33333333333333,5,14,1,0,0,9,9,1,0,0,0,384.799499511719,0,2,0,0,1493.2,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,60,2,30,2,1500,1500,1,0.389178544282913,-0.643149018287659,18,2,4,0,-1,18,1,475.344055175781,3.8,60,0,0,2,0.1,1.33333333333333,2,60,1.33333333333333,5,14,1,0,0,9,9,1,0,0,0,384.799499511719,0,2,0,0,1493.2,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,60,2,30,2,1500,1500,1,0.389178544282913,-0.643149018287659,18,2,4,0,-1,18,1,475.344055175781,3.8,60,0,0,2,0.1,1.33333333333333,2,60,1.33333333333333,5,14,1,0,0,9,9,1,0,0,0,384.799499511719,0,2,0,0,1493.2,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,60,2,30,2,1500,1500,1,0.389178544282913,-0.643149018287659,18,2,4,0,-1,18,1,475.344055175781,3.8,60,0,0,2,0.1,1.33333333333333,2,60,1.33333333333333,5,14,1,0,0,9,9,1,0,0,0,384.799499511719,0,2,0,0,1493.2,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,60,2,30,2,1500,1500,1,0.389178544282913,-0.643149018287659,18,2,4,0,-1,18,1,475.344055175781,3.8,60,0,0,2,0.1,1.33333333333333,2,60,1.33333333333333,5,14,1,0,0,9,9,1,0,0,0,384.799499511719,0,2,0,0,1475.56,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,60,2,30,2,1500,1500,1,0.389178544282913,-0.643149018287659,18,2,4,0,-1,18,1,479.228790283203,3.8,60,0,0,2,0.1,1.33333333333333,2,60,1.33333333333333,5,14,1,0,0,9,9,1,0,0,0,384.799499511719,0,2,0,0,1457.92,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,60,2,30,2,1500,1500,1,0.389178544282913,-0.643149018287659,18,2,4,0,-1,18,1,479.228790283203,3.8,60,0,0,2,0.1,1.33333333333333,2,60,1.33333333333333,5,14,1,0,0,9,9,1,0,0,0,384.799499511719,0,2,0,0,1442.24,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,60,2,30,2,1500,1500,1,0.389178544282913,-0.643149018287659,18,2,4,0,-1,18,1,483.069549560547,3.8,60,0,0,2,0.1,1.33333333333333,2,60,1.33333333333333,5,14,1,0,0,9,9,1,0,0,0,384.799499511719,0,2,0,0,1418.72,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,60,2,30,2,1500,1500,1,0.389178544282913,-0.643149018287659,18,2,4,0,-1,18,1,487.00537109375,3.8,60,0,0,2,0.1,1.33333333333333,2,60,1.33333333333333,5,14,1,0,0,9,9,1,0,0,0,384.799499511719,0,2,0,0,1383.44,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,60,2,30,2,1500,1500,1,0.389178544282913,-0.643149018287659,18,2,4,0,-1,18,1,490.960998535156,3.8,60,0,0,2,0.1,1.33333333333333,2,60,1.33333333333333,5,14,1,0,0,9,9,1,0,0,0,384.799499511719,0,2,0,0,1361.87999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,60,2,30,2,1500,1500,1,0.389178544282913,-0.643149018287659,18,2,4,0,-1,18,1,494.862670898438,3.8,60,0,0,2,0.1,1.33333333333333,2,60,1.33333333333333,5,14,1,0,0,9,9,1,0,0,0,384.799499511719,0,2,0,0,1330.51999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,60,2,30,2,1500,1500,1,0.389178544282913,-0.643149018287659,18,2,4,0,-1,18,1,498.793304443359,3.8,60,0,0,2,0.1,1.33333333333333,2,60,1.33333333333333,5,14,1,0,0,9,9,1,0,0,0,384.799499511719,0,2,0,0,1293.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,60,2,30,2,1500,1500,1,0.389178544282913,-0.643149018287659,18,2,4,0,-1,18,1,502.825775146484,3.8,60,0,0,2,0.1,1.33333333333333,2,60,1.33333333333333,5,14,1,0,0,9,9,1,0,0,0,384.799499511719,0,2,0,0,1252.11999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,60,2,30,2,1500,1500,1,0.389178544282913,-0.643149018287659,18,2,4,0,-1,18,1,506.884948730469,3.8,60,4,0,2,0.1,1.33333333333333,2,120,1.33333333333333,5,14,1,0,0,9,9,1,0,0,0,384.799499511719,0,2,0,0,1181.55999999999,0,0,0,0,0,0,1.96,0,0,0,384.799499511719,384.799499511719,384.799499511719,505.127044677734,384.799499511719,505.127044677734,384.799499511719,
2,2,2,60,2,30,2,1500,1500,1,0.389178544282913,-0.643149018287659,18,2,4,0,-1,18,1,511.109893798828,3.8,60,4,0,2,0.1,1.33333333333333,2,120,1.33333333333333,5,14,1,0,0,9,9,1,0,0,0,384.799499511719,0,2,0,0,1110.99999999999,0,0,0,0,0,0,3.92,0,0,0,384.799499511719,384.799499511719,384.799499511719,505.127044677734,384.799499511719,505.127044677734,384.799499511719,
2,2,2,60,2,30,2,1500,1500,1,0.389178544282913,-0.643149018287659,18,2,4,0,-1,18,1,515.337524414063,3.8,60,0,0,2,0.1,1.33333333333333,2,60,1.33333333333333,5,14,1,0,0,9,9,1,0,0,0,384.799499511719,0,2,0,0,1018.87999999999,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,505.127044677734,384.799499511719,505.127044677734,384.799499511719,
2,2,2,60,2,30,2,1500,1500,1,0.389178544282913,-0.643149018287659,18,2,4,0,-1,18,1,519.615295410156,3.8,60,0,0,2,0.1,1.33333333333333,2,60,1.33333333333333,5,14,1,0,0,9,9,1,0,0,0,384.799499511719,0,2,0,0,983.599999999988,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,505.127044677734,384.799499511719,505.127044677734,384.799499511719,
2,2,2,60,2,30,2,1500,1500,1,0.389178544282913,-0.643149018287659,18,2,4,0,-1,18,1,528.276733398438,3.8,60,0,0,2,0.1,1.33333333333333,2,60,1.33333333333333,5,14,1,0,0,9,9,1,0,0,0,384.799499511719,0,2,0,0,920.879999999988,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,505.127044677734,384.799499511719,505.127044677734,384.799499511719,
2,2,2,60,2,30,2,1500,1500,1,0.389178544282913,-0.643149018287659,18,2,4,0,-1,18,1,532.359008789063,3.8,60,0,0,2,0.1,1.33333333333333,2,60,1.33333333333333,5,14,1,0,0,9,9,1,0,0,0,384.799499511719,0,2,0,0,875.799999999987,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,505.127044677734,384.799499511719,505.127044677734,384.799499511719,
2,2,2,60,2,30,2,1500,1500,1,0.389178544282913,-0.643149018287659,18,2,4,0,-1,18,1,536.268859863281,3.8,60,0,0,2,0.1,1.33333333333333,2,60,1.33333333333333,5,14,1,0,0,9,9,1,0,0,0,384.799499511719,0,2,0,0,818.959999999987,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,505.127044677734,384.799499511719,505.127044677734,384.799499511719,
2,2,2,60,2,30,2,1500,1500,1,0.389178544282913,-0.643149018287659,18,2,4,0,-1,18,1,540.342651367188,3.8,60,0,0,2,0.1,1.33333333333333,2,60,1.33333333333333,5,14,1,0,0,9,9,1,0,0,0,384.799499511719,0,2,0,0,771.919999999987,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,505.127044677734,384.799499511719,505.127044677734,384.799499511719,
2,2,2,60,2,30,2,1500,1500,1,0.389178544282913,-0.643149018287659,18,2,4,0,-1,18,1,544.23046875,3.8,60,0,0,2,0.1,1.33333333333333,2,60,1.33333333333333,5,14,1,0,0,9,9,1,0,0,0,384.799499511719,0,2,0,0,724.879999999987,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,505.127044677734,384.799499511719,505.127044677734,384.799499511719,
2,2,2,60,2,30,2,1500,1500,1,0.389178544282913,-0.643149018287659,18,2,4,0,-1,18,1,552.460205078125,3.8,60,0,0,2,0.1,1.33333333333333,2,60,1.33333333333333,5,14,1,0,0,9,9,1,0,0,0,384.799499511719,0,2,0,0,677.839999999987,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,505.127044677734,384.799499511719,505.127044677734,384.799499511719,
2,2,2,60,2,30,2,1500,1500,1,0.389178544282913,-0.643149018287659,18,2,4,0,-1,18,1,556.635192871094,3.8,60,0,0,2,0.1,1.33333333333333,2,60,1.33333333333333,5,14,1,0,0,9,9,1,0,0,0,384.799499511719,0,2,0,0,601.399999999986,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,505.127044677734,384.799499511719,505.127044677734,384.799499511719,
2,2,2,60,2,30,2,1500,1500,1,0.389178544282913,-0.643149018287659,18,2,4,0,-1,18,1,560.451477050781,3.8,60,0,0,2,0.1,1.33333333333333,2,60,1.33333333333333,5,14,1,0,0,8,9,1,0,0,0,384.799499511719,0,2,0,0,548.479999999986,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,505.127044677734,384.799499511719,505.127044677734,384.799499511719,
1,19,5,3,4,62,6,3100,3100,1,6.86172485351563,1.68589699268341,6,1,4,0,6,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,20,0,0,0,3,15,1,0,0,0,573.622009277344,0,4,0,0,3026.08,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,1,6.81250286102295,1.6651052236557,6,1,4,0,6,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,20,0,0,0,3,15,1,0,0,0,573.622009277344,0,4,0,0,3026.08,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,1,6.76216650009155,1.64384007453918,6,1,4,0,6,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,20,0,0,0,3,15,1,0,0,0,573.622009277344,0,4,0,0,3026.08,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
