Strength,Attack_Speed,Moving_Speed,Critical,Defensive,CON,Range,HP,CurHp,Type,PositionX,PositionY,Target,State,ID,AttackedCount,Move_Target,Attack_Target,isCheck,coolTime_Attack_Start,Monster_Attack_Speed,Monster_Skill_CoolTime,Skill_number,End,Monster_Damage,Monster_Moving_Speed,Monster_Range,Monster_Defensive,Monster_Critical,Monster_Sight,Monster_Enemy_1,Monster_Enemy_2,Monster_Enemy_3,Monster_Enemy_4,Monster_Home_1,Monster_Home_2,Monster_Home_3,Monster_Home_4,Monster_Avoid_State,Monster_Enemy_Total,Monster_Home_Total,Monster_Avoid_Time,Monster_Total_Damage,Monster_Enemy_Defensive,Monster_Total_AttackedDamage,Monster_Total_Defense,Monster_Enemy_CurHp,Monster_Total_AttackedCount,Monster_Total_AttackCount,Monster_Avoid_Value,Monster_Strength_Value,Monster_Attack_Speed_Value,Monster_Moving_Speed_Value,Monster_Critical_Value,Monster_Defensive_Value,Monster_CON_Value,Monster_Range_Value,coolTime_Skill_Start_1,coolTime_Skill_Start_2,coolTime_Skill_Start_3,coolTime_Skill_Start_4,coolTime_Skill_Start_5,coolTime_Skill_Start_6,coolTime_Skill_Start_7,
12,18,12,18,15,12,13,600,600,2,-0.206449627876282,0.486974984407425,10,2,7,0,-1,10,1,95.6031341552734,2.2,60,0,0,12,0.600000023841858,3.16666666666667,15,18,3.16666674613953,0,0,3,7,0,5,7,1,0,0,0,0,0,16,0,0,691.2,0,0,0,0,0,0,0,0,0,0,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,
12,18,12,18,15,12,13,600,600,2,-0.206449627876282,0.486974984407425,10,2,7,0,-1,10,1,100.231857299805,2.2,60,0,0,12,0.600000023841858,3.16666666666667,15,18,3.16666674613953,0,0,3,7,0,5,7,1,0,0,0,0,0,16,0,0,352.68,0,0,0,0,0,0,0,0,0,0,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,
12,18,12,18,15,12,13,600,600,2,-0.206449627876282,0.486974984407425,10,2,7,0,-1,10,1,102.496673583984,2.2,60,0,0,12,0.600000023841858,3.16666666666667,15,18,3.16666674613953,0,0,3,7,0,5,7,0,0,0,0,0,0,16,0,0,146.46,0,0,0,0,0,0,0,0,0,0,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,
12,18,12,18,15,12,13,600,600,2,-0.206449627876282,0.486974984407425,15,2,7,0,-1,15,1,107.57592010498,2.2,60,0,0,12,0.600000023841858,3.16666666666667,15,18,3.16666674613953,0,0,3,6,0,4,8,0,0,0,0,0,0,19,0,0,900,0,0,0,0,0,0,0,0,0,0,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,
12,18,12,18,15,12,13,600,600,2,-0.206449627876282,0.486974984407425,1,2,7,0,-1,1,1,110.064590454102,2.2,60,0,0,12,0.600000023841858,3.16666666666667,15,18,3.16666674613953,0,0,3,6,0,4,8,0,0,0,0,0,0,15,0,0,401.1,0,0,0,0,0,0,0,0,0,0,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,
12,18,12,18,15,12,13,600,600,2,-0.206449627876282,0.486974984407425,1,2,7,0,-1,1,1,115.239715576172,2.2,60,0,0,12,0.600000023841858,3.16666666666667,15,18,3.16666674613953,0,0,3,6,0,4,8,0,0,0,0,0,0,15,0,0,277,0,0,0,0,0,0,0,0,0,0,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,
12,18,12,18,15,12,13,600,600,2,-0.206449627876282,0.486974984407425,1,2,7,0,-1,1,1,119.815444946289,2.2,60,0,0,12,0.600000023841858,3.16666666666667,15,18,3.16666674613953,0,0,3,6,0,4,7,0,0,0,0,0,0,15,0,0,186.9,0,0,0,0,0,0,0,0,0,0,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,
12,18,12,18,15,12,13,600,600,2,-0.206449627876282,0.486974984407425,1,2,7,0,-1,1,1,122.027160644531,2.2,60,0,0,12,0.600000023841858,3.16666666666667,15,18,3.16666674613953,0,0,3,6,0,4,7,0,0,0,0,0,0,15,0,0,82.7749999999999,0,0,0,0,0,0,0,0,0,0,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,
12,18,12,18,15,12,13,600,600,2,-0.206449627876282,0.486974984407425,15,2,7,0,-1,15,1,127.034019470215,2.2,60,0,0,12,0.600000023841858,3.16666666666667,15,18,3.16666674613953,0,0,3,5,0,4,7,0,0,0,0,0,0,19,0,0,880.56,0,0,0,0,0,0,0,0,0,0,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,
12,18,12,18,15,12,13,600,600,2,-0.206449627876282,0.486974984407425,15,2,7,0,-1,15,1,129.501419067383,2.2,60,0,0,12,0.600000023841858,3.16666666666667,15,18,3.16666674613953,0,0,3,5,0,4,7,0,0,0,0,0,0,19,0,0,789.84,0,0,0,0,0,0,0,0,0,0,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,
12,18,12,18,15,12,13,600,600,2,-0.206449627876282,0.486974984407425,15,2,7,1,-1,15,1,134.69319152832,2.2,60,0,0,12,0.600000023841858,3.16666666666667,15,18,3.16666674613953,0,0,2,5,0,4,6,0,0,0,0,0,0,19,0,0,611.64,0,0,0,0,0,0,0,0,0,0,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,
12,18,12,18,15,12,13,600,592.35,2,-0.206449627876282,0.486974984407425,15,2,7,1,-1,15,1,137.148834228516,2.2,60,0,0,12,0.600000023841858,3.16666666666667,15,18,3.16666674613953,0,0,2,5,0,4,6,0,0,0,0,0,1.64133738601824,19,7.65,1.35,511.199999999999,1,1,0,0,0,0,0,0,0,0,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,
12,18,12,18,15,12,13,600,561.75,2,-0.206449627876282,0.486974984407425,15,2,7,1,-1,15,1,142.314895629883,2.2,60,0,0,12,0.600000023841858,3.16666666666667,15,18,3.16666674613953,0,0,2,5,0,4,6,0,0,0,0,0,5.90909114785306,19,38.25,6.75,391.319999999999,3,3,0,0,0,0,0,0,0,0,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,
12,18,12,18,15,12,13,600,554.1,2,-0.206449627876282,0.486974984407425,15,2,7,1,-1,15,1,144.767425537109,2.2,60,0,0,12,0.600000023841858,3.16666666666667,15,18,3.16666674613953,0,0,2,5,0,4,6,0,0,0,0,0,8.59298776813139,19,45.9,8.1,290.879999999999,4,4,0,0,0,0,0,0,0,0,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,
12,18,12,18,15,12,13,600,546.45,2,-0.206449627876282,0.486974984407425,15,2,7,1,-1,15,1,150.111846923828,2.2,60,0,0,12,0.600000023841858,3.16666666666667,15,18,3.16666674613953,0,0,2,5,0,4,6,0,0,0,0,0,17.6187824528631,19,53.55,9.45,161.279999999999,5,6,0,0,0,0,0,0,0,0,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,
12,18,12,18,15,12,13,600,538.8,2,-0.206449627876282,0.486974984407425,15,2,7,1,-1,15,1,152.601608276367,2.2,60,0,0,12,0.600000023841858,3.16666666666667,15,18,3.16666674613953,0,0,2,5,0,4,6,0,0,0,0,0,24.975730681746,19,61.2,10.8,70.559999999999,6,7,0,0,0,0,0,0,0,0,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,
12,18,12,18,15,12,13,600,523.5,2,-0.0676459819078445,0.346370398998261,17,2,7,1,-1,17,1,157.774200439453,2.2,60,0,0,12,0.600000023841858,3.16666666666667,15,18,3.16666674613953,0,0,2,4,0,5,5,0,0,0,0,0,42.2245317189779,21,76.5,13.5,189.99,8,9,0,0,0,0,0,0,0,0,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,
12,18,12,18,15,12,13,600,515.85,2,-0.0676459819078445,0.346370398998261,17,2,7,1,-1,17,1,160.195587158203,2.2,60,0,0,12,0.600000023841858,3.16666666666667,15,18,3.16666674613953,0,0,2,4,0,5,5,0,0,0,0,0,47.4763183235982,21,84.15,14.85,45.4199999999995,9,10,0,0,0,0,0,0,0,0,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,
12,18,12,18,15,12,13,600,504.375,2,-0.0676459819078445,0.346370398998261,-1,3,7,1,-1,-1,1,163.042816162109,2.2,60,0,0,12,0.600000023841858,3.16666666666667,15,18,3.16666674613953,0,0,2,3,0,4,6,0,0,0,0,0,68.3481809391863,21,95.625,16.875,45.4199999999995,10,11,0,0,0,0,0,0,0,0,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,
12,18,12,18,15,12,13,600,500.55,2,-0.0676459819078445,0.346370398998261,-1,3,7,1,-1,-1,1,163.042816162109,2.2,60,0,0,12,0.600000023841858,3.16666666666667,15,18,3.16666674613953,0,0,1,3,0,4,5,0,0,0,0,0,68.3481809391863,21,99.45,17.55,45.4199999999995,11,11,0,0,0,0,0,0,0,0,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,
12,18,12,18,15,12,13,600,477.6,2,-0.0676459819078445,0.346370398998261,-1,3,7,1,-1,-1,1,163.042816162109,2.2,60,0,0,12,0.600000023841858,3.16666666666667,15,18,3.16666674613953,0,0,1,3,0,4,5,0,0,0,0,0,68.3481809391863,21,122.4,21.6,45.4199999999995,13,11,0,0,0,0,0,0,0,0,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,
12,18,12,18,15,12,13,600,473.775,2,-0.0676459819078445,0.346370398998261,-1,3,7,1,-1,-1,1,163.042816162109,2.2,60,0,0,12,0.600000023841858,3.16666666666667,15,18,3.16666674613953,0,0,1,3,0,4,5,0,0,0,0,0,68.3481809391863,21,126.225,22.275,45.4199999999995,14,11,0,0,0,0,0,0,0,0,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,
12,18,12,18,15,12,13,600,469.95,2,-0.0676459819078445,0.346370398998261,-1,3,7,1,-1,-1,1,163.042816162109,2.2,60,0,0,12,0.600000023841858,3.16666666666667,15,18,3.16666674613953,0,0,1,3,0,4,5,0,0,0,0,0,68.3481809391863,21,130.05,22.95,45.4199999999995,15,11,0,0,0,0,0,0,0,0,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,
12,18,12,18,15,12,13,600,466.125,2,-0.0676459819078445,0.346370398998261,-1,3,7,1,-1,-1,1,163.042816162109,2.2,60,0,0,12,0.600000023841858,3.16666666666667,15,18,3.16666674613953,0,0,1,2,0,2,5,2,0,0,0,0,68.3481809391863,21,133.875,23.625,45.4199999999995,16,11,0,0,0,0,0,0,0,0,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,
12,18,12,18,15,12,13,600,458.475,2,-0.0676459819078445,0.346370398998261,-1,3,7,1,-1,-1,1,163.042816162109,2.2,60,0,0,12,0.600000023841858,3.16666666666667,15,18,3.16666674613953,0,0,0,2,0,1,6,2,0,0,0,0,68.3481809391863,21,141.525,24.975,45.4199999999995,18,11,0,0,0,0,0,0,0,0,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,
1,62,5,3,4,19,6,950,950,2,-6.12749004364014,0.0855502560734749,12,1,7,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,4,3,10,2,0,0,0,194.96061706543,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,62,5,3,4,19,6,950,950,2,-6.07558917999268,0.092344619333744,12,1,7,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,3,4,10,2,0,0,0,194.96061706543,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,62,5,3,4,19,6,950,950,2,-6.02463626861572,0.0989950299263,12,1,7,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,3,4,10,2,0,0,0,194.96061706543,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,62,5,3,4,19,6,950,950,2,-5.97354984283447,0.105643004179001,12,1,7,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,3,4,10,2,0,0,0,194.96061706543,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,62,5,3,4,19,6,950,950,2,-5.92196798324585,0.112335339188576,12,1,7,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,3,4,10,2,0,0,0,194.96061706543,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,62,5,3,4,19,6,950,950,2,-5.8688440322876,0.11920627206564,12,1,7,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,3,4,10,2,0,0,0,194.96061706543,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,62,5,3,4,19,6,950,950,2,-5.817458152771,0.125831574201584,12,1,7,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,3,4,10,2,0,0,0,194.96061706543,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,62,5,3,4,19,6,950,950,2,-5.76693439483643,0.132325679063797,12,1,7,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,3,4,10,2,0,0,0,194.96061706543,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,62,5,3,4,19,6,950,950,2,-5.71631479263306,0.1388119161129,12,1,7,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,3,4,10,2,0,0,0,194.96061706543,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,62,5,3,4,19,6,950,950,2,-5.6630220413208,0.14561901986599,12,1,7,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,3,4,10,2,0,0,0,194.96061706543,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,62,5,3,4,19,6,950,950,2,-5.60822582244873,0.152594834566116,12,1,7,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,3,4,10,2,0,0,0,194.96061706543,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,62,5,3,4,19,6,950,950,2,-5.54133224487305,0.161078095436096,12,1,7,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,3,4,10,2,0,0,0,194.96061706543,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,62,5,3,4,19,6,950,950,2,-5.44027662277222,0.173826828598976,12,1,7,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,3,4,10,2,0,0,0,194.96061706543,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,62,5,3,4,19,6,950,950,2,-5.33848142623901,0.186584055423737,12,1,7,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,2,4,10,3,0,0,0,194.96061706543,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,62,5,3,4,19,6,950,950,2,-5.234703540802,0.199501246213913,12,1,7,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,2,4,10,3,0,0,0,194.96061706543,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,62,5,3,4,19,6,950,950,2,-5.12783336639404,0.21270951628685,12,1,7,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,2,4,10,3,0,0,0,194.96061706543,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,62,5,3,4,19,6,950,950,2,-5.02480411529541,0.225350007414818,12,1,7,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,2,4,10,3,0,0,0,194.96061706543,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,62,5,3,4,19,6,950,950,2,-4.92123413085938,0.237963676452637,12,1,7,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,2,4,10,3,0,0,0,194.96061706543,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,62,5,3,4,19,6,950,950,2,-4.81954526901245,0.250256508588791,12,1,7,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,2,4,10,3,0,0,0,194.96061706543,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,62,5,3,4,19,6,950,950,2,-4.7975492477417,0.252904444932938,12,1,7,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,2,4,10,3,0,0,0,194.96061706543,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,62,5,3,4,19,6,950,950,2,-4.7975492477417,0.252904444932938,12,1,7,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,2,4,10,3,0,0,0,194.96061706543,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,62,5,3,4,19,6,950,950,2,-4.7975492477417,0.252904444932938,12,1,7,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,2,4,10,3,0,0,0,194.96061706543,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,62,5,3,4,19,6,950,950,2,-4.7975492477417,0.252904444932938,12,1,7,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,2,4,10,3,0,0,0,194.96061706543,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,62,5,3,4,19,6,950,950,2,-4.7975492477417,0.252904444932938,12,1,7,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,2,4,10,3,0,0,0,194.96061706543,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,62,5,3,4,19,6,950,950,2,-4.7975492477417,0.252904444932938,12,1,7,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,2,4,10,3,0,0,0,194.96061706543,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,62,5,3,4,19,6,950,950,2,-4.7975492477417,0.252904444932938,12,1,7,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,2,4,10,3,0,0,0,194.96061706543,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,62,5,3,4,19,6,950,950,2,-4.7975492477417,0.252904444932938,12,1,7,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,2,4,10,3,0,0,0,194.96061706543,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,62,5,3,4,19,6,950,950,2,-4.7975492477417,0.252904444932938,12,1,7,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,2,4,10,3,0,0,0,194.96061706543,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,62,5,3,4,19,6,950,950,2,-4.7975492477417,0.252904444932938,12,1,7,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,2,4,10,3,0,0,0,194.96061706543,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,62,5,3,4,19,6,950,950,2,-4.7975492477417,0.252904444932938,12,1,7,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,2,4,10,3,0,0,0,194.96061706543,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,62,5,3,4,19,6,950,950,2,-4.7975492477417,0.252904444932938,12,1,7,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,2,4,10,3,0,0,0,194.96061706543,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,62,5,3,4,19,6,950,950,2,-4.7975492477417,0.252904444932938,12,1,7,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,2,4,10,3,0,0,0,194.96061706543,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,62,5,3,4,19,6,950,950,2,-4.7975492477417,0.252904444932938,12,1,7,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,2,4,10,3,0,0,0,194.96061706543,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,62,5,3,4,19,6,950,950,2,-4.7975492477417,0.252904444932938,12,1,7,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,2,4,10,3,0,0,0,194.96061706543,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,62,5,3,4,19,6,950,950,2,-4.7975492477417,0.252904444932938,12,1,7,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,2,4,10,3,0,0,0,194.96061706543,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,62,5,3,4,19,6,950,950,2,-4.7975492477417,0.252904444932938,12,1,7,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,2,4,10,3,0,0,0,194.96061706543,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,62,5,3,4,19,6,950,950,2,-4.7975492477417,0.252904444932938,12,1,7,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,2,4,10,3,0,0,0,194.96061706543,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,62,5,3,4,19,6,950,950,2,-4.7975492477417,0.252904444932938,12,1,7,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,2,4,10,3,0,0,0,194.96061706543,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,62,5,3,4,19,6,950,950,2,-4.7975492477417,0.252904444932938,12,1,7,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,2,4,10,3,0,0,0,194.96061706543,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,62,5,3,4,19,6,950,950,2,-4.7975492477417,0.252904444932938,12,1,7,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,2,4,10,3,0,0,0,194.96061706543,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
