Strength,Attack_Speed,Moving_Speed,Critical,Defensive,CON,Range,HP,CurHp,Type,PositionX,PositionY,Target,State,ID,AttackedCount,Move_Target,Attack_Target,isCheck,coolTime_Attack_Start,Monster_Attack_Speed,Monster_Skill_CoolTime,Skill_number,End,Monster_Damage,Monster_Moving_Speed,Monster_Range,Monster_Defensive,Monster_Critical,Monster_Sight,Monster_Enemy_1,Monster_Enemy_2,Monster_Enemy_3,Monster_Enemy_4,Monster_Home_1,Monster_Home_2,Monster_Home_3,Monster_Home_4,Monster_Avoid_State,Monster_Enemy_Total,Monster_Home_Total,Monster_Avoid_Time,Monster_Total_Damage,Monster_Enemy_Defensive,Monster_Total_AttackedDamage,Monster_Total_Defense,Monster_Enemy_CurHp,Monster_Total_AttackedCount,Monster_Total_AttackCount,Monster_Avoid_Value,Monster_Strength_Value,Monster_Attack_Speed_Value,Monster_Moving_Speed_Value,Monster_Critical_Value,Monster_Defensive_Value,Monster_CON_Value,Monster_Range_Value,coolTime_Skill_Start_1,coolTime_Skill_Start_2,coolTime_Skill_Start_3,coolTime_Skill_Start_4,coolTime_Skill_Start_5,coolTime_Skill_Start_6,coolTime_Skill_Start_7,
2,2,2,49,2,41,2,2050,1952,2,-0.717585861682892,-1.75638675689697,19,2,17,1,-1,19,1,524.713623046875,3.8,60,0,0,2,0.1,1.33333333333333,2,49,1.33333333333333,13,0,0,7,19,0,0,0,0,0,0,384.799499511719,2.7747413888482,2,98,2,1518.72,24,23,0,0,0,0,9.8,0,0,0,384.799499511719,384.799499511719,384.799499511719,505.127044677734,384.799499511719,505.127044677734,384.799499511719,
2,2,2,49,2,41,2,2050,1946.12,2,-0.717585861682892,-1.75638675689697,19,2,17,1,-1,19,1,529.210571289063,3.8,60,0,0,2,0.1,1.33333333333333,2,49,1.33333333333333,13,0,0,7,19,0,0,0,0,0,0,384.799499511719,2.90379743604584,2,103.88,2.12,1510.88,25,24,0,0,0,0,9.8,0,0,0,384.799499511719,384.799499511719,384.799499511719,505.127044677734,384.799499511719,505.127044677734,384.799499511719,
2,2,2,49,2,41,2,2050,1940.24,2,-0.717585861682892,-1.75638675689697,19,2,17,1,-1,19,1,537.047607421875,3.8,60,0,0,2,0.1,1.33333333333333,2,49,1.33333333333333,13,0,0,7,19,0,0,0,0,0,0,384.799499511719,3.16392554330418,2,109.76,2.24,1495.2,26,26,0,0,0,0,9.8,0,0,0,384.799499511719,384.799499511719,384.799499511719,505.127044677734,384.799499511719,505.127044677734,384.799499511719,
2,2,2,49,2,41,2,2050,1938.28,2,-0.717585861682892,-1.75638675689697,19,2,17,1,-1,19,1,541.067993164063,3.8,60,0,0,2,0.1,1.33333333333333,2,49,1.33333333333333,13,0,0,7,19,0,0,0,0,0,0,384.799499511719,3.29501168562628,2,111.72,2.28,1483.44,27,27,0,0,0,0,9.8,0,0,0,384.799499511719,384.799499511719,384.799499511719,505.127044677734,384.799499511719,505.127044677734,384.799499511719,
2,2,2,49,2,41,2,2050,1936.32,2,-0.717585861682892,-1.75638675689697,19,2,17,1,-1,19,1,545.146484375,3.8,60,0,0,2,0.1,1.33333333333333,2,49,1.33333333333333,13,0,0,7,19,0,0,0,0,0,0,384.799499511719,3.4271370159396,2,113.68,2.32,1479.52,28,28,0,0,0,0,9.8,0,0,0,384.799499511719,384.799499511719,384.799499511719,505.127044677734,384.799499511719,505.127044677734,384.799499511719,
2,2,2,49,2,41,2,2050,1930.44,2,-0.717585861682892,-1.75638675689697,19,2,17,1,-1,19,1,549.019653320313,3.8,60,0,0,2,0.1,1.33333333333333,2,49,1.33333333333333,13,0,0,7,19,0,0,0,0,0,0,384.799499511719,3.5596124133658,2,119.56,2.44,1467.75999999999,29,29,0,0,0,0,9.8,0,0,0,384.799499511719,384.799499511719,384.799499511719,505.127044677734,384.799499511719,505.127044677734,384.799499511719,
2,2,2,49,2,41,2,2050,1926.52,2,-0.717585861682892,-1.75638675689697,19,2,17,1,-1,19,1,553.283508300781,3.8,60,0,0,2,0.1,1.33333333333333,2,49,1.33333333333333,13,0,0,7,19,0,0,0,0,0,0,384.799499511719,3.69314923137419,2,123.48,2.52,1463.83999999999,31,30,0,0,0,0,9.8,0,0,0,384.799499511719,384.799499511719,384.799499511719,505.127044677734,384.799499511719,505.127044677734,384.799499511719,
2,2,2,49,2,41,2,2050,1920.64,2,-0.717585861682892,-1.75638675689697,19,2,17,1,-1,19,1,561.733520507813,3.8,60,0,0,2,0.1,1.33333333333333,2,49,1.33333333333333,12,0,0,7,19,0,0,0,0,0,0,384.799499511719,3.96129757778661,2,129.36,2.64,1455.99999999999,32,32,0,0,0,0,9.8,0,0,0,384.799499511719,384.799499511719,384.799499511719,505.127044677734,384.799499511719,505.127044677734,384.799499511719,
1,19,5,3,4,62,6,3100,3100,2,-5.12505483627319,-3.69501209259033,12,1,17,0,12,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,0,0,20,14,4,0,1,0,0,0,573.622009277344,0,4,0,0,2872.47999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,2,-5.0761547088623,-3.6738178730011,12,1,17,0,12,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,0,0,20,14,4,0,1,0,0,0,573.622009277344,0,4,0,0,2872.47999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,2,-5.02748250961304,-3.65271854400635,12,1,17,0,12,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,0,0,20,14,4,0,1,0,0,0,573.622009277344,0,4,0,0,2872.47999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,2,-4.97653913497925,-3.63063025474548,12,1,17,0,12,-1,1,0,2.1,60,0,0,1,0.25,2,4,3,2,0,0,0,20,14,4,0,1,0,0,0,573.622009277344,0,4,0,0,2872.47999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,2,-4.92846965789795,-3.609783411026,12,1,17,0,12,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,0,0,20,14,4,0,1,0,0,0,573.622009277344,0,4,0,0,2872.47999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,2,-4.88062858581543,-3.58903193473816,12,1,17,0,12,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,0,0,20,14,4,0,1,0,0,0,573.622009277344,0,4,0,0,2872.47999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,2,-4.83328056335449,-3.56849002838135,12,1,17,0,12,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,0,0,20,14,4,0,1,0,0,0,573.622009277344,0,4,0,0,2872.47999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,2,-4.78380489349365,-3.54701995849609,12,1,17,0,12,-1,1,0,2.1,60,0,0,1,0.25,2,4,3,2,0,0,0,20,14,4,0,1,0,0,0,573.622009277344,0,4,0,0,2872.47999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,2,-4.73225355148315,-3.52464461326599,12,1,17,0,12,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,0,0,20,14,4,0,1,0,0,0,573.622009277344,0,4,0,0,2872.47999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,2,-4.68456363677979,-3.50394034385681,12,1,17,0,12,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,0,0,20,14,4,0,1,0,0,0,573.622009277344,0,4,0,0,2872.47999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,2,-4.63380193710327,-3.4818971157074,12,1,17,0,12,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,0,0,20,14,4,0,1,0,0,0,573.622009277344,0,4,0,0,2872.47999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,2,-4.58372068405151,-3.46014523506165,12,1,17,0,12,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,0,0,20,14,4,0,1,0,0,0,573.622009277344,0,4,0,0,2872.47999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,2,-4.53408670425415,-3.43858242034912,12,1,17,0,12,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,0,0,20,14,4,0,1,0,0,0,573.622009277344,0,4,0,0,2872.47999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,2,-4.48122453689575,-3.415611743927,12,1,17,0,12,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,0,0,20,14,4,0,1,0,0,0,573.622009277344,0,4,0,0,2872.47999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,2,-4.43017482757568,-3.39342331886292,12,1,17,0,12,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,0,0,20,14,4,0,1,0,0,0,573.622009277344,0,4,0,0,2872.47999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,2,-4.38076782226563,-3.37194275856018,12,1,17,0,12,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,0,0,20,14,4,0,1,0,0,0,573.622009277344,0,4,0,0,2872.47999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,2,-4.33100080490112,-3.35030078887939,12,1,17,0,12,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,0,0,20,14,4,0,1,0,0,0,573.622009277344,0,4,0,0,2872.47999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,2,-4.28101825714111,-3.32855939865112,12,1,17,0,12,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,0,0,20,14,4,0,1,0,0,0,573.622009277344,0,4,0,0,2872.47999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,2,-4.23122930526733,-3.30689692497253,12,1,17,0,12,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,0,0,20,14,4,0,1,0,0,0,573.622009277344,0,4,0,0,2872.47999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,2,-4.17445707321167,-3.2821888923645,12,1,17,0,12,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,0,0,20,14,4,0,1,0,0,0,573.622009277344,0,4,0,0,2872.47999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,2,-4.06680393218994,-3.23531651496887,12,1,17,0,12,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,0,0,20,14,4,0,1,0,0,0,573.622009277344,0,4,0,0,2872.47999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,2,-3.88420414924622,-3.15574836730957,12,1,17,0,12,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,0,0,20,14,4,0,1,0,0,0,573.622009277344,0,4,0,0,2872.47999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,2,-3.6072735786438,-3.03491306304932,12,1,17,0,12,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,0,0,20,14,4,0,1,0,0,0,573.622009277344,0,4,0,0,2872.47999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,2,-3.20178890228271,-2.85759949684143,12,1,17,0,12,-1,1,0,2.1,60,0,0,1,0.25,2,4,3,2,0,0,0,20,14,4,0,1,0,0,0,573.622009277344,0,4,0,0,2872.47999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,2,-2.74973225593567,-2.65932059288025,12,1,17,0,12,-1,1,0,2.1,60,0,0,1,0.25,2,4,3,2,0,0,0,20,14,4,0,1,0,0,0,573.622009277344,0,4,0,0,2872.47999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,2,-2.23926377296448,-2.43452072143555,12,1,17,0,12,-1,1,0,2.1,60,0,0,1,0.25,2,4,3,2,0,0,0,20,13,5,0,1,0,0,0,573.622009277344,0,4,0,0,2872.47999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,2,-1.72523093223572,-2.20697855949402,12,1,17,0,12,-1,1,0,2.1,60,0,0,1,0.25,2,4,3,2,0,0,0,20,13,5,0,1,0,0,0,573.622009277344,0,4,0,0,2872.47999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,2,-1.18403947353363,-1.965780377388,12,1,17,0,12,-1,1,0,2.1,60,0,0,1,0.25,2,4,3,2,0,0,0,20,13,6,0,0,0,0,0,573.622009277344,0,4,0,0,2872.47999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3099.04,2,-0.999778211116791,-1.88314473628998,17,2,17,2,-1,17,1,592.22900390625,2.1,60,0,0,1,0.25,2,4,3,2,0,0,0,20,15,4,0,0,0,0,0,573.622009277344,0,4,0.96,0.04,3091.36,1,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3095.2,2,-0.999778211116791,-1.88314473628998,17,2,17,3,-1,17,1,594.486389160156,2.1,60,0,0,1,0.25,2,4,3,2,0,0,0,20,16,3,0,0,0,0,0,573.622009277344,0.0310542932560426,4,4.8,0.2,3084.64,5,1,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3091.36,2,-0.999778211116791,-1.88314473628998,17,2,17,4,-1,17,1,596.761901855469,2.1,60,0,0,1,0.25,2,4,3,2,0,0,0,20,18,1,0,0,0,0,0,573.622009277344,0.0621762394150758,4,8.64,0.36,3076,9,2,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3087.52,2,-0.999778211116791,-1.88314473628998,17,2,17,4,-1,17,1,599.271850585938,2.1,60,0,0,1,0.25,2,4,3,2,0,0,0,20,18,1,0,0,0,0,0,573.622009277344,0.0933856022239185,4,12.48,0.52,3066.4,13,3,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3082.72,2,-0.999778211116791,-1.88314473628998,17,2,17,4,-1,17,1,601.939270019531,2.1,60,0,0,1,0.25,2,4,3,2,0,0,0,20,18,1,0,0,0,0,0,573.622009277344,0.124692672403934,4,17.28,0.72,3055.84,18,4,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3078.88,2,-0.999778211116791,-1.88314473628998,17,2,17,4,-1,17,1,604.515197753906,2.1,60,0,0,1,0.25,2,4,3,2,0,0,0,20,18,1,0,0,0,0,0,573.622009277344,0.156107929747251,4,21.12,0.88,3043.36,22,5,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3073.12,2,-0.999778211116791,-1.88314473628998,17,2,17,4,-1,17,1,608.912658691406,2.1,60,0,0,1,0.25,2,4,3,2,0,0,0,20,18,1,0,0,0,0,0,573.622009277344,0.219305929775292,4,26.88,1.12,3025.12,28,7,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3067.36,2,-0.999778211116791,-1.88314473628998,17,2,17,4,-1,17,1,611.028686523438,2.1,60,0,0,1,0.25,2,4,3,2,0,0,0,20,18,1,0,0,0,0,0,573.622009277344,0.251070448807533,4,32.64,1.36,3011.68,34,8,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3063.52,2,-0.999778211116791,-1.88314473628998,17,2,17,4,-1,17,1,613.268432617188,2.1,60,0,0,1,0.25,2,4,3,2,0,0,0,20,18,1,0,0,0,0,0,573.622009277344,0.282946345317122,4,36.48,1.52,3001.12,38,9,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3059.68,2,-0.999778211116791,-1.88314473628998,17,2,17,4,-1,17,1,615.456420898438,2.1,60,0,0,1,0.25,2,4,3,2,0,0,0,20,18,1,0,0,0,0,0,573.622009277344,0.31493440310888,4,40.32,1.68,2990.56,42,10,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3055.84,2,-0.999778211116791,-1.88314473628998,17,2,17,4,-1,17,1,617.874694824219,2.1,60,0,0,1,0.25,2,4,3,2,0,0,0,20,18,1,0,0,0,0,0,573.622009277344,0.347035414290732,4,44.16,1.84,2980,46,11,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3050.08,2,-0.999778211116791,-1.88314473628998,17,2,17,4,-1,17,1,622.228942871094,2.1,60,0,0,1,0.25,2,4,3,2,0,0,0,20,18,1,0,0,0,0,0,573.622009277344,0.411579507480201,4,49.92,2.08,2961.75999999999,52,13,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3044.32,2,-0.999778211116791,-1.88314473628998,17,2,17,4,-1,17,1,624.375122070313,2.1,60,0,0,1,0.25,2,4,3,2,0,0,0,20,18,1,0,0,0,0,0,573.622009277344,0.44402421628894,4,55.68,2.32,2948.31999999999,58,14,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3044.32,2,-0.999778211116791,-1.88314473628998,17,2,17,4,-1,17,1,624.375122070313,2.1,60,0,0,1,0.25,2,4,3,2,0,0,0,20,18,1,0,0,0,0,0,573.622009277344,0.44402421628894,4,55.68,2.32,2948.31999999999,58,14,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3044.32,2,-0.999778211116791,-1.88314473628998,17,2,17,4,-1,17,1,624.375122070313,2.1,60,0,0,1,0.25,2,4,3,2,0,0,0,20,18,1,0,0,0,0,0,573.622009277344,0.44402421628894,4,55.68,2.32,2948.31999999999,58,14,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3042.4,2,-0.999778211116791,-1.88314473628998,17,2,17,4,-1,17,1,626.47607421875,2.1,60,0,0,1,0.25,2,4,3,2,0,0,0,20,18,1,0,0,0,0,0,573.622009277344,0.476585132336045,4,57.6,2.4,2940.63999999999,60,15,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3042.4,2,-0.999778211116791,-1.88314473628998,17,2,17,4,-1,17,1,626.47607421875,2.1,60,0,0,1,0.25,2,4,3,2,0,0,0,20,18,1,0,0,0,0,0,573.622009277344,0.476585132336045,4,57.6,2.4,2940.63999999999,60,15,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3040.48,2,-0.999778211116791,-1.88314473628998,17,2,17,4,-1,17,1,626.47607421875,2.1,60,0,0,1,0.25,2,4,3,2,0,0,0,20,18,1,0,0,0,0,0,573.622009277344,0.476585132336045,4,59.52,2.48,2937.75999999999,62,15,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3040.48,2,-0.999778211116791,-1.88314473628998,17,2,17,4,-1,17,1,626.47607421875,2.1,60,0,0,1,0.25,2,4,3,2,0,0,0,20,18,1,0,0,0,0,0,573.622009277344,0.476585132336045,4,59.52,2.48,2937.75999999999,62,15,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3040.48,2,-0.999778211116791,-1.88314473628998,17,2,17,4,-1,17,1,626.47607421875,2.1,60,0,0,1,0.25,2,4,3,2,0,0,0,20,18,1,0,0,0,0,0,573.622009277344,0.476585132336045,4,59.52,2.48,2937.75999999999,62,15,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3040.48,2,-0.999778211116791,-1.88314473628998,17,2,17,4,-1,17,1,626.47607421875,2.1,60,0,0,1,0.25,2,4,3,2,0,0,0,20,18,1,0,0,0,0,0,573.622009277344,0.476585132336045,4,59.52,2.48,2937.75999999999,62,15,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3040.48,2,-0.999778211116791,-1.88314473628998,17,2,17,4,-1,17,1,626.47607421875,2.1,60,0,0,1,0.25,2,4,3,2,0,0,0,20,18,1,0,0,0,0,0,573.622009277344,0.476585132336045,4,59.52,2.48,2937.75999999999,62,15,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3040.48,2,-0.999778211116791,-1.88314473628998,17,2,17,4,-1,17,1,626.47607421875,2.1,60,0,0,1,0.25,2,4,3,2,0,0,0,20,18,1,0,0,0,0,0,573.622009277344,0.476585132336045,4,59.52,2.48,2937.75999999999,62,15,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3040.48,2,-0.999778211116791,-1.88314473628998,17,2,17,4,-1,17,1,628.57861328125,2.1,60,0,0,1,0.25,2,4,3,2,0,0,0,20,18,1,0,0,0,0,0,573.622009277344,0.50926309105289,4,59.52,2.48,2937.75999999999,62,16,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3036.64,2,-0.999778211116791,-1.88314473628998,17,2,17,4,-1,17,1,628.57861328125,2.1,60,0,0,1,0.25,2,4,3,2,0,0,0,20,18,1,0,0,0,0,0,573.622009277344,0.50926309105289,4,63.36,2.64,2930.07999999999,64,16,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3036.64,2,-0.999778211116791,-1.88314473628998,17,2,17,4,-1,17,1,628.57861328125,2.1,60,0,0,1,0.25,2,4,3,2,0,0,0,20,18,1,0,0,0,0,0,573.622009277344,0.50926309105289,4,63.36,2.64,2930.07999999999,64,16,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3034.72,2,-0.999778211116791,-1.88314473628998,17,2,17,4,-1,17,1,628.57861328125,2.1,60,0,0,1,0.25,2,4,3,2,0,0,0,20,18,1,0,0,0,0,0,573.622009277344,0.50926309105289,4,65.28,2.72,2927.19999999999,66,16,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3034.72,2,-0.999778211116791,-1.88314473628998,17,2,17,4,-1,17,1,628.57861328125,2.1,60,0,0,1,0.25,2,4,3,2,0,0,0,20,18,1,0,0,0,0,0,573.622009277344,0.50926309105289,4,65.28,2.72,2927.19999999999,66,16,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
