Strength,Attack_Speed,Moving_Speed,Critical,Defensive,CON,Range,HP,CurHp,Type,PositionX,PositionY,Target,State,ID,AttackedCount,Move_Target,Attack_Target,isCheck,coolTime_Attack_Start,Monster_Attack_Speed,Monster_Skill_CoolTime,Skill_number,End,Monster_Damage,Monster_Moving_Speed,Monster_Range,Monster_Defensive,Monster_Critical,Monster_Sight,Monster_Enemy_1,Monster_Enemy_2,Monster_Enemy_3,Monster_Enemy_4,Monster_Home_1,Monster_Home_2,Monster_Home_3,Monster_Home_4,Monster_Avoid_State,Monster_Enemy_Total,Monster_Home_Total,Monster_Avoid_Time,Monster_Total_Damage,Monster_Enemy_Defensive,Monster_Total_AttackedDamage,Monster_Total_Defense,Monster_Enemy_CurHp,Monster_Total_AttackedCount,Monster_Total_AttackCount,Monster_Avoid_Value,Monster_Strength_Value,Monster_Attack_Speed_Value,Monster_Moving_Speed_Value,Monster_Critical_Value,Monster_Defensive_Value,Monster_CON_Value,Monster_Range_Value,coolTime_Skill_Start_1,coolTime_Skill_Start_2,coolTime_Skill_Start_3,coolTime_Skill_Start_4,coolTime_Skill_Start_5,coolTime_Skill_Start_6,coolTime_Skill_Start_7,
1,37,2,2,2,54,2,2700,2700,1,6.08656978607178,-2.63973784446716,1,1,7,0,1,-1,0,0,0.3,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,12,5,1,1,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,37,2,2,2,54,2,2700,2700,1,6.08656978607178,-2.63973784446716,1,1,7,0,1,-1,0,0,0.3,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,12,5,1,1,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,37,2,2,2,54,2,2700,2700,1,6.08656978607178,-2.63973784446716,1,1,7,0,1,-1,0,0,0.3,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,12,5,1,1,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,37,2,2,2,54,2,2700,2700,1,6.08292388916016,-2.63860392570496,1,1,7,0,1,-1,0,0,0.3,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,12,5,1,1,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,37,2,2,2,54,2,2700,2700,1,6.06320571899414,-2.63247108459473,1,1,7,0,1,-1,0,0,0.3,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,12,5,1,1,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,37,2,2,2,54,2,2700,2700,1,6.04239845275879,-2.62599992752075,1,1,7,0,1,-1,0,0,0.3,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,12,5,1,1,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,37,2,2,2,54,2,2700,2700,1,6.02225732803345,-2.61973571777344,1,1,7,0,1,-1,0,0,0.3,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,11,6,1,1,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,37,2,2,2,54,2,2700,2700,1,6.00279760360718,-2.61368370056152,1,1,7,0,1,-1,0,0,0.3,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,11,6,1,1,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,37,2,2,2,54,2,2700,2700,1,5.98303604125977,-2.60753774642944,1,1,7,0,1,-1,0,0,0.3,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,11,6,1,1,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,37,2,2,2,54,2,2700,2700,1,5.96326303482056,-2.60138773918152,1,1,7,0,1,-1,0,0,0.3,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,11,6,1,1,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,37,2,2,2,54,2,2700,2700,1,5.94321012496948,-2.59515070915222,1,1,7,0,1,-1,0,0,0.3,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,11,6,1,1,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,37,2,2,2,54,2,2700,2700,1,5.91489505767822,-2.58634424209595,1,1,7,0,1,-1,0,0,0.3,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,11,6,1,1,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,37,2,2,2,54,2,2700,2700,1,5.86534643173218,-2.5709342956543,1,1,7,0,1,-1,1,0,0.3,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,11,6,1,1,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,37,2,2,2,54,2,2700,2700,1,5.78553152084351,-2.54611134529114,1,1,7,0,1,-1,0,0,0.3,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,11,6,1,1,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,37,2,2,2,54,2,2700,2700,1,5.67541217803955,-2.51186323165894,1,1,7,0,1,-1,1,0,0.3,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,11,6,1,1,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,37,2,2,2,54,2,2700,2700,1,5.53053951263428,-2.46680665016174,1,1,7,0,1,-1,0,0,0.3,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,11,6,1,1,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,37,2,2,2,54,2,2700,2700,1,5.34523344039917,-2.40917611122131,1,1,7,0,1,-1,0,0,0.3,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,10,7,1,1,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,37,2,2,2,54,2,2700,2700,1,5.14404439926147,-2.34590744972229,1,1,7,0,1,-1,1,0,0.3,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,10,7,1,1,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,37,2,2,2,54,2,2700,2700,1,4.92749214172363,-2.27476525306702,1,1,7,0,1,-1,1,0,0.3,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,10,7,1,1,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,37,2,2,2,54,2,2700,2700,1,4.7102108001709,-2.19957637786865,1,1,7,0,1,-1,1,0,0.3,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,10,7,1,1,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,37,2,2,2,54,2,2700,2700,1,4.47112607955933,-2.1121678352356,1,1,7,0,1,-1,0,0,0.3,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,9,7,1,2,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,37,2,2,2,54,2,2700,2700,1,4.20911836624146,-2.00868105888367,1,1,7,0,1,-1,0,0,0.3,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,8,8,1,2,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,37,2,2,2,54,2,2700,2700,1,3.91751098632813,-1.88227581977844,1,1,7,0,1,-1,0,0,0.3,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,10,1,2,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,37,2,2,2,54,2,2700,2700,1,3.82218813896179,-1.83808624744415,1,1,7,0,1,-1,0,0,0.3,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,10,1,2,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,37,2,2,2,54,2,2700,2700,1,3.82218813896179,-1.83808624744415,1,1,7,0,1,-1,0,0,0.3,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,10,1,2,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,37,2,2,2,54,2,2700,2700,1,3.82218813896179,-1.83808624744415,1,1,7,0,1,-1,0,0,0.3,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,10,1,2,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,37,2,2,2,54,2,2700,2700,1,3.82218813896179,-1.83808624744415,1,1,7,0,1,-1,0,0,0.3,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,6,10,1,2,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
21,12,12,12,15,16,12,800,800,1,6.52250385284424,-2.77532005310059,1,1,7,0,1,-1,0,0,2.8,60,0,0,21,0.600000023841858,3,15,12,3,0,20,0,0,12,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,
21,12,12,12,15,16,12,800,800,1,6.4050612449646,-2.73879289627075,1,1,7,0,1,-1,0,0,2.8,60,0,0,21,0.600000023841858,3,15,12,3,0,20,0,0,12,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,
21,12,12,12,15,16,12,800,800,1,6.28485250473022,-2.70140504837036,1,1,7,0,1,-1,0,0,2.8,60,0,0,21,0.600000023841858,3,15,12,3,0,20,0,0,12,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,
21,12,12,12,15,16,12,800,800,1,6.1722412109375,-2.66638040542603,1,1,7,0,1,-1,0,0,2.8,60,0,0,21,0.600000023841858,3,15,12,3,0,20,0,0,12,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,
21,12,12,12,15,16,12,800,800,1,6.05923223495483,-2.63123226165771,1,1,7,0,1,-1,0,0,2.8,60,0,0,21,0.600000023841858,3,15,12,3,0,20,0,0,12,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,
21,12,12,12,15,16,12,800,800,1,5.94947957992554,-2.59707117080688,1,1,7,0,1,-1,0,0,2.8,60,0,0,21,0.600000023841858,3,15,12,3,0,20,0,0,12,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,
21,12,12,12,15,16,12,800,800,1,5.80935144424438,-2.55280518531799,1,1,7,0,1,-1,0,0,2.8,60,0,0,21,0.600000023841858,3,15,12,3,0,20,0,0,11,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,
21,12,12,12,15,16,12,800,800,1,5.53085613250732,-2.46943736076355,12,1,7,0,12,-1,0,0,2.8,60,0,0,21,0.600000023841858,3,15,12,3,0,20,0,0,10,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,
21,12,12,12,15,16,12,800,800,1,5.04990768432617,-2.49676012992859,6,1,7,0,6,-1,1,0,2.8,60,0,0,21,0.600000023841858,3,15,12,3,0,20,0,0,10,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,
21,12,12,12,15,16,12,800,800,1,4.40421104431152,-2.56304383277893,6,1,7,0,6,-1,1,0,2.8,60,0,0,21,0.600000023841858,3,15,12,3,0,20,0,0,8,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,
21,12,12,12,15,16,12,800,800,1,3.55828428268433,-2.59052205085754,1,1,7,0,1,-1,0,0,2.8,60,0,0,21,0.600000023841858,3,15,12,3,0,20,0,0,8,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,
21,12,12,12,15,16,12,800,800,1,2.60632634162903,-2.16550588607788,1,1,7,0,1,-1,1,0,2.8,60,0,0,21,0.600000023841858,3,15,12,3,0,20,0,0,8,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,
21,12,12,12,15,16,12,800,800,1,1.58368134498596,-1.70893025398254,14,2,7,0,-1,14,1,0,2.8,60,0,0,21,0.600000023841858,3,15,12,3,0,19,0,0,7,4,5,3,0,0,0,0,0,12,0,0,257.76,0,0,0,0,0,0,0,0,0,0,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,
21,12,12,12,15,16,12,800,800,1,1.35562467575073,-1.60711073875427,18,2,7,0,-1,18,1,19.3826065063477,2.8,60,0,0,21,0.600000023841858,3,15,12,3,0,18,0,0,8,2,6,3,0,0,0,0,0,19,0,0,900,0,0,0,0,0,0,0,0,0,0,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,
21,12,12,12,15,16,12,800,800,1,1.35562467575073,-1.60711073875427,18,2,7,0,-1,18,1,22.3048896789551,2.8,60,0,0,21,0.600000023841858,3,15,12,3,0,18,0,0,8,2,6,3,0,0,0,0,0,19,0,0,616.5,0,0,0,0,0,0,0,0,0,0,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,
21,12,12,12,15,16,12,800,800,1,1.35562467575073,-1.60711073875427,18,2,7,0,-1,18,1,25.357759475708,2.8,60,0,0,21,0.600000023841858,3,15,12,3,0,18,0,0,8,1,6,3,0,0,0,0,0,19,0,0,333,0,0,0,0,0,0,0,0,0,0,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,
21,12,12,12,15,16,12,800,800,1,1.35562467575073,-1.60711073875427,19,2,7,0,-1,19,1,28.2440586090088,2.8,60,0,0,21,0.600000023841858,3,15,12,3,0,17,0,0,8,1,6,3,0,0,0,0,0,12,0,0,559.52,0,0,0,0,0,0,0,0,0,0,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,
21,12,12,12,15,16,12,800,800,1,1.35562467575073,-1.60711073875427,19,2,7,0,-1,19,1,34.4338912963867,2.8,60,0,0,21,0.600000023841858,3,15,12,3,0,17,0,0,8,1,5,3,0,0,0,0,0,12,0,0,228.64,0,0,0,0,0,0,0,0,0,0,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,
21,12,12,12,15,16,12,800,800,1,1.35562467575073,-1.60711073875427,17,2,7,0,-1,17,1,37.5429611206055,2.8,60,0,0,21,0.600000023841858,3,15,12,3,0,16,0,0,7,1,5,3,0,0,0,0,0,18,0,0,496.68,0,0,0,0,0,0,0,0,0,0,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,
21,12,12,12,15,16,12,800,800,1,1.35562467575073,-1.60711073875427,17,2,7,0,-1,17,1,40.6322822570801,2.8,60,0,0,21,0.600000023841858,3,15,12,3,0,16,0,0,7,0,5,3,0,0,0,0,0,18,0,0,249.86,0,0,0,0,0,0,0,0,0,0,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,
21,12,12,12,15,16,12,800,800,1,1.35562467575073,-1.60711073875427,17,2,7,0,-1,17,1,46.454719543457,2.8,60,0,0,21,0.600000023841858,3,15,12,3,0,16,0,0,7,0,5,3,0,0,0,0,0,18,0,0,148.18,0,0,0,0,0,0,0,0,0,0,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,
21,12,12,12,15,16,12,800,800,1,1.35562467575073,-1.60711073875427,17,2,7,0,-1,17,1,49.5653762817383,2.8,60,0,0,21,0.600000023841858,3,15,12,3,0,16,0,0,7,0,5,3,0,0,0,0,0,18,0,0,35.4299999999999,0,0,0,0,0,0,0,0,0,0,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,
21,12,12,12,15,16,12,800,800,1,1.08549177646637,-1.48650574684143,10,2,7,0,-1,10,1,55.3865394592285,2.8,60,0,0,21,0.600000023841858,3,15,12,3,0,15,0,0,7,0,4,4,0,0,0,0,0,19,0,0,100.23,0,0,0,0,0,0,0,0,0,0,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,
21,12,12,12,15,16,12,800,800,1,1.08549177646637,-1.48650574684143,5,2,7,0,-1,5,1,58.3435325622559,2.8,60,0,0,21,0.600000023841858,3,15,12,3,0,14,0,0,6,0,4,4,0,0,0,0,0,19,0,0,564.66,0,0,0,0,0,0,0,0,0,0,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,
21,12,12,12,15,16,12,800,800,1,1.08549177646637,-1.48650574684143,5,2,7,0,-1,5,1,61.3420486450195,2.8,60,0,0,21,0.600000023841858,3,15,12,3,0,14,0,0,6,0,4,4,0,0,0,0,0,19,0,0,337.05,0,0,0,0,0,0,0,0,0,0,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,
21,12,12,12,15,16,12,800,800,1,1.08549177646637,-1.48650574684143,5,2,7,0,-1,5,1,68.0000152587891,2.8,60,0,0,21,0.600000023841858,3,15,12,3,0,14,0,0,6,0,4,4,0,0,0,0,0,19,0,0,13.8599999999999,0,0,0,0,0,0,0,0,0,0,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,
21,12,12,12,15,16,12,800,800,1,1.08549177646637,-1.48650574684143,3,2,7,0,-1,3,1,71.049201965332,2.8,60,1,0,42,0.600000023841858,3,15,12,3,0,13,0,0,5,1,4,2,0,0,0,0,0,12,0,0,368.48,0,0,0,36.96,0,0,0,0,0,0,69.9930038452148,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,
21,12,12,12,15,16,12,800,789.8,1,1.08549177646637,-1.48650574684143,3,2,7,0,-1,3,1,74.0107803344727,2.8,60,1,0,42,0.600000023841858,3,15,12,3,0,13,0,0,5,0,4,2,0,0,0,0,0,12,10.2,1.8,116.8,1,0,0,73.92,0,0,0,0,0,0,69.9930038452148,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,
21,12,12,12,15,16,12,800,789.8,1,1.08549177646637,-1.48650574684143,12,2,7,0,-1,12,1,80.1800308227539,2.8,60,1,0,42,0.600000023841858,3,15,12,3,0,12,0,0,5,0,4,2,0,0,0,0,44.3838356164382,9,10.2,1.8,278.16,1,2,0,149.1,0,0,0,0,0,0,69.9930038452148,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,
21,12,12,12,15,16,12,800,638.5,1,1.08549177646637,-1.48650574684143,-1,3,7,10,-1,-1,1,83.010986328125,2.8,60,0,0,21,0.600000023841858,3,15,12,3,0,11,0,0,4,0,4,2,0,0,0,0,71.7738313165959,9,161.5,28.5,14.715,10,3,0,149.1,0,0,0,0,0,0,69.9930038452148,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,
21,12,12,12,15,16,12,800,537.35,1,1.08549177646637,-1.48650574684143,-1,3,7,10,-1,-1,1,83.010986328125,2.8,60,0,0,21,0.600000023841858,3,15,12,3,0,11,0,0,4,0,4,2,0,0,0,0,71.7738313165959,9,262.65,46.35,14.715,24,3,0,149.1,0,0,0,0,0,0,69.9930038452148,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,
21,12,12,12,15,16,12,800,431.1,1,1.08549177646637,-1.48650574684143,-1,3,7,10,-1,-1,1,83.010986328125,2.8,60,0,0,21,0.600000023841858,3,15,12,3,0,11,0,0,4,0,4,2,0,0,0,0,71.7738313165959,9,368.9,65.1,14.715,36,3,0,149.1,0,0,0,0,0,0,69.9930038452148,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,
21,12,12,12,15,16,12,800,313.375,1,1.08549177646637,-1.48650574684143,-1,3,7,9,-1,-1,1,83.010986328125,2.8,60,0,0,21,0.600000023841858,3,15,12,3,0,10,0,0,4,0,4,2,0,0,0,0,71.7738313165959,9,486.625,85.875,14.715,51,3,0,149.1,0,0,0,0,0,0,69.9930038452148,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,
21,12,12,12,15,16,12,800,226.675,1,1.08549177646637,-1.48650574684143,-1,3,7,9,-1,-1,1,83.010986328125,2.8,60,0,0,21,0.600000023841858,3,15,12,3,0,10,0,0,4,0,4,2,0,0,0,0,71.7738313165959,9,573.325,101.175,14.715,62,3,0,149.1,0,0,0,0,0,0,69.9930038452148,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,
21,12,12,12,15,16,12,800,160.375,1,1.08549177646637,-1.48650574684143,-1,3,7,8,-1,-1,1,83.010986328125,2.8,60,0,0,21,0.600000023841858,3,15,12,3,0,9,0,0,4,0,4,2,0,0,0,0,71.7738313165959,9,639.625,112.875,14.715,72,3,0,149.1,0,0,0,0,0,0,69.9930038452148,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,
21,12,12,12,15,16,12,800,11.6249999999998,1,1.08549177646637,-1.48650574684143,-1,3,7,8,-1,-1,1,83.010986328125,2.8,60,0,0,21,0.600000023841858,3,15,12,3,0,9,0,0,4,0,4,2,0,0,0,0,71.7738313165959,9,788.375000000001,139.125,14.715,88,3,0,149.1,0,0,0,0,0,0,69.9930038452148,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,
21,12,12,12,15,16,12,800,0,1,1.08549177646637,-1.48650574684143,1,1,7,0,1,-1,1,83.010986328125,2.8,60,0,100,21,0.600000023841858,3,15,12,3,0,9,0,0,4,0,4,2,0,0,0,0,71.7738313165959,9,831.725000000001,146.775,14.715,94,3,0,149.1,0,0,0,0,0,0,69.9930038452148,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,
21,12,12,12,15,16,12,800,0,1,1.08549177646637,-1.48650574684143,1,1,7,0,1,-1,1,83.010986328125,2.8,60,0,100,21,0.600000023841858,3,15,12,3,0,8,0,0,4,0,4,2,0,0,0,0,71.7738313165959,9,831.725000000001,146.775,14.715,94,3,0,149.1,0,0,0,0,0,0,69.9930038452148,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,
