Strength,Attack_Speed,Moving_Speed,Critical,Defensive,CON,Range,HP,CurHp,Type,PositionX,PositionY,Target,State,ID,AttackedCount,Move_Target,Attack_Target,isCheck,coolTime_Attack_Start,Monster_Attack_Speed,Monster_Skill_CoolTime,Skill_number,End,Monster_Damage,Monster_Moving_Speed,Monster_Range,Monster_Defensive,Monster_Critical,Monster_Sight,Monster_Enemy_1,Monster_Enemy_2,Monster_Enemy_3,Monster_Enemy_4,Monster_Home_1,Monster_Home_2,Monster_Home_3,Monster_Home_4,Monster_Avoid_State,Monster_Enemy_Total,Monster_Home_Total,Monster_Avoid_Time,Monster_Total_Damage,Monster_Enemy_Defensive,Monster_Total_AttackedDamage,Monster_Total_Defense,Monster_Enemy_CurHp,Monster_Total_AttackedCount,Monster_Total_AttackCount,Monster_Avoid_Value,Monster_Strength_Value,Monster_Attack_Speed_Value,Monster_Moving_Speed_Value,Monster_Critical_Value,Monster_Defensive_Value,Monster_CON_Value,Monster_Range_Value,coolTime_Skill_Start_1,coolTime_Skill_Start_2,coolTime_Skill_Start_3,coolTime_Skill_Start_4,coolTime_Skill_Start_5,coolTime_Skill_Start_6,coolTime_Skill_Start_7,
15,18,12,16,15,12,12,600,0,1,1.63177025318146,-0.320920646190643,14,2,15,0,-1,14,1,74.1343383789063,2.2,60,0,100,15,0.600000023841858,3,15,16,3,0,11,0,0,1,0,5,1,0,0,0,0,12.4916757955193,9,610.3,107.7,37.77,32,6,0,0,0,0,0,0,0,0,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,
15,18,12,16,15,12,12,600,0,1,1.63177025318146,-0.320920646190643,5,1,15,0,5,-1,1,74.1343383789063,2.2,60,0,100,15,0.600000023841858,3,15,16,3,0,10,0,0,1,0,5,1,0,0,0,0,12.4916757955193,9,610.3,107.7,13.2,32,6,0,0,0,0,0,0,0,0,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,
15,18,12,16,15,12,12,600,0,1,1.63177025318146,-0.320920646190643,5,1,15,0,5,-1,1,74.1343383789063,2.2,60,0,100,15,0.600000023841858,3,15,16,3,0,10,0,0,1,0,5,1,0,0,0,0,12.4916757955193,9,610.3,107.7,13.2,32,6,0,0,0,0,0,0,0,0,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,
15,18,12,16,15,12,12,600,0,1,1.63177025318146,-0.320920646190643,5,1,15,0,5,-1,1,74.1343383789063,2.2,60,0,100,15,0.600000023841858,3,15,16,3,0,10,0,0,1,0,5,1,0,0,0,0,12.4916757955193,9,610.3,107.7,13.2,32,6,0,0,0,0,0,0,0,0,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,
15,18,12,16,15,12,12,600,0,1,1.63177025318146,-0.320920646190643,5,1,15,0,5,-1,1,74.1343383789063,2.2,60,0,100,15,0.600000023841858,3,15,16,3,0,10,0,0,1,0,5,1,0,0,0,0,12.4916757955193,9,610.3,107.7,13.2,32,6,0,0,0,0,0,0,0,0,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,
15,18,12,16,15,12,12,600,0,1,1.63177025318146,-0.320920646190643,5,1,15,0,5,-1,1,74.1343383789063,2.2,60,0,100,15,0.600000023841858,3,15,16,3,0,9,0,0,1,0,5,1,0,0,0,0,12.4916757955193,9,610.3,107.7,13.2,32,6,0,0,0,0,0,0,0,0,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,
15,18,12,16,15,12,12,600,0,1,1.63177025318146,-0.320920646190643,5,1,15,0,5,-1,1,74.1343383789063,2.2,60,0,100,15,0.600000023841858,3,15,16,3,0,9,0,0,0,0,6,0,0,0,0,0,12.4916757955193,9,610.3,107.7,13.2,32,6,0,0,0,0,0,0,0,0,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,
15,18,12,16,15,12,12,600,0,1,1.63177025318146,-0.320920646190643,5,1,15,0,5,-1,1,74.1343383789063,2.2,60,0,100,15,0.600000023841858,3,15,16,3,0,8,0,0,0,0,6,0,0,0,0,0,12.4916757955193,9,610.3,107.7,13.2,32,6,0,0,0,0,0,0,0,0,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,
15,18,12,16,15,12,12,600,0,1,1.63177025318146,-0.320920646190643,5,1,15,0,5,-1,1,74.1343383789063,2.2,60,0,100,15,0.600000023841858,3,15,16,3,0,8,0,0,0,0,6,0,0,0,0,0,12.4916757955193,9,610.3,107.7,13.2,32,6,0,0,0,0,0,0,0,0,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,
15,18,12,16,15,12,12,600,0,1,1.63177025318146,-0.320920646190643,5,1,15,0,5,-1,1,74.1343383789063,2.2,60,0,100,15,0.600000023841858,3,15,16,3,0,8,0,0,0,0,5,0,0,0,0,0,12.4916757955193,9,610.3,107.7,13.2,32,6,0,0,0,0,0,0,0,0,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,
15,18,12,16,15,12,12,600,0,1,1.63177025318146,-0.320920646190643,5,1,15,0,5,-1,1,74.1343383789063,2.2,60,0,100,15,0.600000023841858,3,15,16,3,0,8,0,0,0,0,5,0,0,0,0,0,12.4916757955193,9,610.3,107.7,13.2,32,6,0,0,0,0,0,0,0,0,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,
15,18,12,16,15,12,12,600,0,1,1.63177025318146,-0.320920646190643,5,1,15,0,5,-1,1,74.1343383789063,2.2,60,0,100,15,0.600000023841858,3,15,16,3,0,8,0,0,0,0,4,0,0,0,0,0,12.4916757955193,9,610.3,107.7,13.2,32,6,0,0,0,0,0,0,0,0,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,
15,18,12,16,15,12,12,600,0,1,1.63177025318146,-0.320920646190643,5,1,15,0,5,-1,1,74.1343383789063,2.2,60,0,100,15,0.600000023841858,3,15,16,3,0,8,0,0,0,0,4,0,0,0,0,0,12.4916757955193,9,610.3,107.7,13.2,32,6,0,0,0,0,0,0,0,0,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,
15,18,12,16,15,12,12,600,0,1,1.63177025318146,-0.320920646190643,5,1,15,0,5,-1,1,74.1343383789063,2.2,60,0,100,15,0.600000023841858,3,15,16,3,0,8,0,0,0,0,4,0,0,0,0,0,12.4916757955193,9,610.3,107.7,13.2,32,6,0,0,0,0,0,0,0,0,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,
15,18,12,16,15,12,12,600,0,1,1.63177025318146,-0.320920646190643,5,1,15,0,5,-1,1,74.1343383789063,2.2,60,0,100,15,0.600000023841858,3,15,16,3,0,8,0,0,0,0,3,0,0,0,0,0,12.4916757955193,9,610.3,107.7,13.2,32,6,0,0,0,0,0,0,0,0,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,
15,18,12,16,15,12,12,600,0,1,1.63177025318146,-0.320920646190643,5,1,15,0,5,-1,1,74.1343383789063,2.2,60,0,100,15,0.600000023841858,3,15,16,3,0,8,0,0,0,0,3,0,0,0,0,0,12.4916757955193,9,610.3,107.7,13.2,32,6,0,0,0,0,0,0,0,0,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,
15,18,12,16,15,12,12,600,0,1,1.63177025318146,-0.320920646190643,5,1,15,0,5,-1,1,74.1343383789063,2.2,60,0,100,15,0.600000023841858,3,15,16,3,0,8,0,0,0,0,3,0,0,0,0,0,12.4916757955193,9,610.3,107.7,13.2,32,6,0,0,0,0,0,0,0,0,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,
15,18,12,16,15,12,12,600,0,1,1.63177025318146,-0.320920646190643,5,1,15,0,5,-1,1,74.1343383789063,2.2,60,0,100,15,0.600000023841858,3,15,16,3,0,8,0,0,0,0,3,0,0,0,0,0,12.4916757955193,9,610.3,107.7,13.2,32,6,0,0,0,0,0,0,0,0,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,
15,18,12,16,15,12,12,600,0,1,1.63177025318146,-0.320920646190643,5,1,15,0,5,-1,1,74.1343383789063,2.2,60,0,100,15,0.600000023841858,3,15,16,3,0,8,0,0,0,0,3,0,0,0,0,0,12.4916757955193,9,610.3,107.7,13.2,32,6,0,0,0,0,0,0,0,0,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,
15,18,12,16,15,12,12,600,0,1,1.63177025318146,-0.320920646190643,5,1,15,0,5,-1,1,74.1343383789063,2.2,60,0,100,15,0.600000023841858,3,15,16,3,0,8,0,0,0,0,3,0,0,0,0,0,12.4916757955193,9,610.3,107.7,13.2,32,6,0,0,0,0,0,0,0,0,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,11.1446552276611,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,2,2,15,0,-1,2,0,0,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,15,3,0,0,0,199.157180786133,0,2,0,0,700,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,2,2,15,0,-1,2,1,199.392776489258,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,15,3,0,0,0,199.157180786133,0,2,0,0,700,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,2,2,15,0,-1,2,1,199.392776489258,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,15,3,0,0,0,199.157180786133,0,2,0,0,700,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,2,2,15,0,-1,2,1,199.392776489258,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,15,3,0,0,0,199.157180786133,0,2,0,0,700,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,2,2,15,0,-1,2,1,199.392776489258,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,15,3,0,0,0,199.157180786133,0,2,0,0,700,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,199.392776489258,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,15,3,0,0,0,199.157180786133,0,2,0,0,688.24,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,199.392776489258,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,15,3,0,0,0,199.157180786133,0,2,0,0,667.66,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,199.392776489258,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,15,3,0,0,0,199.157180786133,0,2,0,0,667.66,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,199.392776489258,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,667.66,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,199.392776489258,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,667.66,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,199.392776489258,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,667.66,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,199.392776489258,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,667.66,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,199.392776489258,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,664.719999999999,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,199.392776489258,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,664.719999999999,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,199.392776489258,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,664.719999999999,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,202.505661010742,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,664.719999999999,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,202.505661010742,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,664.719999999999,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,202.505661010742,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,664.719999999999,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,202.505661010742,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,658.839999999999,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,202.505661010742,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,620.619999999999,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,202.505661010742,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,614.739999999999,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,202.505661010742,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,614.739999999999,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,202.505661010742,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,614.739999999999,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,202.505661010742,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,614.739999999999,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,202.505661010742,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,614.739999999999,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,202.505661010742,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,611.799999999999,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,202.505661010742,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,611.799999999999,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,202.505661010742,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,611.799999999999,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,205.62158203125,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,611.799999999999,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,205.62158203125,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,611.799999999999,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,205.62158203125,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,611.799999999999,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,205.62158203125,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,608.859999999999,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,205.62158203125,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,579.459999999998,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,205.62158203125,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,567.699999999998,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,205.62158203125,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,567.699999999998,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,205.62158203125,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,567.699999999998,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,205.62158203125,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,567.699999999998,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,205.62158203125,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,567.699999999998,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,205.62158203125,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,564.759999999998,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,205.62158203125,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,564.759999999998,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,205.62158203125,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,564.759999999998,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,208.731246948242,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,564.759999999998,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,208.731246948242,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,564.759999999998,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,5.92528772354126,1.63104617595673,5,2,15,0,-1,5,1,208.731246948242,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,564.759999999998,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
