Strength,Attack_Speed,Moving_Speed,Critical,Defensive,CON,Range,HP,CurHp,Type,PositionX,PositionY,Target,State,ID,AttackedCount,Move_Target,Attack_Target,isCheck,coolTime_Attack_Start,Monster_Attack_Speed,Monster_Skill_CoolTime,Skill_number,End,Monster_Damage,Monster_Moving_Speed,Monster_Range,Monster_Defensive,Monster_Critical,Monster_Sight,Monster_Enemy_1,Monster_Enemy_2,Monster_Enemy_3,Monster_Enemy_4,Monster_Home_1,Monster_Home_2,Monster_Home_3,Monster_Home_4,Monster_Avoid_State,Monster_Enemy_Total,Monster_Home_Total,Monster_Avoid_Time,Monster_Total_Damage,Monster_Enemy_Defensive,Monster_Total_AttackedDamage,Monster_Total_Defense,Monster_Enemy_CurHp,Monster_Total_AttackedCount,Monster_Total_AttackCount,Monster_Avoid_Value,Monster_Strength_Value,Monster_Attack_Speed_Value,Monster_Moving_Speed_Value,Monster_Critical_Value,Monster_Defensive_Value,Monster_CON_Value,Monster_Range_Value,coolTime_Skill_Start_1,coolTime_Skill_Start_2,coolTime_Skill_Start_3,coolTime_Skill_Start_4,coolTime_Skill_Start_5,coolTime_Skill_Start_6,coolTime_Skill_Start_7,
2,2,2,57,2,33,2,1650,1650,2,-0.846471428871155,-1.46895682811737,17,2,13,0,-1,17,1,465.15673828125,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,16,0,3,0,0,0,0,384.799499511719,0,2,0,0,1767.72,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-0.846471428871155,-1.46895682811737,17,2,13,0,-1,17,1,465.15673828125,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,16,0,3,0,0,0,0,384.799499511719,0,2,0,0,1761.84,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-0.846471428871155,-1.46895682811737,17,2,13,0,-1,17,1,465.15673828125,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,16,0,3,0,0,0,0,384.799499511719,0,2,0,0,1761.84,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-0.846471428871155,-1.46895682811737,17,2,13,0,-1,17,1,465.15673828125,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,16,0,3,0,0,0,0,384.799499511719,0,2,0,0,1761.84,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-0.846471428871155,-1.46895682811737,17,2,13,0,-1,17,1,465.15673828125,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,16,0,3,0,0,0,0,384.799499511719,0,2,0,0,1761.84,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-0.846471428871155,-1.46895682811737,17,2,13,0,-1,17,1,465.15673828125,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,16,0,3,0,0,0,0,384.799499511719,0,2,0,0,1757.92,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-0.846471428871155,-1.46895682811737,17,2,13,0,-1,17,1,465.15673828125,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,16,0,3,0,0,0,0,384.799499511719,0,2,0,0,1757.92,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-0.846471428871155,-1.46895682811737,17,2,13,0,-1,17,1,468.970794677734,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,16,0,3,0,0,0,0,384.799499511719,0,2,0,0,1757.92,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-0.846471428871155,-1.46895682811737,17,2,13,0,-1,17,1,468.970794677734,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,16,0,3,0,0,0,0,384.799499511719,0,2,0,0,1754,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-0.846471428871155,-1.46895682811737,17,2,13,0,-1,17,1,468.970794677734,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,16,0,3,0,0,0,0,384.799499511719,0,2,0,0,1754,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-0.846471428871155,-1.46895682811737,17,2,13,0,-1,17,1,468.970794677734,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,16,0,3,0,0,0,0,384.799499511719,0,2,0,0,1754,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-0.846471428871155,-1.46895682811737,17,2,13,0,-1,17,1,468.970794677734,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,16,0,3,0,0,0,0,384.799499511719,0,2,0,0,1748.12,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-0.846471428871155,-1.46895682811737,17,2,13,0,-1,17,1,468.970794677734,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,16,0,3,0,0,0,0,384.799499511719,0,2,0,0,1748.12,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-0.846471428871155,-1.46895682811737,17,2,13,0,-1,17,1,468.970794677734,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,16,0,3,0,0,0,0,384.799499511719,0,2,0,0,1748.12,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-0.846471428871155,-1.46895682811737,17,2,13,0,-1,17,1,468.970794677734,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,16,0,3,0,0,0,0,384.799499511719,0,2,0,0,1748.12,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-0.846471428871155,-1.46895682811737,17,2,13,0,-1,17,1,468.970794677734,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,16,0,3,0,0,0,0,384.799499511719,0,2,0,0,1748.12,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-0.846471428871155,-1.46895682811737,17,2,13,0,-1,17,1,468.970794677734,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,16,0,3,0,0,0,0,384.799499511719,0,2,0,0,1748.12,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-0.846471428871155,-1.46895682811737,17,2,13,0,-1,17,1,468.970794677734,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,16,0,3,0,0,0,0,384.799499511719,0,2,0,0,1742.24,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-0.846471428871155,-1.46895682811737,17,2,13,0,-1,17,1,468.970794677734,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,16,0,3,0,0,0,0,384.799499511719,0,2,0,0,1742.24,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-0.846471428871155,-1.46895682811737,17,2,13,0,-1,17,1,468.970794677734,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,16,0,3,0,0,0,0,384.799499511719,0,2,0,0,1742.24,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-0.846471428871155,-1.46895682811737,17,2,13,0,-1,17,1,468.970794677734,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,16,0,3,0,0,0,0,384.799499511719,0,2,0,0,1736.36,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-0.846471428871155,-1.46895682811737,17,2,13,0,-1,17,1,468.970794677734,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,16,0,3,0,0,0,0,384.799499511719,0,2,0,0,1730.48,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-0.846471428871155,-1.46895682811737,17,2,13,0,-1,17,1,468.970794677734,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,16,0,3,0,0,0,0,384.799499511719,0,2,0,0,1730.48,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-0.846471428871155,-1.46895682811737,17,2,13,0,-1,17,1,472.770904541016,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,16,0,3,0,0,0,0,384.799499511719,0,2,0,0,1718.72,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-0.846471428871155,-1.46895682811737,17,2,13,0,-1,17,1,472.770904541016,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,16,0,3,0,0,0,0,384.799499511719,0,2,0,0,1718.72,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-0.846471428871155,-1.46895682811737,17,2,13,0,-1,17,1,472.770904541016,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,16,0,3,0,0,0,0,384.799499511719,0,2,0,0,1718.72,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-0.846471428871155,-1.46895682811737,17,2,13,0,-1,17,1,472.770904541016,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,16,0,3,0,0,0,0,384.799499511719,0,2,0,0,1718.72,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-0.846471428871155,-1.46895682811737,17,2,13,0,-1,17,1,472.770904541016,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,16,0,3,0,0,0,0,384.799499511719,0,2,0,0,1712.84,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-0.846471428871155,-1.46895682811737,17,2,13,0,-1,17,1,472.770904541016,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,16,0,3,0,0,0,0,384.799499511719,0,2,0,0,1712.84,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-0.846471428871155,-1.46895682811737,17,2,13,0,-1,17,1,472.770904541016,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,16,0,3,0,0,0,0,384.799499511719,0,2,0,0,1712.84,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-0.846471428871155,-1.46895682811737,17,2,13,0,-1,17,1,472.770904541016,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,16,0,3,0,0,0,0,384.799499511719,0,2,0,0,1712.84,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-0.846471428871155,-1.46895682811737,17,2,13,0,-1,17,1,472.770904541016,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,16,0,3,0,0,0,0,384.799499511719,0,2,0,0,1712.84,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-0.846471428871155,-1.46895682811737,17,2,13,0,-1,17,1,472.770904541016,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,16,0,3,0,0,0,0,384.799499511719,0,2,0,0,1712.84,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-0.846471428871155,-1.46895682811737,17,2,13,0,-1,17,1,472.770904541016,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,16,0,3,0,0,0,0,384.799499511719,0,2,0,0,1710.88,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-0.846471428871155,-1.46895682811737,17,2,13,0,-1,17,1,472.770904541016,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,16,0,3,0,0,0,0,384.799499511719,0,2,0,0,1710.88,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-0.846471428871155,-1.46895682811737,17,2,13,0,-1,17,1,472.770904541016,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,16,0,3,0,0,0,0,384.799499511719,0,2,0,0,1710.88,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-0.846471428871155,-1.46895682811737,17,2,13,0,-1,17,1,472.770904541016,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,16,0,3,0,0,0,0,384.799499511719,0,2,0,0,1699.12,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-0.846471428871155,-1.46895682811737,17,2,13,0,-1,17,1,472.770904541016,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,16,0,3,0,0,0,0,384.799499511719,0,2,0,0,1699.12,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-0.846471428871155,-1.46895682811737,17,2,13,0,-1,17,1,472.770904541016,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,16,0,3,0,0,0,0,384.799499511719,0,2,0,0,1699.12,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-0.846471428871155,-1.46895682811737,17,2,13,0,-1,17,1,476.585815429688,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,16,0,3,0,0,0,0,384.799499511719,0,2,0,0,1691.28,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-0.846471428871155,-1.46895682811737,17,2,13,0,-1,17,1,476.585815429688,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,16,0,3,0,0,0,0,384.799499511719,0,2,0,0,1691.28,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-0.846471428871155,-1.46895682811737,17,2,13,0,-1,17,1,476.585815429688,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,16,0,3,0,0,0,0,384.799499511719,0,2,0,0,1691.28,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-0.846471428871155,-1.46895682811737,17,2,13,0,-1,17,1,476.585815429688,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,16,0,3,0,0,0,0,384.799499511719,0,2,0,0,1685.4,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-0.846471428871155,-1.46895682811737,17,2,13,0,-1,17,1,476.585815429688,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,16,0,3,0,0,0,0,384.799499511719,0,2,0,0,1685.4,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-0.846471428871155,-1.46895682811737,17,2,13,0,-1,17,1,476.585815429688,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,16,0,3,0,0,0,0,384.799499511719,0,2,0,0,1675.59999999999,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-0.846471428871155,-1.46895682811737,17,2,13,0,-1,17,1,480.718719482422,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,16,0,3,0,0,0,0,384.799499511719,0,2,0,0,1661.87999999999,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-0.846471428871155,-1.46895682811737,17,2,13,0,-1,17,1,484.733703613281,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,16,0,3,0,0,0,0,384.799499511719,0,2,0,0,1636.39999999999,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-0.846471428871155,-1.46895682811737,17,2,13,0,-1,17,1,484.733703613281,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,16,0,3,0,0,0,0,384.799499511719,0,2,0,0,1616.79999999999,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-0.846471428871155,-1.46895682811737,17,2,13,0,-1,17,1,489.151885986328,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,16,0,3,0,0,0,0,384.799499511719,0,2,0,0,1597.19999999999,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-0.846471428871155,-1.46895682811737,17,2,13,0,-1,17,1,493.062164306641,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,16,0,3,0,0,0,0,384.799499511719,0,2,0,0,1569.75999999999,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-0.846471428871155,-1.46895682811737,17,2,13,0,-1,17,1,496.969848632813,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,16,0,3,0,0,0,0,384.799499511719,0,2,0,0,1544.27999999999,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-0.846471428871155,-1.46895682811737,17,2,13,0,-1,17,1,500.790649414063,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,16,0,3,0,0,0,0,384.799499511719,0,2,0,0,1528.59999999999,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-0.846471428871155,-1.46895682811737,17,2,13,0,-1,17,1,504.723693847656,3.8,60,4,0,2,0.1,1.33333333333333,2,114,1.33333333333333,0,0,0,20,16,0,3,0,0,0,0,384.799499511719,0,2,0,0,1503.11999999999,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,505.127044677734,384.799499511719,505.127044677734,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-0.846471428871155,-1.46895682811737,17,2,13,0,-1,17,1,512.602294921875,3.8,60,4,0,2,0.1,1.33333333333333,2,114,1.33333333333333,0,0,0,20,16,0,3,0,0,0,0,384.799499511719,0,2,0,0,1467.83999999999,0,0,0,0,0,0,9.8,0,0,0,384.799499511719,384.799499511719,384.799499511719,505.127044677734,384.799499511719,505.127044677734,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-0.846471428871155,-1.46895682811737,17,2,13,0,-1,17,1,516.492797851563,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,16,0,3,0,0,0,0,384.799499511719,0,2,0,0,1407.07999999999,0,0,0,0,0,0,9.8,0,0,0,384.799499511719,384.799499511719,384.799499511719,505.127044677734,384.799499511719,505.127044677734,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-0.846471428871155,-1.46895682811737,17,2,13,0,-1,17,1,520.528015136719,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,16,0,3,0,0,0,0,384.799499511719,0,2,0,0,1379.63999999999,0,0,0,0,0,0,9.8,0,0,0,384.799499511719,384.799499511719,384.799499511719,505.127044677734,384.799499511719,505.127044677734,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-0.846471428871155,-1.46895682811737,17,2,13,0,-1,17,1,524.713623046875,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,16,0,3,0,0,0,0,384.799499511719,0,2,0,0,1352.19999999999,0,0,0,0,0,0,9.8,0,0,0,384.799499511719,384.799499511719,384.799499511719,505.127044677734,384.799499511719,505.127044677734,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-0.846471428871155,-1.46895682811737,17,2,13,0,-1,17,1,533.071166992188,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,16,0,3,0,0,0,0,384.799499511719,0,2,0,0,1330.63999999999,0,0,0,0,0,0,9.8,0,0,0,384.799499511719,384.799499511719,384.799499511719,505.127044677734,384.799499511719,505.127044677734,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-0.846471428871155,-1.46895682811737,17,2,13,0,-1,17,1,537.047607421875,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,16,0,3,0,0,0,0,384.799499511719,0,2,0,0,1277.71999999999,0,0,0,0,0,0,9.8,0,0,0,384.799499511719,384.799499511719,384.799499511719,505.127044677734,384.799499511719,505.127044677734,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-0.846471428871155,-1.46895682811737,17,2,13,0,-1,17,1,541.067993164063,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,16,0,3,0,0,0,0,384.799499511719,0,2,0,0,1258.11999999999,0,0,0,0,0,0,9.8,0,0,0,384.799499511719,384.799499511719,384.799499511719,505.127044677734,384.799499511719,505.127044677734,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-0.846471428871155,-1.46895682811737,17,2,13,0,-1,17,1,545.146484375,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,16,0,3,0,0,0,0,384.799499511719,0,2,0,0,1238.51999999999,0,0,0,0,0,0,9.8,0,0,0,384.799499511719,384.799499511719,384.799499511719,505.127044677734,384.799499511719,505.127044677734,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-0.846471428871155,-1.46895682811737,17,2,13,0,-1,17,1,549.019653320313,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,16,0,3,0,0,0,0,384.799499511719,0,2,0,0,1214.99999999999,0,0,0,0,0,0,9.8,0,0,0,384.799499511719,384.799499511719,384.799499511719,505.127044677734,384.799499511719,505.127044677734,384.799499511719,
