Strength,Attack_Speed,Moving_Speed,Critical,Defensive,CON,Range,HP,CurHp,Type,PositionX,PositionY,Target,State,ID,AttackedCount,Move_Target,Attack_Target,isCheck,coolTime_Attack_Start,Monster_Attack_Speed,Monster_Skill_CoolTime,Skill_number,End,Monster_Damage,Monster_Moving_Speed,Monster_Range,Monster_Defensive,Monster_Critical,Monster_Sight,Monster_Enemy_1,Monster_Enemy_2,Monster_Enemy_3,Monster_Enemy_4,Monster_Home_1,Monster_Home_2,Monster_Home_3,Monster_Home_4,Monster_Avoid_State,Monster_Enemy_Total,Monster_Home_Total,Monster_Avoid_Time,Monster_Total_Damage,Monster_Enemy_Defensive,Monster_Total_AttackedDamage,Monster_Total_Defense,Monster_Enemy_CurHp,Monster_Total_AttackedCount,Monster_Total_AttackCount,Monster_Avoid_Value,Monster_Strength_Value,Monster_Attack_Speed_Value,Monster_Moving_Speed_Value,Monster_Critical_Value,Monster_Defensive_Value,Monster_CON_Value,Monster_Range_Value,coolTime_Skill_Start_1,coolTime_Skill_Start_2,coolTime_Skill_Start_3,coolTime_Skill_Start_4,coolTime_Skill_Start_5,coolTime_Skill_Start_6,coolTime_Skill_Start_7,
3,9,2,5,2,14,65,700,700,1,7.31941795349121,-3.02435398101807,5,2,8,0,-1,5,1,246.01416015625,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,10,8,0,0,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,7.31941795349121,-3.02435398101807,5,2,8,0,-1,5,1,246.01416015625,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,10,8,0,0,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,7.31941795349121,-3.02435398101807,5,2,8,0,-1,5,1,246.01416015625,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,10,8,0,0,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,7.31941795349121,-3.02435398101807,5,2,8,0,-1,5,1,246.01416015625,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,10,8,0,0,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,7.31941795349121,-3.02435398101807,5,2,8,0,-1,5,1,246.01416015625,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,10,8,0,0,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,7.31941795349121,-3.02435398101807,5,2,8,0,-1,5,1,246.01416015625,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,10,8,0,0,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,7.31941795349121,-3.02435398101807,5,2,8,0,-1,5,1,246.01416015625,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,10,8,0,0,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,7.31941795349121,-3.02435398101807,5,2,8,0,-1,5,1,246.01416015625,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,10,8,0,0,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,7.31941795349121,-3.02435398101807,5,2,8,0,-1,5,1,246.01416015625,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,10,8,0,0,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,7.31941795349121,-3.02435398101807,5,2,8,0,-1,5,1,246.01416015625,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,10,8,0,0,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,7.31941795349121,-3.02435398101807,5,2,8,0,-1,5,1,246.01416015625,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,10,8,0,0,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,7.31941795349121,-3.02435398101807,5,2,8,0,-1,5,1,246.01416015625,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,10,8,0,0,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,7.31941795349121,-3.02435398101807,5,2,8,0,-1,5,1,246.01416015625,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,10,8,0,0,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,7.31941795349121,-3.02435398101807,5,2,8,0,-1,5,1,246.01416015625,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,10,8,0,0,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,7.31941795349121,-3.02435398101807,5,2,8,0,-1,5,1,246.01416015625,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,10,8,0,0,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,7.31941795349121,-3.02435398101807,5,2,8,0,-1,5,1,246.01416015625,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,10,8,0,0,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,7.31941795349121,-3.02435398101807,5,2,8,0,-1,5,1,246.01416015625,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,10,8,0,0,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,7.31941795349121,-3.02435398101807,5,2,8,0,-1,5,1,246.01416015625,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,10,8,0,0,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,7.31941795349121,-3.02435398101807,5,2,8,0,-1,5,1,246.01416015625,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,10,8,0,0,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,7.31941795349121,-3.02435398101807,5,2,8,0,-1,5,1,246.01416015625,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,10,8,0,0,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,7.31941795349121,-3.02435398101807,5,2,8,0,-1,5,1,246.01416015625,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,10,8,0,0,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,7.31941795349121,-3.02435398101807,5,2,8,0,-1,5,1,246.01416015625,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,10,8,0,0,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,7.31941795349121,-3.02435398101807,5,2,8,0,-1,5,1,246.01416015625,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,10,8,0,0,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,7.31941795349121,-3.02435398101807,5,2,8,0,-1,5,1,246.01416015625,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,10,8,0,0,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,7.31941795349121,-3.02435398101807,5,2,8,0,-1,5,1,246.01416015625,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,10,8,0,0,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,7.31941795349121,-3.02435398101807,5,2,8,0,-1,5,1,246.01416015625,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,10,8,0,0,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,7.31941795349121,-3.02435398101807,5,2,8,0,-1,5,1,246.01416015625,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,10,8,0,0,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,7.31941795349121,-3.02435398101807,5,2,8,0,-1,5,1,246.01416015625,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,10,8,0,0,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,7.31941795349121,-3.02435398101807,5,2,8,0,-1,5,1,246.01416015625,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,10,8,0,0,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,7.31941795349121,-3.02435398101807,5,2,8,0,-1,5,1,246.01416015625,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,10,8,0,0,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,7.31941795349121,-3.02435398101807,5,2,8,0,-1,5,1,246.01416015625,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,10,8,0,0,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,7.31941795349121,-3.02435398101807,5,2,8,0,-1,5,1,246.01416015625,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,10,8,0,0,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,7.31941795349121,-3.02435398101807,5,2,8,0,-1,5,1,246.01416015625,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,10,8,0,0,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,7.31941795349121,-3.02435398101807,5,2,8,0,-1,5,1,246.01416015625,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,10,8,0,0,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,7.31941795349121,-3.02435398101807,5,2,8,0,-1,5,1,246.01416015625,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,10,8,0,0,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,7.31941795349121,-3.02435398101807,5,2,8,0,-1,5,1,246.01416015625,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,10,8,0,0,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,7.31941795349121,-3.02435398101807,5,2,8,0,-1,5,1,246.01416015625,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,10,8,0,0,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,7.31941795349121,-3.02435398101807,5,2,8,0,-1,5,1,246.01416015625,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,10,8,0,0,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,7.31941795349121,-3.02435398101807,5,2,8,0,-1,5,1,246.01416015625,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,10,8,0,0,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,7.31941795349121,-3.02435398101807,5,2,8,0,-1,5,1,246.01416015625,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,10,8,0,0,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,7.31941795349121,-3.02435398101807,5,2,8,0,-1,5,1,246.01416015625,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,10,8,0,0,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,7.31941795349121,-3.02435398101807,5,2,8,0,-1,5,1,246.01416015625,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,10,8,0,0,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,7.31941795349121,-3.02435398101807,5,2,8,0,-1,5,1,246.01416015625,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,10,8,0,0,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,7.31941795349121,-3.02435398101807,5,2,8,0,-1,5,1,246.01416015625,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,10,8,0,0,0,0,0,199.157180786133,0,2,0,0,54.6699999999971,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,7.31941795349121,-3.02435398101807,5,2,8,0,-1,5,1,246.01416015625,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,10,8,0,0,0,0,0,199.157180786133,0,2,0,0,31.1499999999972,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,7.31941795349121,-3.02435398101807,5,2,8,0,-1,5,1,246.01416015625,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,10,8,0,0,0,0,0,199.157180786133,0,2,0,0,13.5099999999972,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,7.31941795349121,-3.02435398101807,5,2,8,0,-1,5,1,246.01416015625,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,10,8,0,0,0,0,0,199.157180786133,0,2,0,0,13.5099999999972,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,7.31941795349121,-3.02435398101807,5,2,8,0,-1,5,1,246.01416015625,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,10,8,0,0,0,0,0,199.157180786133,0,2,0,0,13.5099999999972,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,7.31941795349121,-3.02435398101807,5,2,8,0,-1,5,1,249.116592407227,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,10,8,0,0,0,0,0,199.157180786133,0,2,0,0,13.5099999999972,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,7.31941795349121,-3.02435398101807,5,2,8,0,-1,5,1,249.116592407227,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,20,0,0,10,8,0,0,0,0,0,199.157180786133,0,2,0,0,13.5099999999972,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,7.30641317367554,-3.02030825614929,1,1,8,0,1,-1,1,249.116592407227,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,19,0,0,10,8,0,0,0,0,0,199.157180786133,0,2,0,0,10.5699999999972,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,7.13868474960327,-2.96812772750854,1,1,8,0,1,-1,0,249.116592407227,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,19,0,0,11,6,1,0,0,0,0,199.157180786133,0,2,0,0,10.5699999999972,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,6.90675592422485,-2.89597415924072,1,1,8,0,1,-1,0,249.116592407227,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,19,0,0,12,5,1,0,0,0,0,199.157180786133,0,2,0,0,10.5699999999972,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,6.84050416946411,-2.87536311149597,3,2,8,0,-1,3,1,256.689697265625,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,19,0,0,12,5,1,0,0,0,0,199.157180786133,0,2,0,0,423.639999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,1,6.84050416946411,-2.87536311149597,3,2,8,0,-1,3,1,259.813446044922,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,19,0,0,12,5,1,0,0,0,0,199.157180786133,0,2,0,0,364.839999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,259.284790039063,
3,9,2,5,2,14,65,700,700,1,6.84050416946411,-2.87536311149597,3,2,8,0,-1,3,1,263.103088378906,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,19,0,0,12,5,1,0,0,0,0,199.157180786133,0,2,0,0,306.039999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,259.284790039063,
3,9,2,5,2,14,65,700,700,1,6.84050416946411,-2.87536311149597,3,2,8,0,-1,3,1,266.486175537109,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,19,0,0,12,5,1,0,0,0,0,199.157180786133,0,2,0,0,250.179999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,259.284790039063,
3,9,2,5,2,14,65,700,700,1,6.84050416946411,-2.87536311149597,3,2,8,0,-1,3,1,270.325042724609,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,19,0,0,12,5,1,0,0,0,0,199.157180786133,0,2,0,0,194.319999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,259.284790039063,
3,9,2,5,2,14,65,700,700,1,6.84050416946411,-2.87536311149597,3,2,8,0,-1,3,1,277.055603027344,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,19,0,0,11,5,1,0,0,0,0,199.157180786133,0,2,0,0,135.519999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,259.284790039063,
3,9,2,5,2,14,65,700,700,1,6.84050416946411,-2.87536311149597,3,2,8,0,-1,3,1,280.174926757813,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,19,0,0,11,5,1,0,0,0,0,199.157180786133,0,2,0,0,79.6599999999972,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,259.284790039063,
3,9,2,5,2,14,65,700,700,1,6.84050416946411,-2.87536311149597,3,2,8,0,-1,3,1,287.197845458984,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,19,0,0,11,5,1,0,0,0,0,199.157180786133,0,2,0,0,51.7299999999973,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,259.284790039063,
3,9,2,5,2,14,65,700,700,1,6.70414447784424,-2.83294177055359,1,1,8,0,1,-1,1,290.418334960938,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,18,0,0,11,5,1,0,0,0,0,199.157180786133,0,2,0,0,1.74999999999727,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,259.284790039063,
3,9,2,5,2,14,65,700,700,1,6.58128881454468,-2.79472136497498,20,2,8,0,-1,20,1,294.865142822266,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,18,0,0,11,4,1,1,0,0,0,199.157180786133,0,2,0,0,691.18,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,259.284790039063,
