Strength,Attack_Speed,Moving_Speed,Critical,Defensive,CON,Range,HP,CurHp,Type,PositionX,PositionY,Target,State,ID,AttackedCount,Move_Target,Attack_Target,isCheck,coolTime_Attack_Start,Monster_Attack_Speed,Monster_Skill_CoolTime,Skill_number,End,Monster_Damage,Monster_Moving_Speed,Monster_Range,Monster_Defensive,Monster_Critical,Monster_Sight,Monster_Enemy_1,Monster_Enemy_2,Monster_Enemy_3,Monster_Enemy_4,Monster_Home_1,Monster_Home_2,Monster_Home_3,Monster_Home_4,Monster_Avoid_State,Monster_Enemy_Total,Monster_Home_Total,Monster_Avoid_Time,Monster_Total_Damage,Monster_Enemy_Defensive,Monster_Total_AttackedDamage,Monster_Total_Defense,Monster_Enemy_CurHp,Monster_Total_AttackedCount,Monster_Total_AttackCount,Monster_Avoid_Value,Monster_Strength_Value,Monster_Attack_Speed_Value,Monster_Moving_Speed_Value,Monster_Critical_Value,Monster_Defensive_Value,Monster_CON_Value,Monster_Range_Value,coolTime_Skill_Start_1,coolTime_Skill_Start_2,coolTime_Skill_Start_3,coolTime_Skill_Start_4,coolTime_Skill_Start_5,coolTime_Skill_Start_6,coolTime_Skill_Start_7,
2,2,2,57,2,33,2,1650,1650,2,-7.41720199584961,1.56022393703461,8,1,1,0,8,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,0,0,13,6,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-7.39495706558228,1.55330324172974,8,1,1,0,8,-1,1,0,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,0,0,13,6,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-7.37317895889282,1.54652810096741,8,1,1,0,8,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,0,0,13,6,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-7.35262012481689,1.54013228416443,8,1,1,0,8,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,0,0,13,6,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-7.32985210418701,1.53304922580719,8,1,1,0,8,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,0,0,13,6,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-7.30602645874023,1.52563714981079,8,1,1,0,8,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,0,0,13,6,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-7.28451061248779,1.51894342899323,8,1,1,0,8,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,0,0,13,6,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-7.26367568969727,1.51246154308319,8,1,1,0,8,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,0,0,13,6,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-7.24322032928467,1.50609767436981,8,1,1,0,8,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,0,0,13,6,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-7.2217698097229,1.49942445755005,8,1,1,0,8,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,0,0,13,6,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-7.19917345046997,1.49239468574524,8,1,1,0,8,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,0,0,13,6,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-7.17794752120972,1.48579120635986,8,1,1,0,8,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,0,0,13,6,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-7.15772342681885,1.47949957847595,8,1,1,0,8,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,0,0,13,6,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-7.13703393936157,1.47306287288666,8,1,1,0,8,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,0,0,13,6,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-7.11648511886597,1.46666991710663,8,1,1,0,8,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,0,0,13,6,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-7.09446334838867,1.45981895923615,8,1,1,0,8,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,0,0,13,6,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-7.07252788543701,1.45299458503723,8,1,1,0,8,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,0,0,13,6,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-7.0517201423645,1.44652104377747,8,1,1,0,8,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,0,0,13,6,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-7.03143930435181,1.44021165370941,8,1,1,0,8,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,0,0,13,6,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-7.01039695739746,1.43366491794586,8,1,1,0,8,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,0,0,13,6,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-6.9869556427002,1.4263721704483,8,1,1,0,8,-1,1,0,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,0,0,12,7,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-6.96549463272095,1.41969585418701,8,1,1,0,8,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,0,0,12,7,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-6.94286203384399,1.41265487670898,8,1,1,0,8,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,0,0,12,7,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-6.92235040664673,1.40627360343933,8,1,1,0,8,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,0,0,12,7,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-6.89999151229858,1.39931797981262,8,1,1,0,8,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,0,0,12,7,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-6.87692308425903,1.39214146137238,8,1,1,0,8,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,0,0,12,7,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-6.85433673858643,1.3851146697998,8,1,1,0,8,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,0,0,12,7,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-6.83307981491089,1.37850189208984,8,1,1,0,8,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,0,0,12,7,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-6.81128692626953,1.37172222137451,8,1,1,0,8,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,0,0,12,7,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-6.78699731826782,1.36416590213776,8,1,1,0,8,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,0,0,11,8,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-6.765793800354,1.35756945610046,8,1,1,0,8,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,0,0,11,8,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-6.74463987350464,1.3509886264801,8,1,1,0,8,-1,1,0,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,0,0,11,8,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-6.72413492202759,1.34460949897766,8,1,1,0,8,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,0,0,11,8,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-6.70320272445679,1.33809757232666,8,1,1,0,8,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,0,0,11,8,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-6.68077993392944,1.33112180233002,8,1,1,0,8,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,0,0,11,8,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-6.65931606292725,1.32444453239441,8,1,1,0,8,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,0,0,11,8,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-6.63660335540771,1.31737840175629,8,1,1,0,8,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,0,0,11,8,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-6.61563014984131,1.31085348129272,8,1,1,0,8,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,0,0,11,8,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-6.59238576889038,1.30362248420715,8,1,1,0,8,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,0,0,11,8,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-6.56923723220825,1.29642105102539,8,1,1,0,8,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,0,0,11,8,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-6.54516363143921,1.28893148899078,8,1,1,0,8,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,0,0,11,8,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-6.49183320999146,1.27234029769897,8,1,1,0,8,-1,1,0,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,0,0,11,8,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-6.40735912322998,1.2460606098175,8,1,1,0,8,-1,1,0,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,0,0,11,8,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-6.27903938293457,1.20614004135132,8,1,1,0,8,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,0,0,11,8,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-6.10311651229858,1.15141022205353,8,1,1,0,8,-1,1,0,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,0,0,11,8,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-5.89299249649048,1.08604037761688,8,1,1,0,8,-1,1,0,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,0,0,11,8,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-5.66445398330688,1.01494169235229,8,1,1,0,8,-1,1,0,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,0,0,11,8,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-5.4105920791626,0.950312197208405,12,1,1,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,0,0,11,8,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-5.12213802337646,0.942085981369019,12,1,1,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,0,0,9,10,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-4.84462547302246,0.939314484596252,12,1,1,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,0,0,9,10,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-4.57284021377563,0.933616280555725,12,1,1,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,0,0,8,11,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-4.30289793014526,0.924788117408752,12,1,1,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,0,0,8,11,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-4.11664342880249,0.916750133037567,12,1,1,0,12,-1,1,0,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,0,0,8,11,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-4.10175943374634,0.916020572185516,12,1,1,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,0,0,8,11,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-4.07966899871826,0.914917528629303,12,1,1,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,0,0,8,11,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-4.05850839614868,0.913837552070618,12,1,1,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,0,0,8,11,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-4.03688526153564,0.91271036863327,12,1,1,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,0,0,8,11,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-4.01433610916138,0.911509215831757,12,1,1,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,0,0,8,11,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-3.98860836029053,0.910106837749481,12,1,1,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,0,0,8,11,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-3.96678256988525,0.908889591693878,12,1,1,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,0,0,8,11,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-3.94536185264587,0.907670259475708,12,1,1,0,12,-1,1,0,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,0,0,8,11,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-3.92332935333252,0.90639066696167,12,1,1,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,0,0,8,11,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-3.90076541900635,0.9050532579422,12,1,1,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,0,0,8,11,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,57,2,33,2,1650,1650,2,-3.87620234489441,0.903566360473633,12,1,1,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,57,1.33333333333333,0,0,0,20,0,0,8,11,0,0,0,384.799499511719,0,2,0,0,1052.27999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
