Strength,Attack_Speed,Moving_Speed,Critical,Defensive,CON,Range,HP,CurHp,Type,PositionX,PositionY,Target,State,ID,AttackedCount,Move_Target,Attack_Target,isCheck,coolTime_Attack_Start,Monster_Attack_Speed,Monster_Skill_CoolTime,Skill_number,End,Monster_Damage,Monster_Moving_Speed,Monster_Range,Monster_Defensive,Monster_Critical,Monster_Sight,Monster_Enemy_1,Monster_Enemy_2,Monster_Enemy_3,Monster_Enemy_4,Monster_Home_1,Monster_Home_2,Monster_Home_3,Monster_Home_4,Monster_Avoid_State,Monster_Enemy_Total,Monster_Home_Total,Monster_Avoid_Time,Monster_Total_Damage,Monster_Enemy_Defensive,Monster_Total_AttackedDamage,Monster_Total_Defense,Monster_Enemy_CurHp,Monster_Total_AttackedCount,Monster_Total_AttackCount,Monster_Avoid_Value,Monster_Strength_Value,Monster_Attack_Speed_Value,Monster_Moving_Speed_Value,Monster_Critical_Value,Monster_Defensive_Value,Monster_CON_Value,Monster_Range_Value,coolTime_Skill_Start_1,coolTime_Skill_Start_2,coolTime_Skill_Start_3,coolTime_Skill_Start_4,coolTime_Skill_Start_5,coolTime_Skill_Start_6,coolTime_Skill_Start_7,
12,12,12,28,12,12,12,600,0,1,2.21617770195007,-1.22739255428314,5,2,3,0,-1,5,1,945.521362304688,2.8,60,0,100,12,1.2,5,12,28,10,1,2,0,0,3,0,0,2,4,0,0,879.645874023438,218.285927847198,12,601.92,82.08,108.160000000001,31,22,42.8266666666666,0,0,0,105.6,0,0,0,879.645874023438,879.645874023438,879.645874023438,939.805969238281,879.645874023438,879.645874023438,879.645874023438,
12,12,12,28,12,12,12,600,0,1,2.21617770195007,-1.22739255428314,5,2,3,0,-1,5,1,945.521362304688,2.8,60,0,100,12,1.2,5,12,28,10,1,2,0,0,3,0,0,2,4,0,0,879.645874023438,218.285927847198,12,601.92,82.08,30.720000000001,31,22,42.8266666666666,0,0,0,105.6,0,0,0,879.645874023438,879.645874023438,879.645874023438,939.805969238281,879.645874023438,879.645874023438,879.645874023438,
12,12,12,28,12,12,12,600,0,1,2.21617770195007,-1.22739255428314,7,2,3,0,-1,7,1,945.521362304688,2.8,60,0,100,12,1.2,5,12,28,10,0,2,0,0,3,0,1,1,4,0,0,879.645874023438,218.285927847198,12,601.92,82.08,526.08,31,22,42.8266666666666,0,0,0,105.6,0,0,0,879.645874023438,879.645874023438,879.645874023438,939.805969238281,879.645874023438,879.645874023438,879.645874023438,
12,12,12,28,12,12,12,600,0,1,2.21617770195007,-1.22739255428314,7,2,3,0,-1,7,1,945.521362304688,2.8,60,0,100,12,1.2,5,12,28,10,0,2,0,0,3,0,1,1,4,0,0,879.645874023438,218.285927847198,12,601.92,82.08,438.08,31,22,42.8266666666666,0,0,0,105.6,0,0,0,879.645874023438,879.645874023438,879.645874023438,939.805969238281,879.645874023438,879.645874023438,879.645874023438,
12,12,12,28,12,12,12,600,0,1,2.21617770195007,-1.22739255428314,7,2,3,0,-1,7,1,945.521362304688,2.8,60,0,100,12,1.2,5,12,28,10,0,2,0,0,3,0,1,1,4,0,0,879.645874023438,218.285927847198,12,601.92,82.08,385.28,31,22,42.8266666666666,0,0,0,105.6,0,0,0,879.645874023438,879.645874023438,879.645874023438,939.805969238281,879.645874023438,879.645874023438,879.645874023438,
12,12,12,28,12,12,12,600,0,1,2.21617770195007,-1.22739255428314,7,2,3,0,-1,7,1,945.521362304688,2.8,60,0,100,12,1.2,5,12,28,10,0,2,0,0,3,0,1,1,4,0,0,879.645874023438,218.285927847198,12,601.92,82.08,286.72,31,22,42.8266666666666,0,0,0,105.6,0,0,0,879.645874023438,879.645874023438,879.645874023438,939.805969238281,879.645874023438,879.645874023438,879.645874023438,
12,12,12,28,12,12,12,600,0,1,2.21617770195007,-1.22739255428314,7,2,3,0,-1,7,1,945.521362304688,2.8,60,0,100,12,1.2,5,12,28,10,0,2,0,0,3,0,1,1,4,0,0,879.645874023438,218.285927847198,12,601.92,82.08,167.04,31,22,42.8266666666666,0,0,0,105.6,0,0,0,879.645874023438,879.645874023438,879.645874023438,939.805969238281,879.645874023438,879.645874023438,879.645874023438,
12,12,12,28,12,12,12,600,0,1,2.21617770195007,-1.22739255428314,7,2,3,0,-1,7,1,945.521362304688,2.8,60,4,100,12,1.2,5,12,28,10,0,2,0,0,3,0,1,1,4,0,0,879.645874023438,218.285927847198,12,601.92,82.08,54.4000000000003,31,22,42.8266666666666,0,0,0,105.6,0,0,0,879.645874023438,879.645874023438,879.645874023438,1000.02600097656,879.645874023438,879.645874023438,879.645874023438,
12,12,12,28,12,12,12,600,0,1,2.21617770195007,-1.22739255428314,3,1,3,0,3,-1,1,945.521362304688,2.8,60,4,100,12,1.2,5,12,28,10,0,1,0,0,3,0,1,1,4,0,0,879.645874023438,218.285927847198,12,601.92,82.08,589.44,31,22,42.8266666666666,0,0,0,105.6,0,0,0,879.645874023438,879.645874023438,879.645874023438,1000.02600097656,879.645874023438,879.645874023438,879.645874023438,
12,12,12,28,12,12,12,600,0,1,2.21617770195007,-1.22739255428314,3,1,3,0,3,-1,1,945.521362304688,2.8,60,4,100,12,1.2,5,12,28,10,0,1,0,0,0,4,0,1,4,0,0,879.645874023438,218.285927847198,12,601.92,82.08,589.44,31,22,42.8266666666666,0,0,0,105.6,0,0,0,879.645874023438,879.645874023438,879.645874023438,1000.02600097656,879.645874023438,879.645874023438,879.645874023438,
12,12,12,28,12,12,12,600,0,1,2.21617770195007,-1.22739255428314,3,1,3,0,3,-1,1,945.521362304688,2.8,60,4,100,12,1.2,5,12,28,10,0,1,0,0,0,4,0,1,4,0,0,879.645874023438,218.285927847198,12,601.92,82.08,589.44,31,22,42.8266666666666,0,0,0,105.6,0,0,0,879.645874023438,879.645874023438,879.645874023438,1000.02600097656,879.645874023438,879.645874023438,879.645874023438,
12,12,12,28,12,12,12,600,0,1,2.21617770195007,-1.22739255428314,3,1,3,0,3,-1,1,945.521362304688,2.8,60,4,100,12,1.2,5,12,28,10,0,1,0,0,0,4,0,1,4,0,0,879.645874023438,218.285927847198,12,601.92,82.08,589.44,31,22,42.8266666666666,0,0,0,105.6,0,0,0,879.645874023438,879.645874023438,879.645874023438,1000.02600097656,879.645874023438,879.645874023438,879.645874023438,
12,12,12,28,12,12,12,600,0,1,2.21617770195007,-1.22739255428314,3,1,3,0,3,-1,1,945.521362304688,2.8,60,4,100,12,1.2,5,12,28,10,0,1,0,0,0,4,1,0,4,0,0,879.645874023438,218.285927847198,12,601.92,82.08,589.44,31,22,42.8266666666666,0,0,0,105.6,0,0,0,879.645874023438,879.645874023438,879.645874023438,1000.02600097656,879.645874023438,879.645874023438,879.645874023438,
12,12,12,28,12,12,12,600,0,1,2.21617770195007,-1.22739255428314,3,1,3,0,3,-1,1,945.521362304688,2.8,60,4,100,12,1.2,5,12,28,10,0,1,0,0,0,5,0,0,4,0,0,879.645874023438,218.285927847198,12,601.92,82.08,589.44,31,22,42.8266666666666,0,0,0,105.6,0,0,0,879.645874023438,879.645874023438,879.645874023438,1000.02600097656,879.645874023438,879.645874023438,879.645874023438,
15,12,15,22,9,15,12,750,750,1,4.14891576766968,-0.115648925304413,6,1,3,0,6,-1,0,0,2.8,60,0,0,15,0.75,3,9,22,3,0,20,0,0,2,0,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,
15,12,15,22,9,15,12,750,750,1,3.99984622001648,-0.170064896345139,6,1,3,0,6,-1,0,0,2.8,60,0,0,15,0.75,3,9,22,3,0,20,0,0,1,0,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,
15,12,15,22,9,15,12,750,750,1,3.77605581283569,-0.251690447330475,6,1,3,0,6,-1,0,0,2.8,60,0,0,15,0.75,3,9,22,3,0,20,0,0,1,0,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,
15,12,15,22,9,15,12,750,750,1,3.35842633247375,-0.403800010681152,6,1,3,0,6,-1,0,0,2.8,60,0,0,15,0.75,3,9,22,3,0,20,0,0,1,0,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,
15,12,15,22,9,15,12,750,750,1,2.73104929924011,-0.63172835111618,6,1,3,0,6,-1,0,0,2.8,60,0,0,15,0.75,3,9,22,3,0,20,0,0,1,0,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,
15,12,15,22,9,15,12,750,750,1,1.94772636890411,-0.915215253829956,6,1,3,0,6,-1,0,0,2.8,60,0,0,15,0.75,3,9,22,3,0,20,0,0,1,0,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,
15,12,15,22,9,15,12,750,750,1,1.05281484127045,-1.23735010623932,5,2,3,0,-1,5,0,0,2.8,60,0,0,15,0.75,3,9,22,3,0,20,0,0,1,1,3,14,0,0,0,0,0,15,0,0,545.6,0,0,0,0,0,0,0,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,
15,12,15,22,9,15,12,750,750,1,1.05281484127045,-1.23735010623932,5,2,3,0,-1,5,1,14.7333469390869,2.8,60,0,0,15,0.75,3,9,22,3,0,20,0,0,1,2,5,11,0,0,0,0,0,15,0,0,488.65,0,0,0,0,0,0,0,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,
15,12,15,22,9,15,12,750,750,1,1.05281484127045,-1.23735010623932,10,2,3,0,-1,10,1,17.6454029083252,2.8,60,0,0,15,0.75,3,9,22,3,0,20,0,0,1,2,5,11,0,0,0,0,0,18,0,0,22.08,0,0,0,0,0,0,0,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,
15,12,15,22,9,15,12,750,750,1,1.05281484127045,-1.23735010623932,5,2,3,0,-1,5,1,17.6454029083252,2.8,60,0,0,15,0.75,3,9,22,3,0,19,0,0,2,4,5,8,0,0,0,0,0,15,0,0,393.45,0,0,0,0,0,0,0,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,
15,12,15,22,9,15,12,750,750,1,1.05281484127045,-1.23735010623932,5,2,3,0,-1,5,1,20.5290336608887,2.8,60,0,0,15,0.75,3,9,22,3,0,19,0,0,2,4,7,5,0,0,0,0,0,15,0,0,214.1,0,0,0,0,0,0,0,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,
15,12,15,22,9,15,12,750,750,1,1.05281484127045,-1.23735010623932,5,2,3,0,-1,5,1,23.4590682983398,2.8,60,0,0,15,0.75,3,9,22,3,0,19,0,0,4,5,6,3,0,0,0,0,0,15,0,0,55.1499999999999,0,0,0,0,0,0,0,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,
15,12,15,22,9,15,12,750,750,1,1.05281484127045,-1.23735010623932,13,2,3,0,-1,13,1,26.400484085083,2.8,60,0,0,15,0.75,3,9,22,3,0,18,0,0,4,5,6,3,0,0,0,0,0,19,0,0,457.44,0,0,0,0,0,0,0,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,
15,12,15,22,9,15,12,750,750,1,1.05281484127045,-1.23735010623932,13,2,3,0,-1,13,1,29.3424739837646,2.8,60,0,0,15,0.75,3,9,22,3,0,18,0,0,4,5,6,3,0,0,0,0,0,19,0,0,276,0,0,0,0,0,0,0,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,
15,12,15,22,9,15,12,750,750,1,1.05281484127045,-1.23735010623932,13,2,3,0,-1,13,1,32.1452674865723,2.8,60,0,0,15,0.75,3,9,22,3,0,18,0,0,4,4,7,2,0,0,0,0,0,19,0,0,179.205,0,0,0,0,0,0,0,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,
15,12,15,22,9,15,12,750,750,1,1.05281484127045,-1.23735010623932,13,2,3,0,-1,13,1,35.0807075500488,2.8,60,0,0,15,0.75,3,9,22,3,0,18,0,0,4,4,7,2,0,0,0,0,0,19,0,0,7.4850000000004,0,0,0,0,0,0,0,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,
15,12,15,22,9,15,12,750,750,1,0.837120175361633,-1.23709142208099,7,2,3,0,-1,7,1,35.0807075500488,2.8,60,0,0,15,0.75,3,9,22,3,0,16,0,0,2,5,7,3,0,0,0,0,0,18,0,0,600,0,0,0,0,0,0,0,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,
15,12,15,22,9,15,12,750,750,1,0.837120175361633,-1.23709142208099,7,2,3,0,-1,7,1,38.4986953735352,2.8,60,0,0,15,0.75,3,9,22,3,0,16,0,0,2,5,7,3,0,0,0,0,0,18,0,0,511.44,0,0,0,0,0,0,0,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,
15,12,15,22,9,15,12,750,750,1,0.837120175361633,-1.23709142208099,7,2,3,0,-1,7,1,41.3078193664551,2.8,60,0,0,15,0.75,3,9,22,3,0,16,0,0,2,5,7,3,0,0,0,0,0,18,0,0,452.4,0,0,0,0,0,0,0,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,
15,12,15,22,9,15,12,750,750,1,0.837120175361633,-1.23709142208099,7,2,3,0,-1,7,1,44.3502578735352,2.8,60,0,0,15,0.75,3,9,22,3,0,16,0,0,2,5,7,3,0,0,0,0,0,18,0,0,363.84,0,0,0,0,0,0,0,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,
15,12,15,22,9,15,12,750,750,1,0.837120175361633,-1.23709142208099,7,2,3,0,-1,7,1,47.2551574707031,2.8,60,0,0,15,0.75,3,9,22,3,0,15,0,0,2,5,7,3,0,0,0,0,0,18,0,0,267.08,0,0,0,0,0,0,0,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,
15,12,15,22,9,15,12,750,750,1,0.837120175361633,-1.23709142208099,7,2,3,0,-1,7,1,50.2105255126953,2.8,60,0,0,15,0.75,3,9,22,3,0,15,0,0,2,4,7,3,0,0,0,0,0,18,0,0,93.2400000000001,0,0,0,0,0,0,0,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,
15,12,15,22,9,15,12,750,750,1,0.601042091846466,-1.23680830001831,14,2,3,0,-1,14,1,56.6549263000488,2.8,60,0,0,15,0.75,3,9,22,3,0,14,0,0,2,3,5,6,0,0,0,0,0,15,0,0,537.95,0,0,0,0,0,0,0,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,
15,12,15,22,9,15,12,750,750,1,0.601042091846466,-1.23680830001831,14,2,3,0,-1,14,1,59.7430953979492,2.8,60,0,0,15,0.75,3,9,22,3,0,14,0,0,2,3,5,6,0,0,0,0,0,15,0,0,356.9,0,0,0,0,0,0,0,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,
15,12,15,22,9,15,12,750,750,1,0.601042091846466,-1.23680830001831,14,2,3,0,-1,14,1,62.5623970031738,2.8,60,0,0,15,0.75,3,9,22,3,0,14,0,0,2,2,5,6,0,0,0,0,0,15,0,0,262.975,0,0,0,0,0,0,0,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,
15,12,15,22,9,15,12,750,750,1,0.601042091846466,-1.23680830001831,14,2,3,0,-1,14,1,68.97412109375,2.8,60,0,0,15,0.75,3,9,22,3,0,13,0,0,2,2,5,6,0,0,0,0,0,15,0,0,122.725,0,0,0,0,0,0,0,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,
15,12,15,22,9,15,12,750,750,1,0.352543413639069,-1.23651027679443,20,2,3,0,-1,20,1,72.0531768798828,2.8,60,4,0,15,0.75,3,9,44,3,0,11,0,0,2,1,5,6,0,0,0,0,0,9,0,0,949.9,0,0,0,0,0,0,13.65,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,69.8535232543945,9.53781986236572,9.53781986236572,9.53781986236572,
15,12,15,22,9,15,12,750,750,1,0.352543413639069,-1.23651027679443,20,2,3,0,-1,20,1,75.0682067871094,2.8,60,4,0,15,0.75,3,9,44,3,0,11,0,0,2,1,5,6,0,0,0,0,0,9,0,0,597.73,0,0,0,0,0,0,27.3,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,69.8535232543945,9.53781986236572,9.53781986236572,9.53781986236572,
15,12,15,22,9,15,12,750,750,1,0.352543413639069,-1.23651027679443,20,2,3,0,-1,20,1,81.0303726196289,2.8,60,0,0,15,0.75,3,9,22,3,0,11,0,0,2,1,5,6,0,0,0,0,0,9,0,0,238.28,0,0,0,0,0,0,40.95,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,69.8535232543945,9.53781986236572,9.53781986236572,9.53781986236572,
15,12,15,22,9,15,12,750,728.16,1,0.352543413639069,-1.23651027679443,20,2,3,8,-1,20,1,83.8499069213867,2.8,60,0,0,15,0.75,3,9,22,3,0,11,0,0,2,0,5,6,0,0,0,0,10.3916866506795,9,21.84,2.16,95.4100000000001,2,1,0,0,0,0,40.95,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,69.8535232543945,9.53781986236572,9.53781986236572,9.53781986236572,
15,12,15,22,9,15,12,750,597.12,1,0.352543413639069,-1.23651027679443,9,2,3,6,-1,9,1,86.7350006103516,2.8,60,0,0,15,0.75,3,9,22,3,0,10,0,0,2,0,6,5,0,0,0,0,84.1156942121158,15,152.88,15.12,984.8,15,2,0,0,0,0,40.95,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,69.8535232543945,9.53781986236572,9.53781986236572,9.53781986236572,
15,12,15,22,9,15,12,750,526.14,1,0.352543413639069,-1.23651027679443,9,2,3,6,-1,9,1,92.6446380615234,2.8,60,0,0,15,0.75,3,9,22,3,0,10,0,0,2,0,6,5,0,0,0,0,87.1553948909289,15,223.86,22.14,730.65,22,4,0,0,0,0,40.95,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,69.8535232543945,9.53781986236572,9.53781986236572,9.53781986236572,
15,12,15,22,9,15,12,750,384.18,1,0.352543413639069,-1.23651027679443,9,2,3,8,-1,9,1,95.5822448730469,2.8,60,0,0,15,0.75,3,9,22,3,0,10,0,0,2,0,5,5,0,0,0,0,89.3306060143615,15,365.82,36.18,549.6,33,5,0,0,0,0,40.95,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,69.8535232543945,9.53781986236572,9.53781986236572,9.53781986236572,
15,12,15,22,9,15,12,750,204,1,0.352543413639069,-1.23651027679443,9,2,3,8,-1,9,1,98.3981628417969,2.8,60,0,0,15,0.75,3,9,22,3,0,10,0,0,2,0,5,5,0,0,0,0,91.9186502648436,15,546,54,314.15,44,6,0,0,0,0,40.95,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,69.8535232543945,9.53781986236572,9.53781986236572,9.53781986236572,
15,12,15,22,9,15,12,750,124.83,1,0.352543413639069,-1.23651027679443,9,2,3,8,-1,9,1,104.243431091309,2.8,60,0,0,15,0.75,3,9,22,3,0,10,0,0,2,0,5,5,0,0,0,0,103.646393943633,15,625.17,61.83,166.25,53,8,0,0,0,0,40.95,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,69.8535232543945,9.53781986236572,9.53781986236572,9.53781986236572,
15,12,15,22,9,15,12,750,0,1,0.352543413639069,-1.23651027679443,4,2,3,0,-1,4,1,107.256744384766,2.8,60,0,100,15,0.75,3,9,22,3,0,9,0,0,2,0,5,5,0,0,0,0,301.320812548273,12,764.4,75.6,367.6,66,9,0,0,0,0,40.95,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,69.8535232543945,9.53781986236572,9.53781986236572,9.53781986236572,
15,12,15,22,9,15,12,750,0,1,0.352543413639069,-1.23651027679443,4,2,3,0,-1,4,1,107.256744384766,2.8,60,0,100,15,0.75,3,9,22,3,0,9,0,0,2,0,5,5,0,0,0,0,301.320812548273,12,764.4,75.6,253.2,66,9,0,0,0,0,40.95,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,69.8535232543945,9.53781986236572,9.53781986236572,9.53781986236572,
15,12,15,22,9,15,12,750,0,1,0.352543413639069,-1.23651027679443,4,2,3,0,-1,4,1,107.256744384766,2.8,60,0,100,15,0.75,3,9,22,3,0,9,0,0,2,0,5,5,0,0,0,0,301.320812548273,12,764.4,75.6,25.2799999999998,66,9,0,0,0,0,40.95,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,69.8535232543945,9.53781986236572,9.53781986236572,9.53781986236572,
15,12,15,22,9,15,12,750,0,1,0.352543413639069,-1.23651027679443,3,2,3,0,-1,3,1,107.256744384766,2.8,60,0,100,15,0.75,3,9,22,3,0,8,0,0,2,0,5,5,0,0,0,0,301.320812548273,12,764.4,75.6,70.2399999999999,66,9,0,0,0,0,40.95,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,69.8535232543945,9.53781986236572,9.53781986236572,9.53781986236572,
15,12,15,22,9,15,12,750,0,1,0.352543413639069,-1.23651027679443,15,2,3,0,-1,15,1,107.256744384766,2.8,60,0,100,15,0.75,3,9,22,3,0,7,0,0,2,0,5,5,0,0,0,0,301.320812548273,18,764.4,75.6,603.22,66,9,0,0,0,0,40.95,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,69.8535232543945,9.53781986236572,9.53781986236572,9.53781986236572,
15,12,15,22,9,15,12,750,0,1,0.352543413639069,-1.23651027679443,15,2,3,0,-1,15,1,107.256744384766,2.8,60,0,100,15,0.75,3,9,22,3,0,7,0,0,2,0,5,5,0,0,0,0,301.320812548273,18,764.4,75.6,415.44,66,9,0,0,0,0,40.95,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,69.8535232543945,9.53781986236572,9.53781986236572,9.53781986236572,
15,12,15,22,9,15,12,750,0,1,0.352543413639069,-1.23651027679443,15,2,3,0,-1,15,1,107.256744384766,2.8,60,4,100,15,0.75,3,9,22,3,0,7,0,0,2,0,5,5,0,0,0,0,301.320812548273,18,764.4,75.6,125.16,66,9,0,0,0,0,40.95,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,129.868896484375,9.53781986236572,9.53781986236572,9.53781986236572,
15,12,15,22,9,15,12,750,0,1,0.352543413639069,-1.23651027679443,12,1,3,0,12,-1,1,107.256744384766,2.8,60,4,100,15,0.75,3,9,22,3,0,6,0,0,3,7,2,0,0,0,0,0,301.320812548273,18,764.4,75.6,89.9,66,9,0,0,0,0,40.95,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,129.868896484375,9.53781986236572,9.53781986236572,9.53781986236572,
15,12,15,22,9,15,12,750,0,1,0.352543413639069,-1.23651027679443,12,1,3,0,12,-1,1,107.256744384766,2.8,60,4,100,15,0.75,3,9,22,3,0,6,0,0,3,7,2,0,0,0,0,0,301.320812548273,18,764.4,75.6,89.9,66,9,0,0,0,0,40.95,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,129.868896484375,9.53781986236572,9.53781986236572,9.53781986236572,
15,12,15,22,9,15,12,750,0,1,0.352543413639069,-1.23651027679443,12,1,3,0,12,-1,1,107.256744384766,2.8,60,4,100,15,0.75,3,9,22,3,0,6,0,0,3,7,2,0,0,0,0,0,301.320812548273,18,764.4,75.6,89.9,66,9,0,0,0,0,40.95,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,129.868896484375,9.53781986236572,9.53781986236572,9.53781986236572,
15,12,15,22,9,15,12,750,0,1,0.352543413639069,-1.23651027679443,12,1,3,0,12,-1,1,107.256744384766,2.8,60,4,100,15,0.75,3,9,22,3,0,6,0,0,2,7,2,0,0,0,0,0,301.320812548273,18,764.4,75.6,89.9,66,9,0,0,0,0,40.95,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,129.868896484375,9.53781986236572,9.53781986236572,9.53781986236572,
15,12,15,22,9,15,12,750,0,1,0.352543413639069,-1.23651027679443,12,1,3,0,12,-1,1,107.256744384766,2.8,60,4,100,15,0.75,3,9,22,3,0,6,0,0,2,7,2,0,0,0,0,0,301.320812548273,18,764.4,75.6,89.9,66,9,0,0,0,0,40.95,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,129.868896484375,9.53781986236572,9.53781986236572,9.53781986236572,
15,12,15,22,9,15,12,750,0,1,0.352543413639069,-1.23651027679443,12,1,3,0,12,-1,1,107.256744384766,2.8,60,4,100,15,0.75,3,9,22,3,0,6,0,0,2,7,2,0,0,0,0,0,301.320812548273,18,764.4,75.6,89.9,66,9,0,0,0,0,40.95,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,129.868896484375,9.53781986236572,9.53781986236572,9.53781986236572,
15,12,15,22,9,15,12,750,0,1,0.352543413639069,-1.23651027679443,12,1,3,0,12,-1,1,107.256744384766,2.8,60,4,100,15,0.75,3,9,22,3,0,6,0,0,2,7,2,0,0,0,0,0,301.320812548273,18,764.4,75.6,89.9,66,9,0,0,0,0,40.95,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,129.868896484375,9.53781986236572,9.53781986236572,9.53781986236572,
15,12,15,22,9,15,12,750,0,1,0.352543413639069,-1.23651027679443,12,1,3,0,12,-1,1,107.256744384766,2.8,60,4,100,15,0.75,3,9,22,3,0,5,0,0,2,7,2,0,0,0,0,0,301.320812548273,18,764.4,75.6,89.9,66,9,0,0,0,0,40.95,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,129.868896484375,9.53781986236572,9.53781986236572,9.53781986236572,
15,12,15,22,9,15,12,750,0,1,0.352543413639069,-1.23651027679443,12,1,3,0,12,-1,1,107.256744384766,2.8,60,4,100,15,0.75,3,9,22,3,0,5,0,0,2,7,2,0,0,0,0,0,301.320812548273,18,764.4,75.6,89.9,66,9,0,0,0,0,40.95,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,129.868896484375,9.53781986236572,9.53781986236572,9.53781986236572,
