Strength,Attack_Speed,Moving_Speed,Critical,Defensive,CON,Range,HP,CurHp,Type,PositionX,PositionY,Target,State,ID,AttackedCount,Move_Target,Attack_Target,isCheck,coolTime_Attack_Start,Monster_Attack_Speed,Monster_Skill_CoolTime,Skill_number,End,Monster_Damage,Monster_Moving_Speed,Monster_Range,Monster_Defensive,Monster_Critical,Monster_Sight,Monster_Enemy_1,Monster_Enemy_2,Monster_Enemy_3,Monster_Enemy_4,Monster_Home_1,Monster_Home_2,Monster_Home_3,Monster_Home_4,Monster_Avoid_State,Monster_Enemy_Total,Monster_Home_Total,Monster_Avoid_Time,Monster_Total_Damage,Monster_Enemy_Defensive,Monster_Total_AttackedDamage,Monster_Total_Defense,Monster_Enemy_CurHp,Monster_Total_AttackedCount,Monster_Total_AttackCount,Monster_Avoid_Value,Monster_Strength_Value,Monster_Attack_Speed_Value,Monster_Moving_Speed_Value,Monster_Critical_Value,Monster_Defensive_Value,Monster_CON_Value,Monster_Range_Value,coolTime_Skill_Start_1,coolTime_Skill_Start_2,coolTime_Skill_Start_3,coolTime_Skill_Start_4,coolTime_Skill_Start_5,coolTime_Skill_Start_6,coolTime_Skill_Start_7,
2,2,2,58,2,32,2,1600,1600,2,-6.37662696838379,0.745800375938416,12,1,8,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,58,1.33333333333333,0,0,0,20,2,0,12,5,0,0,0,384.799499511719,0,2,0,0,1539.35999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,58,2,32,2,1600,1600,2,-6.35543966293335,0.747209489345551,12,1,8,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,58,1.33333333333333,0,0,0,20,2,0,12,5,0,0,0,384.799499511719,0,2,0,0,1539.35999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,58,2,32,2,1600,1600,2,-6.33345508575439,0.748660445213318,12,1,8,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,58,1.33333333333333,0,0,0,20,2,0,12,5,0,0,0,384.799499511719,0,2,0,0,1539.35999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,58,2,32,2,1600,1600,2,-6.30902576446533,0.749660134315491,12,1,8,0,12,-1,1,0,3.8,60,0,0,2,0.1,1.33333333333333,2,58,1.33333333333333,0,0,0,20,1,1,12,5,0,0,0,384.799499511719,0,2,0,0,1539.35999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,58,2,32,2,1600,1600,2,-6.28660345077515,0.751116037368774,12,1,8,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,58,1.33333333333333,0,0,0,20,1,1,12,5,0,0,0,384.799499511719,0,2,0,0,1539.35999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,58,2,32,2,1600,1600,2,-6.2629566192627,0.752638399600983,12,1,8,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,58,1.33333333333333,0,0,0,20,1,1,12,5,0,0,0,384.799499511719,0,2,0,0,1539.35999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,58,2,32,2,1600,1600,2,-6.24159002304077,0.753379583358765,12,1,8,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,58,1.33333333333333,0,0,0,20,1,1,12,5,0,0,0,384.799499511719,0,2,0,0,1539.35999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,58,2,32,2,1600,1600,2,-6.21822738647461,0.754859387874603,12,1,8,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,58,1.33333333333333,0,0,0,20,1,1,12,5,0,0,0,384.799499511719,0,2,0,0,1539.35999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,58,2,32,2,1600,1600,2,-6.19419527053833,0.755672156810761,12,1,8,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,58,1.33333333333333,0,0,0,20,1,1,12,5,0,0,0,384.799499511719,0,2,0,0,1539.35999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,58,2,32,2,1600,1600,2,-6.17059230804443,0.757140934467316,12,1,8,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,58,1.33333333333333,0,0,0,20,1,1,12,5,0,0,0,384.799499511719,0,2,0,0,1539.35999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,58,2,32,2,1600,1600,2,-6.14837980270386,0.758510768413544,12,1,8,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,58,1.33333333333333,0,0,0,20,1,1,12,5,0,0,0,384.799499511719,0,2,0,0,1539.35999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,58,2,32,2,1600,1600,2,-6.12560606002808,0.759902358055115,12,1,8,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,58,1.33333333333333,0,0,0,20,1,1,12,5,0,0,0,384.799499511719,0,2,0,0,1539.35999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,58,2,32,2,1600,1600,2,-6.10031700134277,0.760551869869232,12,1,8,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,58,1.33333333333333,0,0,0,20,1,1,12,5,0,0,0,384.799499511719,0,2,0,0,1539.35999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,58,2,32,2,1600,1600,2,-6.07815742492676,0.761881053447723,12,1,8,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,58,1.33333333333333,0,0,0,20,1,1,12,5,0,0,0,384.799499511719,0,2,0,0,1539.35999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,58,2,32,2,1600,1600,2,-6.05604887008667,0.763194918632507,12,1,8,0,12,-1,1,0,3.8,60,0,0,2,0.1,1.33333333333333,2,58,1.33333333333333,0,0,0,20,1,1,12,5,0,0,0,384.799499511719,0,2,0,0,1539.35999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,58,2,32,2,1600,1600,2,-6.03461742401123,0.764456808567047,12,1,8,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,58,1.33333333333333,0,0,0,20,1,1,12,5,0,0,0,384.799499511719,0,2,0,0,1539.35999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,58,2,32,2,1600,1600,2,-6.0127387046814,0.765732944011688,12,1,8,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,58,1.33333333333333,0,0,0,20,1,1,12,5,0,0,0,384.799499511719,0,2,0,0,1539.35999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,58,2,32,2,1600,1600,2,-5.98930168151855,0.767086565494537,12,1,8,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,58,1.33333333333333,0,0,0,20,1,1,12,5,0,0,0,384.799499511719,0,2,0,0,1539.35999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,58,2,32,2,1600,1600,2,-5.96686697006226,0.768369078636169,12,1,8,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,58,1.33333333333333,0,0,0,20,1,1,12,5,0,0,0,384.799499511719,0,2,0,0,1539.35999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,58,2,32,2,1600,1600,2,-5.94312477111816,0.769712150096893,12,1,8,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,58,1.33333333333333,0,0,0,20,1,1,12,5,0,0,0,384.799499511719,0,2,0,0,1539.35999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,58,2,32,2,1600,1600,2,-5.92120027542114,0.770939409732819,12,1,8,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,58,1.33333333333333,0,0,0,20,1,1,12,5,0,0,0,384.799499511719,0,2,0,0,1539.35999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,58,2,32,2,1600,1600,2,-5.89690208435059,0.772285044193268,12,1,8,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,58,1.33333333333333,0,0,0,20,1,1,12,5,0,0,0,384.799499511719,0,2,0,0,1539.35999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,58,2,32,2,1600,1600,2,-5.87270212173462,0.77360987663269,12,1,8,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,58,1.33333333333333,0,0,0,20,1,1,12,5,0,0,0,384.799499511719,0,2,0,0,1539.35999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,58,2,32,2,1600,1600,2,-5.8475341796875,0.774971306324005,12,1,8,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,58,1.33333333333333,0,0,0,20,1,1,12,5,0,0,0,384.799499511719,0,2,0,0,1539.35999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,58,2,32,2,1600,1600,2,-5.79195022583008,0.776407837867737,12,1,8,0,12,-1,1,0,3.8,60,0,0,2,0.1,1.33333333333333,2,58,1.33333333333333,0,0,0,20,1,1,12,5,0,0,0,384.799499511719,0,2,0,0,1539.35999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,58,2,32,2,1600,1600,2,-5.70362424850464,0.780938684940338,12,1,8,0,12,-1,1,0,3.8,60,0,0,2,0.1,1.33333333333333,2,58,1.33333333333333,0,0,0,20,1,1,12,5,0,0,0,384.799499511719,0,2,0,0,1539.35999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,58,2,32,2,1600,1600,2,-5.56984949111938,0.78392881155014,12,1,8,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,58,1.33333333333333,0,0,0,20,1,2,11,5,0,0,0,384.799499511719,0,2,0,0,1539.35999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,58,2,32,2,1600,1600,2,-5.38584518432617,0.792063891887665,12,1,8,0,12,-1,1,0,3.8,60,0,0,2,0.1,1.33333333333333,2,58,1.33333333333333,0,0,0,20,1,2,11,5,0,0,0,384.799499511719,0,2,0,0,1539.35999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,58,2,32,2,1600,1600,2,-5.16601800918579,0.800481975078583,12,1,8,0,12,-1,1,0,3.8,60,0,0,2,0.1,1.33333333333333,2,58,1.33333333333333,0,0,0,20,1,2,10,6,0,0,0,384.799499511719,0,2,0,0,1539.35999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,58,2,32,2,1600,1600,2,-4.92687034606934,0.807938039302826,12,1,8,0,12,-1,1,0,3.8,60,0,0,2,0.1,1.33333333333333,2,58,1.33333333333333,0,0,0,20,1,2,10,6,0,0,0,384.799499511719,0,2,0,0,1539.35999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,58,2,32,2,1600,1600,2,-4.66331052780151,0.813972592353821,12,1,8,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,58,1.33333333333333,0,0,0,20,1,2,10,6,0,0,0,384.799499511719,0,2,0,0,1539.35999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,58,2,32,2,1600,1600,2,-4.37372159957886,0.81778359413147,12,1,8,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,58,1.33333333333333,0,0,0,20,0,2,10,7,0,0,0,384.799499511719,0,2,0,0,1539.35999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,58,2,32,2,1600,1600,2,-4.0963077545166,0.818395495414734,12,1,8,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,58,1.33333333333333,0,0,0,20,0,2,10,7,0,0,0,384.799499511719,0,2,0,0,1539.35999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,58,2,32,2,1600,1600,2,-3.82459306716919,0.815858483314514,12,1,8,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,58,1.33333333333333,0,0,0,20,0,2,10,7,0,0,0,384.799499511719,0,2,0,0,1539.35999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,58,2,32,2,1600,1600,2,-3.55470013618469,0.809984624385834,12,1,8,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,58,1.33333333333333,0,0,0,20,0,2,10,7,0,0,0,384.799499511719,0,2,0,0,1539.35999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,58,2,32,2,1600,1600,2,-3.36847043037415,0.803857266902924,12,1,8,0,12,-1,1,0,3.8,60,0,0,2,0.1,1.33333333333333,2,58,1.33333333333333,0,0,0,20,0,2,10,7,0,0,0,384.799499511719,0,2,0,0,1539.35999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,58,2,32,2,1600,1600,2,-3.35358762741089,0.803274154663086,12,1,8,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,58,1.33333333333333,0,0,0,20,0,2,10,7,0,0,0,384.799499511719,0,2,0,0,1539.35999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,58,2,32,2,1600,1600,2,-3.33149862289429,0.802387177944183,12,1,8,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,58,1.33333333333333,0,0,0,20,0,2,10,7,0,0,0,384.799499511719,0,2,0,0,1539.35999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,58,2,32,2,1600,1600,2,-3.31034111976624,0.801512360572815,12,1,8,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,58,1.33333333333333,0,0,0,20,0,2,10,7,0,0,0,384.799499511719,0,2,0,0,1539.35999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,58,2,32,2,1600,1600,2,-3.28872084617615,0.800592958927155,12,1,8,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,58,1.33333333333333,0,0,0,20,0,2,10,7,0,0,0,384.799499511719,0,2,0,0,1539.35999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,58,2,32,2,1600,1600,2,-3.26617431640625,0.799606502056122,12,1,8,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,58,1.33333333333333,0,0,0,20,0,2,10,7,0,0,0,384.799499511719,0,2,0,0,1539.35999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,58,2,32,2,1600,1600,2,-3.24044919013977,0.798446655273438,12,1,8,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,58,1.33333333333333,0,0,0,20,0,2,10,7,0,0,0,384.799499511719,0,2,0,0,1539.35999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,58,2,32,2,1600,1600,2,-3.21862506866455,0.797433078289032,12,1,8,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,58,1.33333333333333,0,0,0,20,0,2,10,7,0,0,0,384.799499511719,0,2,0,0,1539.35999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,58,2,32,2,1600,1600,2,-3.1972062587738,0.796411693096161,12,1,8,0,12,-1,1,0,3.8,60,0,0,2,0.1,1.33333333333333,2,58,1.33333333333333,0,0,0,20,0,2,10,7,0,0,0,384.799499511719,0,2,0,0,1539.35999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,58,2,32,2,1600,1600,2,-3.17517614364624,0.795333802700043,12,1,8,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,58,1.33333333333333,0,0,0,20,0,2,10,7,0,0,0,384.799499511719,0,2,0,0,1539.35999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,58,2,32,2,1600,1600,2,-3.15261483192444,0.794200718402863,12,1,8,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,58,1.33333333333333,0,0,0,20,0,2,10,7,0,0,0,384.799499511719,0,2,0,0,1539.35999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,58,2,32,2,1600,1600,2,-3.12805366516113,0.792933702468872,12,1,8,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,58,1.33333333333333,0,0,0,20,0,2,10,7,0,0,0,384.799499511719,0,2,0,0,1539.35999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,58,2,32,2,1600,1600,2,-3.10493159294128,0.79170823097229,12,1,8,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,58,1.33333333333333,0,0,0,20,0,2,10,7,0,0,0,384.799499511719,0,2,0,0,1539.35999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,58,2,32,2,1600,1600,2,-3.08370661735535,0.790555000305176,12,1,8,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,58,1.33333333333333,0,0,0,20,0,2,10,7,0,0,0,384.799499511719,0,2,0,0,1539.35999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,58,2,32,2,1600,1600,2,-3.06154012680054,0.789321660995483,12,1,8,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,58,1.33333333333333,0,0,0,20,0,2,10,7,0,0,0,384.799499511719,0,2,0,0,1539.35999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,58,2,32,2,1600,1600,2,-3.03722238540649,0.78793466091156,12,1,8,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,58,1.33333333333333,0,0,0,20,0,2,10,7,0,0,0,384.799499511719,0,2,0,0,1539.35999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,58,2,32,2,1600,1600,2,-3.01374387741089,0.786561131477356,12,1,8,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,58,1.33333333333333,0,0,0,20,0,2,10,7,0,0,0,384.799499511719,0,2,0,0,1539.35999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,58,2,32,2,1600,1600,2,-2.99081611633301,0.785186886787415,12,1,8,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,58,1.33333333333333,0,0,0,20,0,2,10,7,0,0,0,384.799499511719,0,2,0,0,1539.35999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,58,2,32,2,1600,1600,2,-2.96842694282532,0.783813059329987,12,1,8,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,58,1.33333333333333,0,0,0,20,0,2,10,7,0,0,0,384.799499511719,0,2,0,0,1539.35999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,58,2,32,2,1600,1600,2,-2.94316625595093,0.782225370407104,12,1,8,0,12,-1,1,0,3.8,60,0,0,2,0.1,1.33333333333333,2,58,1.33333333333333,0,0,0,20,0,2,10,7,0,0,0,384.799499511719,0,2,0,0,1539.35999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,58,2,32,2,1600,1600,2,-2.91900444030762,0.780668377876282,12,1,8,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,58,1.33333333333333,0,0,0,20,0,2,10,7,0,0,0,384.799499511719,0,2,0,0,1539.35999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,58,2,32,2,1600,1600,2,-2.89696717262268,0.779215514659882,12,1,8,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,58,1.33333333333333,0,0,0,20,0,2,10,7,0,0,0,384.799499511719,0,2,0,0,1539.35999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,58,2,32,2,1600,1600,2,-2.87530469894409,0.77775651216507,12,1,8,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,58,1.33333333333333,0,0,0,20,0,2,10,7,0,0,0,384.799499511719,0,2,0,0,1539.35999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,58,2,32,2,1600,1600,2,-2.85368824005127,0.776269972324371,12,1,8,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,58,1.33333333333333,0,0,0,20,0,2,10,7,0,0,0,384.799499511719,0,2,0,0,1539.35999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,58,2,32,2,1600,1600,2,-2.82950115203857,0.774570226669312,12,1,8,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,58,1.33333333333333,0,0,0,20,0,2,10,7,0,0,0,384.799499511719,0,2,0,0,1539.35999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,58,2,32,2,1600,1600,2,-2.8056948184967,0.772859215736389,12,1,8,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,58,1.33333333333333,0,0,0,20,0,2,10,7,0,0,0,384.799499511719,0,2,0,0,1539.35999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,58,2,32,2,1600,1600,2,-2.78321838378906,0.771208345890045,12,1,8,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,58,1.33333333333333,0,0,0,20,0,2,10,7,0,0,0,384.799499511719,0,2,0,0,1539.35999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,58,2,32,2,1600,1600,2,-2.76135063171387,0.769569098949432,12,1,8,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,58,1.33333333333333,0,0,0,20,0,2,10,7,0,0,0,384.799499511719,0,2,0,0,1539.35999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
2,2,2,58,2,32,2,1600,1600,2,-2.73991942405701,0.767930567264557,12,1,8,0,12,-1,0,0,3.8,60,0,0,2,0.1,1.33333333333333,2,58,1.33333333333333,0,0,0,20,0,2,10,7,0,0,0,384.799499511719,0,2,0,0,1539.35999999999,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,384.799499511719,
