Strength,Attack_Speed,Moving_Speed,Critical,Defensive,CON,Range,HP,CurHp,Type,PositionX,PositionY,Target,State,ID,AttackedCount,Move_Target,Attack_Target,isCheck,coolTime_Attack_Start,Monster_Attack_Speed,Monster_Skill_CoolTime,Skill_number,End,Monster_Damage,Monster_Moving_Speed,Monster_Range,Monster_Defensive,Monster_Critical,Monster_Sight,Monster_Enemy_1,Monster_Enemy_2,Monster_Enemy_3,Monster_Enemy_4,Monster_Home_1,Monster_Home_2,Monster_Home_3,Monster_Home_4,Monster_Avoid_State,Monster_Enemy_Total,Monster_Home_Total,Monster_Avoid_Time,Monster_Total_Damage,Monster_Enemy_Defensive,Monster_Total_AttackedDamage,Monster_Total_Defense,Monster_Enemy_CurHp,Monster_Total_AttackedCount,Monster_Total_AttackCount,Monster_Avoid_Value,Monster_Strength_Value,Monster_Attack_Speed_Value,Monster_Moving_Speed_Value,Monster_Critical_Value,Monster_Defensive_Value,Monster_CON_Value,Monster_Range_Value,coolTime_Skill_Start_1,coolTime_Skill_Start_2,coolTime_Skill_Start_3,coolTime_Skill_Start_4,coolTime_Skill_Start_5,coolTime_Skill_Start_6,coolTime_Skill_Start_7,
2,2,2,55,2,35,2,1750,1750,1,0.294126152992249,-0.750366151332855,15,2,12,0,-1,15,1,470.611968994141,3.8,60,0,0,2,0.1,1.33333333333333,2,55,1.33333333333333,6,14,0,0,12,1,6,0,0,0,0,384.799499511719,0,2,0,0,1868.64,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,55,2,35,2,1750,1750,1,0.294126152992249,-0.750366151332855,15,2,12,0,-1,15,1,470.611968994141,3.8,60,0,0,2,0.1,1.33333333333333,2,55,1.33333333333333,6,14,0,0,12,1,6,0,0,0,0,384.799499511719,0,2,0,0,1868.64,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,55,2,35,2,1750,1750,1,0.294126152992249,-0.750366151332855,15,2,12,0,-1,15,1,470.611968994141,3.8,60,0,0,2,0.1,1.33333333333333,2,55,1.33333333333333,6,14,0,0,12,1,6,0,0,0,0,384.799499511719,0,2,0,0,1868.64,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,55,2,35,2,1750,1750,1,0.294126152992249,-0.750366151332855,15,2,12,0,-1,15,1,470.611968994141,3.8,60,0,0,2,0.1,1.33333333333333,2,55,1.33333333333333,6,14,0,0,12,1,6,0,0,0,0,384.799499511719,0,2,0,0,1868.64,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,55,2,35,2,1750,1750,1,0.294126152992249,-0.750366151332855,15,2,12,0,-1,15,1,470.611968994141,3.8,60,0,0,2,0.1,1.33333333333333,2,55,1.33333333333333,6,14,0,0,12,1,6,0,0,0,0,384.799499511719,0,2,0,0,1868.64,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,55,2,35,2,1750,1750,1,0.294126152992249,-0.750366151332855,15,2,12,0,-1,15,1,470.611968994141,3.8,60,0,0,2,0.1,1.33333333333333,2,55,1.33333333333333,6,14,0,0,12,1,6,0,0,0,0,384.799499511719,0,2,0,0,1868.64,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,55,2,35,2,1750,1750,1,0.294126152992249,-0.750366151332855,15,2,12,0,-1,15,1,470.611968994141,3.8,60,0,0,2,0.1,1.33333333333333,2,55,1.33333333333333,6,14,0,0,12,1,6,0,0,0,0,384.799499511719,0,2,0,0,1862.76,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,55,2,35,2,1750,1750,1,0.294126152992249,-0.750366151332855,15,2,12,0,-1,15,1,470.611968994141,3.8,60,0,0,2,0.1,1.33333333333333,2,55,1.33333333333333,6,14,0,0,12,1,6,0,0,0,0,384.799499511719,0,2,0,0,1862.76,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,55,2,35,2,1750,1750,1,0.294126152992249,-0.750366151332855,15,2,12,0,-1,15,1,470.611968994141,3.8,60,0,0,2,0.1,1.33333333333333,2,55,1.33333333333333,6,14,0,0,12,1,6,0,0,0,0,384.799499511719,0,2,0,0,1862.76,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,55,2,35,2,1750,1750,1,0.294126152992249,-0.750366151332855,15,2,12,0,-1,15,1,470.611968994141,3.8,60,0,0,2,0.1,1.33333333333333,2,55,1.33333333333333,6,14,0,0,12,1,6,0,0,0,0,384.799499511719,0,2,0,0,1862.76,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,55,2,35,2,1750,1750,1,0.294126152992249,-0.750366151332855,15,2,12,0,-1,15,1,470.611968994141,3.8,60,0,0,2,0.1,1.33333333333333,2,55,1.33333333333333,6,14,0,0,12,1,6,0,0,0,0,384.799499511719,0,2,0,0,1862.76,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,55,2,35,2,1750,1750,1,0.294126152992249,-0.750366151332855,15,2,12,0,-1,15,1,474.428649902344,3.8,60,0,0,2,0.1,1.33333333333333,2,55,1.33333333333333,6,14,0,0,12,1,6,0,0,0,0,384.799499511719,0,2,0,0,1851,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,55,2,35,2,1750,1750,1,0.294126152992249,-0.750366151332855,15,2,12,0,-1,15,1,474.428649902344,3.8,60,0,0,2,0.1,1.33333333333333,2,55,1.33333333333333,6,14,0,0,12,1,6,0,0,0,0,384.799499511719,0,2,0,0,1851,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,55,2,35,2,1750,1750,1,0.294126152992249,-0.750366151332855,15,2,12,0,-1,15,1,474.428649902344,3.8,60,0,0,2,0.1,1.33333333333333,2,55,1.33333333333333,6,14,0,0,12,1,6,0,0,0,0,384.799499511719,0,2,0,0,1851,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,55,2,35,2,1750,1750,1,0.294126152992249,-0.750366151332855,15,2,12,0,-1,15,1,474.428649902344,3.8,60,0,0,2,0.1,1.33333333333333,2,55,1.33333333333333,6,14,0,0,12,1,6,0,0,0,0,384.799499511719,0,2,0,0,1851,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,55,2,35,2,1750,1750,1,0.294126152992249,-0.750366151332855,15,2,12,0,-1,15,1,474.428649902344,3.8,60,0,0,2,0.1,1.33333333333333,2,55,1.33333333333333,6,14,0,0,12,1,6,0,0,0,0,384.799499511719,0,2,0,0,1851,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,55,2,35,2,1750,1750,1,0.294126152992249,-0.750366151332855,15,2,12,0,-1,15,1,474.428649902344,3.8,60,0,0,2,0.1,1.33333333333333,2,55,1.33333333333333,6,14,0,0,12,1,6,0,0,0,0,384.799499511719,0,2,0,0,1851,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,55,2,35,2,1750,1750,1,0.294126152992249,-0.750366151332855,15,2,12,0,-1,15,1,474.428649902344,3.8,60,0,0,2,0.1,1.33333333333333,2,55,1.33333333333333,6,14,0,0,12,1,6,0,0,0,0,384.799499511719,0,2,0,0,1851,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,55,2,35,2,1750,1750,1,0.294126152992249,-0.750366151332855,15,2,12,0,-1,15,1,474.428649902344,3.8,60,0,0,2,0.1,1.33333333333333,2,55,1.33333333333333,6,14,0,0,12,1,6,0,0,0,0,384.799499511719,0,2,0,0,1851,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,55,2,35,2,1750,1750,1,0.294126152992249,-0.750366151332855,15,2,12,0,-1,15,1,474.428649902344,3.8,60,0,0,2,0.1,1.33333333333333,2,55,1.33333333333333,6,14,0,0,12,1,6,0,0,0,0,384.799499511719,0,2,0,0,1851,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,55,2,35,2,1750,1750,1,0.294126152992249,-0.750366151332855,15,2,12,0,-1,15,1,474.428649902344,3.8,60,0,0,2,0.1,1.33333333333333,2,55,1.33333333333333,6,14,0,0,12,1,6,0,0,0,0,384.799499511719,0,2,0,0,1851,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,55,2,35,2,1750,1750,1,0.294126152992249,-0.750366151332855,15,2,12,0,-1,15,1,474.428649902344,3.8,60,0,0,2,0.1,1.33333333333333,2,55,1.33333333333333,6,14,0,0,12,1,6,0,0,0,0,384.799499511719,0,2,0,0,1851,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,55,2,35,2,1750,1750,1,0.294126152992249,-0.750366151332855,15,2,12,0,-1,15,1,474.428649902344,3.8,60,0,0,2,0.1,1.33333333333333,2,55,1.33333333333333,6,14,0,0,12,1,6,0,0,0,0,384.799499511719,0,2,0,0,1849.04,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,55,2,35,2,1750,1750,1,0.294126152992249,-0.750366151332855,15,2,12,0,-1,15,1,474.428649902344,3.8,60,0,0,2,0.1,1.33333333333333,2,55,1.33333333333333,6,14,0,0,12,1,6,0,0,0,0,384.799499511719,0,2,0,0,1849.04,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,55,2,35,2,1750,1750,1,0.294126152992249,-0.750366151332855,15,2,12,0,-1,15,1,478.270172119141,3.8,60,0,0,2,0.1,1.33333333333333,2,55,1.33333333333333,6,14,0,0,12,1,6,0,0,0,0,384.799499511719,0,2,0,0,1845.12,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,55,2,35,2,1750,1750,1,0.294126152992249,-0.750366151332855,15,2,12,0,-1,15,1,478.270172119141,3.8,60,0,0,2,0.1,1.33333333333333,2,55,1.33333333333333,6,14,0,0,12,1,6,0,0,0,0,384.799499511719,0,2,0,0,1845.12,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,55,2,35,2,1750,1750,1,0.294126152992249,-0.750366151332855,15,2,12,0,-1,15,1,482.131378173828,3.8,60,0,0,2,0.1,1.33333333333333,2,55,1.33333333333333,6,14,0,0,12,1,6,0,0,0,0,384.799499511719,0,2,0,0,1837.28,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,55,2,35,2,1750,1750,1,0.294126152992249,-0.750366151332855,15,2,12,0,-1,15,1,482.131378173828,3.8,60,0,0,2,0.1,1.33333333333333,2,55,1.33333333333333,6,14,0,0,12,1,6,0,0,0,0,384.799499511719,0,2,0,0,1829.44,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,55,2,35,2,1750,1750,1,0.294126152992249,-0.750366151332855,15,2,12,0,-1,15,1,486.190521240234,3.8,60,0,0,2,0.1,1.33333333333333,2,55,1.33333333333333,6,14,0,0,12,1,6,0,0,0,0,384.799499511719,0,2,0,0,1817.68,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,55,2,35,2,1750,1750,1,0.294126152992249,-0.750366151332855,15,2,12,0,-1,15,1,490.0146484375,3.8,60,0,0,2,0.1,1.33333333333333,2,55,1.33333333333333,6,14,0,0,12,1,6,0,0,0,0,384.799499511719,0,2,0,0,1807.88,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,55,2,35,2,1750,1750,1,0.294126152992249,-0.750366151332855,15,2,12,0,-1,15,1,493.972808837891,3.8,60,0,0,2,0.1,1.33333333333333,2,55,1.33333333333333,6,14,0,0,12,1,6,0,0,0,0,384.799499511719,0,2,0,0,1794.16,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,55,2,35,2,1750,1750,1,0.294126152992249,-0.750366151332855,15,2,12,0,-1,15,1,497.898223876953,3.8,60,0,0,2,0.1,1.33333333333333,2,55,1.33333333333333,6,14,0,0,12,1,6,0,0,0,0,384.799499511719,0,2,0,0,1780.44,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,55,2,35,2,1750,1750,1,0.294126152992249,-0.750366151332855,15,2,12,0,-1,15,1,501.918029785156,3.8,60,0,0,2,0.1,1.33333333333333,2,55,1.33333333333333,6,14,0,0,12,1,6,0,0,0,0,384.799499511719,0,2,0,0,1766.72,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,55,2,35,2,1750,1750,1,0.294126152992249,-0.750366151332855,15,2,12,0,-1,15,1,506.045288085938,3.8,60,4,0,2,0.1,1.33333333333333,2,110,1.33333333333333,6,14,0,0,12,1,6,0,0,0,0,384.799499511719,0,2,0,0,1749.08,0,0,0,0,0,0,1.96,0,0,0,384.799499511719,384.799499511719,384.799499511719,505.127044677734,384.799499511719,505.127044677734,384.799499511719,
2,2,2,55,2,35,2,1750,1750,1,0.294126152992249,-0.750366151332855,15,2,12,0,-1,15,1,510.216979980469,3.8,60,4,0,2,0.1,1.33333333333333,2,110,1.33333333333333,6,14,0,0,12,1,6,0,0,0,0,384.799499511719,0,2,0,0,1731.44,0,0,0,0,0,0,3.92,0,0,0,384.799499511719,384.799499511719,384.799499511719,505.127044677734,384.799499511719,505.127044677734,384.799499511719,
2,2,2,55,2,35,2,1750,1750,1,0.294126152992249,-0.750366151332855,15,2,12,0,-1,15,1,514.308837890625,3.8,60,0,0,2,0.1,1.33333333333333,2,55,1.33333333333333,6,14,0,0,12,1,6,0,0,0,0,384.799499511719,0,2,0,0,1711.84,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,505.127044677734,384.799499511719,505.127044677734,384.799499511719,
2,2,2,55,2,35,2,1750,1750,1,0.294126152992249,-0.750366151332855,15,2,12,0,-1,15,1,519.029968261719,3.8,60,0,0,2,0.1,1.33333333333333,2,55,1.33333333333333,6,14,0,0,12,1,6,0,0,0,0,384.799499511719,0,2,0,0,1702.04,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,505.127044677734,384.799499511719,505.127044677734,384.799499511719,
2,2,2,55,2,35,2,1750,1750,1,0.294126152992249,-0.750366151332855,15,2,12,0,-1,15,1,526.949157714844,3.8,60,0,0,2,0.1,1.33333333333333,2,55,1.33333333333333,6,14,0,0,12,1,6,0,0,0,0,384.799499511719,0,2,0,0,1684.4,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,505.127044677734,384.799499511719,505.127044677734,384.799499511719,
2,2,2,55,2,35,2,1750,1750,1,0.294126152992249,-0.750366151332855,15,2,12,0,-1,15,1,530.827392578125,3.8,60,0,0,2,0.1,1.33333333333333,2,55,1.33333333333333,6,14,0,0,12,1,6,0,0,0,0,384.799499511719,0,2,0,0,1674.6,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,505.127044677734,384.799499511719,505.127044677734,384.799499511719,
2,2,2,55,2,35,2,1750,1750,1,0.294126152992249,-0.750366151332855,15,2,12,0,-1,15,1,534.641784667969,3.8,60,0,0,2,0.1,1.33333333333333,2,55,1.33333333333333,6,14,0,0,12,1,6,0,0,0,0,384.799499511719,0,2,0,0,1658.92,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,505.127044677734,384.799499511719,505.127044677734,384.799499511719,
2,2,2,55,2,35,2,1750,1750,1,0.294126152992249,-0.750366151332855,15,2,12,0,-1,15,1,539.079528808594,3.8,60,0,0,2,0.1,1.33333333333333,2,55,1.33333333333333,6,14,0,0,12,1,6,0,0,0,0,384.799499511719,0,2,0,0,1645.2,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,505.127044677734,384.799499511719,505.127044677734,384.799499511719,
2,2,2,55,2,35,2,1750,1750,1,0.294126152992249,-0.750366151332855,15,2,12,0,-1,15,1,543.808532714844,3.8,60,0,0,2,0.1,1.33333333333333,2,55,1.33333333333333,6,14,0,0,12,1,6,0,0,0,0,384.799499511719,0,2,0,0,1631.48,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,505.127044677734,384.799499511719,505.127044677734,384.799499511719,
2,2,2,55,2,35,2,1750,1750,1,0.294126152992249,-0.750366151332855,15,2,12,0,-1,15,1,548.587036132813,3.8,60,0,0,2,0.1,1.33333333333333,2,55,1.33333333333333,6,14,0,0,12,1,6,0,0,0,0,384.799499511719,0,2,0,0,1617.75999999999,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,505.127044677734,384.799499511719,505.127044677734,384.799499511719,
2,2,2,55,2,35,2,1750,1750,1,0.294126152992249,-0.750366151332855,15,2,12,0,-1,15,1,556.635192871094,3.8,60,0,0,2,0.1,1.33333333333333,2,55,1.33333333333333,6,14,0,0,12,1,6,0,0,0,0,384.799499511719,0,2,0,0,1607.95999999999,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,505.127044677734,384.799499511719,505.127044677734,384.799499511719,
2,2,2,55,2,35,2,1750,1750,1,0.294126152992249,-0.750366151332855,15,2,12,0,-1,15,1,560.451477050781,3.8,60,0,0,2,0.1,1.33333333333333,2,55,1.33333333333333,6,14,0,0,11,1,6,0,0,0,0,384.799499511719,0,2,0,0,1588.35999999999,0,0,0,0,0,0,5.88,0,0,0,384.799499511719,384.799499511719,384.799499511719,505.127044677734,384.799499511719,505.127044677734,384.799499511719,
1,19,5,3,4,62,6,3100,3100,1,7.77692604064941,1.89619147777557,6,1,12,0,6,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,20,0,0,0,7,12,0,0,0,0,573.622009277344,0,4,0,0,2762.07999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,1,7.72750186920166,1.87589359283447,6,1,12,0,6,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,20,0,0,0,7,12,0,0,0,0,573.622009277344,0,4,0,0,2762.07999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,1,7.67830514907837,1.85568916797638,6,1,12,0,6,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,20,0,0,0,7,12,0,0,0,0,573.622009277344,0,4,0,0,2762.07999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,1,7.62681102752686,1.83454132080078,6,1,12,0,6,-1,1,0,2.1,60,0,0,1,0.25,2,4,3,2,0,20,0,0,0,7,12,0,0,0,0,573.622009277344,0,4,0,0,2762.07999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,1,7.57821941375732,1.81458532810211,6,1,12,0,6,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,20,0,0,0,7,12,0,0,0,0,573.622009277344,0,4,0,0,2762.07999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,1,7.52985715866089,1.79472351074219,6,1,12,0,6,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,20,0,0,0,7,12,0,0,0,0,573.622009277344,0,4,0,0,2762.07999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,1,7.48198986053467,1.77506530284882,6,1,12,0,6,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,20,0,0,0,7,12,0,0,0,0,573.622009277344,0,4,0,0,2762.07999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,1,7.43197011947632,1.7545223236084,6,1,12,0,6,-1,1,0,2.1,60,0,0,1,0.25,2,4,3,2,0,20,0,0,0,7,12,0,0,0,0,573.622009277344,0,4,0,0,2762.07999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,1,7.37984895706177,1.73311650753021,6,1,12,0,6,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,20,0,0,0,7,12,0,0,0,0,573.622009277344,0,4,0,0,2762.07999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,1,7.33162832260132,1.7133127450943,6,1,12,0,6,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,20,0,0,0,7,12,0,0,0,0,573.622009277344,0,4,0,0,2762.07999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,1,7.28029823303223,1.69223189353943,6,1,12,0,6,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,20,0,0,0,7,12,0,0,0,0,573.622009277344,0,4,0,0,2762.07999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,1,7.22965431213379,1.67143297195435,6,1,12,0,6,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,20,0,0,0,8,11,0,0,0,0,573.622009277344,0,4,0,0,2762.07999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,1,7.17945909500122,1.65081834793091,6,1,12,0,6,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,20,0,0,0,8,11,0,0,0,0,573.622009277344,0,4,0,0,2762.07999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,1,7.12599563598633,1.62886166572571,6,1,12,0,6,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,20,0,0,0,8,11,0,0,0,0,573.622009277344,0,4,0,0,2762.07999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,1,7.07436227798462,1.60765624046326,6,1,12,0,6,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,20,0,0,0,8,11,0,0,0,0,573.622009277344,0,4,0,0,2762.07999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,1,7.02438592910767,1.58713173866272,6,1,12,0,6,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,20,0,0,0,8,11,0,0,0,0,573.622009277344,0,4,0,0,2762.07999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,1,6.97404336929321,1.56645655632019,6,1,12,0,6,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,20,0,0,0,8,11,0,0,0,0,573.622009277344,0,4,0,0,2762.07999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,1,6.92347860336304,1.54569017887115,6,1,12,0,6,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,20,0,0,0,8,11,0,0,0,0,573.622009277344,0,4,0,0,2762.07999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,1,6.87310647964478,1.52500307559967,6,1,12,0,6,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,20,0,0,0,8,11,0,0,0,0,573.622009277344,0,4,0,0,2762.07999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,1,6.81566429138184,1.50141227245331,6,1,12,0,6,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,20,0,0,0,8,11,0,0,0,0,573.622009277344,0,4,0,0,2762.07999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
