Strength,Attack_Speed,Moving_Speed,Critical,Defensive,CON,Range,HP,CurHp,Type,PositionX,PositionY,Target,State,ID,AttackedCount,Move_Target,Attack_Target,isCheck,coolTime_Attack_Start,Monster_Attack_Speed,Monster_Skill_CoolTime,Skill_number,End,Monster_Damage,Monster_Moving_Speed,Monster_Range,Monster_Defensive,Monster_Critical,Monster_Sight,Monster_Enemy_1,Monster_Enemy_2,Monster_Enemy_3,Monster_Enemy_4,Monster_Home_1,Monster_Home_2,Monster_Home_3,Monster_Home_4,Monster_Avoid_State,Monster_Enemy_Total,Monster_Home_Total,Monster_Avoid_Time,Monster_Total_Damage,Monster_Enemy_Defensive,Monster_Total_AttackedDamage,Monster_Total_Defense,Monster_Enemy_CurHp,Monster_Total_AttackedCount,Monster_Total_AttackCount,Monster_Avoid_Value,Monster_Strength_Value,Monster_Attack_Speed_Value,Monster_Moving_Speed_Value,Monster_Critical_Value,Monster_Defensive_Value,Monster_CON_Value,Monster_Range_Value,coolTime_Skill_Start_1,coolTime_Skill_Start_2,coolTime_Skill_Start_3,coolTime_Skill_Start_4,coolTime_Skill_Start_5,coolTime_Skill_Start_6,coolTime_Skill_Start_7,
2,2,2,50,2,40,2,2000,2000,1,0.297878235578537,-0.737209141254425,15,2,9,0,-1,15,1,469.281158447266,3.8,60,0,0,2,0.1,1.33333333333333,2,50,1.33333333333333,6,13,1,0,9,2,7,1,0,0,0,384.799499511719,0,2,0,0,1868.64,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,50,2,40,2,2000,2000,1,0.297878235578537,-0.737209141254425,15,2,9,0,-1,15,1,469.281158447266,3.8,60,0,0,2,0.1,1.33333333333333,2,50,1.33333333333333,6,13,1,0,9,2,7,1,0,0,0,384.799499511719,0,2,0,0,1868.64,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,50,2,40,2,2000,2000,1,0.297878235578537,-0.737209141254425,15,2,9,0,-1,15,1,469.281158447266,3.8,60,0,0,2,0.1,1.33333333333333,2,50,1.33333333333333,6,13,1,0,9,2,7,1,0,0,0,384.799499511719,0,2,0,0,1868.64,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,50,2,40,2,2000,2000,1,0.297878235578537,-0.737209141254425,15,2,9,0,-1,15,1,469.281158447266,3.8,60,0,0,2,0.1,1.33333333333333,2,50,1.33333333333333,6,13,1,0,9,2,7,1,0,0,0,384.799499511719,0,2,0,0,1868.64,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,50,2,40,2,2000,2000,1,0.297878235578537,-0.737209141254425,15,2,9,0,-1,15,1,469.281158447266,3.8,60,0,0,2,0.1,1.33333333333333,2,50,1.33333333333333,6,13,1,0,9,2,7,1,0,0,0,384.799499511719,0,2,0,0,1868.64,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,50,2,40,2,2000,2000,1,0.297878235578537,-0.737209141254425,15,2,9,0,-1,15,1,469.281158447266,3.8,60,0,0,2,0.1,1.33333333333333,2,50,1.33333333333333,6,13,1,0,9,2,7,1,0,0,0,384.799499511719,0,2,0,0,1868.64,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,50,2,40,2,2000,2000,1,0.297878235578537,-0.737209141254425,15,2,9,0,-1,15,1,469.281158447266,3.8,60,0,0,2,0.1,1.33333333333333,2,50,1.33333333333333,6,13,1,0,9,2,7,1,0,0,0,384.799499511719,0,2,0,0,1868.64,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,50,2,40,2,2000,2000,1,0.297878235578537,-0.737209141254425,15,2,9,0,-1,15,1,473.085815429688,3.8,60,0,0,2,0.1,1.33333333333333,2,50,1.33333333333333,6,13,1,0,9,2,7,1,0,0,0,384.799499511719,0,2,0,0,1868.64,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,50,2,40,2,2000,2000,1,0.297878235578537,-0.737209141254425,15,2,9,0,-1,15,1,473.085815429688,3.8,60,0,0,2,0.1,1.33333333333333,2,50,1.33333333333333,6,13,1,0,9,2,7,1,0,0,0,384.799499511719,0,2,0,0,1862.76,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,50,2,40,2,2000,2000,1,0.297878235578537,-0.737209141254425,15,2,9,0,-1,15,1,473.085815429688,3.8,60,0,0,2,0.1,1.33333333333333,2,50,1.33333333333333,6,13,1,0,9,2,7,1,0,0,0,384.799499511719,0,2,0,0,1862.76,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,50,2,40,2,2000,2000,1,0.297878235578537,-0.737209141254425,15,2,9,0,-1,15,1,473.085815429688,3.8,60,0,0,2,0.1,1.33333333333333,2,50,1.33333333333333,6,13,1,0,9,2,7,1,0,0,0,384.799499511719,0,2,0,0,1862.76,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,50,2,40,2,2000,2000,1,0.297878235578537,-0.737209141254425,15,2,9,0,-1,15,1,473.085815429688,3.8,60,0,0,2,0.1,1.33333333333333,2,50,1.33333333333333,6,13,1,0,9,2,7,1,0,0,0,384.799499511719,0,2,0,0,1862.76,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,50,2,40,2,2000,2000,1,0.297878235578537,-0.737209141254425,15,2,9,0,-1,15,1,473.085815429688,3.8,60,0,0,2,0.1,1.33333333333333,2,50,1.33333333333333,6,13,1,0,9,2,7,1,0,0,0,384.799499511719,0,2,0,0,1862.76,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,50,2,40,2,2000,2000,1,0.297878235578537,-0.737209141254425,15,2,9,0,-1,15,1,473.085815429688,3.8,60,0,0,2,0.1,1.33333333333333,2,50,1.33333333333333,6,13,1,0,9,2,7,1,0,0,0,384.799499511719,0,2,0,0,1851,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,50,2,40,2,2000,2000,1,0.297878235578537,-0.737209141254425,15,2,9,0,-1,15,1,473.085815429688,3.8,60,0,0,2,0.1,1.33333333333333,2,50,1.33333333333333,6,13,1,0,9,2,7,1,0,0,0,384.799499511719,0,2,0,0,1851,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,50,2,40,2,2000,2000,1,0.297878235578537,-0.737209141254425,15,2,9,0,-1,15,1,473.085815429688,3.8,60,0,0,2,0.1,1.33333333333333,2,50,1.33333333333333,6,13,1,0,9,2,7,1,0,0,0,384.799499511719,0,2,0,0,1851,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,50,2,40,2,2000,2000,1,0.297878235578537,-0.737209141254425,15,2,9,0,-1,15,1,473.085815429688,3.8,60,0,0,2,0.1,1.33333333333333,2,50,1.33333333333333,6,13,1,0,9,2,7,1,0,0,0,384.799499511719,0,2,0,0,1851,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,50,2,40,2,2000,2000,1,0.297878235578537,-0.737209141254425,15,2,9,0,-1,15,1,473.085815429688,3.8,60,0,0,2,0.1,1.33333333333333,2,50,1.33333333333333,6,13,1,0,9,2,7,1,0,0,0,384.799499511719,0,2,0,0,1851,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,50,2,40,2,2000,2000,1,0.297878235578537,-0.737209141254425,15,2,9,0,-1,15,1,473.085815429688,3.8,60,0,0,2,0.1,1.33333333333333,2,50,1.33333333333333,6,13,1,0,9,2,7,1,0,0,0,384.799499511719,0,2,0,0,1851,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,50,2,40,2,2000,2000,1,0.297878235578537,-0.737209141254425,15,2,9,0,-1,15,1,473.085815429688,3.8,60,0,0,2,0.1,1.33333333333333,2,50,1.33333333333333,6,13,1,0,9,2,7,1,0,0,0,384.799499511719,0,2,0,0,1851,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,50,2,40,2,2000,2000,1,0.297878235578537,-0.737209141254425,15,2,9,0,-1,15,1,473.085815429688,3.8,60,0,0,2,0.1,1.33333333333333,2,50,1.33333333333333,6,13,1,0,9,2,7,1,0,0,0,384.799499511719,0,2,0,0,1851,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,50,2,40,2,2000,2000,1,0.297878235578537,-0.737209141254425,15,2,9,0,-1,15,1,473.085815429688,3.8,60,0,0,2,0.1,1.33333333333333,2,50,1.33333333333333,6,13,1,0,9,2,7,1,0,0,0,384.799499511719,0,2,0,0,1851,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,50,2,40,2,2000,2000,1,0.297878235578537,-0.737209141254425,15,2,9,0,-1,15,1,473.085815429688,3.8,60,0,0,2,0.1,1.33333333333333,2,50,1.33333333333333,6,13,1,0,9,2,7,1,0,0,0,384.799499511719,0,2,0,0,1851,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,50,2,40,2,2000,2000,1,0.297878235578537,-0.737209141254425,15,2,9,0,-1,15,1,476.896850585938,3.8,60,0,0,2,0.1,1.33333333333333,2,50,1.33333333333333,6,13,1,0,9,2,7,1,0,0,0,384.799499511719,0,2,0,0,1851,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,50,2,40,2,2000,2000,1,0.297878235578537,-0.737209141254425,15,2,9,0,-1,15,1,476.896850585938,3.8,60,0,0,2,0.1,1.33333333333333,2,50,1.33333333333333,6,13,1,0,9,2,7,1,0,0,0,384.799499511719,0,2,0,0,1849.04,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,50,2,40,2,2000,2000,1,0.297878235578537,-0.737209141254425,15,2,9,0,-1,15,1,476.896850585938,3.8,60,0,0,2,0.1,1.33333333333333,2,50,1.33333333333333,6,13,1,0,9,2,7,1,0,0,0,384.799499511719,0,2,0,0,1849.04,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,50,2,40,2,2000,2000,1,0.297878235578537,-0.737209141254425,15,2,9,0,-1,15,1,476.896850585938,3.8,60,0,0,2,0.1,1.33333333333333,2,50,1.33333333333333,6,13,1,0,9,2,7,1,0,0,0,384.799499511719,0,2,0,0,1845.12,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,50,2,40,2,2000,2000,1,0.297878235578537,-0.737209141254425,15,2,9,0,-1,15,1,476.896850585938,3.8,60,0,0,2,0.1,1.33333333333333,2,50,1.33333333333333,6,13,1,0,9,2,7,1,0,0,0,384.799499511719,0,2,0,0,1845.12,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,50,2,40,2,2000,2000,1,0.297878235578537,-0.737209141254425,15,2,9,0,-1,15,1,480.718719482422,3.8,60,0,0,2,0.1,1.33333333333333,2,50,1.33333333333333,6,13,1,0,9,2,7,1,0,0,0,384.799499511719,0,2,0,0,1837.28,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,50,2,40,2,2000,2000,1,0.297878235578537,-0.737209141254425,15,2,9,0,-1,15,1,484.733703613281,3.8,60,0,0,2,0.1,1.33333333333333,2,50,1.33333333333333,6,13,1,0,9,2,7,1,0,0,0,384.799499511719,0,2,0,0,1829.44,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,50,2,40,2,2000,2000,1,0.297878235578537,-0.737209141254425,15,2,9,0,-1,15,1,484.733703613281,3.8,60,0,0,2,0.1,1.33333333333333,2,50,1.33333333333333,6,13,1,0,9,2,7,1,0,0,0,384.799499511719,0,2,0,0,1817.68,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,50,2,40,2,2000,2000,1,0.297878235578537,-0.737209141254425,15,2,9,0,-1,15,1,489.151885986328,3.8,60,0,0,2,0.1,1.33333333333333,2,50,1.33333333333333,6,13,1,0,9,2,7,1,0,0,0,384.799499511719,0,2,0,0,1807.88,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,50,2,40,2,2000,2000,1,0.297878235578537,-0.737209141254425,15,2,9,0,-1,15,1,493.062164306641,3.8,60,0,0,2,0.1,1.33333333333333,2,50,1.33333333333333,6,13,1,0,9,2,7,1,0,0,0,384.799499511719,0,2,0,0,1794.16,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,50,2,40,2,2000,2000,1,0.297878235578537,-0.737209141254425,15,2,9,0,-1,15,1,496.969848632813,3.8,60,0,0,2,0.1,1.33333333333333,2,50,1.33333333333333,6,13,1,0,9,2,7,1,0,0,0,384.799499511719,0,2,0,0,1780.44,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,50,2,40,2,2000,2000,1,0.297878235578537,-0.737209141254425,15,2,9,0,-1,15,1,500.790649414063,3.8,60,0,0,2,0.1,1.33333333333333,2,50,1.33333333333333,6,13,1,0,9,2,7,1,0,0,0,384.799499511719,0,2,0,0,1766.72,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,444.820953369141,384.799499511719,444.820953369141,384.799499511719,
2,2,2,50,2,40,2,2000,2000,1,0.297878235578537,-0.737209141254425,15,2,9,0,-1,15,1,504.723693847656,3.8,60,4,0,2,0.1,1.33333333333333,2,100,1.33333333333333,6,13,1,0,9,2,7,1,0,0,0,384.799499511719,0,2,0,0,1749.08,0,0,0,0,0,0,0,0,0,0,384.799499511719,384.799499511719,384.799499511719,505.127044677734,384.799499511719,505.127044677734,384.799499511719,
2,2,2,50,2,40,2,2000,2000,1,0.297878235578537,-0.737209141254425,15,2,9,0,-1,15,1,508.544250488281,3.8,60,4,0,2,0.1,1.33333333333333,2,100,1.33333333333333,6,13,1,0,9,2,7,1,0,0,0,384.799499511719,0,2,0,0,1731.44,0,0,0,0,0,0,1.96,0,0,0,384.799499511719,384.799499511719,384.799499511719,505.127044677734,384.799499511719,505.127044677734,384.799499511719,
2,2,2,50,2,40,2,2000,2000,1,0.297878235578537,-0.737209141254425,15,2,9,0,-1,15,1,516.492797851563,3.8,60,0,0,2,0.1,1.33333333333333,2,50,1.33333333333333,6,13,1,0,9,2,7,1,0,0,0,384.799499511719,0,2,0,0,1711.84,0,0,0,0,0,0,3.92,0,0,0,384.799499511719,384.799499511719,384.799499511719,505.127044677734,384.799499511719,505.127044677734,384.799499511719,
2,2,2,50,2,40,2,2000,2000,1,0.297878235578537,-0.737209141254425,15,2,9,0,-1,15,1,520.528015136719,3.8,60,0,0,2,0.1,1.33333333333333,2,50,1.33333333333333,6,13,1,0,9,2,7,1,0,0,0,384.799499511719,0,2,0,0,1702.04,0,0,0,0,0,0,3.92,0,0,0,384.799499511719,384.799499511719,384.799499511719,505.127044677734,384.799499511719,505.127044677734,384.799499511719,
2,2,2,50,2,40,2,2000,2000,1,0.297878235578537,-0.737209141254425,15,2,9,0,-1,15,1,524.713623046875,3.8,60,0,0,2,0.1,1.33333333333333,2,50,1.33333333333333,6,13,1,0,9,2,7,1,0,0,0,384.799499511719,0,2,0,0,1684.4,0,0,0,0,0,0,3.92,0,0,0,384.799499511719,384.799499511719,384.799499511719,505.127044677734,384.799499511719,505.127044677734,384.799499511719,
2,2,2,50,2,40,2,2000,2000,1,0.297878235578537,-0.737209141254425,15,2,9,0,-1,15,1,529.210571289063,3.8,60,0,0,2,0.1,1.33333333333333,2,50,1.33333333333333,6,13,1,0,9,2,7,1,0,0,0,384.799499511719,0,2,0,0,1674.6,0,0,0,0,0,0,3.92,0,0,0,384.799499511719,384.799499511719,384.799499511719,505.127044677734,384.799499511719,505.127044677734,384.799499511719,
2,2,2,50,2,40,2,2000,2000,1,0.297878235578537,-0.737209141254425,15,2,9,0,-1,15,1,537.047607421875,3.8,60,0,0,2,0.1,1.33333333333333,2,50,1.33333333333333,6,13,1,0,9,2,7,1,0,0,0,384.799499511719,0,2,0,0,1658.92,0,0,0,0,0,0,3.92,0,0,0,384.799499511719,384.799499511719,384.799499511719,505.127044677734,384.799499511719,505.127044677734,384.799499511719,
2,2,2,50,2,40,2,2000,2000,1,0.297878235578537,-0.737209141254425,15,2,9,0,-1,15,1,541.067993164063,3.8,60,0,0,2,0.1,1.33333333333333,2,50,1.33333333333333,6,13,1,0,9,2,7,1,0,0,0,384.799499511719,0,2,0,0,1645.2,0,0,0,0,0,0,3.92,0,0,0,384.799499511719,384.799499511719,384.799499511719,505.127044677734,384.799499511719,505.127044677734,384.799499511719,
2,2,2,50,2,40,2,2000,2000,1,0.297878235578537,-0.737209141254425,15,2,9,0,-1,15,1,545.146484375,3.8,60,0,0,2,0.1,1.33333333333333,2,50,1.33333333333333,6,13,1,0,9,2,7,1,0,0,0,384.799499511719,0,2,0,0,1631.48,0,0,0,0,0,0,3.92,0,0,0,384.799499511719,384.799499511719,384.799499511719,505.127044677734,384.799499511719,505.127044677734,384.799499511719,
2,2,2,50,2,40,2,2000,2000,1,0.297878235578537,-0.737209141254425,15,2,9,0,-1,15,1,549.019653320313,3.8,60,0,0,2,0.1,1.33333333333333,2,50,1.33333333333333,6,13,1,0,9,2,7,1,0,0,0,384.799499511719,0,2,0,0,1617.75999999999,0,0,0,0,0,0,3.92,0,0,0,384.799499511719,384.799499511719,384.799499511719,505.127044677734,384.799499511719,505.127044677734,384.799499511719,
2,2,2,50,2,40,2,2000,2000,1,0.297878235578537,-0.737209141254425,15,2,9,0,-1,15,1,553.283508300781,3.8,60,0,0,2,0.1,1.33333333333333,2,50,1.33333333333333,6,13,1,0,9,2,7,1,0,0,0,384.799499511719,0,2,0,0,1607.95999999999,0,0,0,0,0,0,3.92,0,0,0,384.799499511719,384.799499511719,384.799499511719,505.127044677734,384.799499511719,505.127044677734,384.799499511719,
2,2,2,50,2,40,2,2000,2000,1,0.297878235578537,-0.737209141254425,15,2,9,0,-1,15,1,561.733520507813,3.8,60,0,0,2,0.1,1.33333333333333,2,50,1.33333333333333,6,13,1,0,8,2,7,1,0,0,0,384.799499511719,0,2,0,0,1588.35999999999,0,0,0,0,0,0,3.92,0,0,0,384.799499511719,384.799499511719,384.799499511719,505.127044677734,384.799499511719,505.127044677734,384.799499511719,
1,19,5,3,4,62,6,3100,3100,1,7.46779489517212,-1.65976619720459,1,1,9,0,1,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,20,0,0,7,8,4,0,0,0,0,573.622009277344,0,4,0,0,2762.07999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,1,7.41558933258057,-1.64839351177216,1,1,9,0,1,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,20,0,0,7,8,4,0,0,0,0,573.622009277344,0,4,0,0,2762.07999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,1,7.36362075805664,-1.63708865642548,1,1,9,0,1,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,20,0,0,7,8,4,0,0,0,0,573.622009277344,0,4,0,0,2762.07999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,1,7.30922222137451,-1.62527298927307,1,1,9,0,1,-1,1,0,2.1,60,0,0,1,0.25,2,4,3,2,0,20,0,0,7,8,4,0,0,0,0,573.622009277344,0,4,0,0,2762.07999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,1,7.25788640975952,-1.61413931846619,1,1,9,0,1,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,20,0,0,7,8,4,0,0,0,0,573.622009277344,0,4,0,0,2762.07999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,1,7.20678853988647,-1.60307371616364,1,1,9,0,1,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,20,0,0,7,8,4,0,0,0,0,573.622009277344,0,4,0,0,2762.07999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,1,7.15621137619019,-1.59213721752167,1,1,9,0,1,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,20,0,0,7,8,4,0,0,0,0,573.622009277344,0,4,0,0,2762.07999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,1,7.10335397720337,-1.5807249546051,1,1,9,0,1,-1,1,0,2.1,60,0,0,1,0.25,2,4,3,2,0,20,0,0,7,8,4,0,0,0,0,573.622009277344,0,4,0,0,2762.07999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,1,7.04827308654785,-1.56885194778442,1,1,9,0,1,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,20,0,0,7,8,4,0,0,0,0,573.622009277344,0,4,0,0,2762.07999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,1,6.99731016159058,-1.55788397789001,1,1,9,0,1,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,20,0,0,7,8,4,0,0,0,0,573.622009277344,0,4,0,0,2762.07999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,1,6.94305753707886,-1.546226978302,1,1,9,0,1,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,20,0,0,6,9,4,0,0,0,0,573.622009277344,0,4,0,0,2762.07999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,1,6.88952684402466,-1.53474426269531,1,1,9,0,1,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,20,0,0,6,9,4,0,0,0,0,573.622009277344,0,4,0,0,2762.07999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,1,6.83646631240845,-1.52338147163391,1,1,9,0,1,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,20,0,0,5,10,4,0,0,0,0,573.622009277344,0,4,0,0,2762.07999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,1,6.77994680404663,-1.51129901409149,1,1,9,0,1,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,20,0,0,5,10,4,0,0,0,0,573.622009277344,0,4,0,0,2762.07999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,1,6.72535753250122,-1.49965012073517,1,1,9,0,1,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,20,0,0,5,10,4,0,0,0,0,573.622009277344,0,4,0,0,2762.07999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,1,6.67251682281494,-1.48839402198792,1,1,9,0,1,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,20,0,0,5,10,4,0,0,0,0,573.622009277344,0,4,0,0,2762.07999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,1,6.61928415298462,-1.47707438468933,1,1,9,0,1,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,20,0,0,5,11,3,0,0,0,0,573.622009277344,0,4,0,0,2762.07999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
1,19,5,3,4,62,6,3100,3100,1,6.56581163406372,-1.46572422981262,1,1,9,0,1,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,20,0,0,5,11,3,0,0,0,0,573.622009277344,0,4,0,0,2762.07999999999,0,0,0,0,0,0,0,0,0,0,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,573.622009277344,
