Angle1,Angle2,State,Result,
310,290,3,0,
313,24,1,0.911475360393524,
313,24,1,0.911475360393524,
313,24,1,0.911475360393524,
313,24,1,0.911475360393524,
313,24,2,0.911475360393524,
313,24,2,0.911475360393524,
313,24,3,0.911475360393524,
49.28,340,1,5.58118486404419,
49.28,340,2,5.58118486404419,
49.28,340,2,5.58118486404419,
49.28,340,2,5.58118486404419,
49.28,340,2,5.58118486404419,
49.28,340,3,5.58118486404419,
49.28,340,3,5.58118486404419,
49.28,340,3,5.58118486404419,
279,341,1,0,
279,341,1,0,
279,341,1,0,
279,341,1,0,
279,341,1,0,
279,341,1,0,
279,341,2,0,
279,341,2,0,
279,341,2,0,
279,341,3,0,
61,21,2,0,
61,21,2,0,
61,21,2,0,
61,21,3,0,
61,21,3,0,
61,21,3,0,
61,21,3,0,
35,311,1,0,
35,311,1,0,
35,311,2,0,
35,311,2,0,
35,311,2,0,
35,311,2,0,
35,311,2,0,
35,311,3,0,
81,51,2,5.40034532546997,
81,51,3,5.40034532546997,
81,51,3,5.40034532546997,
81,51,3,5.40034532546997,
314,52,1,-12.3410959243774,
314,52,1,-12.3410959243774,
314,52,1,-12.3410959243774,
314,52,1,-12.3410959243774,
314,52,2,-12.3410959243774,
314,52,2,-12.3410959243774,
314,52,3,-12.3410959243774,
314,52,0,10.0965719223022,
314,55,1,10.0965719223022,
314,55,1,10.0965719223022,
314,55,1,10.0965719223022,
314,55,1,10.0965719223022,
314,55,2,10.0965719223022,
314,55,3,10.0965719223022,
314,55,3,10.0965719223022,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,2,10.4776563644409,
251.2,44,4,10.4776563644409,
306,282,1,0,
306,282,1,0,
306,282,1,0,
306,282,1,0,
306,282,1,0,
306,282,2,0,
306,282,2,0,
306,282,2,0,
306,282,2,0,
306,282,2,0,
306,282,3,0,
84,33,1,0,
84,33,2,0,
84,33,2,0,
84,33,3,0,
84,33,3,0,
84,33,3,0,
330,308,1,0,
330,308,1,0,
330,308,1,0,
330,308,1,0,
330,308,2,0,
330,308,2,0,
330,308,2,0,
330,308,2,0,
330,308,3,0,
297,44,1,1.83340847492218,
297,44,1,1.83340847492218,
297,44,1,1.83340847492218,
297,44,1,1.83340847492218,
297,44,1,1.83340847492218,
297,44,2,1.83340847492218,
297,44,3,1.83340847492218,
297,44,1,5.77473640441895,
297,44,1,5.77473640441895,
297,44,1,5.77473640441895,
297,44,1,5.77473640441895,
297,44,1,5.77473640441895,
297,44,2,5.77473640441895,
297,44,3,5.77473640441895,
297,52.8,1,5.77473592758179,
297,52.8,1,5.77473592758179,
297,52.8,1,5.77473592758179,
297,52.8,1,5.77473592758179,
297,52.8,1,5.77473592758179,
297,52.8,2,5.77473592758179,
297,52.8,3,5.77473592758179,
297,52.8,4,5.77473592758179,
21,278,1,0,
21,278,1,0,
21,278,2,0,
21,278,2,0,
21,278,2,0,
21,278,2,0,
21,278,2,0,
21,278,2,0,
21,278,4,0,
284,348,1,1.81034016609192,
284,348,1,1.81034016609192,
284,348,1,1.81034016609192,
284,348,1,1.81034016609192,
284,348,1,1.81034016609192,
284,348,2,1.81034016609192,
284,348,2,1.81034016609192,
284,348,2,1.81034016609192,
284,348,2,1.81034016609192,
346,44.8,1,2.05866289138794,
346,44.8,1,2.05866289138794,
346,44.8,1,2.05866289138794,
346,44.8,1,2.05866289138794,
346,44.8,2,2.05866289138794,
346,44.8,3,2.05866289138794,
346,44.8,3,2.05866289138794,
346,44.8,3,2.05866289138794,
346,35.84,1,12.2687606811523,
346,35.84,1,12.2687606811523,
346,35.84,1,12.2687606811523,
346,35.84,2,12.2687606811523,
346,35.84,2,12.2687606811523,
346,35.84,3,12.2687606811523,
346,35.84,3,12.2687606811523,
346,35.84,3,12.2687606811523,
