Angle1,Angle2,State,Result,
50.9607936,10.76291960832,3,9.2499885559082,
50.9607936,10.76291960832,3,9.2499885559082,
50.9607936,10.76291960832,3,9.2499885559082,
50.9607936,10.76291960832,1,9.25000476837158,
50.9607936,10.76291960832,2,9.25000476837158,
50.9607936,10.76291960832,2,9.25000476837158,
50.9607936,10.76291960832,2,9.25000476837158,
50.9607936,10.76291960832,3,9.25000476837158,
50.9607936,10.76291960832,3,9.25000476837158,
50.9607936,10.76291960832,3,9.25000476837158,
50.9607936,10.76291960832,3,9.25000476837158,
50.9607936,10.76291960832,3,9.25000476837158,
50.9607936,10.76291960832,3,9.25000476837158,
50.9607936,10.76291960832,4,9.25000476837158,
50.9607936,10.76291960832,1,9.24998092651367,
50.9607936,10.76291960832,2,9.24998092651367,
50.9607936,10.76291960832,2,9.24998092651367,
50.9607936,10.76291960832,2,9.24998092651367,
50.9607936,10.76291960832,3,9.24998092651367,
50.9607936,10.76291960832,3,9.24998092651367,
50.9607936,10.76291960832,3,9.24998092651367,
50.9607936,10.76291960832,3,9.24998092651367,
50.9607936,10.76291960832,3,9.24998092651367,
50.9607936,10.76291960832,3,9.24998092651367,
39,47,1,0,
39,47,2,0,
39,47,2,0,
39,47,3,0,
39,47,3,0,
39,47,3,0,
39,47,3,0,
39,47,3,0,
39,47,3,0,
39,47,3,0,
66,274,1,0,
66,274,2,0,
66,274,2,0,
66,274,2,0,
66,274,2,0,
66,274,2,0,
66,274,2,0,
66,274,3,0,
77,20,2,0,
77,20,2,0,
77,20,2,0,
77,20,3,0,
77,20,3,0,
316,315,1,0,
316,315,1,0,
316,315,1,0,
316,315,1,0,
316,315,2,0,
316,315,2,0,
316,315,2,0,
316,315,2,0,
316,315,2,0,
316,315,0,0.989962816238403,
33,4,1,0,
33,4,1,0,
33,4,2,0,
33,4,2,0,
33,4,2,0,
33,4,3,0,
33,4,3,0,
33,4,3,0,
33,4,3,0,
33,4,3,0,
283,339,1,0,
283,339,1,0,
283,339,1,0,
283,339,1,0,
283,339,1,0,
283,339,1,0,
283,339,2,0,
314,357,1,0,
314,357,1,0,
314,357,1,0,
314,357,1,0,
314,357,2,0,
314,357,2,0,
314,357,2,0,
314,357,3,0,
21,335,1,0,
21,335,1,0,
21,335,1,0,
21,335,2,0,
21,335,2,0,
21,335,2,0,
21,335,3,0,
21,335,3,0,
25,39,1,0,
25,39,1,0,
25,39,2,0,
25,39,2,0,
25,39,3,0,
25,39,3,0,
25,39,3,0,
25,39,3,0,
25,39,3,0,
25,39,3,0,
25,39,3,0,
349,325,1,0,
349,325,1,0,
349,325,1,0,
349,325,1,0,
349,325,2,0,
349,325,2,0,
349,325,2,0,
349,325,2,0,
349,325,3,0,
14,79,1,0,
14,79,1,0,
14,79,3,0,
14,79,3,0,
14,79,3,0,
14,79,3,0,
14,79,3,0,
14,79,3,0,
14,79,3,0,
14,79,3,0,
59,46,1,0,
59,46,2,0,
59,46,3,0,
59,46,3,0,
59,46,3,0,
59,46,3,0,
59,46,3,0,
59,46,3,0,
59,46,3,0,
302,84,1,0,
302,84,1,0,
302,84,1,0,
302,84,1,0,
302,84,1,0,
302,84,3,0,
302,84,3,0,
302,84,3,0,
302,84,3,0,
326,333,1,0,
326,333,1,0,
326,333,1,0,
326,333,1,0,
326,333,2,0,
326,333,2,0,
326,333,2,0,
326,333,2,0,
326,333,3,0,
299,297,1,0,
299,297,1,0,
299,297,1,0,
299,297,1,0,
290,53,1,0,
290,53,1,0,
290,53,1,0,
290,53,1,0,
290,53,1,0,
290,53,2,0,
290,53,3,0,
66,276,1,0,
66,276,2,0,
66,276,2,0,
66,276,2,0,
66,276,2,0,
66,276,2,0,
66,276,2,0,
66,276,3,0,
326,48,1,0,
326,48,1,0,
326,48,1,0,
326,48,1,0,
326,48,2,0,
326,48,3,0,
326,48,3,0,
326,48,3,0,
305,314,1,0,
305,314,1,0,
305,314,1,0,
305,314,1,0,
305,314,1,0,
305,314,2,0,
305,314,2,0,
305,314,2,0,
305,314,2,0,
305,314,2,0,
69,311,1,0,
69,311,2,0,
69,311,2,0,
69,311,2,0,
69,311,2,0,
69,311,2,0,
69,311,3,0,
69,311,3,0,
69,311,3,0,
277,341,1,0,
277,341,1,0,
277,341,1,0,
277,341,1,0,
277,341,1,0,
277,341,1,0,
277,341,2,0,
277,341,2,0,
277,341,2,0,
277,341,2,0,
273,3,1,0,
273,3,1,0,
273,3,1,0,
273,3,1,0,
273,3,1,0,
273,3,1,0,
273,3,2,0,
273,3,2,0,
273,3,2,0,
273,3,0,1.45374572277069,
40,31,1,0,
40,31,2,0,
40,31,2,0,
40,31,3,0,
40,31,3,0,
40,31,3,0,
40,31,3,0,
19,54,1,0,
19,54,1,0,
19,54,2,0,
19,54,3,0,
19,54,3,0,
19,54,3,0,
19,54,3,0,
19,54,3,0,
19,54,3,0,
19,54,3,0,
19,54,3,0,
337,305,1,0,
337,305,1,0,
337,305,1,0,
337,305,1,0,
337,305,2,0,
337,305,2,0,
337,305,2,0,
337,305,2,0,
337,305,2,0,
50,277,1,0,
50,277,1,0,
50,277,2,0,
50,277,2,0,
50,277,2,0,
50,277,2,0,
50,277,2,0,
50,277,3,0,
47,301,1,0,
47,301,2,0,
47,301,2,0,
47,301,2,0,
47,301,2,0,
47,301,2,0,
47,301,3,0,
30,293,1,0,
30,293,1,0,
30,293,2,0,
30,293,2,0,
30,293,2,0,
30,293,2,0,
30,293,2,0,
30,293,3,0,
343,60,1,0,
343,60,1,0,
343,60,1,0,
343,60,1,0,
343,60,2,0,
343,60,3,0,
343,60,3,0,
343,60,3,0,
343,60,3,0,
343,60,3,0,
343,60,3,0,
25,55,1,0,
25,55,1,0,
25,55,2,0,
25,55,2,0,
25,55,3,0,
25,55,3,0,
25,55,3,0,
25,55,3,0,
25,55,3,0,
25,55,3,0,
25,55,3,0,
347,303,1,0,
347,303,1,0,
347,303,1,0,
347,303,2,0,
347,303,2,0,
347,303,2,0,
347,303,2,0,
347,303,2,0,
347,303,3,0,
354,304,1,0,
354,304,1,0,
354,304,1,0,
354,304,2,0,
354,304,2,0,
354,304,2,0,
354,304,2,0,
354,304,2,0,
320,72,1,0,
320,72,1,0,
320,72,1,0,
320,72,1,0,
320,72,1,0,
320,72,3,0,
320,72,3,0,
320,72,3,0,
320,72,3,0,
320,72,3,0,
49,7,1,0,
49,7,2,0,
49,7,2,0,
49,7,2,0,
49,7,3,0,
49,7,3,0,
49,7,3,0,
49,7,3,0,
49,7,3,0,
49,7,3,0,
43,45,1,0,
43,45,2,0,
43,45,2,0,
43,45,3,0,
43,45,3,0,
43,45,3,0,
43,45,3,0,
43,45,3,0,
43,45,3,0,
43,45,3,0,
2,70,1,0,
2,70,1,0,
2,70,1,0,
2,70,2,0,
2,70,3,0,
2,70,3,0,
2,70,3,0,
2,70,3,0,
2,70,3,0,
2,70,3,0,
2,70,3,0,
71,59,1,0,
71,59,2,0,
71,59,3,0,
71,59,3,0,
71,59,3,0,
71,59,3,0,
71,59,3,0,
290,276,1,0,
290,276,1,0,
290,276,1,0,
290,276,1,0,
290,276,1,0,
290,276,1,0,
290,276,2,0,
290,276,2,0,
290,276,2,0,
5,19,1,0,
5,19,1,0,
5,19,2,0,
5,19,2,0,
5,19,2,0,
5,19,3,0,
5,19,3,0,
5,19,3,0,
5,19,3,0,
333,335,1,0,
333,335,1,0,
333,335,1,0,
333,335,1,0,
333,335,2,0,
333,335,2,0,
333,335,2,0,
333,335,2,0,
333,335,3,0,
22,305,1,0,
22,305,1,0,
22,305,2,0,
22,305,2,0,
22,305,2,0,
22,305,2,0,
22,305,2,0,
22,305,3,0,
293,348,1,0,
293,348,1,0,
293,348,1,0,
293,348,1,0,
293,348,1,0,
293,348,1,0,
293,348,2,0,
293,348,2,0,
293,348,2,0,
293,348,0,1.3388557434082,
27,345,1,0,
27,345,1,0,
27,345,2,0,
27,345,2,0,
27,345,2,0,
27,345,3,0,
27,345,3,0,
27,345,3,0,
27,345,0,9.66844749450684,
52,351,1,0,
52,351,2,0,
52,351,2,0,
52,351,2,0,
52,351,3,0,
52,351,3,0,
52,351,3,0,
52,351,3,0,
52,351,3,0,
52,351,3,0,
9,62,1,0,
9,62,1,0,
9,62,1,0,
305,77,1,0,
305,77,1,0,
305,77,1,0,
305,77,1,0,
305,77,2,0,
305,77,3,0,
305,77,3,0,
305,77,3,0,
305,77,3,0,
305,77,3,0,
304,286,1,0,
304,286,1,0,
304,286,1,0,
304,286,1,0,
304,286,2,0,
304,286,2,0,
304,286,2,0,
304,286,2,0,
304,286,2,0,
304,286,2,0,
289,73,1,0,
289,73,1,0,
289,73,1,0,
289,73,1,0,
289,73,1,0,
289,73,2,0,
5,302,1,0,
5,302,1,0,
5,302,1,0,
5,302,2,0,
5,302,2,0,
5,302,2,0,
5,302,2,0,
5,302,2,0,
345,3,1,0,
345,3,1,0,
345,3,1,0,
345,3,2,0,
345,3,2,0,
345,3,2,0,
345,3,3,0,
332,352,1,0,
332,352,1,0,
332,352,1,0,
332,352,1,0,
332,352,2,0,
332,352,2,0,
332,352,2,0,
332,352,4,0,
11,59,1,0,
11,59,1,0,
11,59,2,0,
11,59,3,0,
11,59,3,0,
11,59,3,0,
11,59,3,0,
11,59,3,0,
11,59,3,0,
11,59,3,0,
11,59,3,0,
11,59,3,0,
11,59,3,0,
11,59,3,0,
302,294,1,0,
302,294,1,0,
302,294,1,0,
302,294,1,0,
302,294,1,0,
302,294,2,0,
302,294,2,0,
302,294,2,0,
302,294,2,0,
302,294,2,0,
302,294,4,0,
337,303,1,0,
337,303,1,0,
337,303,1,0,
337,303,1,0,
337,303,2,0,
337,303,2,0,
337,303,2,0,
337,303,2,0,
337,303,2,0,
290,40,1,0,
290,40,1,0,
290,40,1,0,
290,40,1,0,
290,40,1,0,
290,40,1,0,
290,40,2,0,
290,40,3,0,
36,358,1,0,
36,358,1,0,
36,358,2,0,
36,358,2,0,
36,358,2,0,
36,358,3,0,
36,358,3,0,
36,358,3,0,
41,283,1,0,
41,283,1,0,
41,283,2,0,
41,283,2,0,
41,283,2,0,
41,283,2,0,
41,283,2,0,
41,283,3,0,
19,299,1,0,
19,299,1,0,
19,299,1,0,
19,299,2,0,
19,299,2,0,
19,299,2,0,
19,299,2,0,
19,299,2,0,
74,60,2,0,
74,60,3,0,
74,60,3,0,
74,60,3,0,
33,348,1,0,
33,348,1,0,
33,348,2,0,
33,348,2,0,
33,348,2,0,
33,348,3,0,
33,348,3,0,
33,348,4,0,
310,359,1,0,
310,359,1,0,
310,359,1,0,
310,359,1,0,
310,359,1,0,
310,359,2,0,
310,359,2,0,
310,359,2,0,
310,359,0,3.2902729511261,
344,315,1,0,
344,315,1,0,
344,315,1,0,
344,315,2,0,
344,315,2,0,
344,315,2,0,
344,315,2,0,
344,315,2,0,
344,315,0,2.20738458633423,
358,327,1,2.20738458633423,
358,327,1,2.20738458633423,
358,327,1,2.20738458633423,
358,327,2,2.20738458633423,
358,327,2,2.20738458633423,
358,327,2,2.20738458633423,
358,327,2,2.20738458633423,
358,327,3,2.20738458633423,
58,296,1,0,
58,296,2,0,
58,296,2,0,
58,296,2,0,
58,296,2,0,
58,296,2,0,
58,296,2,0,
58,296,3,0,
293,66,1,5.64851856231689,
293,66,1,5.64851856231689,
293,66,1,5.64851856231689,
293,66,1,5.64851856231689,
293,66,1,5.64851856231689,
293,66,2,5.64851856231689,
293,66,3,5.64851856231689,
234.4,62,1,7.93814277648926,
234.4,62,1,7.93814277648926,
234.4,62,1,7.93814277648926,
234.4,62,1,7.93814277648926,
234.4,62,1,7.93814277648926,
234.4,62,1,7.93814277648926,
234.4,62,1,7.93814277648926,
234.4,62,2,7.93814277648926,
234.4,62,3,7.93814277648926,
7,24,1,0,
7,24,1,0,
7,24,1,0,
7,24,2,0,
7,24,2,0,
7,24,3,0,
7,24,3,0,
7,24,3,0,
295,70,1,11.9044151306152,
295,70,1,11.9044151306152,
295,70,1,11.9044151306152,
295,70,1,11.9044151306152,
295,70,1,11.9044151306152,
295,70,2,11.9044151306152,
295,70,3,11.9044151306152,
295,70,3,11.9044151306152,
282,70,1,9.33077239990234,
282,70,1,9.33077239990234,
282,70,1,9.33077239990234,
282,70,1,9.33077239990234,
282,70,1,9.33077239990234,
282,70,2,9.33077239990234,
282,70,3,9.33077239990234,
282,70,1,6.94638204574585,
282,70,1,6.94638204574585,
282,70,1,6.94638204574585,
282,70,1,6.94638204574585,
282,70,1,6.94638204574585,
282,70,1,6.94638204574585,
282,70,2,6.94638204574585,
282,70,3,6.94638204574585,
282,84,1,6.94637823104858,
282,84,1,6.94637823104858,
282,84,1,6.94637823104858,
282,84,1,6.94637823104858,
282,84,1,6.94637823104858,
282,84,1,6.94637823104858,
282,84,3,6.94637823104858,
282,84,0,8.88382244110107,
338.4,67.2,1,8.88382244110107,
338.4,67.2,1,8.88382244110107,
338.4,67.2,1,8.88382244110107,
338.4,67.2,2,8.88382244110107,
338.4,67.2,3,8.88382244110107,
338.4,67.2,3,8.88382244110107,
338.4,67.2,3,8.88382244110107,
338.4,67.2,0,11.466136932373,
277,351,1,0,
277,351,1,0,
277,351,1,0,
277,351,1,0,
277,351,1,0,
277,351,2,0,
277,351,2,0,
277,351,2,0,
277,351,2,0,
336,282,1,1.99749219417572,
336,282,1,1.99749219417572,
336,282,1,1.99749219417572,
336,282,1,1.99749219417572,
336,282,2,1.99749219417572,
336,282,2,1.99749219417572,
336,282,2,1.99749219417572,
336,282,2,1.99749219417572,
336,282,2,1.99749219417572,
336,282,2,1.99749219417572,
336,282,1,1.06806838512421,
336,282,1,1.06806838512421,
336,282,1,1.06806838512421,
336,282,1,1.06806838512421,
336,282,2,1.06806838512421,
336,282,2,1.06806838512421,
336,282,2,1.06806838512421,
336,282,2,1.06806838512421,
336,282,2,1.06806838512421,
336,282,3,1.06806838512421,
57.6,325,1,1.01969420909882,
57.6,325,2,1.01969420909882,
57.6,325,2,1.01969420909882,
57.6,325,2,1.01969420909882,
57.6,325,2,1.01969420909882,
57.6,325,3,1.01969420909882,
57.6,325,3,1.01969420909882,
57.6,325,3,1.01969420909882,
57.6,325,1,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,3,10.0069618225098,
57.6,325,3,10.0069618225098,
57.6,325,0,10.0069618225098,
36,280,1,0,
36,280,1,0,
36,280,2,0,
36,280,2,0,
36,280,2,0,
36,280,2,0,
36,280,2,0,
36,280,3,0,
9,333,1,2.48242783546448,
9,333,1,2.48242783546448,
9,333,1,2.48242783546448,
9,333,2,2.48242783546448,
9,333,2,2.48242783546448,
9,333,2,2.48242783546448,
9,333,2,2.48242783546448,
9,333,3,2.48242783546448,
9,336,1,5.75942659378052,
9,336,1,5.75942659378052,
9,336,1,5.75942659378052,
9,336,2,5.75942659378052,
9,336,2,5.75942659378052,
9,336,2,5.75942659378052,
9,336,2,5.75942659378052,
9,336,3,5.75942659378052,
32,345,1,0,
32,345,1,0,
32,345,2,0,
32,345,2,0,
32,345,2,0,
32,345,2,0,
32,345,3,0,
32,345,3,0,
320,41,1,0,
320,41,1,0,
320,41,1,0,
320,41,1,0,
320,41,2,0,
320,41,2,0,
320,41,3,0,
320,41,3,0,
306,288,1,0,
306,288,1,0,
306,288,1,0,
306,288,1,0,
306,288,2,0,
306,288,2,0,
306,288,2,0,
306,288,2,0,
306,288,2,0,
306,288,2,0,
61.6,340,1,0.647129058837891,
61.6,340,2,0.647129058837891,
61.6,340,2,0.647129058837891,
61.6,340,2,0.647129058837891,
61.6,340,2,0.647129058837891,
61.6,340,3,0.647129058837891,
61.6,340,3,0.647129058837891,
61.6,340,3,0.647129058837891,
49.28,340,1,10.4059114456177,
49.28,340,2,10.4059114456177,
49.28,340,2,10.4059114456177,
49.28,340,2,10.4059114456177,
49.28,340,2,10.4059114456177,
49.28,340,3,10.4059114456177,
49.28,340,3,10.4059114456177,
49.28,340,3,10.4059114456177,
332,312,1,0,
332,312,1,0,
332,312,1,0,
332,312,1,0,
332,312,2,0,
332,312,2,0,
332,312,2,0,
332,312,2,0,
332,312,2,0,
17,17,1,0,
17,17,1,0,
17,17,1,0,
17,17,2,0,
17,17,2,0,
17,17,3,0,
17,17,3,0,
17,17,3,0,
17,17,1,11.6968240737915,
17,17,1,11.6968240737915,
17,17,1,11.6968240737915,
17,17,2,11.6968240737915,
17,17,2,11.6968240737915,
17,17,3,11.6968240737915,
17,17,3,11.6968240737915,
17,17,3,11.6968240737915,
45,275,1,0,
45,275,2,0,
45,275,2,0,
45,275,2,0,
45,275,2,0,
45,275,2,0,
45,275,2,0,
45,275,3,0,
337,287,1,2.39642453193665,
337,287,1,2.39642453193665,
337,287,1,2.39642453193665,
337,287,2,2.39642453193665,
337,287,2,2.39642453193665,
337,287,2,2.39642453193665,
337,287,2,2.39642453193665,
337,287,2,2.39642453193665,
337,287,2,2.39642453193665,
355,16,1,0,
355,16,1,0,
355,16,1,0,
355,16,2,0,
355,16,2,0,
355,16,2,0,
355,16,3,0,
355,16,3,0,
56,342,1,0,
56,342,2,0,
56,342,2,0,
56,342,2,0,
56,342,2,0,
56,342,3,0,
56,342,3,0,
56,342,3,0,
328,42,1,0,
328,42,1,0,
328,42,1,0,
328,42,1,0,
328,42,2,0,
328,42,2,0,
328,42,3,0,
328,42,3,0,
355,297,1,0,
355,297,1,0,
355,297,1,0,
355,297,2,0,
355,297,2,0,
355,297,2,0,
355,297,2,0,
355,297,2,0,
355,297,3,0,
311,297,1,0,
311,297,1,0,
311,297,1,0,
311,297,1,0,
311,297,1,0,
311,297,2,0,
311,297,2,0,
311,297,2,0,
311,297,2,0,
311,297,2,0,
354,331,1,0,
354,331,1,0,
354,331,1,0,
354,331,2,0,
354,331,2,0,
354,331,2,0,
354,331,2,0,
354,331,3,0,
338,20,1,0,
338,20,1,0,
338,20,1,0,
338,20,1,0,
338,20,2,0,
338,20,2,0,
338,20,3,0,
338,20,4,0,
300,328,1,0,
300,328,1,0,
300,328,1,0,
300,328,1,0,
300,328,1,0,
300,328,2,0,
300,328,2,0,
300,328,2,0,
300,328,2,0,
322,54,1,0,
322,54,1,0,
322,54,1,0,
322,54,1,0,
322,54,1,0,
322,54,2,0,
322,54,3,0,
322,54,3,0,
345,54,1,11.0012865066528,
345,54,1,11.0012865066528,
345,54,1,11.0012865066528,
345,54,1,11.0012865066528,
345,54,2,11.0012865066528,
345,54,3,11.0012865066528,
345,54,3,11.0012865066528,
345,54,3,11.0012865066528,
358,81,1,0,
358,81,1,0,
358,81,1,0,
358,81,3,0,
358,81,3,0,
358,81,3,0,
358,81,3,0,
296,330,1,2.41533184051514,
296,330,1,2.41533184051514,
296,330,1,2.41533184051514,
296,330,1,2.41533184051514,
296,330,1,2.41533184051514,
296,330,2,2.41533184051514,
296,330,2,2.41533184051514,
296,330,2,2.41533184051514,
296,330,2,2.41533184051514,
296,330,3,2.41533184051514,
43.2,77,1,1.81510949134827,
43.2,77,1,1.81510949134827,
43.2,77,3,1.81510949134827,
43.2,77,3,1.81510949134827,
43.2,77,3,1.81510949134827,
43.2,77,3,1.81510949134827,
43.2,92.4,1,-11.4984655380249,
43.2,92.4,1,-11.4984655380249,
43.2,92.4,3,-11.4984655380249,
43.2,92.4,3,-11.4984655380249,
43.2,92.4,3,-11.4984655380249,
43.2,92.4,1,-12.4334125518799,
43.2,92.4,1,-12.4334125518799,
43.2,92.4,3,-12.4334125518799,
43.2,92.4,3,-12.4334125518799,
43.2,92.4,3,-12.4334125518799,
39.81312,106.4448,1,-12.4334125518799,
39.81312,106.4448,2,-12.4334125518799,
39.81312,106.4448,2,-12.4334125518799,
39.81312,106.4448,2,-12.4334125518799,
39.81312,106.4448,2,-12.4334125518799,
39.81312,106.4448,2,-12.4334125518799,
39.81312,106.4448,2,-12.4334125518799,
39.81312,106.4448,2,-12.4334125518799,
39.81312,106.4448,2,-12.4334125518799,
39.81312,106.4448,2,-12.4334125518799,
39.81312,106.4448,2,-12.4334125518799,
39.81312,106.4448,2,-12.4334125518799,
39.81312,106.4448,2,-12.4334125518799,
39.81312,106.4448,3,-12.4334125518799,
39.81312,106.4448,3,-12.4334125518799,
74,346,2,0,
74,346,2,0,
74,346,2,0,
74,346,2,0,
74,346,3,0,
74,346,3,0,
74,346,3,0,
74,346,3,0,
325,65,1,7.82599544525146,
325,65,1,7.82599544525146,
325,65,1,7.82599544525146,
325,65,1,7.82599544525146,
325,65,2,7.82599544525146,
325,65,3,7.82599544525146,
325,65,3,7.82599544525146,
325,65,3,7.82599544525146,
325,55,1,12.1317253112793,
325,55,1,12.1317253112793,
325,55,1,12.1317253112793,
325,55,1,12.1317253112793,
325,55,2,12.1317253112793,
325,55,2,12.1317253112793,
325,55,3,12.1317253112793,
325,55,3,12.1317253112793,
325,52,1,11.7139368057251,
325,52,1,11.7139368057251,
325,52,1,11.7139368057251,
325,52,1,11.7139368057251,
325,52,2,11.7139368057251,
325,52,3,11.7139368057251,
325,52,3,11.7139368057251,
251.2,44,1,10.9581508636475,
251.2,44,1,10.9581508636475,
251.2,44,1,10.9581508636475,
251.2,44,1,10.9581508636475,
251.2,44,1,10.9581508636475,
251.2,44,1,10.9581508636475,
251.2,44,1,10.9581508636475,
251.2,44,2,10.9581508636475,
251.2,44,4,10.9581508636475,
11,352,1,0,
11,352,1,0,
11,352,1,0,
11,352,2,0,
11,352,2,0,
11,352,2,0,
11,352,3,0,
11,352,3,0,
338,336,1,0,
338,336,1,0,
338,336,1,0,
338,336,2,0,
338,336,2,0,
338,336,2,0,
338,336,2,0,
338,336,3,0,
341,34,1,0,
341,34,1,0,
341,34,1,0,
341,34,1,0,
341,34,2,0,
341,34,2,0,
341,34,3,0,
341,34,3,0,
3,83,1,11.2332630157471,
3,83,1,11.2332630157471,
3,83,1,11.2332630157471,
3,83,3,11.2332630157471,
3,83,3,11.2332630157471,
3,83,3,11.2332630157471,
3,83,3,11.2332630157471,
297,44,1,0.0393913090229034,
297,44,1,0.0393913090229034,
297,44,1,0.0393913090229034,
297,44,1,0.0393913090229034,
297,44,1,0.0393913090229034,
297,44,2,0.0393913090229034,
297,44,2,0.0393913090229034,
297,44,3,0.0393913090229034,
297,52.8,1,5.79971694946289,
297,52.8,1,5.79971694946289,
297,52.8,1,5.79971694946289,
297,52.8,1,5.79971694946289,
297,52.8,1,5.79971694946289,
297,52.8,2,5.79971694946289,
297,52.8,3,5.79971694946289,
297,52.8,4,5.79971694946289,
297,52.8,1,6.8585319519043,
297,52.8,1,6.8585319519043,
297,52.8,1,6.8585319519043,
297,52.8,1,6.8585319519043,
297,52.8,1,6.8585319519043,
297,52.8,2,6.8585319519043,
297,52.8,3,6.8585319519043,
312,344,1,0,
312,344,1,0,
312,344,1,0,
312,344,1,0,
312,344,2,0,
312,344,2,0,
312,344,2,0,
312,344,2,0,
312,344,0,2.82586789131165,
346,10,1,2.82586789131165,
346,10,1,2.82586789131165,
346,10,1,2.82586789131165,
346,10,2,2.82586789131165,
346,10,2,2.82586789131165,
346,10,2,2.82586789131165,
346,10,3,2.82586789131165,
346,10,3,2.82586789131165,
293,10,1,7.76879405975342,
293,10,1,7.76879405975342,
293,10,1,7.76879405975342,
293,10,1,7.76879405975342,
293,10,1,7.76879405975342,
293,10,1,7.76879405975342,
293,10,2,7.76879405975342,
293,10,2,7.76879405975342,
293,10,3,7.76879405975342,
346,35.84,1,2.93037724494934,
346,35.84,1,2.93037724494934,
346,35.84,1,2.93037724494934,
346,35.84,2,2.93037724494934,
346,35.84,2,2.93037724494934,
346,35.84,3,2.93037724494934,
346,35.84,3,2.93037724494934,
346,35.84,3,2.93037724494934,
