Angle1,Angle2,State,Result,
323,348,1,0,
323,348,2,0,
323,348,2,0,
323,348,2,0,
323,348,2,0,
331,345,1,0,
331,345,1,0,
331,345,1,0,
331,345,1,0,
331,345,2,0,
331,345,2,0,
331,345,2,0,
331,345,2,0,
331,345,4,0,
32,282,1,0,
32,282,1,0,
32,282,2,0,
32,282,2,0,
32,282,2,0,
32,282,2,0,
32,282,2,0,
32,282,3,0,
53,334,1,0,
53,334,2,0,
53,334,2,0,
53,334,2,0,
53,334,2,0,
53,334,3,0,
53,334,3,0,
53,334,3,0,
53,334,3,0,
53,334,3,0,
299,34,1,0,
299,34,1,0,
299,34,1,0,
299,34,1,0,
299,34,1,0,
299,34,2,0,
299,34,2,0,
299,34,4,0,
302,52,1,0,
302,52,1,0,
302,52,1,0,
302,52,1,0,
302,52,1,0,
302,52,2,0,
302,52,2,0,
302,52,3,0,
336,352,1,0,
336,352,1,0,
336,352,1,0,
336,352,2,0,
336,352,2,0,
336,352,2,0,
336,352,2,0,
336,352,3,0,
19,344,1,0,
19,344,1,0,
19,344,1,0,
19,344,2,0,
19,344,2,0,
19,344,2,0,
19,344,3,0,
19,344,3,0,
19,344,3,0,
45,281,1,0,
45,281,1,0,
45,281,2,0,
45,281,2,0,
45,281,2,0,
45,281,2,0,
45,281,2,0,
45,281,3,0,
300,21,1,0,
300,21,1,0,
300,21,1,0,
300,21,1,0,
300,21,1,0,
300,21,2,0,
300,21,2,0,
300,21,3,0,
85,39,2,0,
85,39,2,0,
17,316,1,0,
17,316,1,0,
17,316,1,0,
17,316,2,0,
17,316,2,0,
17,316,2,0,
17,316,2,0,
17,316,3,0,
347,14,1,0,
347,14,1,0,
347,14,1,0,
347,14,2,0,
347,14,2,0,
15,305,1,0,
15,305,1,0,
15,305,2,0,
15,305,2,0,
23,285,1,0,
23,285,1,0,
23,285,2,0,
23,285,2,0,
23,285,2,0,
23,285,2,0,
23,285,2,0,
23,285,2,0,
349,17,1,0,
349,17,1,0,
349,17,1,0,
349,17,2,0,
349,17,2,0,
349,17,2,0,
349,17,3,0,
33,0,1,0,
33,0,1,0,
33,0,2,0,
33,0,2,0,
33,0,2,0,
33,0,3,0,
33,0,3,0,
33,0,3,0,
336,68,1,0,
336,68,1,0,
336,68,1,0,
336,68,2,0,
336,68,3,0,
336,68,3,0,
336,68,3,0,
336,68,4,0,
322,37,1,0,
322,37,1,0,
322,37,1,0,
322,37,1,0,
322,37,2,0,
322,37,2,0,
322,37,3,0,
322,37,3,0,
284,79,1,0,
284,79,1,0,
284,79,1,0,
284,79,1,0,
284,79,1,0,
284,79,1,0,
284,79,3,0,
284,79,3,0,
16,299,1,0,
16,299,1,0,
16,299,2,0,
16,299,2,0,
16,299,2,0,
16,299,2,0,
16,299,2,0,
16,299,3,0,
303,338,1,0,
303,338,1,0,
303,338,1,0,
303,338,1,0,
303,338,1,0,
303,338,2,0,
303,338,2,0,
303,338,2,0,
303,338,2,0,
20,378,1,2.13171625137329,
20,378,1,2.13171625137329,
20,378,2,2.13171625137329,
20,378,2,2.13171625137329,
20,378,2,2.13171625137329,
20,378,3,2.13171625137329,
20,378,3,2.13171625137329,
20,378,3,2.13171625137329,
78,67,1,0,
78,67,3,0,
78,67,3,0,
78,67,3,0,
293,66,1,-11.4366340637207,
293,66,1,-11.4366340637207,
293,66,1,-11.4366340637207,
293,66,1,-11.4366340637207,
293,66,1,-11.4366340637207,
293,66,2,-11.4366340637207,
293,66,3,-11.4366340637207,
234.4,62,1,7.93814420700073,
234.4,62,1,7.93814420700073,
234.4,62,1,7.93814420700073,
234.4,62,1,7.93814420700073,
234.4,62,1,7.93814420700073,
234.4,62,1,7.93814420700073,
234.4,62,1,7.93814420700073,
234.4,62,2,7.93814420700073,
234.4,62,3,7.93814420700073,
20,358,1,0,
20,358,1,0,
20,358,2,0,
20,358,2,0,
20,358,2,0,
20,358,3,0,
20,358,3,0,
20,358,4,0,
295,70,1,10.8109264373779,
295,70,1,10.8109264373779,
295,70,1,10.8109264373779,
295,70,1,10.8109264373779,
295,70,1,10.8109264373779,
295,70,2,10.8109264373779,
295,70,3,10.8109264373779,
295,70,0,9.33077239990234,
282,70,1,9.33077239990234,
282,70,1,9.33077239990234,
282,70,1,9.33077239990234,
282,70,1,9.33077239990234,
282,70,1,9.33077239990234,
282,70,2,9.33077239990234,
282,70,3,9.33077239990234,
282,70,1,6.94638204574585,
282,70,1,6.94638204574585,
282,70,1,6.94638204574585,
282,70,1,6.94638204574585,
282,70,1,6.94638204574585,
282,70,1,6.94638204574585,
282,70,2,6.94638204574585,
282,70,3,6.94638204574585,
282,84,1,6.94637823104858,
282,84,1,6.94637823104858,
282,84,1,6.94637823104858,
282,84,1,6.94637823104858,
282,84,1,6.94637823104858,
282,84,1,6.94637823104858,
282,84,3,6.94637823104858,
282,84,3,6.94637823104858,
338.4,67.2,1,8.88382244110107,
338.4,67.2,1,8.88382244110107,
338.4,67.2,1,8.88382244110107,
338.4,67.2,1,8.88382244110107,
338.4,67.2,3,8.88382244110107,
338.4,67.2,3,8.88382244110107,
338.4,67.2,3,8.88382244110107,
338.4,67.2,3,8.88382244110107,
83,56,1,0,
83,56,2,0,
83,56,3,0,
83,56,3,0,
84,80,3,-12.0636692047119,
84,80,0,-6.96597003936768,
57.6,325,1,-6.96597003936768,
57.6,325,2,-6.96597003936768,
57.6,325,2,-6.96597003936768,
57.6,325,2,-6.96597003936768,
57.6,325,2,-6.96597003936768,
57.6,325,3,-6.96597003936768,
57.6,325,3,-6.96597003936768,
57.6,325,1,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,3,10.0069618225098,
57.6,325,3,10.0069618225098,
57.6,325,1,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,3,10.0069618225098,
57.6,325,3,10.0069618225098,
57.6,325,3,10.0069618225098,
324,350,1,0,
324,350,1,0,
324,350,1,0,
324,350,1,0,
324,350,2,0,
324,350,2,0,
324,350,2,0,
324,350,3,0,
357,341,1,3.58022713661194,
357,341,1,3.58022713661194,
357,341,1,3.58022713661194,
357,341,2,3.58022713661194,
357,341,2,3.58022713661194,
357,341,2,3.58022713661194,
357,341,2,3.58022713661194,
357,341,3,3.58022713661194,
9,336,1,5.42777061462402,
9,336,1,5.42777061462402,
9,336,1,5.42777061462402,
9,336,2,5.42777061462402,
9,336,2,5.42777061462402,
9,336,2,5.42777061462402,
9,336,3,5.42777061462402,
9,336,4,5.42777061462402,
355,70,1,0,
355,70,1,0,
355,70,1,0,
355,70,2,0,
355,70,3,0,
355,70,3,0,
355,70,3,0,
355,70,3,0,
295,310,1,0,
295,310,1,0,
295,310,1,0,
295,310,1,0,
295,310,1,0,
295,310,2,0,
295,310,2,0,
295,310,2,0,
295,310,2,0,
295,310,3,0,
67,73,2,0,
67,73,3,0,
67,73,3,0,
67,73,4,0,
41,19,1,-12.420072555542,
41,19,1,-12.420072555542,
41,19,2,-12.420072555542,
41,19,2,-12.420072555542,
41,19,3,-12.420072555542,
41,19,3,-12.420072555542,
41,19,3,-12.420072555542,
41,19,3,-12.420072555542,
49.28,340,1,8.39129829406738,
49.28,340,2,8.39129829406738,
49.28,340,2,8.39129829406738,
49.28,340,2,8.39129829406738,
49.28,340,2,8.39129829406738,
49.28,340,3,8.39129829406738,
49.28,340,3,8.39129829406738,
49.28,340,0,10.8099355697632,
33,33,1,0,
33,33,1,0,
33,33,2,0,
33,33,2,0,
33,33,3,0,
33,33,3,0,
33,33,3,0,
33,33,3,0,
81,9,1,0,
81,9,2,0,
81,9,2,0,
81,9,3,0,
81,9,3,0,
81,9,3,0,
81,9,3,0,
6,1,1,-3.09906530380249,
6,1,1,-3.09906530380249,
6,1,1,-3.09906530380249,
6,1,2,-3.09906530380249,
6,1,2,-3.09906530380249,
6,1,2,-3.09906530380249,
6,1,3,-3.09906530380249,
6,1,3,-3.09906530380249,
347,73,1,0,
347,73,1,0,
347,73,1,0,
347,73,2,0,
347,73,3,0,
347,73,3,0,
347,73,3,0,
50,73,1,9.26834678649902,
50,73,3,9.26834678649902,
50,73,3,9.26834678649902,
50,73,3,9.26834678649902,
50,73,3,9.26834678649902,
322,4,1,0,
322,4,1,0,
322,4,1,0,
322,4,1,0,
322,4,2,0,
322,4,2,0,
322,4,2,0,
322,4,4,0,
51,320,1,0,
51,320,2,0,
51,320,2,0,
51,320,2,0,
51,320,2,0,
51,320,3,0,
51,320,3,0,
49,58,1,0,
49,58,1,0,
49,58,2,0,
49,58,3,0,
49,58,3,0,
49,58,3,0,
49,58,4,0,
302,77,1,0,
302,77,1,0,
302,77,1,0,
302,77,1,0,
302,77,2,0,
302,77,3,0,
302,77,3,0,
67,19,1,0,
67,19,2,0,
67,19,2,0,
67,19,3,0,
67,19,3,0,
67,19,3,0,
67,19,3,0,
67,19,0,-0.817765414714813,
335,35,1,0,
335,35,1,0,
335,35,1,0,
335,35,1,0,
335,35,2,0,
335,35,3,0,
335,35,3,0,
335,35,0,10.1772813796997,
11,2,1,0,
11,2,1,0,
11,2,1,0,
11,2,2,0,
11,2,2,0,
11,2,2,0,
11,2,3,0,
11,2,3,0,
5,347,1,0,
5,347,1,0,
5,347,2,0,
5,347,2,0,
5,347,2,0,
5,347,2,0,
5,347,3,0,
79,20,2,0,
79,20,2,0,
79,20,2,0,
79,20,3,0,
79,20,3,0,
79,20,3,0,
79,20,3,0,
78,34.8,2,-5.26141786575317,
78,34.8,2,-5.26141786575317,
78,34.8,3,-5.26141786575317,
78,34.8,3,-5.26141786575317,
78,34.8,3,-5.26141786575317,
78,34.8,3,-5.26141786575317,
286,330,1,0,
286,330,1,0,
286,330,1,0,
286,330,1,0,
286,330,1,0,
286,330,1,0,
286,330,2,0,
286,330,2,0,
286,330,2,0,
286,330,2,0,
286,77,1,1.60383188724518,
286,77,1,1.60383188724518,
286,77,1,1.60383188724518,
286,77,1,1.60383188724518,
286,77,1,1.60383188724518,
286,77,2,1.60383188724518,
286,77,3,1.60383188724518,
43.2,77,1,8.4062442779541,
43.2,77,1,8.4062442779541,
43.2,77,3,8.4062442779541,
43.2,77,3,8.4062442779541,
43.2,77,3,8.4062442779541,
43.2,77,3,8.4062442779541,
43.2,92.4,1,-11.4984655380249,
43.2,92.4,3,-11.4984655380249,
43.2,92.4,3,-11.4984655380249,
43.2,92.4,3,-11.4984655380249,
43.2,92.4,1,-12.4334125518799,
43.2,92.4,1,-12.4334125518799,
43.2,92.4,3,-12.4334125518799,
43.2,92.4,3,-12.4334125518799,
43.2,92.4,3,-12.4334125518799,
5,359,1,0,
5,359,1,0,
5,359,1,0,
5,359,2,0,
5,359,2,0,
5,359,2,0,
5,359,3,0,
5,359,3,0,
325,65,1,8.86932182312012,
325,65,1,8.86932182312012,
325,65,1,8.86932182312012,
325,65,1,8.86932182312012,
325,65,2,8.86932182312012,
325,65,3,8.86932182312012,
325,65,3,8.86932182312012,
325,65,4,8.86932182312012,
314,52,1,12.6054887771606,
314,52,1,12.6054887771606,
314,52,1,12.6054887771606,
314,52,1,12.6054887771606,
314,52,2,12.6054887771606,
314,52,2,12.6054887771606,
314,52,3,12.6054887771606,
314,52,0,10.0965719223022,
314,55,1,10.0965719223022,
314,55,1,10.0965719223022,
314,55,1,10.0965719223022,
314,55,1,10.0965719223022,
314,55,2,10.0965719223022,
314,55,3,10.0965719223022,
314,55,3,10.0965719223022,
314,55,0,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,2,10.4776563644409,
251.2,44,2,10.4776563644409,
275,327,1,0,
275,327,1,0,
275,327,1,0,
275,327,1,0,
275,327,1,0,
275,327,1,0,
275,327,2,0,
275,327,2,0,
275,327,2,0,
275,327,2,0,
275,327,0,1.40665578842163,
73,34,1,0,
73,34,2,0,
73,34,2,0,
73,34,3,0,
73,34,3,0,
73,34,3,0,
73,34,4,0,
23,338,1,0,
23,338,1,0,
23,338,2,0,
23,338,2,0,
23,338,2,0,
23,338,2,0,
23,338,3,0,
330,351,1,8.12102890014648,
330,351,1,8.12102890014648,
330,351,1,8.12102890014648,
330,351,1,8.12102890014648,
330,351,2,8.12102890014648,
330,351,2,8.12102890014648,
330,351,2,8.12102890014648,
330,351,3,8.12102890014648,
297,44,1,4.05691242218018,
297,44,1,4.05691242218018,
297,44,1,4.05691242218018,
297,44,1,4.05691242218018,
297,44,1,4.05691242218018,
297,44,2,4.05691242218018,
297,44,2,4.05691242218018,
297,44,3,4.05691242218018,
297,52.8,1,5.77473592758179,
297,52.8,1,5.77473592758179,
297,52.8,1,5.77473592758179,
297,52.8,1,5.77473592758179,
297,52.8,1,5.77473592758179,
297,52.8,2,5.77473592758179,
297,52.8,3,5.77473592758179,
0,76,1,0,
0,76,1,0,
0,76,1,0,
0,76,2,0,
0,76,3,0,
0,76,3,0,
0,76,3,0,
0,76,3,0,
346,10,1,3.42608046531677,
346,10,1,3.42608046531677,
346,10,1,3.42608046531677,
346,10,1,3.42608046531677,
346,10,2,3.42608046531677,
346,10,2,3.42608046531677,
346,10,2,3.42608046531677,
346,10,3,3.42608046531677,
293,10,1,7.7687931060791,
293,10,1,7.7687931060791,
293,10,1,7.7687931060791,
293,10,1,7.7687931060791,
293,10,1,7.7687931060791,
293,10,2,7.7687931060791,
293,10,2,7.7687931060791,
293,10,2,7.7687931060791,
346,35.84,1,2.93037796020508,
346,35.84,1,2.93037796020508,
346,35.84,1,2.93037796020508,
346,35.84,2,2.93037796020508,
346,35.84,2,2.93037796020508,
346,35.84,3,2.93037796020508,
346,35.84,3,2.93037796020508,
346,35.84,4,2.93037796020508,
