Angle1,Angle2,State,Result,
320,59,2,0,
320,59,3,0,
320,59,3,0,
320,59,3,0,
75,22,2,0,
75,22,2,0,
75,22,3,0,
75,22,3,0,
75,22,3,0,
75,22,3,0,
300,336,1,0,
300,336,1,0,
300,336,1,0,
300,336,1,0,
300,336,2,0,
300,336,2,0,
300,336,2,0,
300,336,2,0,
300,336,3,0,
342,325,1,0,
342,325,1,0,
342,325,1,0,
342,325,2,0,
342,325,2,0,
342,325,2,0,
342,325,2,0,
342,325,3,0,
277,283,1,0,
277,283,1,0,
277,283,1,0,
277,283,1,0,
277,283,1,0,
277,283,1,0,
277,283,2,0,
277,283,2,0,
277,283,2,0,
277,283,2,0,
277,283,2,0,
277,283,4,0,
276,358,1,0,
276,358,1,0,
276,358,1,0,
276,358,1,0,
276,358,1,0,
276,358,2,0,
276,358,2,0,
0,359,1,0,
0,359,1,0,
0,359,1,0,
0,359,2,0,
0,359,2,0,
0,359,2,0,
0,359,3,0,
0,359,3,0,
57,80,1,0,
57,80,2,0,
57,80,3,0,
57,80,3,0,
57,80,3,0,
57,80,3,0,
57,80,3,0,
301,281,1,0,
301,281,1,0,
301,281,1,0,
301,281,1,0,
301,281,1,0,
301,281,2,0,
301,281,2,0,
301,281,2,0,
301,281,2,0,
301,281,2,0,
301,281,3,0,
6,354,1,0,
6,354,1,0,
6,354,1,0,
6,354,2,0,
6,354,2,0,
6,354,2,0,
6,354,3,0,
6,354,3,0,
299,352,1,0,
299,352,1,0,
299,352,1,0,
299,352,1,0,
299,352,1,0,
299,352,2,0,
299,352,2,0,
299,352,2,0,
299,352,3,0,
4,343,1,0,
4,343,1,0,
4,343,1,0,
4,343,2,0,
4,343,2,0,
4,343,2,0,
4,343,3,0,
4,343,3,0,
332,29,1,0,
332,29,1,0,
332,29,1,0,
332,29,1,0,
332,29,2,0,
332,29,2,0,
332,29,3,0,
332,29,3,0,
332,29,4,0,
328,58,1,0,
328,58,1,0,
328,58,1,0,
328,58,1,0,
328,58,2,0,
328,58,3,0,
328,58,3,0,
328,58,3,0,
328,58,3,0,
42,273,1,0,
42,273,1,0,
42,273,2,0,
42,273,2,0,
42,273,2,0,
42,273,2,0,
42,273,2,0,
42,273,2,0,
42,273,0,1.13803422451019,
339,49,1,0,
339,49,1,0,
339,49,1,0,
339,49,1,0,
339,49,2,0,
339,49,3,0,
339,49,3,0,
339,49,3,0,
339,49,3,0,
86,20,2,0,
86,20,2,0,
86,20,3,0,
86,20,3,0,
86,20,3,0,
86,20,3,0,
86,20,3,0,
86,20,3,0,
86,20,3,0,
332,356,1,0,
332,356,1,0,
332,356,1,0,
332,356,1,0,
332,356,2,0,
332,356,2,0,
332,356,2,0,
332,356,3,0,
19,53,1,0,
19,53,1,0,
19,53,1,0,
19,53,2,0,
19,53,3,0,
19,53,3,0,
19,53,3,0,
19,53,3,0,
19,53,3,0,
19,53,3,0,
19,53,3,0,
69,344,1,0,
69,344,2,0,
69,344,2,0,
69,344,2,0,
69,344,2,0,
69,344,3,0,
69,344,3,0,
69,344,3,0,
69,344,3,0,
69,344,3,0,
69,344,3,0,
292,0,1,0,
292,0,1,0,
292,0,1,0,
292,0,1,0,
292,0,1,0,
292,0,1,0,
292,0,2,0,
292,0,2,0,
310,313,1,0,
310,313,1,0,
310,313,1,0,
310,313,1,0,
310,313,2,0,
310,313,2,0,
310,313,2,0,
310,313,2,0,
310,313,2,0,
282,56,1,0,
282,56,1,0,
282,56,1,0,
282,56,1,0,
282,56,1,0,
282,56,2,0,
282,56,3,0,
342,44,1,0,
342,44,1,0,
342,44,1,0,
342,44,1,0,
342,44,2,0,
342,44,3,0,
342,44,3,0,
342,44,3,0,
342,44,3,0,
342,44,3,0,
8,333,1,0,
352,82,1,0,
352,82,1,0,
352,82,1,0,
352,82,2,0,
352,82,3,0,
352,82,3,0,
352,82,3,0,
352,82,3,0,
352,82,3,0,
352,82,3,0,
352,82,3,0,
274,63,1,0,
274,63,1,0,
274,63,1,0,
274,63,1,0,
274,63,1,0,
274,63,1,0,
274,63,2,0,
274,63,3,0,
85,49,2,0,
85,49,3,0,
282,8,1,0,
282,8,1,0,
282,8,1,0,
282,8,1,0,
282,8,1,0,
282,8,2,0,
282,8,2,0,
282,8,2,0,
282,8,0,1.80245196819305,
320,23,1,0,
320,23,1,0,
320,23,1,0,
320,23,1,0,
320,23,2,0,
320,23,2,0,
320,23,3,0,
320,23,4,0,
329,357,1,0,
329,357,1,0,
329,357,1,0,
329,357,1,0,
329,357,2,0,
329,357,2,0,
329,357,2,0,
329,357,0,3.47464036941528,
9,20,1,0,
9,20,1,0,
9,20,2,0,
9,20,2,0,
9,20,2,0,
9,20,3,0,
9,20,3,0,
9,20,3,0,
9,20,3,0,
9,20,3,0,
9,20,3,0,
5,21,1,0,
5,21,1,0,
5,21,1,0,
5,21,2,0,
5,21,2,0,
5,21,3,0,
333,32,1,0,
333,32,1,0,
333,32,1,0,
333,32,1,0,
333,32,2,0,
333,32,2,0,
333,32,3,0,
355,324,1,0,
355,324,1,0,
355,324,1,0,
355,324,2,0,
355,324,2,0,
355,324,2,0,
355,324,2,0,
355,324,3,0,
79,71,2,0,
79,71,3,0,
79,71,3,0,
79,71,3,0,
79,71,3,0,
79,71,3,0,
351,29,1,0,
351,29,1,0,
351,29,1,0,
351,29,2,0,
351,29,2,0,
351,29,3,0,
351,29,3,0,
351,29,3,0,
351,29,3,0,
351,29,3,0,
86,53,2,0,
86,53,3,0,
86,53,3,0,
86,53,3,0,
21,29,1,0,
21,29,1,0,
21,29,2,0,
21,29,2,0,
21,29,3,0,
21,29,3,0,
21,29,3,0,
21,29,4,0,
22,297,1,0,
22,297,1,0,
22,297,1,0,
22,297,2,0,
22,297,2,0,
22,297,2,0,
22,297,2,0,
22,297,2,0,
60,40,1,0,
60,40,2,0,
60,40,2,0,
60,40,3,0,
60,40,3,0,
60,40,3,0,
60,40,3,0,
20,75,1,0,
20,75,1,0,
20,75,1,0,
20,75,3,0,
20,75,3,0,
20,75,3,0,
20,75,3,0,
352,294,1,0,
352,294,1,0,
352,294,1,0,
352,294,2,0,
352,294,2,0,
352,294,2,0,
352,294,2,0,
352,294,2,0,
352,294,2,0,
33,4,1,0,
33,4,1,0,
33,4,2,0,
33,4,2,0,
33,4,2,0,
33,4,3,0,
33,4,3,0,
33,4,3,0,
315,307,1,0,
315,307,1,0,
315,307,1,0,
73,305,1,0,
73,305,2,0,
73,305,2,0,
73,305,2,0,
73,305,2,0,
73,305,2,0,
73,305,3,0,
73,305,3,0,
20,378,1,8.4260950088501,
20,378,1,8.4260950088501,
20,378,2,8.4260950088501,
20,378,2,8.4260950088501,
20,378,2,8.4260950088501,
20,378,3,8.4260950088501,
20,378,3,8.4260950088501,
20,378,3,8.4260950088501,
296,23,1,0,
296,23,1,0,
296,23,1,0,
296,23,1,0,
296,23,1,0,
296,23,2,0,
296,23,2,0,
296,23,3,0,
26,11,1,4.03057527542114,
26,11,1,4.03057527542114,
26,11,2,4.03057527542114,
26,11,2,4.03057527542114,
26,11,2,4.03057527542114,
26,11,3,4.03057527542114,
26,11,3,4.03057527542114,
26,11,3,4.03057527542114,
234.4,62,1,11.4309091567993,
234.4,62,1,11.4309091567993,
234.4,62,1,11.4309091567993,
234.4,62,1,11.4309091567993,
234.4,62,1,11.4309091567993,
234.4,62,1,11.4309091567993,
234.4,62,1,11.4309091567993,
234.4,62,2,11.4309091567993,
42,353,1,0,
42,353,1,0,
42,353,2,0,
42,353,2,0,
42,353,2,0,
42,353,3,0,
42,353,3,0,
42,353,3,0,
295,70,1,11.2987403869629,
295,70,1,11.2987403869629,
295,70,1,11.2987403869629,
295,70,1,11.2987403869629,
295,70,1,11.2987403869629,
295,70,2,11.2987403869629,
295,70,3,11.2987403869629,
295,70,4,11.2987403869629,
282,70,1,9.33077239990234,
282,70,1,9.33077239990234,
282,70,1,9.33077239990234,
282,70,1,9.33077239990234,
282,70,1,9.33077239990234,
282,70,1,9.33077239990234,
282,70,2,9.33077239990234,
282,70,3,9.33077239990234,
282,70,1,6.95860385894775,
282,70,1,6.95860385894775,
282,70,1,6.95860385894775,
282,70,1,6.95860385894775,
282,70,1,6.95860385894775,
282,70,2,6.95860385894775,
282,70,3,6.95860385894775,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,3,6.95860004425049,
282,84,3,6.95860004425049,
338.4,67.2,1,9.82496643066406,
338.4,67.2,1,9.82496643066406,
338.4,67.2,1,9.82496643066406,
338.4,67.2,1,9.82496643066406,
338.4,67.2,2,9.82496643066406,
338.4,67.2,3,9.82496643066406,
338.4,67.2,3,9.82496643066406,
338.4,67.2,3,9.82496643066406,
310,65,1,0,
310,65,1,0,
310,65,1,0,
310,65,1,0,
310,65,2,0,
310,65,3,0,
310,65,3,0,
84,80,2,11.1566505432129,
84,80,3,11.1566505432129,
336,282,1,-7.48058843612671,
336,282,1,-7.48058843612671,
336,282,1,-7.48058843612671,
336,282,1,-7.48058843612671,
336,282,2,-7.48058843612671,
336,282,2,-7.48058843612671,
336,282,2,-7.48058843612671,
336,282,2,-7.48058843612671,
336,282,2,-7.48058843612671,
336,282,2,-7.48058843612671,
57.6,325,1,1.0196944475174,
57.6,325,2,1.0196944475174,
57.6,325,2,1.0196944475174,
57.6,325,2,1.0196944475174,
57.6,325,2,1.0196944475174,
57.6,325,3,1.0196944475174,
57.6,325,3,1.0196944475174,
57.6,325,3,1.0196944475174,
57.6,325,1,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,3,10.0069618225098,
57.6,325,3,10.0069618225098,
57.6,325,4,10.0069618225098,
329,8,1,0,
329,8,1,0,
329,8,1,0,
329,8,1,0,
329,8,2,0,
329,8,2,0,
329,8,2,0,
329,8,3,0,
357,341,1,5.3740816116333,
357,341,1,5.3740816116333,
357,341,1,5.3740816116333,
357,341,2,5.3740816116333,
357,341,2,5.3740816116333,
357,341,2,5.3740816116333,
357,341,2,5.3740816116333,
357,341,3,5.3740816116333,
9,336,1,5.42777013778687,
9,336,1,5.42777013778687,
9,336,1,5.42777013778687,
9,336,2,5.42777013778687,
9,336,2,5.42777013778687,
9,336,2,5.42777013778687,
9,336,2,5.42777013778687,
9,336,3,5.42777013778687,
326,297,1,0,
326,297,1,0,
326,297,1,0,
326,297,1,0,
326,297,1,0,
326,297,2,0,
326,297,2,0,
326,297,2,0,
326,297,2,0,
326,297,2,0,
82,48,2,0,
82,48,2,0,
82,48,3,0,
82,48,3,0,
82,48,4,0,
82,306,1,0,
82,306,2,0,
82,306,2,0,
82,306,2,0,
82,306,2,0,
82,306,3,0,
82,306,3,0,
82,306,3,0,
313,24,1,10.1274967193604,
313,24,1,10.1274967193604,
313,24,1,10.1274967193604,
313,24,1,10.1274967193604,
313,24,2,10.1274967193604,
313,24,2,10.1274967193604,
313,24,2,10.1274967193604,
313,24,4,10.1274967193604,
49.28,340,1,5.58118534088135,
49.28,340,1,5.58118534088135,
49.28,340,2,5.58118534088135,
49.28,340,2,5.58118534088135,
49.28,340,2,5.58118534088135,
49.28,340,3,5.58118534088135,
49.28,340,3,5.58118534088135,
49.28,340,3,5.58118534088135,
313,277,1,0,
313,277,1,0,
313,277,1,0,
313,277,1,0,
313,277,1,0,
313,277,2,0,
313,277,2,0,
313,277,2,0,
313,277,2,0,
313,277,2,0,
313,277,2,0,
26,43,1,0,
26,43,1,0,
26,43,2,0,
26,43,2,0,
26,43,3,0,
26,43,3,0,
26,43,3,0,
26,43,3,0,
6,1,1,6.10891628265381,
6,1,1,6.10891628265381,
6,1,1,6.10891628265381,
6,1,2,6.10891628265381,
6,1,2,6.10891628265381,
6,1,2,6.10891628265381,
6,1,3,6.10891628265381,
6,1,3,6.10891628265381,
50,309,1,0,
50,309,1,0,
50,309,2,0,
50,309,2,0,
50,309,2,0,
50,309,2,0,
50,309,2,0,
50,309,3,0,
337,287,1,6.24745321273804,
337,287,1,6.24745321273804,
337,287,1,6.24745321273804,
337,287,1,6.24745321273804,
337,287,2,6.24745321273804,
337,287,2,6.24745321273804,
337,287,2,6.24745321273804,
337,287,2,6.24745321273804,
337,287,2,6.24745321273804,
337,287,3,6.24745321273804,
347,14,1,0,
347,14,1,0,
347,14,1,0,
347,14,2,0,
347,14,2,0,
347,14,2,0,
347,14,3,0,
347,14,3,0,
280,55,1,0,
280,55,1,0,
280,55,1,0,
280,55,1,0,
280,55,1,0,
280,55,2,0,
280,55,3,0,
60,68,1,0,
60,68,3,0,
60,68,3,0,
60,68,3,0,
60,68,0,-12.1275653839111,
51,275,1,0,
51,275,2,0,
51,275,2,0,
51,275,2,0,
51,275,2,0,
51,275,2,0,
51,275,2,0,
51,275,0,2.89366769790649,
288,354,1,0,
288,354,1,0,
288,354,1,0,
288,354,1,0,
288,354,1,0,
288,354,2,0,
288,354,2,0,
288,354,2,0,
288,354,3,0,
302,351,1,0,
302,351,1,0,
302,351,1,0,
302,351,1,0,
302,351,1,0,
302,351,2,0,
302,351,2,0,
302,351,2,0,
302,351,2,0,
315,351,1,0,
315,351,1,0,
315,351,1,0,
315,351,1,0,
315,351,2,0,
315,351,2,0,
315,351,2,0,
315,351,3,0,
32,38,1,0,
32,38,1,0,
32,38,2,0,
32,38,3,0,
32,38,3,0,
32,38,3,0,
32,38,3,0,
32,38,0,4.96701860427856,
290,297,1,0,
290,297,1,0,
290,297,1,0,
290,297,1,0,
290,297,1,0,
290,297,2,0,
290,297,2,0,
290,297,2,0,
290,297,2,0,
290,297,2,0,
78,34.8,2,0.965332567691803,
78,34.8,2,0.965332567691803,
78,34.8,3,0.965332567691803,
78,34.8,3,0.965332567691803,
78,34.8,3,0.965332567691803,
78,34.8,3,0.965332567691803,
323,324,1,0,
323,324,1,0,
323,324,1,0,
323,324,1,0,
323,324,2,0,
323,324,2,0,
323,324,2,0,
323,324,2,0,
323,324,4,0,
296,330,1,2.21196484565735,
296,330,1,2.21196484565735,
296,330,1,2.21196484565735,
296,330,1,2.21196484565735,
296,330,1,2.21196484565735,
296,330,2,2.21196484565735,
296,330,2,2.21196484565735,
296,330,2,2.21196484565735,
296,330,2,2.21196484565735,
296,330,0,1.81510961055756,
43.2,77,1,1.81510961055756,
43.2,77,2,1.81510961055756,
43.2,77,3,1.81510961055756,
43.2,77,3,1.81510961055756,
43.2,77,3,1.81510961055756,
43.2,92.4,1,-11.4984655380249,
43.2,92.4,1,-11.4984655380249,
43.2,92.4,3,-11.4984655380249,
43.2,92.4,3,-11.4984655380249,
43.2,92.4,3,-11.4984655380249,
43.2,92.4,1,-12.4334125518799,
43.2,92.4,1,-12.4334125518799,
43.2,92.4,3,-12.4334125518799,
43.2,92.4,3,-12.4334125518799,
43.2,92.4,3,-12.4334125518799,
39.81312,106.4448,1,-12.4334125518799,
39.81312,106.4448,2,-12.4334125518799,
39.81312,106.4448,2,-12.4334125518799,
39.81312,106.4448,2,-12.4334125518799,
39.81312,106.4448,2,-12.4334125518799,
39.81312,106.4448,2,-12.4334125518799,
39.81312,106.4448,2,-12.4334125518799,
39.81312,106.4448,2,-12.4334125518799,
39.81312,106.4448,2,-12.4334125518799,
39.81312,106.4448,2,-12.4334125518799,
39.81312,106.4448,2,-12.4334125518799,
39.81312,106.4448,2,-12.4334125518799,
39.81312,106.4448,2,-12.4334125518799,
39.81312,106.4448,3,-12.4334125518799,
39.81312,106.4448,3,-12.4334125518799,
39.81312,106.4448,0,-12.0283908843994,
51,34,1,0,
51,34,2,0,
51,34,2,0,
51,34,3,0,
51,34,3,0,
51,34,3,0,
51,34,3,0,
51,34,0,-0.693202495574951,
81,51,2,-0.693202495574951,
81,51,3,-0.693202495574951,
81,51,3,-0.693202495574951,
81,51,3,-0.693202495574951,
314,52,1,-12.3410959243774,
314,52,1,-12.3410959243774,
314,52,1,-12.3410959243774,
314,52,1,-12.3410959243774,
314,52,2,-12.3410959243774,
314,52,3,-12.3410959243774,
314,52,3,-12.3410959243774,
314,55,1,10.0965719223022,
314,55,1,10.0965719223022,
314,55,1,10.0965719223022,
314,55,1,10.0965719223022,
314,55,2,10.0965719223022,
314,55,3,10.0965719223022,
314,55,3,10.0965719223022,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,2,10.4776563644409,
251.2,44,2,10.4776563644409,
77,65,2,0,
77,65,3,0,
77,65,3,0,
77,65,3,0,
283,11,1,0,
283,11,1,0,
283,11,1,0,
283,11,1,0,
283,11,1,0,
283,11,1,0,
283,11,2,0,
283,11,2,0,
283,11,3,0,
289,314,1,0,
289,314,1,0,
289,314,1,0,
289,314,1,0,
289,314,1,0,
289,314,1,0,
289,314,2,0,
289,314,2,0,
289,314,2,0,
289,314,2,0,
289,314,0,1.3457145690918,
297,44,1,1.3457145690918,
297,44,1,1.3457145690918,
297,44,1,1.3457145690918,
297,44,1,1.3457145690918,
297,44,1,1.3457145690918,
297,44,2,1.3457145690918,
297,44,3,1.3457145690918,
297,44,0,5.79971742630005,
330,351,1,5.79971742630005,
330,351,1,5.79971742630005,
330,351,1,5.79971742630005,
330,351,1,5.79971742630005,
330,351,2,5.79971742630005,
330,351,2,5.79971742630005,
330,351,2,5.79971742630005,
330,351,2,5.79971742630005,
330,351,4,5.79971742630005,
297,52.8,1,4.05691051483154,
297,52.8,1,4.05691051483154,
297,52.8,1,4.05691051483154,
297,52.8,1,4.05691051483154,
297,52.8,1,4.05691051483154,
297,52.8,2,4.05691051483154,
297,52.8,3,4.05691051483154,
297,52.8,1,6.8585319519043,
347,319,1,0,
347,319,1,0,
347,319,1,0,
347,319,2,0,
347,319,2,0,
347,319,2,0,
347,319,2,0,
347,319,3,0,
284,348,1,3.02043986320496,
284,348,1,3.02043986320496,
284,348,1,3.02043986320496,
284,348,1,3.02043986320496,
284,348,1,3.02043986320496,
284,348,2,3.02043986320496,
284,348,2,3.02043986320496,
284,348,2,3.02043986320496,
284,348,2,3.02043986320496,
346,44.8,1,2.05866289138794,
346,44.8,1,2.05866289138794,
346,44.8,1,2.05866289138794,
346,44.8,1,2.05866289138794,
346,44.8,2,2.05866289138794,
346,44.8,3,2.05866289138794,
346,44.8,3,2.05866289138794,
346,44.8,3,2.05866289138794,
346,35.84,1,12.2687664031982,
346,35.84,1,12.2687664031982,
346,35.84,1,12.2687664031982,
346,35.84,1,12.2687664031982,
346,35.84,2,12.2687664031982,
346,35.84,2,12.2687664031982,
346,35.84,3,12.2687664031982,
346,35.84,3,12.2687664031982,
