Angle1,Angle2,State,Result,
234.4,62,1,11.4309062957764,
234.4,62,1,11.4309062957764,
234.4,62,1,11.4309062957764,
234.4,62,1,11.4309062957764,
234.4,62,1,11.4309062957764,
234.4,62,2,11.4309062957764,
275,335,1,0,
275,335,1,0,
275,335,1,0,
275,335,1,0,
275,335,1,0,
275,335,2,0,
275,335,2,0,
275,335,2,0,
275,335,2,0,
275,335,4,0,
62,41,2,1.62300300598145,
62,41,2,1.62300300598145,
62,41,3,1.62300300598145,
62,41,3,1.62300300598145,
62,41,3,1.62300300598145,
62,41,3,1.62300300598145,
282,70,1,-7.14809274673462,
282,70,1,-7.14809274673462,
282,70,1,-7.14809274673462,
282,70,1,-7.14809274673462,
282,70,1,-7.14809274673462,
282,70,1,-7.14809274673462,
282,70,2,-7.14809274673462,
282,70,3,-7.14809274673462,
282,70,1,6.95860385894775,
282,70,1,6.95860385894775,
282,70,1,6.95860385894775,
282,70,1,6.95860385894775,
282,70,1,6.95860385894775,
282,70,2,6.95860385894775,
282,70,3,6.95860385894775,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,2,6.95860004425049,
282,84,3,6.95860004425049,
338.4,67.2,1,9.82496643066406,
338.4,67.2,1,9.82496643066406,
338.4,67.2,1,9.82496643066406,
338.4,67.2,1,9.82496643066406,
338.4,67.2,3,9.82496643066406,
338.4,67.2,3,9.82496643066406,
338.4,67.2,3,9.82496643066406,
338.4,67.2,3,9.82496643066406,
294,44,1,0,
294,44,1,0,
294,44,1,0,
294,44,1,0,
294,44,1,0,
294,44,1,0,
294,44,2,0,
294,44,3,0,
48,325,1,5.76508855819702,
48,325,2,5.76508855819702,
48,325,2,5.76508855819702,
48,325,2,5.76508855819702,
48,325,2,5.76508855819702,
48,325,3,5.76508855819702,
48,325,3,5.76508855819702,
57.6,325,1,9.33601188659668,
57.6,325,2,9.33601188659668,
57.6,325,2,9.33601188659668,
57.6,325,2,9.33601188659668,
57.6,325,2,9.33601188659668,
57.6,325,2,9.33601188659668,
57.6,325,3,9.33601188659668,
57.6,325,3,9.33601188659668,
57.6,325,1,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,3,10.0069618225098,
57.6,325,3,10.0069618225098,
57.6,325,3,10.0069618225098,
57.6,325,1,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,3,10.0069618225098,
57.6,325,3,10.0069618225098,
77,313,1,0,
77,313,2,0,
77,313,2,0,
77,313,2,0,
77,313,2,0,
77,313,3,0,
77,313,3,0,
77,313,3,0,
335,336,1,10.1819267272949,
335,336,1,10.1819267272949,
335,336,1,10.1819267272949,
335,336,1,10.1819267272949,
335,336,2,10.1819267272949,
335,336,2,10.1819267272949,
335,336,2,10.1819267272949,
335,336,3,10.1819267272949,
9,336,1,3.31320190429688,
9,336,1,3.31320190429688,
9,336,2,3.31320190429688,
9,336,2,3.31320190429688,
9,336,2,3.31320190429688,
9,336,2,3.31320190429688,
9,336,3,3.31320190429688,
296,30,1,0,
296,30,1,0,
296,30,1,0,
296,30,1,0,
296,30,1,0,
296,30,2,0,
296,30,2,0,
296,30,3,0,
60,48,1,0,
60,48,2,0,
60,48,3,0,
60,48,3,0,
60,48,3,0,
60,48,3,0,
285,82,1,0,
285,82,1,0,
285,82,1,0,
285,82,1,0,
285,82,1,0,
285,82,3,0,
285,82,3,0,
61.6,340,1,9.8101053237915,
61.6,340,2,9.8101053237915,
61.6,340,2,9.8101053237915,
61.6,340,2,9.8101053237915,
61.6,340,2,9.8101053237915,
61.6,340,3,9.8101053237915,
61.6,340,3,9.8101053237915,
61.6,340,3,9.8101053237915,
49.28,340,1,10.4059104919434,
49.28,340,2,10.4059104919434,
49.28,340,2,10.4059104919434,
49.28,340,2,10.4059104919434,
49.28,340,2,10.4059104919434,
49.28,340,3,10.4059104919434,
49.28,340,3,10.4059104919434,
286,43,1,0,
286,43,1,0,
286,43,1,0,
286,43,1,0,
286,43,1,0,
286,43,1,0,
286,43,2,0,
286,43,3,0,
70,292,1,0,
70,292,2,0,
70,292,2,0,
70,292,2,0,
70,292,2,0,
70,292,2,0,
70,292,3,0,
70,292,3,0,
322,321,1,0,
322,321,1,0,
322,321,1,0,
322,321,1,0,
322,321,1,0,
322,321,2,0,
322,321,2,0,
322,321,2,0,
322,321,2,0,
322,321,0,2.11914944648743,
68,54,2,0,
68,54,2,0,
68,54,3,0,
68,54,3,0,
68,54,3,0,
328,42,1,0,
328,42,1,0,
328,42,1,0,
328,42,1,0,
328,42,2,0,
328,42,2,0,
328,42,3,0,
328,42,3,0,
301,31,1,0,
301,31,1,0,
301,31,1,0,
301,31,1,0,
301,31,1,0,
301,31,2,0,
301,31,2,0,
16,38,1,0,
16,38,1,0,
16,38,1,0,
16,38,2,0,
16,38,3,0,
16,38,3,0,
16,38,3,0,
16,38,3,0,
333,294,1,0,
333,294,1,0,
333,294,1,0,
333,294,2,0,
333,294,2,0,
333,294,2,0,
333,294,2,0,
333,294,2,0,
333,294,2,0,
64,68,2,0,
64,68,3,0,
64,68,3,0,
64,68,3,0,
308,75,1,0,
308,75,1,0,
308,75,1,0,
308,75,1,0,
308,75,1,0,
308,75,3,0,
308,75,3,0,
284,5,1,0,
284,5,1,0,
284,5,1,0,
284,5,1,0,
284,5,1,0,
284,5,1,0,
284,5,2,0,
284,5,2,0,
284,5,2,0,
85,16,2,0,
85,16,2,0,
85,16,3,0,
85,16,3,0,
85,16,3,0,
85,16,3,0,
54,300,1,0,
54,300,2,0,
54,300,2,0,
54,300,2,0,
54,300,2,0,
54,300,2,0,
54,300,3,0,
54,300,4,0,
54,300,1,5.70552635192871,
54,300,2,5.70552635192871,
54,300,2,5.70552635192871,
54,300,2,5.70552635192871,
54,300,2,5.70552635192871,
54,300,2,5.70552635192871,
54,300,3,5.70552635192871,
54,300,3,5.70552635192871,
43.2,77,1,5.70552635192871,
43.2,77,2,5.70552635192871,
43.2,77,3,5.70552635192871,
43.2,77,3,5.70552635192871,
43.2,77,3,5.70552635192871,
43.2,92.4,1,-11.4984645843506,
43.2,92.4,1,-11.4984645843506,
43.2,92.4,3,-11.4984645843506,
43.2,92.4,3,-11.4984645843506,
43.2,92.4,3,-11.4984645843506,
43.2,92.4,1,-12.4334125518799,
43.2,92.4,2,-12.4334125518799,
43.2,92.4,3,-12.4334125518799,
43.2,92.4,3,-12.4334125518799,
43.2,92.4,4,-12.4334125518799,
339,75,1,0,
339,75,1,0,
339,75,1,0,
339,75,2,0,
339,75,3,0,
339,75,3,0,
339,75,3,0,
339,75,4,0,
325,65,1,9.99156951904297,
325,65,1,9.99156951904297,
325,65,1,9.99156951904297,
325,65,1,9.99156951904297,
325,65,2,9.99156951904297,
325,65,3,9.99156951904297,
325,65,3,9.99156951904297,
325,65,0,12.6054887771606,
325,55,1,12.6054887771606,
325,55,1,12.6054887771606,
325,55,1,12.6054887771606,
325,55,1,12.6054887771606,
325,55,2,12.6054887771606,
325,55,3,12.6054887771606,
325,55,3,12.6054887771606,
314,55,1,11.7139377593994,
314,55,1,11.7139377593994,
314,55,1,11.7139377593994,
314,55,1,11.7139377593994,
314,55,2,11.7139377593994,
314,55,3,11.7139377593994,
314,55,3,11.7139377593994,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,2,10.4776563644409,
251.2,44,3,10.4776563644409,
40,336,1,0,
40,336,2,0,
40,336,2,0,
40,336,2,0,
40,336,2,0,
40,336,3,0,
40,336,3,0,
65,343,2,0,
65,343,2,0,
65,343,2,0,
65,343,2,0,
65,343,3,0,
65,343,3,0,
65,343,3,0,
53,336,1,0,
53,336,1,0,
53,336,2,0,
53,336,2,0,
53,336,2,0,
53,336,3,0,
53,336,3,0,
53,336,3,0,
297,44,1,10.7780780792236,
297,44,1,10.7780780792236,
297,44,1,10.7780780792236,
297,44,1,10.7780780792236,
297,44,1,10.7780780792236,
297,44,2,10.7780780792236,
297,44,2,10.7780780792236,
297,44,3,10.7780780792236,
330,351,1,5.77473640441895,
330,351,1,5.77473640441895,
330,351,1,5.77473640441895,
330,351,1,5.77473640441895,
330,351,2,5.77473640441895,
330,351,2,5.77473640441895,
330,351,2,5.77473640441895,
330,351,3,5.77473640441895,
297,52.8,1,4.08876705169678,
297,52.8,1,4.08876705169678,
297,52.8,1,4.08876705169678,
297,52.8,1,4.08876705169678,
297,52.8,1,4.08876705169678,
297,52.8,2,4.08876705169678,
297,52.8,2,4.08876705169678,
297,52.8,3,4.08876705169678,
312,313,1,0,
312,313,1,0,
312,313,1,0,
312,313,1,0,
312,313,2,0,
312,313,2,0,
312,313,2,0,
312,313,2,0,
312,313,2,0,
284,348,1,1.6672477722168,
284,348,1,1.6672477722168,
284,348,1,1.6672477722168,
284,348,1,1.6672477722168,
284,348,1,1.6672477722168,
284,348,1,1.6672477722168,
284,348,2,1.6672477722168,
284,348,2,1.6672477722168,
284,348,2,1.6672477722168,
284,348,0,2.05866265296936,
346,44.8,1,2.05866265296936,
346,44.8,1,2.05866265296936,
346,44.8,1,2.05866265296936,
346,44.8,1,2.05866265296936,
346,44.8,2,2.05866265296936,
346,44.8,3,2.05866265296936,
346,44.8,3,2.05866265296936,
346,44.8,3,2.05866265296936,
346,35.84,1,12.268759727478,
346,35.84,1,12.268759727478,
346,35.84,1,12.268759727478,
346,35.84,2,12.268759727478,
346,35.84,2,12.268759727478,
346,35.84,3,12.268759727478,
346,35.84,3,12.268759727478,
