Angle1,Angle2,State,Result,
50.9607936,10.76291960832,4,9.25000858306885,
50.9607936,10.76291960832,1,9.24998474121094,
50.9607936,10.76291960832,2,9.24998474121094,
50.9607936,10.76291960832,2,9.24998474121094,
50.9607936,10.76291960832,2,9.24998474121094,
50.9607936,10.76291960832,3,9.24998474121094,
50.9607936,10.76291960832,3,9.24998474121094,
50.9607936,10.76291960832,3,9.24998474121094,
50.9607936,10.76291960832,3,9.24998474121094,
50.9607936,10.76291960832,3,9.24998474121094,
50.9607936,10.76291960832,3,9.24998474121094,
50.9607936,10.76291960832,1,9.25000095367432,
50.9607936,10.76291960832,1,9.25000095367432,
50.9607936,10.76291960832,2,9.25000095367432,
50.9607936,10.76291960832,2,9.25000095367432,
50.9607936,10.76291960832,3,9.25000095367432,
50.9607936,10.76291960832,3,9.25000095367432,
50.9607936,10.76291960832,3,9.25000095367432,
50.9607936,10.76291960832,3,9.25000095367432,
50.9607936,10.76291960832,3,9.25000095367432,
50.9607936,10.76291960832,3,9.25000095367432,
50.9607936,10.76291960832,3,9.25000095367432,
286,277,1,0,
286,277,1,0,
286,277,1,0,
286,277,1,0,
286,277,1,0,
286,277,1,0,
286,277,2,0,
286,277,2,0,
286,277,2,0,
286,277,2,0,
286,277,2,0,
286,277,3,0,
322,49,1,0,
322,49,1,0,
322,49,1,0,
322,49,1,0,
322,49,2,0,
322,49,2,0,
322,49,3,0,
322,49,3,0,
11,37,1,0,
11,37,1,0,
11,37,2,0,
11,37,2,0,
11,37,3,0,
11,37,3,0,
11,37,3,0,
11,37,3,0,
11,37,3,0,
11,37,3,0,
332,46,1,0,
332,46,1,0,
332,46,1,0,
332,46,1,0,
332,46,2,0,
332,46,3,0,
332,46,3,0,
332,46,3,0,
332,46,3,0,
29,73,1,0,
29,73,1,0,
29,73,3,0,
29,73,3,0,
29,73,3,0,
29,73,3,0,
29,73,3,0,
29,73,3,0,
29,73,3,0,
29,73,4,0,
65,27,1,0,
65,27,2,0,
65,27,2,0,
65,27,3,0,
65,27,3,0,
65,27,3,0,
65,27,3,0,
65,27,0,-1.51192367076874,
40,0,1,0,
40,0,1,0,
40,0,2,0,
40,0,2,0,
40,0,2,0,
40,0,3,0,
40,0,3,0,
40,0,3,0,
40,0,3,0,
40,0,3,0,
349,305,1,0,
349,305,1,0,
349,305,1,0,
349,305,2,0,
349,305,2,0,
349,305,2,0,
349,305,2,0,
349,305,2,0,
349,305,3,0,
15,55,1,0,
15,55,1,0,
15,55,2,0,
15,55,2,0,
15,55,3,0,
15,55,3,0,
15,55,3,0,
15,55,3,0,
15,55,3,0,
15,55,3,0,
15,55,3,0,
341,295,1,0,
341,295,1,0,
341,295,1,0,
341,295,1,0,
341,295,2,0,
341,295,2,0,
341,295,2,0,
341,295,2,0,
341,295,2,0,
341,295,3,0,
342,28,1,0,
342,28,1,0,
342,28,1,0,
342,28,1,0,
342,28,2,0,
342,28,2,0,
342,28,3,0,
342,28,3,0,
342,28,3,0,
285,308,1,0,
285,308,1,0,
285,308,1,0,
285,308,1,0,
285,308,1,0,
285,308,2,0,
285,308,2,0,
285,308,2,0,
285,308,2,0,
285,308,2,0,
285,308,3,0,
311,322,1,0,
311,322,1,0,
311,322,1,0,
311,322,1,0,
311,322,1,0,
311,322,2,0,
311,322,2,0,
311,322,2,0,
311,322,2,0,
311,322,3,0,
22,350,1,0,
22,350,1,0,
22,350,2,0,
22,350,2,0,
22,350,2,0,
22,350,2,0,
22,350,3,0,
22,350,3,0,
22,350,4,0,
314,23,1,0,
314,23,1,0,
314,23,1,0,
314,23,1,0,
314,23,1,0,
314,23,2,0,
314,23,2,0,
314,23,3,0,
33,297,1,0,
33,297,1,0,
33,297,2,0,
33,297,2,0,
33,297,2,0,
33,297,2,0,
33,297,2,0,
33,297,3,0,
293,65,1,0,
293,65,1,0,
293,65,1,0,
293,65,1,0,
293,65,1,0,
293,65,2,0,
293,65,3,0,
293,65,3,0,
69,20,1,0,
69,20,2,0,
69,20,2,0,
69,20,3,0,
69,20,3,0,
69,20,3,0,
69,20,3,0,
69,20,3,0,
69,20,3,0,
69,20,3,0,
62,351,2,0,
44,285,1,0,
44,285,2,0,
44,285,2,0,
44,285,2,0,
44,285,2,0,
44,285,2,0,
44,285,2,0,
44,285,3,0,
64,85,1,0,
64,85,3,0,
64,85,3,0,
64,85,3,0,
64,85,3,0,
80,311,1,0,
80,311,2,0,
80,311,2,0,
80,311,2,0,
80,311,2,0,
80,311,3,0,
80,311,3,0,
80,311,3,0,
80,311,3,0,
80,311,3,0,
43,359,1,0,
43,359,1,0,
43,359,2,0,
43,359,2,0,
43,359,2,0,
43,359,3,0,
43,359,3,0,
43,359,3,0,
43,359,3,0,
43,359,3,0,
43,359,3,0,
337,323,1,0,
337,323,1,0,
337,323,1,0,
337,323,1,0,
337,323,2,0,
337,323,2,0,
337,323,2,0,
337,323,2,0,
337,323,3,0,
74,72,2,0,
74,72,3,0,
74,72,3,0,
74,72,3,0,
74,72,3,0,
50,5,1,0,
50,5,2,0,
50,5,2,0,
50,5,2,0,
50,5,3,0,
50,5,3,0,
50,5,3,0,
50,5,3,0,
50,5,3,0,
50,5,3,0,
50,5,4,0,
321,4,1,0,
321,4,1,0,
321,4,1,0,
321,4,1,0,
321,4,2,0,
321,4,2,0,
321,4,2,0,
321,4,3,0,
305,345,1,0,
305,345,1,0,
305,345,1,0,
305,345,1,0,
305,345,1,0,
305,345,2,0,
305,345,2,0,
305,345,2,0,
305,345,2,0,
307,343,1,0,
307,343,1,0,
307,343,1,0,
307,343,1,0,
307,343,1,0,
307,343,2,0,
307,343,2,0,
307,343,2,0,
307,343,3,0,
44,356,1,0,
44,356,1,0,
44,356,2,0,
44,356,2,0,
44,356,2,0,
44,356,3,0,
44,356,3,0,
44,356,3,0,
44,356,3,0,
44,356,3,0,
341,27,1,0,
341,27,1,0,
341,27,1,0,
341,27,1,0,
341,27,2,0,
341,27,2,0,
341,27,3,0,
341,27,3,0,
341,27,3,0,
55,346,1,0,
55,346,2,0,
55,346,2,0,
55,346,2,0,
55,346,2,0,
55,346,3,0,
55,346,3,0,
55,346,3,0,
55,346,3,0,
55,346,3,0,
83,288,1,0,
83,288,2,0,
83,288,2,0,
83,288,2,0,
83,288,2,0,
83,288,2,0,
83,288,3,0,
83,288,3,0,
83,288,4,0,
276,40,1,0,
276,40,1,0,
276,40,1,0,
276,40,1,0,
276,40,1,0,
276,40,1,0,
276,40,2,0,
276,40,2,0,
339,39,1,0,
339,39,1,0,
339,39,1,0,
339,39,2,0,
339,39,2,0,
339,39,3,0,
339,39,3,0,
339,39,3,0,
339,39,3,0,
32,44,1,0,
32,44,1,0,
32,44,2,0,
32,44,3,0,
32,44,3,0,
32,44,3,0,
32,44,3,0,
32,44,3,0,
32,44,3,0,
32,44,3,0,
32,44,3,0,
324,318,1,0,
324,318,1,0,
324,318,1,0,
324,318,1,0,
41,33,1,0,
41,33,2,0,
41,33,2,0,
41,33,3,0,
41,33,3,0,
41,33,3,0,
41,33,3,0,
41,33,3,0,
41,33,3,0,
41,33,3,0,
325,23,1,0,
325,23,1,0,
325,23,1,0,
325,23,1,0,
325,23,2,0,
325,23,2,0,
325,23,3,0,
325,23,3,0,
330,0,1,0,
330,0,1,0,
330,0,1,0,
330,0,1,0,
330,0,2,0,
330,0,2,0,
330,0,2,0,
330,0,3,0,
39,50,1,0,
39,50,1,0,
39,50,2,0,
39,50,3,0,
39,50,3,0,
39,50,3,0,
39,50,3,0,
39,50,3,0,
39,50,3,0,
39,50,3,0,
39,50,3,0,
39,50,3,0,
39,50,3,0,
39,50,3,0,
39,50,0,-1.16912996768951,
300,334,1,0,
300,334,1,0,
300,334,1,0,
300,334,1,0,
300,334,1,0,
300,334,2,0,
300,334,2,0,
300,334,2,0,
300,334,2,0,
300,334,0,1.4481999874115,
348,314,1,0,
348,314,1,0,
348,314,1,0,
348,314,1,0,
348,314,2,0,
348,314,2,0,
348,314,2,0,
348,314,2,0,
348,314,3,0,
25,57,1,0,
25,57,1,0,
25,57,2,0,
25,57,3,0,
25,57,3,0,
25,57,3,0,
43,277,1,0,
43,277,2,0,
43,277,2,0,
43,277,2,0,
43,277,2,0,
43,277,2,0,
43,277,2,0,
43,277,0,1.25236892700195,
39,337,1,0,
39,337,1,0,
39,337,2,0,
39,337,2,0,
39,337,2,0,
39,337,2,0,
39,337,3,0,
39,337,3,0,
39,337,3,0,
39,337,3,0,
24,40,1,0,
24,40,1,0,
24,40,2,0,
24,40,3,0,
24,40,3,0,
24,40,3,0,
24,40,3,0,
45,319,1,0,
45,319,1,0,
45,319,2,0,
45,319,2,0,
45,319,2,0,
45,319,2,0,
45,319,3,0,
45,319,4,0,
1,33,1,0,
1,33,1,0,
1,33,1,0,
1,33,2,0,
1,33,2,0,
1,33,3,0,
1,33,3,0,
1,33,3,0,
67,314,1,0,
67,314,2,0,
67,314,2,0,
67,314,2,0,
67,314,2,0,
67,314,3,0,
67,314,3,0,
67,314,4,0,
336,328,1,0,
336,328,1,0,
336,328,1,0,
336,328,1,0,
336,328,2,0,
336,328,2,0,
336,328,2,0,
336,328,2,0,
336,328,3,0,
18,61,1,0,
18,61,1,0,
18,61,1,0,
18,61,2,0,
18,61,3,0,
18,61,3,0,
18,61,3,0,
18,61,3,0,
355,289,1,0,
355,289,1,0,
355,289,1,0,
355,289,2,0,
355,289,2,0,
355,289,2,0,
355,289,2,0,
355,289,2,0,
355,289,2,0,
84,322,2,0,
84,322,2,0,
84,322,2,0,
84,322,2,0,
84,322,3,0,
84,322,3,0,
84,322,3,0,
313,312,1,0,
313,312,1,0,
313,312,1,0,
313,312,1,0,
313,312,2,0,
313,312,2,0,
313,312,2,0,
313,312,2,0,
313,312,2,0,
298,283,1,0,
298,283,1,0,
298,283,1,0,
298,283,1,0,
298,283,1,0,
298,283,2,0,
298,283,2,0,
298,283,2,0,
298,283,2,0,
298,283,2,0,
20,378,1,1.14262938499451,
20,378,1,1.14262938499451,
20,378,1,1.14262938499451,
20,378,2,1.14262938499451,
20,378,2,1.14262938499451,
20,378,3,1.14262938499451,
20,378,3,1.14262938499451,
20,378,3,1.14262938499451,
66,11,1,0,
66,11,2,0,
66,11,2,0,
66,11,3,0,
66,11,3,0,
66,11,3,0,
66,11,3,0,
66,11,0,2.45319819450378,
329,62,1,2.45319819450378,
329,62,1,2.45319819450378,
329,62,1,2.45319819450378,
329,62,1,2.45319819450378,
329,62,2,2.45319819450378,
329,62,3,2.45319819450378,
329,62,3,2.45319819450378,
329,62,3,2.45319819450378,
234.4,62,1,12.5608501434326,
234.4,62,1,12.5608501434326,
234.4,62,1,12.5608501434326,
234.4,62,1,12.5608501434326,
234.4,62,1,12.5608501434326,
234.4,62,1,12.5608501434326,
234.4,62,1,12.5608501434326,
234.4,62,2,12.5608501434326,
15,41,1,0,
15,41,1,0,
15,41,2,0,
15,41,2,0,
15,41,3,0,
15,41,3,0,
15,41,3,0,
15,41,3,0,
62,41,1,9.37353610992432,
62,41,2,9.37353610992432,
62,41,3,9.37353610992432,
62,41,3,9.37353610992432,
62,41,3,9.37353610992432,
62,41,3,9.37353610992432,
282,70,1,-7.14809322357178,
282,70,1,-7.14809322357178,
282,70,1,-7.14809322357178,
282,70,1,-7.14809322357178,
282,70,1,-7.14809322357178,
282,70,1,-7.14809322357178,
282,70,2,-7.14809322357178,
282,70,3,-7.14809322357178,
282,70,1,6.95860385894775,
282,70,1,6.95860385894775,
282,70,1,6.95860385894775,
282,70,1,6.95860385894775,
282,70,1,6.95860385894775,
282,70,2,6.95860385894775,
282,70,3,6.95860385894775,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,3,6.95860004425049,
282,84,3,6.95860004425049,
338.4,67.2,1,9.82496643066406,
338.4,67.2,1,9.82496643066406,
338.4,67.2,1,9.82496643066406,
338.4,67.2,2,9.82496643066406,
338.4,67.2,3,9.82496643066406,
338.4,67.2,3,9.82496643066406,
338.4,67.2,3,9.82496643066406,
17,25,1,0,
17,25,1,0,
17,25,2,0,
17,25,2,0,
17,25,2,0,
17,25,3,0,
17,25,3,0,
17,25,3,0,
336,282,1,11.3869867324829,
336,282,1,11.3869867324829,
336,282,1,11.3869867324829,
336,282,1,11.3869867324829,
336,282,2,11.3869867324829,
336,282,2,11.3869867324829,
336,282,2,11.3869867324829,
336,282,2,11.3869867324829,
336,282,2,11.3869867324829,
336,282,2,11.3869867324829,
336,282,1,1.06806838512421,
336,282,1,1.06806838512421,
336,282,1,1.06806838512421,
336,282,2,1.06806838512421,
336,282,2,1.06806838512421,
336,282,2,1.06806838512421,
336,282,2,1.06806838512421,
336,282,2,1.06806838512421,
336,282,2,1.06806838512421,
336,282,4,1.06806838512421,
57.6,325,1,1.01969432830811,
57.6,325,2,1.01969432830811,
57.6,325,2,1.01969432830811,
57.6,325,2,1.01969432830811,
57.6,325,2,1.01969432830811,
57.6,325,3,1.01969432830811,
57.6,325,3,1.01969432830811,
57.6,325,0,10.0069618225098,
57.6,325,1,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,3,10.0069618225098,
57.6,325,3,10.0069618225098,
278,72,1,0,
278,72,1,0,
278,72,1,0,
278,72,1,0,
278,72,1,0,
278,72,1,0,
278,72,3,0,
335,336,1,6.44978332519531,
335,336,1,6.44978332519531,
335,336,1,6.44978332519531,
335,336,1,6.44978332519531,
335,336,2,6.44978332519531,
335,336,2,6.44978332519531,
335,336,2,6.44978332519531,
335,336,2,6.44978332519531,
9,336,1,3.3132016658783,
9,336,1,3.3132016658783,
9,336,1,3.3132016658783,
9,336,2,3.3132016658783,
9,336,2,3.3132016658783,
9,336,2,3.3132016658783,
9,336,2,3.3132016658783,
9,336,3,3.3132016658783,
6,61,1,0,
6,61,1,0,
6,61,1,0,
6,61,2,0,
6,61,3,0,
6,61,3,0,
6,61,3,0,
6,61,3,0,
15,305,1,0,
15,305,1,0,
15,305,2,0,
15,305,2,0,
15,305,2,0,
15,305,2,0,
15,305,2,0,
15,305,3,0,
298,291,1,0,
298,291,1,0,
298,291,1,0,
298,291,1,0,
298,291,1,0,
298,291,2,0,
298,291,2,0,
298,291,2,0,
298,291,2,0,
298,291,2,0,
298,291,2,0,
61.6,340,1,0.974870264530182,
61.6,340,2,0.974870264530182,
61.6,340,2,0.974870264530182,
61.6,340,2,0.974870264530182,
61.6,340,2,0.974870264530182,
61.6,340,3,0.974870264530182,
61.6,340,3,0.974870264530182,
61.6,340,3,0.974870264530182,
49.28,340,1,10.4059085845947,
49.28,340,2,10.4059085845947,
49.28,340,2,10.4059085845947,
49.28,340,2,10.4059085845947,
49.28,340,2,10.4059085845947,
49.28,340,3,10.4059085845947,
49.28,340,3,10.4059085845947,
49.28,340,0,10.8099460601807,
354,300,1,0,
354,300,1,0,
354,300,1,0,
354,300,2,0,
354,300,2,0,
354,300,2,0,
354,300,2,0,
354,300,2,0,
354,300,3,0,
55,69,1,0,
55,69,2,0,
55,69,3,0,
55,69,3,0,
55,69,3,0,
55,69,0,-11.7565803527832,
17,17,1,-11.7565803527832,
17,17,1,-11.7565803527832,
17,17,1,-11.7565803527832,
17,17,2,-11.7565803527832,
17,17,2,-11.7565803527832,
17,17,3,-11.7565803527832,
17,17,3,-11.7565803527832,
17,17,3,-11.7565803527832,
66,287,1,0,
66,287,2,0,
66,287,2,0,
66,287,2,0,
66,287,2,0,
66,287,2,0,
66,287,3,0,
66,287,3,0,
337,287,1,5.5809645652771,
337,287,1,5.5809645652771,
337,287,1,5.5809645652771,
337,287,1,5.5809645652771,
337,287,2,5.5809645652771,
337,287,2,5.5809645652771,
337,287,2,5.5809645652771,
337,287,2,5.5809645652771,
337,287,2,5.5809645652771,
337,287,3,5.5809645652771,
10,310,1,0,
10,310,1,0,
10,310,2,0,
10,310,2,0,
10,310,2,0,
10,310,2,0,
10,310,2,0,
10,310,3,0,
358,26,1,0,
358,26,1,0,
358,26,1,0,
358,26,2,0,
358,26,2,0,
358,26,3,0,
358,26,3,0,
358,26,3,0,
16,4,1,0,
16,4,1,0,
16,4,2,0,
16,4,2,0,
16,4,2,0,
16,4,3,0,
16,4,3,0,
16,4,0,10.860279083252,
304,338,1,0,
304,338,1,0,
304,338,1,0,
304,338,1,0,
304,338,1,0,
304,338,2,0,
304,338,2,0,
304,338,2,0,
304,338,2,0,
284,17,1,0,
284,17,1,0,
284,17,1,0,
284,17,1,0,
284,17,1,0,
284,17,1,0,
284,17,2,0,
284,17,2,0,
284,17,4,0,
38,327,1,0,
38,327,1,0,
38,327,2,0,
38,327,2,0,
38,327,2,0,
38,327,2,0,
38,327,3,0,
38,327,3,0,
3,78,1,0,
3,78,1,0,
3,78,2,0,
3,78,3,0,
3,78,3,0,
3,78,3,0,
3,78,3,0,
49,48,1,0,
49,48,2,0,
49,48,2,0,
49,48,3,0,
49,48,3,0,
49,48,3,0,
49,48,3,0,
43,60,1,0,
43,60,1,0,
43,60,2,0,
43,60,3,0,
43,60,3,0,
43,60,3,0,
43,60,3,0,
345,54,1,-7.10318422317505,
345,54,1,-7.10318422317505,
345,54,1,-7.10318422317505,
345,54,1,-7.10318422317505,
345,54,2,-7.10318422317505,
345,54,3,-7.10318422317505,
345,54,3,-7.10318422317505,
345,54,3,-7.10318422317505,
287,309,1,0,
287,309,1,0,
287,309,1,0,
287,309,1,0,
287,309,1,0,
287,309,1,0,
287,309,2,0,
287,309,2,0,
287,309,2,0,
287,309,2,0,
287,309,2,0,
286,77,1,1.21298122406006,
286,77,1,1.21298122406006,
286,77,1,1.21298122406006,
286,77,1,1.21298122406006,
286,77,1,1.21298122406006,
286,77,2,1.21298122406006,
286,77,3,1.21298122406006,
43.2,77,1,8.40624523162842,
43.2,77,2,8.40624523162842,
43.2,77,3,8.40624523162842,
43.2,77,3,8.40624523162842,
43.2,77,3,8.40624523162842,
43.2,92.4,1,-11.4984655380249,
43.2,92.4,1,-11.4984655380249,
43.2,92.4,3,-11.4984655380249,
43.2,92.4,3,-11.4984655380249,
43.2,92.4,3,-11.4984655380249,
43.2,92.4,1,-12.4334125518799,
43.2,92.4,3,-12.4334125518799,
43.2,92.4,3,-12.4334125518799,
43.2,92.4,3,-12.4334125518799,
39.81312,106.4448,1,-12.4334125518799,
39.81312,106.4448,1,-12.4334125518799,
39.81312,106.4448,2,-12.4334125518799,
39.81312,106.4448,2,-12.4334125518799,
39.81312,106.4448,2,-12.4334125518799,
39.81312,106.4448,2,-12.4334125518799,
39.81312,106.4448,2,-12.4334125518799,
39.81312,106.4448,2,-12.4334125518799,
39.81312,106.4448,2,-12.4334125518799,
39.81312,106.4448,2,-12.4334125518799,
39.81312,106.4448,2,-12.4334125518799,
39.81312,106.4448,2,-12.4334125518799,
39.81312,106.4448,2,-12.4334125518799,
39.81312,106.4448,2,-12.4334125518799,
39.81312,106.4448,3,-12.4334125518799,
39.81312,106.4448,3,-12.4334125518799,
291,86,1,0,
291,86,1,0,
291,86,1,0,
291,86,1,0,
291,86,1,0,
291,86,3,0,
291,86,3,0,
325,65,1,10.8363409042358,
325,65,1,10.8363409042358,
325,65,1,10.8363409042358,
325,65,1,10.8363409042358,
325,65,2,10.8363409042358,
325,65,3,10.8363409042358,
325,65,3,10.8363409042358,
325,65,3,10.8363409042358,
325,55,1,12.6054887771606,
325,55,1,12.6054887771606,
325,55,1,12.6054887771606,
325,55,1,12.6054887771606,
325,55,2,12.6054887771606,
325,55,3,12.6054887771606,
325,55,3,12.6054887771606,
325,55,3,12.6054887771606,
314,55,1,11.7139368057251,
314,55,1,11.7139368057251,
314,55,1,11.7139368057251,
314,55,1,11.7139368057251,
314,55,1,11.7139368057251,
314,55,2,11.7139368057251,
314,55,3,11.7139368057251,
314,55,3,11.7139368057251,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,2,10.4776563644409,
251.2,44,2,10.4776563644409,
82,46,2,0,
82,46,2,0,
82,46,3,0,
82,46,3,0,
82,46,3,0,
305,296,1,0,
305,296,1,0,
305,296,1,0,
305,296,1,0,
305,296,1,0,
305,296,2,0,
305,296,2,0,
305,296,2,0,
305,296,2,0,
305,296,2,0,
315,0,1,0,
315,0,1,0,
315,0,1,0,
315,0,1,0,
315,0,1,0,
315,0,2,0,
315,0,2,0,
315,0,2,0,
330,351,1,3.73934292793274,
330,351,1,3.73934292793274,
330,351,1,3.73934292793274,
330,351,1,3.73934292793274,
330,351,2,3.73934292793274,
330,351,2,3.73934292793274,
330,351,2,3.73934292793274,
330,351,2,3.73934292793274,
297,44,1,4.05691289901733,
297,44,1,4.05691289901733,
297,44,1,4.05691289901733,
297,44,1,4.05691289901733,
297,44,1,4.05691289901733,
297,44,2,4.05691289901733,
297,44,2,4.05691289901733,
297,44,3,4.05691289901733,
297,52.8,1,5.79971742630005,
297,52.8,1,5.79971742630005,
297,52.8,1,5.79971742630005,
297,52.8,1,5.79971742630005,
297,52.8,1,5.79971742630005,
297,52.8,2,5.79971742630005,
297,52.8,3,5.79971742630005,
297,52.8,1,6.8585319519043,
297,52.8,1,6.8585319519043,
297,52.8,1,6.8585319519043,
297,52.8,1,6.8585319519043,
297,52.8,1,6.8585319519043,
297,52.8,2,6.8585319519043,
297,52.8,2,6.8585319519043,
297,52.8,3,6.8585319519043,
18,281,1,0,
18,281,1,0,
18,281,2,0,
18,281,2,0,
18,281,2,0,
18,281,2,0,
18,281,2,0,
18,281,2,0,
293,56,1,1.90806126594543,
293,56,1,1.90806126594543,
293,56,1,1.90806126594543,
293,56,1,1.90806126594543,
293,56,1,1.90806126594543,
293,56,2,1.90806126594543,
293,56,3,1.90806126594543,
293,10,1,6.90605306625366,
293,10,1,6.90605306625366,
293,10,1,6.90605306625366,
293,10,1,6.90605306625366,
293,10,1,6.90605306625366,
293,10,2,6.90605306625366,
293,10,2,6.90605306625366,
293,10,2,6.90605306625366,
346,35.84,1,2.93037796020508,
346,35.84,1,2.93037796020508,
346,35.84,1,2.93037796020508,
346,35.84,2,2.93037796020508,
346,35.84,2,2.93037796020508,
346,35.84,3,2.93037796020508,
346,35.84,3,2.93037796020508,
346,35.84,4,2.93037796020508,
