Angle1,Angle2,State,Result,
81,51,3,6.695237159729,
81,51,3,6.695237159729,
81,51,3,6.695237159729,
314,52,1,-12.3411064147949,
314,52,1,-12.3411064147949,
314,52,1,-12.3411064147949,
314,52,1,-12.3411064147949,
314,52,2,-12.3411064147949,
314,52,3,-12.3411064147949,
314,52,3,-12.3411064147949,
314,55,1,10.0965719223022,
314,55,1,10.0965719223022,
314,55,1,10.0965719223022,
314,55,1,10.0965719223022,
314,55,1,10.0965719223022,
314,55,2,10.0965719223022,
314,55,3,10.0965719223022,
314,55,3,10.0965719223022,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,2,10.4776563644409,
251.2,44,2,10.4776563644409,
345,23,1,0,
345,23,1,0,
345,23,1,0,
345,23,2,0,
345,23,2,0,
345,23,2,0,
345,23,3,0,
345,23,0,9.64827919006348,
323,332,1,0,
323,332,1,0,
323,332,1,0,
323,332,1,0,
323,332,2,0,
323,332,2,0,
323,332,2,0,
323,332,2,0,
323,332,3,0,
273,70,1,0,
273,70,1,0,
273,70,1,0,
273,70,1,0,
273,70,1,0,
273,70,1,0,
273,70,2,0,
273,70,4,0,
330,351,1,5.92441082000732,
330,351,1,5.92441082000732,
330,351,1,5.92441082000732,
330,351,1,5.92441082000732,
330,351,2,5.92441082000732,
330,351,2,5.92441082000732,
330,351,2,5.92441082000732,
330,351,2,5.92441082000732,
297,44,1,4.08876848220825,
297,44,1,4.08876848220825,
297,44,1,4.08876848220825,
297,44,1,4.08876848220825,
297,44,1,4.08876848220825,
297,44,2,4.08876848220825,
297,44,2,4.08876848220825,
297,44,3,4.08876848220825,
297,52.8,1,5.77473592758179,
297,52.8,1,5.77473592758179,
297,52.8,1,5.77473592758179,
297,52.8,1,5.77473592758179,
297,52.8,1,5.77473592758179,
297,52.8,2,5.77473592758179,
297,52.8,3,5.77473592758179,
293,10,1,0,
293,10,1,0,
293,10,1,0,
293,10,1,0,
293,10,1,0,
293,10,2,0,
293,10,2,0,
293,10,3,0,
346,10,1,3.30876851081848,
346,10,1,3.30876851081848,
346,10,1,3.30876851081848,
346,10,1,3.30876851081848,
346,10,2,3.30876851081848,
346,10,2,3.30876851081848,
346,10,3,3.30876851081848,
346,10,3,3.30876851081848,
293,10,1,7.7687931060791,
293,10,1,7.7687931060791,
293,10,1,7.7687931060791,
293,10,1,7.7687931060791,
293,10,1,7.7687931060791,
293,10,1,7.7687931060791,
293,10,2,7.7687931060791,
293,10,2,7.7687931060791,
293,10,3,7.7687931060791,
346,35.84,1,3.30876994132996,
346,35.84,1,3.30876994132996,
346,35.84,1,3.30876994132996,
346,35.84,2,3.30876994132996,
346,35.84,2,3.30876994132996,
346,35.84,3,3.30876994132996,
346,35.84,3,3.30876994132996,
346,35.84,4,3.30876994132996,
