Angle1,Angle2,State,Result,
45,69,3,0,
45,69,3,0,
3,83,1,-9.7114315032959,
3,83,1,-9.7114315032959,
3,83,1,-9.7114315032959,
3,83,3,-9.7114315032959,
3,83,3,-9.7114315032959,
3,83,3,-9.7114315032959,
3,83,3,-9.7114315032959,
297,44,1,0.0393910706043243,
297,44,1,0.0393910706043243,
297,44,1,0.0393910706043243,
297,44,1,0.0393910706043243,
297,44,1,0.0393910706043243,
297,44,2,0.0393910706043243,
297,44,2,0.0393910706043243,
297,44,3,0.0393910706043243,
297,52.8,1,5.77473592758179,
297,52.8,1,5.77473592758179,
297,52.8,1,5.77473592758179,
297,52.8,1,5.77473592758179,
297,52.8,1,5.77473592758179,
297,52.8,2,5.77473592758179,
297,52.8,3,5.77473592758179,
297,52.8,4,5.77473592758179,
274,27,1,0,
274,27,1,0,
274,27,1,0,
274,27,1,0,
274,27,1,0,
274,27,1,0,
274,27,2,0,
274,27,2,0,
346,10,1,3.01135230064392,
346,10,1,3.01135230064392,
346,10,1,3.01135230064392,
346,10,2,3.01135230064392,
346,10,2,3.01135230064392,
346,10,2,3.01135230064392,
346,10,3,3.01135230064392,
346,10,0,7.76879405975342,
346,44.8,1,7.76879405975342,
346,44.8,1,7.76879405975342,
346,44.8,1,7.76879405975342,
346,44.8,2,7.76879405975342,
346,44.8,3,7.76879405975342,
346,44.8,3,7.76879405975342,
346,44.8,3,7.76879405975342,
346,35.84,1,12.2687664031982,
346,35.84,1,12.2687664031982,
346,35.84,1,12.2687664031982,
346,35.84,2,12.2687664031982,
346,35.84,2,12.2687664031982,
346,35.84,3,12.2687664031982,
346,35.84,3,12.2687664031982,
346,35.84,3,12.2687664031982,
