Angle1,Angle2,State,Result,
300,305,2,0,0,0,0,
300,305,2,0,0,0,0,
300,305,2,0,0,0,0,
300,305,3,0,0,0,0,
285,350,1,0,0,0,0,
285,350,1,0,0,0,0,
285,350,1,0,0,0,0,
285,350,1,0,0,0,0,
285,350,1,0,0,0,0,
285,350,2,0,0,0,0,
285,350,2,0,0,0,0,
285,350,2,0,0,0,0,
285,350,3,0,0,0,0,
53,315,1,0,0,0,0,
53,315,2,0,0,0,0,
53,315,2,0,0,0,0,
53,315,2,0,0,0,0,
53,315,2,0,0,0,0,
53,315,3,0,0,0,0,
53,315,3,0,0,0,0,
53,315,3,0,0,0,0,
7,318,1,0,0,0,0,
7,318,1,0,0,0,0,
7,318,2,0,0,0,0,
7,318,2,0,0,0,0,
7,318,2,0,0,0,0,
7,318,2,0,0,0,0,
7,318,2,0,0,0,0,
7,318,0,0,0,0,2.31889581680298,
343,68,1,0,0,0,0,
343,68,1,0,0,0,0,
343,68,1,0,0,0,0,
343,68,2,0,0,0,0,
343,68,3,0,0,0,0,
343,68,3,0,0,0,0,
343,68,3,0,0,0,0,
339,320,1,0,0,0,0,
339,320,1,0,0,0,0,
339,320,1,0,0,0,0,
339,320,2,0,0,0,0,
339,320,2,0,0,0,0,
339,320,2,0,0,0,0,
339,320,2,0,0,0,0,
339,320,3,0,0,0,0,
60,18,2,0,0,0,0,
60,18,2,0,0,0,0,
60,18,2,0,0,0,0,
60,18,3,0,0,0,0,
60,18,3,0,0,0,0,
60,18,3,0,0,0,0,
60,18,3,0,0,0,0,
60,18,3,0,0,0,0,
60,18,3,0,0,0,0,
60,18,3,0,0,0,0,
311,3,1,0,0,0,0,
311,3,1,0,0,0,0,
311,3,1,0,0,0,0,
311,3,1,0,0,0,0,
311,3,2,0,0,0,0,
311,3,2,0,0,0,0,
311,3,2,0,0,0,0,
311,3,3,0,0,0,0,
350,358,1,0,0,0,0,
350,358,1,0,0,0,0,
350,358,1,0,0,0,0,
350,358,2,0,0,0,0,
350,358,2,0,0,0,0,
350,358,2,0,0,0,0,
350,358,3,0,0,0,0,
350,358,0,0,0,0,5.66138076782227,
66,308,2,0,0,0,0,
66,308,2,0,0,0,0,
66,308,2,0,0,0,0,
66,308,2,0,0,0,0,
66,308,2,0,0,0,0,
66,308,3,0,0,0,0,
66,308,3,0,0,0,0,
66,308,3,0,0,0,0,
36,14,1,0,0,0,0,
36,14,2,0,0,0,0,
36,14,2,0,0,0,0,
36,14,2,0,0,0,0,
36,14,3,0,0,0,0,
36,14,3,0,0,0,0,
36,14,3,0,0,0,0,
36,14,3,0,0,0,0,
36,14,3,0,0,0,0,
36,14,3,0,0,0,0,
82,41,2,0,0,0,0,
82,41,3,0,0,0,0,
82,41,3,0,0,0,0,
82,41,3,0,0,0,0,
82,41,3,0,0,0,0,
82,41,3,0,0,0,0,
82,41,3,0,0,0,0,
63,327,2,0,0,0,0,
63,327,2,0,0,0,0,
63,327,2,0,0,0,0,
63,327,2,0,0,0,0,
63,327,3,0,0,0,0,
63,327,3,0,0,0,0,
63,327,3,0,0,0,0,
63,327,3,0,0,0,0,
63,327,3,0,0,0,0,
354,304,1,0,0,0,0,
354,304,1,0,0,0,0,
354,304,1,0,0,0,0,
354,304,2,0,0,0,0,
354,304,2,0,0,0,0,
354,304,2,0,0,0,0,
354,304,2,0,0,0,0,
354,304,3,0,0,0,0,
309,354,1,0,0,0,0,
309,354,1,0,0,0,0,
309,354,1,0,0,0,0,
309,354,1,0,0,0,0,
309,354,2,0,0,0,0,
309,354,2,0,0,0,0,
309,354,2,0,0,0,0,
309,354,3,0,0,0,0,
27,321,1,0,0,0,0,
27,321,1,0,0,0,0,
27,321,2,0,0,0,0,
27,321,2,0,0,0,0,
27,321,2,0,0,0,0,
27,321,2,0,0,0,0,
27,321,3,0,0,0,0,
27,321,0,0,0,0,4.62295532226563,
79,80,3,0,0,0,0,
79,80,3,0,0,0,0,
79,80,3,0,0,0,0,
313,21,1,0,0,0,0,
313,21,1,0,0,0,0,
313,21,1,0,0,0,0,
313,21,1,0,0,0,0,
313,21,2,0,0,0,0,
313,21,2,0,0,0,0,
313,21,3,0,0,0,0,
349,358,1,0,0,0,0,
349,358,1,0,0,0,0,
349,358,1,0,0,0,0,
349,358,2,0,0,0,0,
349,358,2,0,0,0,0,
349,358,2,0,0,0,0,
349,358,3,0,0,0,0,
349,358,0,0,0,0,5.29954147338867,
24,283,1,0,0,0,0,
24,283,1,0,0,0,0,
24,283,2,0,0,0,0,
24,283,2,0,0,0,0,
24,283,2,0,0,0,0,
24,283,2,0,0,0,0,
85,24,2,0,0,0,0,
85,24,2,0,0,0,0,
85,24,3,0,0,0,0,
85,24,3,0,0,0,0,
85,24,3,0,0,0,0,
85,24,3,0,0,0,0,
85,24,3,0,0,0,0,
85,24,3,0,0,0,0,
85,24,4,0,0,0,0,
286,335,1,0,0,0,0,
286,335,1,0,0,0,0,
286,335,1,0,0,0,0,
286,335,1,0,0,0,0,
286,335,1,0,0,0,0,
286,335,2,0,0,0,0,
286,335,2,0,0,0,0,
286,335,2,0,0,0,0,
286,335,2,0,0,0,0,
43,84,1,0,0,0,0,
43,84,3,0,0,0,0,
43,84,3,0,0,0,0,
43,84,3,0,0,0,0,
43,84,3,0,0,0,0,
43,84,3,0,0,0,0,
43,84,3,0,0,0,0,
307,293,1,0,0,0,0,
307,293,1,0,0,0,0,
307,293,1,0,0,0,0,
307,293,1,0,0,0,0,
307,293,2,0,0,0,0,
307,293,2,0,0,0,0,
307,293,2,0,0,0,0,
307,293,2,0,0,0,0,
307,293,2,0,0,0,0,
307,293,3,0,0,0,0,
1,34,1,0,0,0,0,
1,34,1,0,0,0,0,
1,34,2,0,0,0,0,
1,34,2,0,0,0,0,
1,34,3,0,0,0,0,
1,34,3,0,0,0,0,
1,34,3,0,0,0,0,
1,34,3,0,0,0,0,
1,34,3,0,0,0,0,
291,61,1,0,0,0,0,
291,61,1,0,0,0,0,
291,61,1,0,0,0,0,
291,61,1,0,0,0,0,
291,61,1,0,0,0,0,
291,61,2,0,0,0,0,
291,61,3,0,0,0,0,
58,346,2,0,0,0,0,
58,346,2,0,0,0,0,
58,346,2,0,0,0,0,
58,346,2,0,0,0,0,
58,346,3,0,0,0,0,
58,346,3,0,0,0,0,
58,346,3,0,0,0,0,
58,346,3,0,0,0,0,
58,346,3,0,0,0,0,
58,346,4,0,0,0,0,
356,346,1,0,0,0,0,
356,346,1,0,0,0,0,
356,346,1,0,0,0,0,
356,346,2,0,0,0,0,
356,346,2,0,0,0,0,
356,346,2,0,0,0,0,
356,346,3,0,0,0,0,
356,346,0,0,0,0,4.42037439346313,
293,7,1,0,0,0,0,
293,7,1,0,0,0,0,
293,7,1,0,0,0,0,
293,7,1,0,0,0,0,
293,7,1,0,0,0,0,
293,7,2,0,0,0,0,
293,7,2,0,0,0,0,
293,7,3,0,0,0,0,
27,81,1,0,0,0,0,
27,81,1,0,0,0,0,
27,81,3,0,0,0,0,
27,81,3,0,0,0,0,
27,81,3,0,0,0,0,
27,81,3,0,0,0,0,
27,81,3,0,0,0,0,
27,81,3,0,0,0,0,
27,81,3,0,0,0,0,
69,326,2,0,0,0,0,
69,326,2,0,0,0,0,
69,326,2,0,0,0,0,
69,326,2,0,0,0,0,
69,326,3,0,0,0,0,
69,326,3,0,0,0,0,
69,326,3,0,0,0,0,
69,326,3,0,0,0,0,
69,326,3,0,0,0,0,
19,64,1,0,0,0,0,
19,64,1,0,0,0,0,
19,64,2,0,0,0,0,
19,64,3,0,0,0,0,
19,64,3,0,0,0,0,
19,64,3,0,0,0,0,
19,64,3,0,0,0,0,
19,64,3,0,0,0,0,
19,64,3,0,0,0,0,
19,64,3,0,0,0,0,
303,318,1,0,0,0,0,
303,318,1,0,0,0,0,
303,318,1,0,0,0,0,
303,318,1,0,0,0,0,
303,318,2,0,0,0,0,
303,318,2,0,0,0,0,
303,318,2,0,0,0,0,
303,318,2,0,0,0,0,
303,318,2,0,0,0,0,
275,27,1,0,0,0,0,
275,27,1,0,0,0,0,
275,27,1,0,0,0,0,
275,27,1,0,0,0,0,
275,27,1,0,0,0,0,
275,27,2,0,0,0,0,
275,27,2,0,0,0,0,
275,27,3,0,0,0,0,
342,299,1,0,0,0,0,
342,299,1,0,0,0,0,
342,299,1,0,0,0,0,
342,299,2,0,0,0,0,
342,299,2,0,0,0,0,
342,299,2,0,0,0,0,
342,299,2,0,0,0,0,
342,299,2,0,0,0,0,
342,299,3,0,0,0,0,
64,278,2,0,0,0,0,
64,278,2,0,0,0,0,
64,278,2,0,0,0,0,
64,278,2,0,0,0,0,
64,278,2,0,0,0,0,
64,278,2,0,0,0,0,
64,278,3,0,0,0,0,
338,300,1,0,0,0,0,
338,300,1,0,0,0,0,
338,300,1,0,0,0,0,
338,300,2,0,0,0,0,
338,300,2,0,0,0,0,
338,300,2,0,0,0,0,
338,300,2,0,0,0,0,
338,300,2,0,0,0,0,
338,300,3,0,0,0,0,
24,352,1,0,0,0,0,
24,352,1,0,0,0,0,
24,352,2,0,0,0,0,
24,352,2,0,0,0,0,
24,352,2,0,0,0,0,
24,352,3,0,0,0,0,
24,352,3,0,0,0,0,
24,352,3,0,0,0,0,
20.8,11,1,0,0,0,10.5417985916138,
20.8,11,1,0,0,0,10.5417985916138,
20.8,11,2,0,0,0,10.5417985916138,
20.8,11,2,0,0,0,10.5417985916138,
20.8,11,3,0,0,0,10.5417985916138,
20.8,11,3,0,0,0,10.5417985916138,
20.8,11,3,0,0,0,10.5417985916138,
20.8,11,3,0,0,0,10.5417985916138,
20.8,11,3,0,0,0,10.5417985916138,
20.8,11,1,0,0,0,12.9510202407837,
20.8,11,1,0,0,0,12.9510202407837,
20.8,11,2,0,0,0,12.9510202407837,
20.8,11,2,0,0,0,12.9510202407837,
20.8,11,2,0,0,0,12.9510202407837,
20.8,11,3,0,0,0,12.9510202407837,
20.8,11,3,0,0,0,12.9510202407837,
20.8,11,3,0,0,0,12.9510202407837,
20.8,11,3,0,0,0,12.9510202407837,
20.8,11,3,0,0,0,12.9510202407837,
20.8,14.4,1,0,0,0,12.9510183334351,
20.8,14.4,1,0,0,0,12.9510183334351,
20.8,14.4,1,0,0,0,12.9510183334351,
20.8,14.4,2,0,0,0,12.9510183334351,
20.8,14.4,2,0,0,0,12.9510183334351,
20.8,14.4,3,0,0,0,12.9510183334351,
20.8,14.4,3,0,0,0,12.9510183334351,
20.8,14.4,3,0,0,0,12.9510183334351,
20.8,14.4,3,0,0,0,12.9510183334351,
20.8,14.4,3,0,0,0,12.9510183334351,
25.6,11,1,0,0,0,13.2913446426392,
25.6,11,1,0,0,0,13.2913446426392,
25.6,11,2,0,0,0,13.2913446426392,
25.6,11,2,0,0,0,13.2913446426392,
25.6,11,3,0,0,0,13.2913446426392,
25.6,11,3,0,0,0,13.2913446426392,
25.6,11,3,0,0,0,13.2913446426392,
25.6,11,3,0,0,0,13.2913446426392,
25.6,11,3,0,0,0,13.2913446426392,
25.6,11,3,0,0,0,13.2913446426392,
25.6,13.2,1,0,0,0,13.1526308059692,
25.6,13.2,1,0,0,0,13.1526308059692,
25.6,13.2,2,0,0,0,13.1526308059692,
25.6,13.2,2,0,0,0,13.1526308059692,
25.6,13.2,3,0,0,0,13.1526308059692,
25.6,13.2,3,0,0,0,13.1526308059692,
25.6,13.2,3,0,0,0,13.1526308059692,
25.6,13.2,3,0,0,0,13.1526308059692,
25.6,13.2,3,0,0,0,13.1526308059692,
25.6,13.2,4,0,0,0,13.1526308059692,
25.6,13.2,1,0,0,0,13.152626991272,
25.6,13.2,1,0,0,0,13.152626991272,
25.6,13.2,2,0,0,0,13.152626991272,
25.6,13.2,2,0,0,0,13.152626991272,
25.6,13.2,3,0,0,0,13.152626991272,
25.6,13.2,3,0,0,0,13.152626991272,
25.6,13.2,3,0,0,0,13.152626991272,
25.6,13.2,3,0,0,0,13.152626991272,
25.6,13.2,3,0,0,0,13.152626991272,
25.6,13.2,3,0,0,0,13.152626991272,
30.72,10.56,1,0,0,0,13.152624130249,
30.72,10.56,1,0,0,0,13.152624130249,
30.72,10.56,2,0,0,0,13.152624130249,
30.72,10.56,2,0,0,0,13.152624130249,
30.72,10.56,3,0,0,0,13.152624130249,
30.72,10.56,3,0,0,0,13.152624130249,
30.72,10.56,3,0,0,0,13.152624130249,
30.72,10.56,3,0,0,0,13.152624130249,
30.72,10.56,3,0,0,0,13.152624130249,
30.72,10.56,3,0,0,0,13.152624130249,
30.72,10.56,1,0,0,0,12.9368486404419,
30.72,10.56,1,0,0,0,12.9368486404419,
30.72,10.56,2,0,0,0,12.9368486404419,
30.72,10.56,2,0,0,0,12.9368486404419,
30.72,10.56,2,0,0,0,12.9368486404419,
30.72,10.56,3,0,0,0,12.9368486404419,
30.72,10.56,3,0,0,0,12.9368486404419,
30.72,10.56,3,0,0,0,12.9368486404419,
30.72,10.56,3,0,0,0,12.9368486404419,
30.72,10.56,3,0,0,0,12.9368486404419,
30.72,10.56,1,0,0,0,12.9368600845337,
30.72,10.56,1,0,0,0,12.9368600845337,
30.72,10.56,2,0,0,0,12.9368600845337,
30.72,10.56,2,0,0,0,12.9368600845337,
30.72,10.56,2,0,0,0,12.9368600845337,
30.72,10.56,3,0,0,0,12.9368600845337,
30.72,10.56,3,0,0,0,12.9368600845337,
30.72,10.56,3,0,0,0,12.9368600845337,
30.72,10.56,3,0,0,0,12.9368600845337,
30.72,10.56,3,0,0,0,12.9368600845337,
30.72,12.672,1,0,0,0,12.9368476867676,
30.72,12.672,1,0,0,0,12.9368476867676,
30.72,12.672,2,0,0,0,12.9368476867676,
30.72,12.672,2,0,0,0,12.9368476867676,
30.72,12.672,2,0,0,0,12.9368476867676,
30.72,12.672,3,0,0,0,12.9368476867676,
30.72,12.672,3,0,0,0,12.9368476867676,
30.72,12.672,3,0,0,0,12.9368476867676,
30.72,12.672,3,0,0,0,12.9368476867676,
30.72,12.672,3,0,0,0,12.9368476867676,
30.72,12.672,4,0,0,0,12.9368476867676,
30.72,12.672,1,0,0,0,12.7406854629517,
30.72,12.672,1,0,0,0,12.7406854629517,
30.72,12.672,2,0,0,0,12.7406854629517,
30.72,12.672,2,0,0,0,12.7406854629517,
30.72,12.672,3,0,0,0,12.7406854629517,
30.72,12.672,3,0,0,0,12.7406854629517,
30.72,12.672,3,0,0,0,12.7406854629517,
30.72,12.672,3,0,0,0,12.7406854629517,
30.72,12.672,3,0,0,0,12.7406854629517,
30.72,12.672,3,0,0,0,12.7406854629517,
36.864,10.1376,1,0,0,0,12.7406702041626,
36.864,10.1376,1,0,0,0,12.7406702041626,
36.864,10.1376,2,0,0,0,12.7406702041626,
36.864,10.1376,2,0,0,0,12.7406702041626,
36.864,10.1376,3,0,0,0,12.7406702041626,
36.864,10.1376,3,0,0,0,12.7406702041626,
36.864,10.1376,3,0,0,0,12.7406702041626,
36.864,10.1376,3,0,0,0,12.7406702041626,
36.864,10.1376,3,0,0,0,12.7406702041626,
36.864,10.1376,3,0,0,0,12.7406702041626,
36.864,12.16512,1,0,0,0,12.3588943481445,
36.864,12.16512,1,0,0,0,12.3588943481445,
36.864,12.16512,2,0,0,0,12.3588943481445,
36.864,12.16512,2,0,0,0,12.3588943481445,
36.864,12.16512,2,0,0,0,12.3588943481445,
36.864,12.16512,3,0,0,0,12.3588943481445,
36.864,12.16512,3,0,0,0,12.3588943481445,
36.864,12.16512,3,0,0,0,12.3588943481445,
36.864,12.16512,3,0,0,0,12.3588943481445,
36.864,12.16512,3,0,0,0,12.3588943481445,
36.864,12.16512,3,0,0,0,12.3588943481445,
29.4912,12.16512,1,0,0,0,11.9857978820801,
29.4912,12.16512,1,0,0,0,11.9857978820801,
29.4912,12.16512,2,0,0,0,11.9857978820801,
29.4912,12.16512,2,0,0,0,11.9857978820801,
29.4912,12.16512,3,0,0,0,11.9857978820801,
29.4912,12.16512,3,0,0,0,11.9857978820801,
29.4912,12.16512,3,0,0,0,11.9857978820801,
29.4912,12.16512,3,0,0,0,11.9857978820801,
29.4912,12.16512,3,0,0,0,11.9857978820801,
29.4912,12.16512,3,0,0,0,11.9857978820801,
29.4912,11.6785152,1,0,0,0,12.9884634017944,
29.4912,11.6785152,1,0,0,0,12.9884634017944,
29.4912,11.6785152,2,0,0,0,12.9884634017944,
29.4912,11.6785152,2,0,0,0,12.9884634017944,
29.4912,11.6785152,2,0,0,0,12.9884634017944,
29.4912,11.6785152,3,0,0,0,12.9884634017944,
29.4912,11.6785152,3,0,0,0,12.9884634017944,
29.4912,11.6785152,3,0,0,0,12.9884634017944,
29.4912,11.6785152,3,0,0,0,12.9884634017944,
29.4912,11.6785152,3,0,0,0,12.9884634017944,
29.4912,11.6785152,1,0,0,0,12.9884490966797,
29.4912,11.6785152,1,0,0,0,12.9884490966797,
29.4912,11.6785152,2,0,0,0,12.9884490966797,
29.4912,11.6785152,2,0,0,0,12.9884490966797,
29.4912,11.6785152,2,0,0,0,12.9884490966797,
29.4912,11.6785152,3,0,0,0,12.9884490966797,
29.4912,11.6785152,3,0,0,0,12.9884490966797,
29.4912,11.6785152,3,0,0,0,12.9884490966797,
29.4912,11.6785152,3,0,0,0,12.9884490966797,
29.4912,11.6785152,3,0,0,0,12.9884490966797,
35.38944,11.6785152,1,0,0,0,12.9884357452393,
35.38944,11.6785152,1,0,0,0,12.9884357452393,
35.38944,11.6785152,2,0,0,0,12.9884357452393,
35.38944,11.6785152,2,0,0,0,12.9884357452393,
35.38944,11.6785152,2,0,0,0,12.9884357452393,
35.38944,11.6785152,3,0,0,0,12.9884357452393,
35.38944,11.6785152,3,0,0,0,12.9884357452393,
35.38944,11.6785152,3,0,0,0,12.9884357452393,
35.38944,11.6785152,3,0,0,0,12.9884357452393,
35.38944,11.6785152,3,0,0,0,12.9884357452393,
35.38944,11.6785152,3,0,0,0,12.9884357452393,
35.38944,14.01421824,1,0,0,0,12.4069156646729,
35.38944,14.01421824,1,0,0,0,12.4069156646729,
35.38944,14.01421824,2,0,0,0,12.4069156646729,
35.38944,14.01421824,2,0,0,0,12.4069156646729,
35.38944,14.01421824,3,0,0,0,12.4069156646729,
35.38944,14.01421824,3,0,0,0,12.4069156646729,
35.38944,14.01421824,3,0,0,0,12.4069156646729,
35.38944,14.01421824,3,0,0,0,12.4069156646729,
35.38944,14.01421824,3,0,0,0,12.4069156646729,
35.38944,14.01421824,3,0,0,0,12.4069156646729,
35.38944,16.817061888,1,0,0,0,12.033839225769,
35.38944,16.817061888,1,0,0,0,12.033839225769,
35.38944,16.817061888,2,0,0,0,12.033839225769,
35.38944,16.817061888,2,0,0,0,12.033839225769,
35.38944,16.817061888,2,0,0,0,12.033839225769,
35.38944,16.817061888,3,0,0,0,12.033839225769,
35.38944,16.817061888,3,0,0,0,12.033839225769,
35.38944,16.817061888,3,0,0,0,12.033839225769,
35.38944,16.817061888,3,0,0,0,12.033839225769,
35.38944,16.817061888,3,0,0,0,12.033839225769,
35.38944,16.817061888,3,0,0,0,12.033839225769,
35.38944,16.817061888,1,0,0,0,11.5699691772461,
35.38944,16.817061888,1,0,0,0,11.5699691772461,
35.38944,16.817061888,2,0,0,0,11.5699691772461,
35.38944,16.817061888,2,0,0,0,11.5699691772461,
35.38944,16.817061888,3,0,0,0,11.5699691772461,
35.38944,16.817061888,3,0,0,0,11.5699691772461,
35.38944,16.817061888,3,0,0,0,11.5699691772461,
35.38944,16.817061888,3,0,0,0,11.5699691772461,
35.38944,16.817061888,3,0,0,0,11.5699691772461,
35.38944,16.817061888,3,0,0,0,11.5699691772461,
35.38944,16.817061888,0,0,0,0,11.5699758529663,
35.38944,16.817061888,1,0,0,0,11.5699758529663,
35.38944,16.817061888,2,0,0,0,11.5699758529663,
35.38944,16.817061888,2,0,0,0,11.5699758529663,
35.38944,16.817061888,2,0,0,0,11.5699758529663,
35.38944,16.817061888,3,0,0,0,11.5699758529663,
35.38944,16.817061888,3,0,0,0,11.5699758529663,
35.38944,16.817061888,3,0,0,0,11.5699758529663,
35.38944,16.817061888,3,0,0,0,11.5699758529663,
35.38944,16.817061888,3,0,0,0,11.5699758529663,
35.38944,16.817061888,3,0,0,0,11.5699758529663,
35.38944,16.817061888,1,0,0,0,11.5699815750122,
35.38944,16.817061888,1,0,0,0,11.5699815750122,
35.38944,16.817061888,2,0,0,0,11.5699815750122,
35.38944,16.817061888,2,0,0,0,11.5699815750122,
35.38944,16.817061888,3,0,0,0,11.5699815750122,
35.38944,16.817061888,3,0,0,0,11.5699815750122,
35.38944,16.817061888,3,0,0,0,11.5699815750122,
35.38944,16.817061888,3,0,0,0,11.5699815750122,
35.38944,16.817061888,3,0,0,0,11.5699815750122,
35.38944,16.817061888,3,0,0,0,11.5699815750122,
35.38944,16.817061888,3,0,0,0,11.5699815750122,
42.467328,13.4536495104,1,0,0,0,11.5699787139893,
42.467328,13.4536495104,2,0,0,0,11.5699787139893,
42.467328,13.4536495104,2,0,0,0,11.5699787139893,
42.467328,13.4536495104,2,0,0,0,11.5699787139893,
42.467328,13.4536495104,3,0,0,0,11.5699787139893,
42.467328,13.4536495104,3,0,0,0,11.5699787139893,
42.467328,13.4536495104,3,0,0,0,11.5699787139893,
42.467328,13.4536495104,3,0,0,0,11.5699787139893,
42.467328,13.4536495104,3,0,0,0,11.5699787139893,
42.467328,13.4536495104,3,0,0,0,11.5699787139893,
42.467328,13.4536495104,1,0,0,0,10.8761301040649,
42.467328,13.4536495104,1,0,0,0,10.8761301040649,
42.467328,13.4536495104,2,0,0,0,10.8761301040649,
42.467328,13.4536495104,2,0,0,0,10.8761301040649,
42.467328,13.4536495104,2,0,0,0,10.8761301040649,
42.467328,13.4536495104,3,0,0,0,10.8761301040649,
42.467328,13.4536495104,3,0,0,0,10.8761301040649,
42.467328,13.4536495104,3,0,0,0,10.8761301040649,
42.467328,13.4536495104,3,0,0,0,10.8761301040649,
42.467328,13.4536495104,3,0,0,0,10.8761301040649,
42.467328,13.4536495104,3,0,0,0,10.8761301040649,
42.467328,13.4536495104,1,0,0,0,10.8761348724365,
42.467328,13.4536495104,1,0,0,0,10.8761348724365,
42.467328,13.4536495104,2,0,0,0,10.8761348724365,
42.467328,13.4536495104,2,0,0,0,10.8761348724365,
42.467328,13.4536495104,3,0,0,0,10.8761348724365,
42.467328,13.4536495104,3,0,0,0,10.8761348724365,
42.467328,13.4536495104,3,0,0,0,10.8761348724365,
42.467328,13.4536495104,3,0,0,0,10.8761348724365,
42.467328,13.4536495104,3,0,0,0,10.8761348724365,
42.467328,13.4536495104,3,0,0,0,10.8761348724365,
42.467328,13.4536495104,3,0,0,0,10.8761348724365,
50.9607936,10.76291960832,1,0,0,0,10.8761348724365,
50.9607936,10.76291960832,2,0,0,0,10.8761348724365,
50.9607936,10.76291960832,2,0,0,0,10.8761348724365,
50.9607936,10.76291960832,2,0,0,0,10.8761348724365,
50.9607936,10.76291960832,3,0,0,0,10.8761348724365,
50.9607936,10.76291960832,3,0,0,0,10.8761348724365,
50.9607936,10.76291960832,3,0,0,0,10.8761348724365,
50.9607936,10.76291960832,3,0,0,0,10.8761348724365,
50.9607936,10.76291960832,3,0,0,0,10.8761348724365,
50.9607936,10.76291960832,3,0,0,0,10.8761348724365,
50.9607936,10.76291960832,4,0,0,0,10.8761348724365,
50.9607936,10.76291960832,1,0,0,0,9.25000667572021,
50.9607936,10.76291960832,2,0,0,0,9.25000667572021,
50.9607936,10.76291960832,2,0,0,0,9.25000667572021,
50.9607936,10.76291960832,2,0,0,0,9.25000667572021,
50.9607936,10.76291960832,3,0,0,0,9.25000667572021,
50.9607936,10.76291960832,3,0,0,0,9.25000667572021,
50.9607936,10.76291960832,3,0,0,0,9.25000667572021,
50.9607936,10.76291960832,3,0,0,0,9.25000667572021,
50.9607936,10.76291960832,3,0,0,0,9.25000667572021,
50.9607936,10.76291960832,3,0,0,0,9.25000667572021,
50.9607936,10.76291960832,1,0,0,0,9.24998474121094,
50.9607936,10.76291960832,1,0,0,0,9.24998474121094,
50.9607936,10.76291960832,2,0,0,0,9.24998474121094,
50.9607936,10.76291960832,2,0,0,0,9.24998474121094,
50.9607936,10.76291960832,3,0,0,0,9.24998474121094,
50.9607936,10.76291960832,3,0,0,0,9.24998474121094,
50.9607936,10.76291960832,3,0,0,0,9.24998474121094,
50.9607936,10.76291960832,3,0,0,0,9.24998474121094,
50.9607936,10.76291960832,3,0,0,0,9.24998474121094,
50.9607936,10.76291960832,3,0,0,0,9.24998474121094,
50.9607936,10.76291960832,3,0,0,0,9.24998474121094,
50.9607936,10.76291960832,1,0,0,0,9.25000095367432,
50.9607936,10.76291960832,1,0,0,0,9.25000095367432,
50.9607936,10.76291960832,2,0,0,0,9.25000095367432,
50.9607936,10.76291960832,2,0,0,0,9.25000095367432,
50.9607936,10.76291960832,3,0,0,0,9.25000095367432,
50.9607936,10.76291960832,3,0,0,0,9.25000095367432,
50.9607936,10.76291960832,3,0,0,0,9.25000095367432,
50.9607936,10.76291960832,3,0,0,0,9.25000095367432,
50.9607936,10.76291960832,3,0,0,0,9.25000095367432,
50.9607936,10.76291960832,3,0,0,0,9.25000095367432,
50.9607936,10.76291960832,3,0,0,0,9.25000095367432,
50.9607936,10.76291960832,1,0,0,0,9.24997997283936,
50.9607936,10.76291960832,2,0,0,0,9.24997997283936,
50.9607936,10.76291960832,2,0,0,0,9.24997997283936,
50.9607936,10.76291960832,2,0,0,0,9.24997997283936,
50.9607936,10.76291960832,3,0,0,0,9.24997997283936,
50.9607936,10.76291960832,3,0,0,0,9.24997997283936,
50.9607936,10.76291960832,3,0,0,0,9.24997997283936,
50.9607936,10.76291960832,3,0,0,0,9.24997997283936,
50.9607936,10.76291960832,3,0,0,0,9.24997997283936,
50.9607936,10.76291960832,3,0,0,0,9.24997997283936,
50.9607936,10.76291960832,3,0,0,0,9.24997997283936,
70,76,2,0,0,0,0,
70,76,3,0,0,0,0,
70,76,3,0,0,0,0,
70,76,3,0,0,0,0,
70,76,3,0,0,0,0,
84,302,2,0,0,0,0,
84,302,2,0,0,0,0,
84,302,2,0,0,0,0,
84,302,2,0,0,0,0,
84,302,2,0,0,0,0,
84,302,3,0,0,0,0,
84,302,3,0,0,0,0,
84,302,3,0,0,0,0,
292,44,1,0,0,0,0,
292,44,1,0,0,0,0,
292,44,1,0,0,0,0,
292,44,1,0,0,0,0,
292,44,1,0,0,0,0,
292,44,2,0,0,0,0,
292,44,3,0,0,0,0,
346,58,1,0,0,0,0,
346,58,1,0,0,0,0,
346,58,1,0,0,0,0,
346,58,2,0,0,0,0,
346,58,3,0,0,0,0,
346,58,3,0,0,0,0,
346,58,3,0,0,0,0,
346,58,3,0,0,0,0,
346,58,3,0,0,0,0,
346,58,3,0,0,0,0,
327,61,1,0,0,0,0,
327,61,1,0,0,0,0,
327,61,1,0,0,0,0,
327,61,1,0,0,0,0,
327,61,3,0,0,0,0,
327,61,3,0,0,0,0,
327,61,3,0,0,0,0,
327,61,3,0,0,0,0,
327,61,3,0,0,0,0,
358,65,1,0,0,0,0,
358,65,1,0,0,0,0,
358,65,1,0,0,0,0,
358,65,3,0,0,0,0,
358,65,3,0,0,0,0,
358,65,3,0,0,0,0,
358,65,3,0,0,0,0,
358,65,3,0,0,0,0,
358,65,3,0,0,0,0,
358,65,3,0,0,0,0,
44,19,1,0,0,0,0,
44,19,2,0,0,0,0,
44,19,2,0,0,0,0,
44,19,3,0,0,0,0,
44,19,3,0,0,0,0,
44,19,3,0,0,0,0,
44,19,3,0,0,0,0,
44,19,3,0,0,0,0,
44,19,3,0,0,0,0,
44,19,3,0,0,0,0,
316,328,1,0,0,0,0,
316,328,1,0,0,0,0,
316,328,1,0,0,0,0,
316,328,1,0,0,0,0,
316,328,2,0,0,0,0,
