Angle1,Angle2,State,Result,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,3,11.5699787139893,
42.467328,13.4536495104,1,10.8761339187622,
42.467328,13.4536495104,2,10.8761339187622,
42.467328,13.4536495104,2,10.8761339187622,
42.467328,13.4536495104,2,10.8761339187622,
42.467328,13.4536495104,3,10.8761339187622,
42.467328,13.4536495104,3,10.8761339187622,
42.467328,13.4536495104,3,10.8761339187622,
42.467328,13.4536495104,3,10.8761339187622,
42.467328,13.4536495104,3,10.8761339187622,
42.467328,13.4536495104,3,10.8761339187622,
42.467328,13.4536495104,0,10.8761348724365,
42.467328,13.4536495104,1,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,2,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
42.467328,13.4536495104,3,10.8761348724365,
50.9607936,10.76291960832,1,10.8761348724365,
50.9607936,10.76291960832,1,10.8761348724365,
50.9607936,10.76291960832,2,10.8761348724365,
50.9607936,10.76291960832,2,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,3,10.8761348724365,
50.9607936,10.76291960832,1,9.25000095367432,
50.9607936,10.76291960832,1,9.25000095367432,
50.9607936,10.76291960832,2,9.25000095367432,
50.9607936,10.76291960832,2,9.25000095367432,
50.9607936,10.76291960832,3,9.25000095367432,
50.9607936,10.76291960832,3,9.25000095367432,
50.9607936,10.76291960832,3,9.25000095367432,
50.9607936,10.76291960832,3,9.25000095367432,
50.9607936,10.76291960832,3,9.25000095367432,
50.9607936,10.76291960832,3,9.25000095367432,
50.9607936,10.76291960832,3,9.25000095367432,
50.9607936,10.76291960832,1,9.24998474121094,
50.9607936,10.76291960832,2,9.24998474121094,
50.9607936,10.76291960832,2,9.24998474121094,
50.9607936,10.76291960832,2,9.24998474121094,
50.9607936,10.76291960832,3,9.24998474121094,
50.9607936,10.76291960832,3,9.24998474121094,
50.9607936,10.76291960832,3,9.24998474121094,
50.9607936,10.76291960832,3,9.24998474121094,
50.9607936,10.76291960832,3,9.24998474121094,
50.9607936,10.76291960832,3,9.24998474121094,
50.9607936,10.76291960832,3,9.24998474121094,
50.9607936,10.76291960832,1,9.25000095367432,
50.9607936,10.76291960832,2,9.25000095367432,
50.9607936,10.76291960832,2,9.25000095367432,
50.9607936,10.76291960832,2,9.25000095367432,
50.9607936,10.76291960832,3,9.25000095367432,
50.9607936,10.76291960832,3,9.25000095367432,
50.9607936,10.76291960832,3,9.25000095367432,
50.9607936,10.76291960832,3,9.25000095367432,
50.9607936,10.76291960832,3,9.25000095367432,
50.9607936,10.76291960832,3,9.25000095367432,
50.9607936,10.76291960832,4,9.25000095367432,
50.9607936,10.76291960832,1,9.24997997283936,
50.9607936,10.76291960832,2,9.24997997283936,
50.9607936,10.76291960832,2,9.24997997283936,
50.9607936,10.76291960832,2,9.24997997283936,
50.9607936,10.76291960832,3,9.24997997283936,
50.9607936,10.76291960832,3,9.24997997283936,
50.9607936,10.76291960832,3,9.24997997283936,
50.9607936,10.76291960832,3,9.24997997283936,
50.9607936,10.76291960832,3,9.24997997283936,
8,5,1,0,
8,5,1,0,
8,5,2,0,
8,5,2,0,
8,5,2,0,
8,5,3,0,
8,5,3,0,
8,5,3,0,
8,5,0,10.0762042999268,
43,346,1,0,
43,346,2,0,
43,346,2,0,
43,346,2,0,
43,346,2,0,
43,346,3,0,
43,346,3,0,
43,346,3,0,
43,346,3,0,
22,297,1,0,
22,297,1,0,
22,297,2,0,
22,297,2,0,
22,297,2,0,
22,297,2,0,
22,297,2,0,
22,297,3,0,
46,324,1,0,
46,324,2,0,
46,324,2,0,
46,324,2,0,
46,324,2,0,
46,324,3,0,
46,324,3,0,
46,324,3,0,
2,25,1,0,
2,25,1,0,
2,25,1,0,
2,25,2,0,
2,25,2,0,
2,25,3,0,
2,25,3,0,
2,25,3,0,
2,25,3,0,
2,25,3,0,
66,80,2,0,
66,80,3,0,
66,80,3,0,
66,80,3,0,
66,80,3,0,
313,53,1,0,
313,53,1,0,
313,53,1,0,
313,53,1,0,
313,53,1,0,
313,53,2,0,
313,53,3,0,
313,53,3,0,
313,53,0,8.17240333557129,
23,27,1,0,
23,27,1,0,
23,27,2,0,
23,27,2,0,
23,27,3,0,
23,27,3,0,
23,27,3,0,
23,27,3,0,
353,79,1,0,
353,79,1,0,
353,79,1,0,
353,79,1,0,
353,79,3,0,
353,79,3,0,
353,79,3,0,
353,79,3,0,
353,79,3,0,
353,79,3,0,
353,79,3,0,
286,27,1,0,
286,27,1,0,
286,27,1,0,
286,27,1,0,
286,27,1,0,
286,27,1,0,
286,27,2,0,
286,27,2,0,
31,24,1,0,
31,24,1,0,
31,24,2,0,
31,24,2,0,
31,24,3,0,
31,24,3,0,
31,24,3,0,
31,24,3,0,
31,24,3,0,
31,24,3,0,
31,24,0,11.2331924438477,
60,54,1,0,
60,54,2,0,
60,54,3,0,
60,54,3,0,
60,54,3,0,
60,54,3,0,
60,54,3,0,
60,54,3,0,
60,54,3,0,
347,288,1,0,
347,288,1,0,
347,288,1,0,
347,288,1,0,
347,288,2,0,
347,288,2,0,
347,288,2,0,
347,288,2,0,
347,288,2,0,
347,288,3,0,
69,20,1,0,
69,20,2,0,
69,20,2,0,
69,20,3,0,
69,20,3,0,
69,20,3,0,
69,20,3,0,
69,20,3,0,
69,20,3,0,
69,20,3,0,
311,316,1,0,
311,316,1,0,
311,316,1,0,
311,316,1,0,
311,316,2,0,
311,316,2,0,
311,316,2,0,
311,316,2,0,
311,316,2,0,
292,46,1,0,
292,46,1,0,
292,46,1,0,
292,46,1,0,
292,46,1,0,
292,46,2,0,
292,46,2,0,
292,46,3,0,
61,339,1,0,
61,339,2,0,
61,339,2,0,
61,339,2,0,
61,339,3,0,
61,339,3,0,
61,339,3,0,
61,339,3,0,
61,339,3,0,
61,339,3,0,
62,331,1,0,
62,331,2,0,
62,331,2,0,
62,331,2,0,
62,331,2,0,
62,331,3,0,
62,331,3,0,
62,331,3,0,
62,331,3,0,
289,62,1,0,
289,62,1,0,
15,341,1,0,
15,341,1,0,
15,341,2,0,
15,341,2,0,
15,341,2,0,
15,341,2,0,
15,341,3,0,
15,341,0,5.631272315979,
311,1,1,0,
311,1,1,0,
311,1,1,0,
311,1,1,0,
311,1,1,0,
311,1,2,0,
311,1,2,0,
311,1,2,0,
45,62,1,0,
45,62,2,0,
45,62,3,0,
45,62,3,0,
45,62,3,0,
45,62,3,0,
45,62,3,0,
45,62,3,0,
45,62,3,0,
342,308,1,0,
342,308,1,0,
342,308,1,0,
342,308,1,0,
342,308,2,0,
342,308,2,0,
342,308,2,0,
342,308,2,0,
342,308,2,0,
288,314,1,0,
288,314,1,0,
288,314,1,0,
288,314,1,0,
288,314,1,0,
288,314,2,0,
288,314,2,0,
288,314,2,0,
288,314,2,0,
288,314,2,0,
288,314,3,0,
288,314,3,0,
324,311,1,0,
324,311,1,0,
324,311,1,0,
324,311,1,0,
324,311,1,0,
324,311,2,0,
324,311,2,0,
324,311,2,0,
324,311,2,0,
324,311,3,0,
286,309,1,0,
286,309,1,0,
286,309,1,0,
286,309,1,0,
286,309,1,0,
286,309,1,0,
286,309,2,0,
286,309,2,0,
286,309,2,0,
286,309,2,0,
286,309,3,0,
42,275,1,0,
42,275,1,0,
42,275,2,0,
42,275,2,0,
42,275,2,0,
42,275,2,0,
42,275,2,0,
42,275,2,0,
42,275,3,0,
35,32,1,0,
35,32,1,0,
35,32,2,0,
35,32,2,0,
35,32,3,0,
35,32,3,0,
35,32,3,0,
35,32,3,0,
35,32,3,0,
35,32,3,0,
35,32,3,0,
357,315,1,0,
357,315,1,0,
357,315,1,0,
357,315,2,0,
357,315,2,0,
357,315,2,0,
357,315,2,0,
357,315,3,0,
330,50,1,0,
330,50,1,0,
330,50,1,0,
330,50,1,0,
330,50,2,0,
330,50,3,0,
330,50,3,0,
330,50,3,0,
330,50,3,0,
34,353,1,0,
34,353,1,0,
34,353,2,0,
34,353,2,0,
34,353,2,0,
34,353,3,0,
34,353,3,0,
34,353,3,0,
34,353,3,0,
34,353,0,11.7262163162231,
39,305,1,0,
39,305,1,0,
39,305,2,0,
39,305,2,0,
39,305,2,0,
39,305,2,0,
39,305,3,0,
39,305,3,0,
63,50,1,0,
63,50,2,0,
63,50,2,0,
63,50,3,0,
63,50,3,0,
63,50,3,0,
63,50,3,0,
63,50,3,0,
63,50,3,0,
340,74,1,0,
340,74,1,0,
10,288,1,0,
10,288,1,0,
10,288,1,0,
10,288,2,0,
10,288,2,0,
10,288,2,0,
10,288,2,0,
10,288,2,0,
10,288,3,0,
48,295,1,0,
48,295,1,0,
48,295,2,0,
48,295,2,0,
48,295,2,0,
48,295,2,0,
48,295,2,0,
321,52,1,0,
321,52,1,0,
321,52,1,0,
321,52,1,0,
321,52,2,0,
321,52,2,0,
321,52,3,0,
321,52,3,0,
321,52,3,0,
71,80,1,0,
71,80,3,0,
71,80,3,0,
71,80,3,0,
71,80,3,0,
75,308,2,0,
75,308,2,0,
75,308,2,0,
75,308,2,0,
75,308,2,0,
75,308,3,0,
75,308,3,0,
75,308,3,0,
345,77,1,0,
345,77,1,0,
345,77,1,0,
345,77,2,0,
345,77,3,0,
345,77,3,0,
345,77,3,0,
345,77,3,0,
345,77,3,0,
345,77,3,0,
345,77,4,0,
353,348,1,0,
353,348,1,0,
353,348,1,0,
353,348,2,0,
353,348,2,0,
353,348,2,0,
353,348,3,0,
353,348,4,0,
331,327,1,0,
331,327,1,0,
331,327,1,0,
331,327,1,0,
331,327,2,0,
331,327,2,0,
331,327,2,0,
331,327,2,0,
331,327,3,0,
85,80,3,0,
85,80,3,0,
346,276,1,0,
346,276,1,0,
346,276,1,0,
346,276,2,0,
346,276,2,0,
346,276,2,0,
346,276,2,0,
346,276,2,0,
346,276,2,0,
71,62,2,0,
71,62,3,0,
71,62,3,0,
71,62,3,0,
71,62,3,0,
71,62,3,0,
71,62,4,0,
283,57,1,0,
283,57,1,0,
283,57,1,0,
283,57,1,0,
283,57,1,0,
283,57,2,0,
283,57,3,0,
13,321,1,0,
13,321,1,0,
13,321,2,0,
13,321,2,0,
13,321,2,0,
13,321,2,0,
13,321,3,0,
13,321,3,0,
297,18,1,0,
297,18,1,0,
297,18,1,0,
297,18,1,0,
297,18,1,0,
297,18,2,0,
297,18,2,0,
297,18,2,0,
282,76,1,0,
282,76,1,0,
282,76,1,0,
282,76,1,0,
282,76,1,0,
282,76,1,0,
282,76,3,0,
282,76,3,0,
329,47,1,0,
329,47,1,0,
329,47,1,0,
329,47,1,0,
329,47,2,0,
329,47,3,0,
329,47,3,0,
329,47,3,0,
329,47,4,0,
20,284,1,0,
20,284,1,0,
20,284,2,0,
20,284,2,0,
20,284,2,0,
20,284,2,0,
20,284,2,0,
20,284,2,0,
336,355,1,0,
336,355,1,0,
336,355,1,0,
336,355,1,0,
336,355,2,0,
336,355,2,0,
336,355,2,0,
336,355,4,0,
289,47,1,0,
289,47,1,0,
289,47,1,0,
289,47,1,0,
289,47,1,0,
289,47,2,0,
289,47,2,0,
289,47,0,4.62225389480591,
318,66,1,0,
318,66,1,0,
318,66,1,0,
318,66,1,0,
318,66,1,0,
318,66,3,0,
67,286,1,0,
15,86,1,0,
15,86,1,0,
15,86,3,0,
15,86,3,0,
15,86,3,0,
299,293,1,0,
299,293,1,0,
299,293,1,0,
299,293,1,0,
299,293,1,0,
299,293,2,0,
299,293,2,0,
299,293,2,0,
299,293,2,0,
299,293,2,0,
299,293,3,0,
43,342,1,0,
43,342,1,0,
43,342,2,0,
43,342,2,0,
43,342,2,0,
43,342,3,0,
43,342,3,0,
43,342,3,0,
43,342,3,0,
43,342,3,0,
43,342,3,0,
358,315,1,0,
358,315,1,0,
358,315,1,0,
358,315,2,0,
358,315,2,0,
358,315,2,0,
358,315,2,0,
358,315,3,0,
73,308,2,0,
73,308,2,0,
73,308,2,0,
73,308,2,0,
73,308,2,0,
73,308,3,0,
73,308,3,0,
347,85,1,0,
347,85,1,0,
347,85,1,0,
347,85,3,0,
347,85,3,0,
347,85,3,0,
347,85,3,0,
327,1,1,0,
327,1,1,0,
327,1,1,0,
327,1,1,0,
327,1,2,0,
327,1,2,0,
327,1,2,0,
327,1,3,0,
322,56,1,0,
322,56,1,0,
322,56,1,0,
322,56,1,0,
322,56,2,0,
322,56,3,0,
322,56,3,0,
42,10,1,0,
42,10,2,0,
42,10,2,0,
42,10,2,0,
42,10,3,0,
42,10,3,0,
42,10,3,0,
79,329,2,0,
79,329,2,0,
79,329,2,0,
79,329,2,0,
79,329,3,0,
79,329,3,0,
79,329,3,0,
71,307,1,0,
71,307,2,0,
71,307,2,0,
71,307,2,0,
71,307,2,0,
71,307,2,0,
71,307,3,0,
71,307,3,0,
298,58,1,0,
298,58,1,0,
298,58,1,0,
298,58,1,0,
298,58,1,0,
298,58,2,0,
298,58,2,0,
298,58,3,0,
41,50,1,0,
41,50,2,0,
41,50,2,0,
41,50,3,0,
41,50,3,0,
306,289,1,0,
306,289,1,0,
306,289,1,0,
306,289,1,0,
306,289,2,0,
306,289,2,0,
306,289,2,0,
306,289,2,0,
306,289,2,0,
306,289,2,0,
50,3,1,0,
50,3,2,0,
50,3,2,0,
50,3,2,0,
50,3,3,0,
50,3,3,0,
50,3,3,0,
50,3,3,0,
358,327,1,9.13817024230957,
358,327,1,9.13817024230957,
358,327,1,9.13817024230957,
358,327,2,9.13817024230957,
358,327,2,9.13817024230957,
358,327,2,9.13817024230957,
358,327,2,9.13817024230957,
358,327,3,9.13817024230957,
81,297,2,0,
81,297,2,0,
81,297,2,0,
81,297,2,0,
81,297,2,0,
81,297,3,0,
81,297,3,0,
26,11,1,9.17206382751465,
26,11,1,9.17206382751465,
26,11,2,9.17206382751465,
26,11,2,9.17206382751465,
26,11,3,9.17206382751465,
26,11,3,9.17206382751465,
26,11,3,9.17206382751465,
26,11,0,11.4309072494507,
234.4,62,1,11.4309072494507,
234.4,62,1,11.4309072494507,
234.4,62,1,11.4309072494507,
234.4,62,1,11.4309072494507,
234.4,62,1,11.4309072494507,
234.4,62,1,11.4309072494507,
234.4,62,1,11.4309072494507,
234.4,62,2,11.4309072494507,
293,34,1,0,
293,34,1,0,
293,34,1,0,
293,34,1,0,
293,34,1,0,
293,34,2,0,
293,34,2,0,
293,34,3,0,
295,70,1,4.67398595809937,
295,70,1,4.67398595809937,
295,70,1,4.67398595809937,
295,70,1,4.67398595809937,
295,70,1,4.67398595809937,
295,70,3,4.67398595809937,
295,70,3,4.67398595809937,
295,57,1,9.33077335357666,
295,57,1,9.33077335357666,
295,57,1,9.33077335357666,
295,57,1,9.33077335357666,
295,57,1,9.33077335357666,
295,57,2,9.33077335357666,
295,57,2,9.33077335357666,
295,57,3,9.33077335357666,
282,70,1,7.40554428100586,
282,70,1,7.40554428100586,
282,70,1,7.40554428100586,
282,70,1,7.40554428100586,
282,70,1,7.40554428100586,
282,70,2,7.40554428100586,
282,70,3,7.40554428100586,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,1,6.95860004425049,
282,84,3,6.95860004425049,
282,84,3,6.95860004425049,
338.4,67.2,1,9.82496643066406,
338.4,67.2,1,9.82496643066406,
338.4,67.2,1,9.82496643066406,
338.4,67.2,2,9.82496643066406,
338.4,67.2,3,9.82496643066406,
338.4,67.2,3,9.82496643066406,
338.4,67.2,3,9.82496643066406,
338.4,67.2,4,9.82496643066406,
306,12,1,0,
306,12,1,0,
306,12,1,0,
306,12,1,0,
306,12,1,0,
306,12,2,0,
306,12,2,0,
306,12,2,0,
306,12,0,3.91671514511108,
48,325,1,3.91671514511108,
48,325,2,3.91671514511108,
48,325,2,3.91671514511108,
48,325,2,3.91671514511108,
48,325,2,3.91671514511108,
48,325,3,3.91671514511108,
48,325,3,3.91671514511108,
57.6,325,1,9.3700122833252,
57.6,325,2,9.3700122833252,
57.6,325,2,9.3700122833252,
57.6,325,2,9.3700122833252,
57.6,325,2,9.3700122833252,
57.6,325,3,9.3700122833252,
57.6,325,3,9.3700122833252,
57.6,325,3,9.3700122833252,
57.6,325,1,10.0069580078125,
57.6,325,2,10.0069580078125,
57.6,325,2,10.0069580078125,
57.6,325,2,10.0069580078125,
57.6,325,2,10.0069580078125,
57.6,325,2,10.0069580078125,
57.6,325,3,10.0069580078125,
57.6,325,3,10.0069580078125,
57.6,325,1,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,3,10.0069618225098,
57.6,325,3,10.0069618225098,
57.6,325,3,10.0069618225098,
23,24,1,0,
23,24,1,0,
23,24,2,0,
23,24,2,0,
23,24,3,0,
23,24,3,0,
23,24,3,0,
23,24,3,0,
335,336,1,10.7010316848755,
335,336,1,10.7010316848755,
335,336,1,10.7010316848755,
335,336,1,10.7010316848755,
335,336,2,10.7010316848755,
335,336,2,10.7010316848755,
335,336,2,10.7010316848755,
335,336,3,10.7010316848755,
9,336,1,3.31320142745972,
9,336,1,3.31320142745972,
9,336,2,3.31320142745972,
9,336,2,3.31320142745972,
9,336,2,3.31320142745972,
9,336,2,3.31320142745972,
9,336,3,3.31320142745972,
43,344,1,0,
43,344,2,0,
43,344,2,0,
43,344,2,0,
43,344,2,0,
43,344,3,0,
43,344,3,0,
343,283,1,0,
343,283,1,0,
343,283,1,0,
343,283,1,0,
343,283,2,0,
343,283,2,0,
343,283,2,0,
343,283,2,0,
343,283,2,0,
343,283,2,0,
284,69,1,0,
284,69,1,0,
284,69,1,0,
284,69,1,0,
284,69,1,0,
284,69,1,0,
284,69,3,0,
284,69,4,0,
41,19,1,6.94638681411743,
41,19,2,6.94638681411743,
41,19,2,6.94638681411743,
41,19,2,6.94638681411743,
41,19,3,6.94638681411743,
41,19,3,6.94638681411743,
41,19,3,6.94638681411743,
49.28,340,1,7.45187282562256,
49.28,340,2,7.45187282562256,
49.28,340,2,7.45187282562256,
49.28,340,2,7.45187282562256,
49.28,340,2,7.45187282562256,
49.28,340,3,7.45187282562256,
49.28,340,3,7.45187282562256,
49.28,340,3,7.45187282562256,
324,334,1,0,
324,334,1,0,
324,334,1,0,
324,334,1,0,
324,334,2,0,
324,334,2,0,
324,334,2,0,
324,334,2,0,
324,334,3,0,
313,342,1,0,
313,342,1,0,
313,342,1,0,
313,342,1,0,
313,342,2,0,
313,342,2,0,
313,342,2,0,
313,342,2,0,
6,1,1,2.82586812973022,
6,1,1,2.82586812973022,
6,1,2,2.82586812973022,
6,1,2,2.82586812973022,
6,1,2,2.82586812973022,
6,1,3,2.82586812973022,
6,1,3,2.82586812973022,
295,32,1,0,
295,32,1,0,
295,32,1,0,
295,32,1,0,
295,32,1,0,
295,32,2,0,
295,32,2,0,
295,32,3,0,
50,73,1,4.65144681930542,
50,73,1,4.65144681930542,
50,73,3,4.65144681930542,
50,73,3,4.65144681930542,
50,73,3,4.65144681930542,
50,73,4,4.65144681930542,
33,48,1,0,
33,48,1,0,
33,48,2,0,
33,48,3,0,
33,48,3,0,
33,48,3,0,
33,48,3,0,
11,304,1,0,
11,304,1,0,
11,304,1,0,
11,304,2,0,
11,304,2,0,
11,304,2,0,
11,304,2,0,
11,304,3,0,
56,304,1,0,
56,304,1,0,
56,304,2,0,
56,304,2,0,
56,304,2,0,
56,304,2,0,
56,304,3,0,
56,304,3,0,
324,321,1,0,
324,321,1,0,
324,321,1,0,
324,321,1,0,
324,321,2,0,
324,321,2,0,
324,321,2,0,
324,321,2,0,
324,321,2,0,
278,2,1,0,
278,2,1,0,
278,2,1,0,
278,2,1,0,
278,2,1,0,
278,2,1,0,
278,2,2,0,
278,2,2,0,
278,2,3,0,
294,83,1,0,
294,83,1,0,
294,83,1,0,
294,83,1,0,
294,83,1,0,
294,83,3,0,
294,83,3,0,
11,75,1,0,
11,75,1,0,
11,75,2,0,
11,75,3,0,
11,75,3,0,
11,75,3,0,
11,75,3,0,
41,277,1,0,
41,277,1,0,
41,277,2,0,
41,277,2,0,
41,277,2,0,
41,277,2,0,
41,277,2,0,
41,277,2,0,
41,277,4,0,
302,279,1,0,
302,279,1,0,
302,279,1,0,
302,279,1,0,
302,279,1,0,
302,279,2,0,
302,279,2,0,
302,279,2,0,
302,279,2,0,
302,279,2,0,
302,279,2,0,
78,34.8,1,0.317100614309311,
78,34.8,2,0.317100614309311,
78,34.8,2,0.317100614309311,
78,34.8,3,0.317100614309311,
78,34.8,3,0.317100614309311,
78,34.8,3,0.317100614309311,
287,80,1,0,
287,80,1,0,
287,80,1,0,
287,80,1,0,
287,80,1,0,
287,80,1,0,
287,80,3,0,
287,80,3,0,
286,77,1,9.81010437011719,
286,77,1,9.81010437011719,
286,77,1,9.81010437011719,
286,77,1,9.81010437011719,
286,77,1,9.81010437011719,
286,77,2,9.81010437011719,
286,77,3,9.81010437011719,
43.2,77,1,8.40624523162842,
43.2,77,2,8.40624523162842,
43.2,77,3,8.40624523162842,
43.2,77,3,8.40624523162842,
43.2,77,3,8.40624523162842,
43.2,92.4,1,-11.4984655380249,
43.2,92.4,3,-11.4984655380249,
43.2,92.4,3,-11.4984655380249,
43.2,92.4,3,-11.4984655380249,
43.2,92.4,1,-12.4334125518799,
43.2,92.4,1,-12.4334125518799,
43.2,92.4,3,-12.4334125518799,
43.2,92.4,3,-12.4334125518799,
43.2,92.4,3,-12.4334125518799,
39.81312,106.4448,1,-12.4334125518799,
39.81312,106.4448,1,-12.4334125518799,
39.81312,106.4448,2,-12.4334125518799,
39.81312,106.4448,2,-12.4334125518799,
39.81312,106.4448,2,-12.4334125518799,
39.81312,106.4448,2,-12.4334125518799,
39.81312,106.4448,2,-12.4334125518799,
39.81312,106.4448,2,-12.4334125518799,
39.81312,106.4448,2,-12.4334125518799,
39.81312,106.4448,2,-12.4334125518799,
39.81312,106.4448,2,-12.4334125518799,
39.81312,106.4448,2,-12.4334125518799,
39.81312,106.4448,2,-12.4334125518799,
39.81312,106.4448,3,-12.4334125518799,
39.81312,106.4448,3,-12.4334125518799,
39.81312,106.4448,3,-12.4334125518799,
286,291,1,0,
286,291,1,0,
286,291,1,0,
286,291,1,0,
286,291,1,0,
286,291,2,0,
286,291,2,0,
286,291,2,0,
286,291,2,0,
286,291,2,0,
286,291,2,0,
325,65,1,0.751853823661804,
325,65,1,0.751853823661804,
325,65,1,0.751853823661804,
325,65,1,0.751853823661804,
325,65,2,0.751853823661804,
325,65,3,0.751853823661804,
325,65,3,0.751853823661804,
325,65,3,0.751853823661804,
314,52,1,12.6054887771606,
314,52,1,12.6054887771606,
314,52,1,12.6054887771606,
314,52,1,12.6054887771606,
314,52,2,12.6054887771606,
314,52,3,12.6054887771606,
314,52,3,12.6054887771606,
314,55,1,10.0965719223022,
314,55,1,10.0965719223022,
314,55,1,10.0965719223022,
314,55,1,10.0965719223022,
314,55,2,10.0965719223022,
314,55,2,10.0965719223022,
314,55,3,10.0965719223022,
314,55,4,10.0965719223022,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,2,10.4776563644409,
251.2,44,2,10.4776563644409,
60,334,1,0,
60,334,2,0,
60,334,2,0,
60,334,2,0,
60,334,2,0,
60,334,3,0,
60,334,3,0,
60,334,4,0,
329,341,1,0,
329,341,1,0,
329,341,1,0,
329,341,1,0,
329,341,2,0,
329,341,2,0,
329,341,2,0,
329,341,2,0,
49,22,1,0,
49,22,2,0,
49,22,2,0,
49,22,2,0,
49,22,3,0,
49,22,3,0,
49,22,3,0,
49,22,4,0,
75,46,2,0,
75,46,2,0,
75,46,3,0,
75,46,3,0,
75,46,3,0,
330,351,1,-11.4770212173462,
330,351,1,-11.4770212173462,
330,351,1,-11.4770212173462,
330,351,1,-11.4770212173462,
330,351,2,-11.4770212173462,
330,351,2,-11.4770212173462,
330,351,2,-11.4770212173462,
330,351,3,-11.4770212173462,
330,351,1,4.05691289901733,
330,351,1,4.05691289901733,
330,351,1,4.05691289901733,
330,351,1,4.05691289901733,
330,351,2,4.05691289901733,
330,351,2,4.05691289901733,
330,351,2,4.05691289901733,
330,351,3,4.05691289901733,
297,52.8,1,4.08876609802246,
297,52.8,1,4.08876609802246,
297,52.8,1,4.08876609802246,
297,52.8,1,4.08876609802246,
297,52.8,1,4.08876609802246,
297,52.8,2,4.08876609802246,
297,52.8,2,4.08876609802246,
297,52.8,3,4.08876609802246,
297,52.8,1,6.8585319519043,
297,52.8,1,6.8585319519043,
297,52.8,1,6.8585319519043,
297,52.8,1,6.8585319519043,
297,52.8,1,6.8585319519043,
297,52.8,2,6.8585319519043,
297,52.8,3,6.8585319519043,
297,52.8,4,6.8585319519043,
318,50,1,0,
318,50,1,0,
318,50,1,0,
318,50,1,0,
318,50,2,0,
318,50,2,0,
318,50,3,0,
318,50,3,0,
346,10,1,10.0187816619873,
346,10,1,10.0187816619873,
346,10,1,10.0187816619873,
346,10,1,10.0187816619873,
346,10,2,10.0187816619873,
346,10,2,10.0187816619873,
346,10,3,10.0187816619873,
346,10,3,10.0187816619873,
346,44.8,1,7.76879405975342,
346,44.8,1,7.76879405975342,
346,44.8,1,7.76879405975342,
346,44.8,2,7.76879405975342,
346,44.8,3,7.76879405975342,
346,44.8,3,7.76879405975342,
346,44.8,3,7.76879405975342,
346,35.84,1,12.268759727478,
346,35.84,1,12.268759727478,
346,35.84,1,12.268759727478,
346,35.84,1,12.268759727478,
346,35.84,2,12.268759727478,
346,35.84,3,12.268759727478,
346,35.84,3,12.268759727478,
346,35.84,3,12.268759727478,
297,31,1,0,
297,31,1,0,
297,31,1,0,
297,31,1,0,
