Angle1,Angle2,State,Result,
20,319,1,0,
20,319,1,0,
20,319,2,0,
20,319,2,0,
20,319,2,0,
20,319,2,0,
20,319,2,0,
20,319,3,0,
53,1,1,0,
53,1,2,0,
53,1,2,0,
53,1,2,0,
53,1,3,0,
53,1,3,0,
53,1,3,0,
53,1,3,0,
53,1,3,0,
53,1,3,0,
53,1,0,10.7927932739258,
72,43,2,0,
72,43,2,0,
72,43,3,0,
72,43,3,0,
72,43,3,0,
72,43,3,0,
72,43,3,0,
72,43,3,0,
319,46,1,0,
319,46,1,0,
319,46,1,0,
319,46,1,0,
319,46,2,0,
319,46,3,0,
319,46,3,0,
319,46,0,3.99365711212158,
329,74,1,0,
329,74,1,0,
329,74,1,0,
329,74,1,0,
329,74,2,0,
329,74,3,0,
329,74,3,0,
329,74,3,0,
329,74,3,0,
329,74,3,0,
329,74,0,13.9002780914307,
337,317,1,0,
337,317,1,0,
337,317,1,0,
337,317,2,0,
337,317,2,0,
337,317,2,0,
337,317,2,0,
337,317,2,0,
337,317,0,1.37122750282288,
18,19,1,0,
18,19,1,0,
18,19,2,0,
18,19,2,0,
18,19,2,0,
18,19,3,0,
18,19,3,0,
18,19,3,0,
18,19,3,0,
18,19,3,0,
282,55,1,0,
282,55,1,0,
282,55,1,0,
282,55,1,0,
282,55,1,0,
282,55,2,0,
282,55,2,0,
282,55,0,3.27169895172119,
71,306,2,0,
71,306,2,0,
71,306,2,0,
71,306,2,0,
71,306,2,0,
71,306,3,0,
71,306,3,0,
71,306,3,0,
13,13,1,0,
13,13,1,0,
13,13,2,0,
13,13,2,0,
13,13,2,0,
13,13,3,0,
13,13,3,0,
13,13,3,0,
13,13,3,0,
358,19,1,0,
358,19,1,0,
358,19,1,0,
358,19,2,0,
358,19,2,0,
358,19,3,0,
358,19,3,0,
358,19,3,0,
358,19,3,0,
307,4,1,0,
307,4,1,0,
307,4,1,0,
307,4,1,0,
307,4,2,0,
307,4,2,0,
307,4,2,0,
307,4,3,0,
340,22,1,0,
340,22,1,0,
340,22,1,0,
340,22,1,0,
340,22,2,0,
340,22,2,0,
340,22,3,0,
340,22,3,0,
67,316,1,0,
67,316,2,0,
67,316,2,0,
67,316,2,0,
67,316,2,0,
67,316,3,0,
67,316,3,0,
67,316,3,0,
67,316,3,0,
337,32,1,0,
337,32,1,0,
337,32,1,0,
337,32,1,0,
337,32,2,0,
337,32,2,0,
294,316,1,0,
294,316,1,0,
294,316,1,0,
294,316,1,0,
294,316,1,0,
294,316,2,0,
294,316,2,0,
294,316,2,0,
294,316,2,0,
294,316,2,0,
3,309,1,0,
3,309,1,0,
3,309,1,0,
3,309,2,0,
3,309,2,0,
3,309,2,0,
3,309,2,0,
3,309,3,0,
357,340,1,0,
357,340,1,0,
357,340,1,0,
357,340,1,0,
357,340,2,0,
357,340,2,0,
357,340,2,0,
357,340,3,0,
79,59,2,0,
79,59,3,0,
79,59,3,0,
79,59,3,0,
79,59,3,0,
79,59,3,0,
324,315,1,0,
324,315,1,0,
324,315,1,0,
324,315,1,0,
324,315,2,0,
324,315,2,0,
324,315,2,0,
324,315,2,0,
324,315,3,0,
70,333,2,0,
70,333,2,0,
70,333,2,0,
70,333,2,0,
70,333,3,0,
70,333,3,0,
70,333,3,0,
70,333,3,0,
70,333,3,0,
70,333,3,0,
301,52,1,0,
301,52,1,0,
301,52,1,0,
301,52,1,0,
301,52,1,0,
301,52,2,0,
301,52,3,0,
301,52,3,0,
294,55,1,0,
294,55,1,0,
294,55,1,0,
294,55,1,0,
294,55,1,0,
294,55,2,0,
294,55,3,0,
52,337,1,0,
52,337,2,0,
52,337,2,0,
52,337,2,0,
52,337,2,0,
52,337,3,0,
52,337,3,0,
52,337,3,0,
52,337,3,0,
52,43,1,0,
52,43,1,0,
52,43,2,0,
52,43,3,0,
52,43,3,0,
52,43,3,0,
52,43,3,0,
52,43,3,0,
52,43,3,0,
52,43,3,0,
52,43,4,0,
79,342,2,0,
79,342,2,0,
79,342,2,0,
79,342,2,0,
79,342,3,0,
79,342,3,0,
79,342,3,0,
79,342,3,0,
79,342,3,0,
62,321,1,0,
62,321,2,0,
62,321,2,0,
62,321,2,0,
62,321,2,0,
62,321,2,0,
62,321,3,0,
62,321,3,0,
62,321,3,0,
62,321,0,10.5300979614258,
78,9,2,0,
78,9,2,0,
78,9,2,0,
78,9,3,0,
78,9,3,0,
78,9,3,0,
78,9,3,0,
78,9,3,0,
78,9,3,0,
78,9,3,0,
78,48,1,0,
78,48,2,0,
78,48,3,0,
78,48,3,0,
78,48,3,0,
78,48,3,0,
78,48,3,0,
78,48,3,0,
85,309,2,0,
85,309,2,0,
85,309,2,0,
85,309,2,0,
85,309,3,0,
85,309,3,0,
85,309,3,0,
85,309,3,0,
85,309,3,0,
339,11,1,0,
339,11,1,0,
339,11,1,0,
339,11,1,0,
339,11,2,0,
339,11,2,0,
339,11,2,0,
339,11,3,0,
354,14,1,0,
354,14,1,0,
354,14,1,0,
354,14,2,0,
354,14,2,0,
354,14,2,0,
354,14,3,0,
354,14,3,0,
76,310,2,0,
76,310,2,0,
76,310,2,0,
76,310,2,0,
76,310,2,0,
76,310,3,0,
76,310,3,0,
76,310,3,0,
76,310,3,0,
55,54,1,0,
55,54,1,0,
55,54,2,0,
55,54,3,0,
55,54,3,0,
55,54,3,0,
55,54,3,0,
55,54,3,0,
55,54,3,0,
55,54,3,0,
61,279,1,0,
61,279,2,0,
61,279,2,0,
61,279,2,0,
61,279,2,0,
61,279,2,0,
61,279,3,0,
61,279,4,0,
53,284,1,0,
53,284,2,0,
53,284,2,0,
53,284,2,0,
53,284,2,0,
53,284,2,0,
53,284,2,0,
53,284,4,0,
34,55,1,0,
34,55,2,0,
34,55,2,0,
34,55,3,0,
34,55,3,0,
34,55,3,0,
34,55,3,0,
34,55,3,0,
34,55,3,0,
34,55,3,0,
34,55,3,0,
34,55,3,0,
34,55,3,0,
34,55,3,0,
17,4,1,0,
17,4,1,0,
17,4,2,0,
17,4,2,0,
17,4,2,0,
16,359,1,0,
16,359,1,0,
16,359,2,0,
16,359,2,0,
16,359,2,0,
16,359,3,0,
16,359,3,0,
343,340,1,0,
343,340,1,0,
343,340,1,0,
343,340,2,0,
343,340,2,0,
343,340,2,0,
343,340,2,0,
343,340,3,0,
298,276,1,0,
298,276,1,0,
298,276,1,0,
298,276,1,0,
298,276,1,0,
298,276,2,0,
298,276,2,0,
298,276,2,0,
298,276,2,0,
298,276,2,0,
298,276,3,0,
78,317,1,0,
78,317,2,0,
78,317,2,0,
78,317,2,0,
78,317,2,0,
78,317,3,0,
78,317,3,0,
78,317,3,0,
78,317,3,0,
78,317,3,0,
78,317,3,0,
78,317,3,0,
355,74,1,0,
355,74,1,0,
355,74,1,0,
355,74,2,0,
355,74,3,0,
355,74,3,0,
355,74,3,0,
355,74,3,0,
16,348,1,0,
16,348,1,0,
16,348,2,0,
16,348,2,0,
16,348,2,0,
54,11,1,0,
54,11,2,0,
54,11,2,0,
54,11,2,0,
54,11,3,0,
54,11,3,0,
54,11,3,0,
54,11,3,0,
321,22,1,0,
321,22,1,0,
321,22,1,0,
321,22,1,0,
321,22,2,0,
321,22,2,0,
321,22,3,0,
321,311,1,0,
321,311,1,0,
321,311,1,0,
321,311,1,0,
321,311,2,0,
321,311,2,0,
321,311,2,0,
321,311,2,0,
321,311,2,0,
301,63,1,0,
301,63,1,0,
301,63,1,0,
301,63,1,0,
301,63,1,0,
301,63,2,0,
301,63,3,0,
39,59,1,0,
39,59,1,0,
39,59,2,0,
39,59,3,0,
39,59,3,0,
39,59,3,0,
39,59,3,0,
341,314,1,0,
341,314,1,0,
341,314,1,0,
341,314,1,0,
341,314,2,0,
341,314,2,0,
341,314,2,0,
341,314,2,0,
341,314,3,0,
296,337,1,0,
296,337,1,0,
296,337,1,0,
296,337,1,0,
296,337,1,0,
296,337,2,0,
296,337,2,0,
296,337,2,0,
296,337,2,0,
274,5,1,0,
274,5,1,0,
274,5,1,0,
274,5,1,0,
274,5,1,0,
274,5,1,0,
274,5,2,0,
274,5,2,0,
274,5,2,0,
358,327,1,2.20556616783142,
358,327,1,2.20556616783142,
358,327,1,2.20556616783142,
358,327,2,2.20556616783142,
358,327,2,2.20556616783142,
358,327,2,2.20556616783142,
358,327,2,2.20556616783142,
358,327,3,2.20556616783142,
77,303,2,0,
77,303,2,0,
77,303,2,0,
77,303,2,0,
77,303,2,0,
77,303,3,0,
77,303,3,0,
329,62,1,9.18843841552734,
329,62,1,9.18843841552734,
329,62,1,9.18843841552734,
329,62,1,9.18843841552734,
329,62,2,9.18843841552734,
329,62,3,9.18843841552734,
329,62,3,9.18843841552734,
329,62,3,9.18843841552734,
234.4,62,1,12.5608501434326,
234.4,62,1,12.5608501434326,
234.4,62,1,12.5608501434326,
234.4,62,1,12.5608501434326,
234.4,62,1,12.5608501434326,
234.4,62,1,12.5608501434326,
234.4,62,1,12.5608501434326,
234.4,62,2,12.5608501434326,
234.4,62,3,12.5608501434326,
76,80,3,0,
76,80,3,0,
282,57,1,-9.36171340942383,
282,57,1,-9.36171340942383,
282,57,1,-9.36171340942383,
282,57,1,-9.36171340942383,
282,57,1,-9.36171340942383,
282,57,1,-9.36171340942383,
282,57,2,-9.36171340942383,
282,57,3,-9.36171340942383,
282,70,1,5.87463665008545,
282,70,1,5.87463665008545,
282,70,1,5.87463665008545,
282,70,1,5.87463665008545,
282,70,1,5.87463665008545,
282,70,2,5.87463665008545,
282,70,3,5.87463665008545,
282,70,1,6.94638204574585,
282,70,1,6.94638204574585,
282,70,1,6.94638204574585,
282,70,1,6.94638204574585,
282,70,1,6.94638204574585,
282,70,1,6.94638204574585,
282,70,2,6.94638204574585,
282,70,3,6.94638204574585,
282,84,1,6.94637823104858,
282,84,1,6.94637823104858,
282,84,1,6.94637823104858,
282,84,1,6.94637823104858,
282,84,1,6.94637823104858,
282,84,1,6.94637823104858,
282,84,3,6.94637823104858,
282,84,4,6.94637823104858,
338.4,67.2,1,8.88382244110107,
338.4,67.2,1,8.88382244110107,
338.4,67.2,1,8.88382244110107,
338.4,67.2,1,8.88382244110107,
338.4,67.2,2,8.88382244110107,
338.4,67.2,3,8.88382244110107,
338.4,67.2,3,8.88382244110107,
338.4,67.2,3,8.88382244110107,
319,35,1,0,
319,35,1,0,
319,35,1,0,
319,35,1,0,
319,35,2,0,
319,35,2,0,
319,35,3,0,
319,35,4,0,
84,80,2,7.67794609069824,
84,80,3,7.67794609069824,
57.6,325,1,-7.48058843612671,
57.6,325,2,-7.48058843612671,
57.6,325,2,-7.48058843612671,
57.6,325,2,-7.48058843612671,
57.6,325,2,-7.48058843612671,
57.6,325,3,-7.48058843612671,
57.6,325,3,-7.48058843612671,
57.6,325,1,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,3,10.0069618225098,
57.6,325,3,10.0069618225098,
57.6,325,1,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,3,10.0069618225098,
57.6,325,3,10.0069618225098,
57.6,325,3,10.0069618225098,
294,294,1,0,
294,294,1,0,
294,294,1,0,
294,294,1,0,
294,294,1,0,
294,294,1,0,
294,294,2,0,
294,294,2,0,
294,294,2,0,
294,294,2,0,
294,294,2,0,
357,341,1,0.999850749969482,
357,341,1,0.999850749969482,
357,341,1,0.999850749969482,
357,341,1,0.999850749969482,
357,341,2,0.999850749969482,
357,341,2,0.999850749969482,
357,341,2,0.999850749969482,
357,341,3,0.999850749969482,
335,333,1,5.42777061462402,
335,333,1,5.42777061462402,
335,333,1,5.42777061462402,
335,333,1,5.42777061462402,
335,333,2,5.42777061462402,
335,333,2,5.42777061462402,
335,333,2,5.42777061462402,
335,333,2,5.42777061462402,
275,319,1,0,
275,319,1,0,
275,319,1,0,
275,319,1,0,
275,319,1,0,
275,319,1,0,
275,319,2,0,
275,319,2,0,
275,319,2,0,
275,319,2,0,
38,357,1,0,
38,357,1,0,
38,357,2,0,
38,357,2,0,
38,357,2,0,
38,357,3,0,
38,357,3,0,
38,357,3,0,
328,277,1,0,
328,277,1,0,
328,277,1,0,
328,277,1,0,
328,277,2,0,
328,277,2,0,
328,277,2,0,
328,277,2,0,
328,277,2,0,
328,277,2,0,
61.6,340,1,0.767220854759216,
61.6,340,2,0.767220854759216,
61.6,340,2,0.767220854759216,
61.6,340,2,0.767220854759216,
61.6,340,2,0.767220854759216,
61.6,340,3,0.767220854759216,
61.6,340,3,0.767220854759216,
61.6,340,3,0.767220854759216,
49.28,340,1,10.4059085845947,
49.28,340,2,10.4059085845947,
49.28,340,2,10.4059085845947,
49.28,340,2,10.4059085845947,
49.28,340,2,10.4059085845947,
49.28,340,3,10.4059085845947,
49.28,340,3,10.4059085845947,
273,352,1,0,
273,352,1,0,
273,352,1,0,
273,352,1,0,
273,352,1,0,
273,352,1,0,
273,352,2,0,
273,352,2,0,
273,352,2,0,
6,1,1,0,
6,1,1,0,
6,1,2,0,
6,1,2,0,
6,1,2,0,
6,1,3,0,
6,1,3,0,
17,17,1,9.28493213653564,
17,17,1,9.28493213653564,
17,17,1,9.28493213653564,
17,17,2,9.28493213653564,
17,17,2,9.28493213653564,
17,17,3,9.28493213653564,
17,17,3,9.28493213653564,
17,17,3,9.28493213653564,
330,16,1,0,
330,16,1,0,
330,16,1,0,
330,16,1,0,
330,16,2,0,
330,16,2,0,
330,16,3,0,
50,73,1,6.48813056945801,
50,73,2,6.48813056945801,
50,73,3,6.48813056945801,
50,73,3,6.48813056945801,
50,73,3,6.48813056945801,
347,345,1,0,
347,345,1,0,
347,345,1,0,
347,345,2,0,
347,345,2,0,
347,345,2,0,
347,345,2,0,
347,345,3,0,
60,315,1,0,
60,315,2,0,
60,315,2,0,
60,315,2,0,
60,315,2,0,
60,315,3,0,
60,315,3,0,
60,315,4,0,
18,310,1,0,
18,310,1,0,
18,310,2,0,
18,310,2,0,
18,310,2,0,
18,310,2,0,
18,310,2,0,
18,310,0,3.8671498298645,
356,280,1,0,
356,280,1,0,
356,280,1,0,
356,280,2,0,
356,280,2,0,
356,280,2,0,
356,280,2,0,
356,280,2,0,
356,280,2,0,
356,280,0,1.38574433326721,
308,300,1,0,
308,300,1,0,
308,300,1,0,
308,300,1,0,
308,300,2,0,
308,300,2,0,
308,300,2,0,
308,300,2,0,
308,300,2,0,
308,300,3,0,
84,74,2,0,
84,74,3,0,
297,2,1,0,
297,2,1,0,
297,2,1,0,
297,2,1,0,
297,2,1,0,
297,2,2,0,
297,2,2,0,
297,2,2,0,
297,2,3,0,
45,52,1,0,
45,52,2,0,
45,52,2,0,
45,52,3,0,
45,52,3,0,
45,52,3,0,
45,52,3,0,
345,29,1,0,
345,29,1,0,
345,29,1,0,
345,29,2,0,
345,29,2,0,
345,29,3,0,
345,29,3,0,
345,29,0,10.8397960662842,
322,10,1,10.8397960662842,
322,10,1,10.8397960662842,
322,10,1,10.8397960662842,
322,10,1,10.8397960662842,
322,10,2,10.8397960662842,
322,10,2,10.8397960662842,
322,10,2,10.8397960662842,
322,10,3,10.8397960662842,
275,281,1,0,
275,281,1,0,
275,281,1,0,
275,281,1,0,
275,281,1,0,
275,281,1,0,
275,281,2,0,
275,281,2,0,
275,281,2,0,
275,281,2,0,
275,281,2,0,
275,281,4,0,
296,330,1,0.795828878879547,
296,330,1,0.795828878879547,
296,330,1,0.795828878879547,
296,330,1,0.795828878879547,
296,330,1,0.795828878879547,
296,330,2,0.795828878879547,
296,330,2,0.795828878879547,
296,330,2,0.795828878879547,
296,330,2,0.795828878879547,
296,330,3,0.795828878879547,
43.2,77,1,1.81510961055756,
43.2,77,1,1.81510961055756,
43.2,77,3,1.81510961055756,
43.2,77,3,1.81510961055756,
43.2,77,3,1.81510961055756,
43.2,77,3,1.81510961055756,
43.2,92.4,1,-11.4984655380249,
43.2,92.4,3,-11.4984655380249,
43.2,92.4,3,-11.4984655380249,
43.2,92.4,3,-11.4984655380249,
43.2,92.4,1,-12.4334125518799,
43.2,92.4,1,-12.4334125518799,
43.2,92.4,3,-12.4334125518799,
43.2,92.4,3,-12.4334125518799,
43.2,92.4,3,-12.4334125518799,
39.81312,106.4448,1,-12.4334125518799,
39.81312,106.4448,1,-12.4334125518799,
39.81312,106.4448,2,-12.4334125518799,
39.81312,106.4448,2,-12.4334125518799,
39.81312,106.4448,2,-12.4334125518799,
39.81312,106.4448,2,-12.4334125518799,
39.81312,106.4448,2,-12.4334125518799,
39.81312,106.4448,2,-12.4334125518799,
39.81312,106.4448,2,-12.4334125518799,
39.81312,106.4448,2,-12.4334125518799,
39.81312,106.4448,2,-12.4334125518799,
39.81312,106.4448,2,-12.4334125518799,
39.81312,106.4448,2,-12.4334125518799,
39.81312,106.4448,3,-12.4334125518799,
39.81312,106.4448,3,-12.4334125518799,
39.81312,106.4448,3,-12.4334125518799,
43,353,1,0,
43,353,1,0,
43,353,2,0,
43,353,2,0,
43,353,2,0,
43,353,3,0,
43,353,3,0,
43,353,3,0,
325,65,1,11.1777944564819,
325,65,1,11.1777944564819,
325,65,1,11.1777944564819,
325,65,1,11.1777944564819,
325,65,2,11.1777944564819,
325,65,3,11.1777944564819,
325,65,3,11.1777944564819,
325,65,4,11.1777944564819,
314,52,1,12.6054887771606,
314,52,1,12.6054887771606,
314,52,1,12.6054887771606,
314,52,1,12.6054887771606,
314,52,2,12.6054887771606,
314,52,2,12.6054887771606,
314,52,3,12.6054887771606,
314,52,4,12.6054887771606,
314,55,1,10.0965719223022,
314,55,1,10.0965719223022,
314,55,1,10.0965719223022,
314,55,1,10.0965719223022,
314,55,1,10.0965719223022,
314,55,2,10.0965719223022,
314,55,3,10.0965719223022,
314,55,3,10.0965719223022,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,2,10.4776563644409,
251.2,44,3,10.4776563644409,
298,281,1,0,
298,281,1,0,
298,281,1,0,
298,281,1,0,
298,281,1,0,
298,281,2,0,
298,281,2,0,
298,281,2,0,
298,281,2,0,
298,281,2,0,
298,281,2,0,
292,41,1,0,
292,41,1,0,
292,41,1,0,
292,41,1,0,
292,41,1,0,
292,41,1,0,
292,41,2,0,
292,41,3,0,
59,355,1,0,
59,355,2,0,
59,355,2,0,
59,355,2,0,
59,355,2,0,
59,355,3,0,
59,355,3,0,
59,355,3,0,
3,83,1,8.52404308319092,
3,83,1,8.52404308319092,
3,83,1,8.52404308319092,
3,83,2,8.52404308319092,
3,83,3,8.52404308319092,
3,83,3,8.52404308319092,
3,83,3,8.52404308319092,
3,83,3,8.52404308319092,
297,44,1,0.0393910706043243,
297,44,1,0.0393910706043243,
297,44,1,0.0393910706043243,
297,44,1,0.0393910706043243,
297,44,1,0.0393910706043243,
297,44,2,0.0393910706043243,
297,44,3,0.0393910706043243,
297,52.8,1,5.79971694946289,
297,52.8,1,5.79971694946289,
297,52.8,1,5.79971694946289,
297,52.8,1,5.79971694946289,
297,52.8,1,5.79971694946289,
297,52.8,2,5.79971694946289,
297,52.8,2,5.79971694946289,
297,52.8,3,5.79971694946289,
297,52.8,1,6.8585319519043,
297,52.8,1,6.8585319519043,
297,52.8,1,6.8585319519043,
297,52.8,1,6.8585319519043,
297,52.8,1,6.8585319519043,
297,52.8,2,6.8585319519043,
297,52.8,3,6.8585319519043,
336,338,1,0,
336,338,1,0,
336,338,1,0,
336,338,1,0,
336,338,2,0,
336,338,2,0,
336,338,2,0,
336,338,2,0,
336,338,0,3.39917850494385,
293,56,1,3.39917850494385,
293,56,1,3.39917850494385,
293,56,1,3.39917850494385,
293,56,1,3.39917850494385,
293,56,1,3.39917850494385,
293,56,1,3.39917850494385,
293,56,2,3.39917850494385,
293,56,3,3.39917850494385,
346,44.8,1,6.90605211257935,
346,44.8,1,6.90605211257935,
346,44.8,1,6.90605211257935,
346,44.8,1,6.90605211257935,
346,44.8,2,6.90605211257935,
346,44.8,3,6.90605211257935,
346,44.8,3,6.90605211257935,
346,44.8,3,6.90605211257935,
346,35.84,1,12.268759727478,
346,35.84,1,12.268759727478,
346,35.84,1,12.268759727478,
346,35.84,2,12.268759727478,
346,35.84,2,12.268759727478,
346,35.84,3,12.268759727478,
346,35.84,3,12.268759727478,
