Angle1,Angle2,State,Result,
70,65,3,0,
70,65,3,0,
70,65,3,0,
287,281,1,0,
287,281,1,0,
287,281,1,0,
287,281,1,0,
287,281,1,0,
287,281,2,0,
287,281,2,0,
287,281,2,0,
287,281,2,0,
287,281,2,0,
287,281,2,0,
20,282,1,0,
20,282,1,0,
20,282,1,0,
20,282,2,0,
20,282,2,0,
20,282,2,0,
20,282,2,0,
20,282,2,0,
20,282,3,0,
6,311,1,0,
6,311,1,0,
6,311,1,0,
6,311,2,0,
6,311,2,0,
6,311,2,0,
6,311,2,0,
6,311,2,0,
6,311,3,0,
0,327,1,0,
0,327,1,0,
0,327,1,0,
0,327,2,0,
0,327,2,0,
0,327,2,0,
0,327,2,0,
0,327,3,0,
293,274,1,0,
293,274,1,0,
293,274,1,0,
293,274,1,0,
293,274,1,0,
293,274,2,0,
293,274,2,0,
293,274,2,0,
293,274,2,0,
293,274,2,0,
293,274,2,0,
293,274,3,0,
290,286,1,0,
290,286,1,0,
290,286,1,0,
290,286,1,0,
290,286,1,0,
290,286,2,0,
290,286,2,0,
290,286,2,0,
290,286,2,0,
290,286,2,0,
290,286,2,0,
13,283,1,0,
13,283,1,0,
13,283,1,0,
13,283,2,0,
13,283,2,0,
13,283,2,0,
13,283,2,0,
13,283,2,0,
13,283,3,0,
21,355,1,0,
21,355,1,0,
21,355,1,0,
21,355,2,0,
21,355,2,0,
21,355,2,0,
21,355,3,0,
21,355,3,0,
21,355,3,0,
34,306,1,0,
34,306,1,0,
34,306,2,0,
34,306,2,0,
34,306,2,0,
34,306,2,0,
34,306,3,0,
34,306,3,0,
301,349,1,0,
301,349,1,0,
301,349,1,0,
301,349,1,0,
301,349,1,0,
301,349,2,0,
301,349,2,0,
301,349,2,0,
301,349,3,0,
337,46,1,0,
337,46,1,0,
337,46,1,0,
337,46,1,0,
337,46,2,0,
337,46,3,0,
337,46,3,0,
337,46,3,0,
337,46,3,0,
312,70,1,0,
312,70,1,0,
312,70,1,0,
312,70,1,0,
312,70,2,0,
312,70,3,0,
312,70,3,0,
312,70,3,0,
312,70,3,0,
333,345,1,0,
333,345,1,0,
333,345,1,0,
333,345,2,0,
333,345,2,0,
333,345,2,0,
333,345,2,0,
333,345,3,0,
311,320,1,0,
311,320,1,0,
311,320,1,0,
311,320,1,0,
311,320,2,0,
311,320,2,0,
311,320,2,0,
311,320,2,0,
311,320,3,0,
21,289,1,0,
21,289,1,0,
21,289,2,0,
21,289,2,0,
21,289,2,0,
21,289,2,0,
21,289,2,0,
21,289,2,0,
324,283,1,0,
324,283,1,0,
324,283,1,0,
324,283,1,0,
324,283,2,0,
324,283,2,0,
324,283,2,0,
324,283,2,0,
324,283,2,0,
324,283,2,0,
76,314,2,0,
76,314,2,0,
76,314,2,0,
76,314,2,0,
76,314,2,0,
76,314,3,0,
76,314,4,0,
330,73,1,0,
330,73,1,0,
330,73,1,0,
330,73,1,0,
330,73,3,0,
330,73,3,0,
305,344,1,0,
305,344,1,0,
305,344,1,0,
305,344,1,0,
305,344,1,0,
305,344,2,0,
305,344,2,0,
305,344,2,0,
305,344,3,0,
355,26,1,0,
355,26,1,0,
355,26,1,0,
355,26,2,0,
355,26,2,0,
355,26,2,0,
355,26,3,0,
355,26,3,0,
355,26,3,0,
355,26,3,0,
355,26,4,0,
47,319,1,0,
47,319,2,0,
47,319,2,0,
47,319,2,0,
47,319,2,0,
47,319,2,0,
47,319,3,0,
274,58,1,0,
274,58,1,0,
274,58,1,0,
274,58,1,0,
274,58,1,0,
274,58,2,0,
274,58,2,0,
301,315,1,0,
301,315,1,0,
301,315,1,0,
301,315,1,0,
301,315,1,0,
301,315,2,0,
301,315,2,0,
301,315,2,0,
301,315,2,0,
301,315,2,0,
305,26,1,0,
305,26,1,0,
305,26,1,0,
305,26,1,0,
305,26,1,0,
305,26,2,0,
305,26,2,0,
305,26,0,4.61690473556519,
277,80,1,0,
277,80,1,0,
277,80,1,0,
277,80,1,0,
277,80,1,0,
277,80,1,0,
277,80,3,0,
277,80,4,0,
316,73,1,0,
316,73,1,0,
316,73,1,0,
316,73,1,0,
316,73,1,0,
316,73,3,0,
278,82,1,0,
278,82,1,0,
278,82,1,0,
278,82,1,0,
278,82,1,0,
278,82,1,0,
278,82,3,0,
355,44,1,0,
355,44,1,0,
355,44,1,0,
355,44,2,0,
355,44,2,0,
355,44,3,0,
355,44,3,0,
355,44,3,0,
358,327,1,11.5198812484741,
358,327,1,11.5198812484741,
358,327,1,11.5198812484741,
358,327,2,11.5198812484741,
358,327,2,11.5198812484741,
358,327,2,11.5198812484741,
358,327,2,11.5198812484741,
358,327,3,11.5198812484741,
294,17,1,0,
294,17,1,0,
294,17,1,0,
294,17,1,0,
294,17,1,0,
294,17,2,0,
294,17,2,0,
294,17,2,0,
294,17,0,3.43813443183899,
329,62,1,3.43813443183899,
329,62,1,3.43813443183899,
329,62,1,3.43813443183899,
329,62,1,3.43813443183899,
329,62,2,3.43813443183899,
329,62,3,3.43813443183899,
329,62,3,3.43813443183899,
329,62,3,3.43813443183899,
234.4,62,1,12.5608386993408,
234.4,62,1,12.5608386993408,
234.4,62,1,12.5608386993408,
234.4,62,1,12.5608386993408,
234.4,62,1,12.5608386993408,
234.4,62,1,12.5608386993408,
234.4,62,1,12.5608386993408,
234.4,62,2,12.5608386993408,
234.4,62,3,12.5608386993408,
293,23,1,0,
293,23,1,0,
293,23,1,0,
293,23,1,0,
293,23,1,0,
293,23,2,0,
293,23,2,0,
293,23,2,0,
282,57,1,3.98375701904297,
282,57,1,3.98375701904297,
282,57,1,3.98375701904297,
282,57,1,3.98375701904297,
282,57,1,3.98375701904297,
282,57,2,3.98375701904297,
282,57,3,3.98375701904297,
282,70,1,5.35087299346924,
282,70,1,5.35087299346924,
282,70,1,5.35087299346924,
282,70,1,5.35087299346924,
282,70,1,5.35087299346924,
282,70,2,5.35087299346924,
282,70,3,5.35087299346924,
282,70,1,6.94638204574585,
282,70,1,6.94638204574585,
282,70,1,6.94638204574585,
282,70,1,6.94638204574585,
282,70,1,6.94638204574585,
282,70,1,6.94638204574585,
282,70,2,6.94638204574585,
282,70,3,6.94638204574585,
282,84,1,6.94637823104858,
282,84,1,6.94637823104858,
282,84,1,6.94637823104858,
282,84,1,6.94637823104858,
282,84,1,6.94637823104858,
282,84,1,6.94637823104858,
282,84,3,6.94637823104858,
282,84,3,6.94637823104858,
338.4,67.2,1,8.88382244110107,
338.4,67.2,1,8.88382244110107,
338.4,67.2,1,8.88382244110107,
338.4,67.2,1,8.88382244110107,
338.4,67.2,2,8.88382244110107,
338.4,67.2,3,8.88382244110107,
338.4,67.2,3,8.88382244110107,
338.4,67.2,3,8.88382244110107,
277,20,1,0,
277,20,1,0,
277,20,1,0,
277,20,1,0,
277,20,1,0,
277,20,1,0,
277,20,2,0,
277,20,2,0,
277,20,3,0,
84,80,3,2.93625330924988,
84,80,3,2.93625330924988,
57.6,325,1,-7.48058843612671,
57.6,325,2,-7.48058843612671,
57.6,325,2,-7.48058843612671,
57.6,325,2,-7.48058843612671,
57.6,325,2,-7.48058843612671,
57.6,325,3,-7.48058843612671,
57.6,325,3,-7.48058843612671,
57.6,325,3,-7.48058843612671,
57.6,325,1,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,3,10.0069618225098,
57.6,325,3,10.0069618225098,
57.6,325,4,10.0069618225098,
57.6,325,1,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,2,10.0069618225098,
57.6,325,3,10.0069618225098,
57.6,325,3,10.0069618225098,
298,336,1,0,
298,336,1,0,
298,336,1,0,
298,336,1,0,
298,336,1,0,
298,336,2,0,
298,336,2,0,
298,336,2,0,
298,336,2,0,
9,333,1,2.03870153427124,
9,333,1,2.03870153427124,
9,333,1,2.03870153427124,
9,333,2,2.03870153427124,
9,333,2,2.03870153427124,
9,333,2,2.03870153427124,
9,333,2,2.03870153427124,
9,333,3,2.03870153427124,
9,336,1,5.75942659378052,
9,336,1,5.75942659378052,
9,336,1,5.75942659378052,
9,336,2,5.75942659378052,
9,336,2,5.75942659378052,
9,336,2,5.75942659378052,
9,336,2,5.75942659378052,
9,336,3,5.75942659378052,
296,9,1,0,
296,9,1,0,
296,9,1,0,
296,9,1,0,
296,9,1,0,
296,9,2,0,
296,9,2,0,
296,9,2,0,
296,9,3,0,
22,32,1,0,
22,32,1,0,
22,32,2,0,
22,32,2,0,
22,32,3,0,
22,32,3,0,
22,32,3,0,
22,32,0,9.27581596374512,
4,1,1,0,
4,1,1,0,
4,1,1,0,
4,1,2,0,
4,1,2,0,
4,1,2,0,
4,1,3,0,
4,1,3,0,
61.6,340,1,8.86932182312012,
61.6,340,2,8.86932182312012,
61.6,340,2,8.86932182312012,
61.6,340,2,8.86932182312012,
61.6,340,3,8.86932182312012,
61.6,340,3,8.86932182312012,
61.6,340,3,8.86932182312012,
49.28,340,1,10.4059085845947,
49.28,340,2,10.4059085845947,
49.28,340,2,10.4059085845947,
49.28,340,2,10.4059085845947,
49.28,340,2,10.4059085845947,
49.28,340,3,10.4059085845947,
49.28,340,3,10.4059085845947,
49.28,340,3,10.4059085845947,
27,53,1,0,
27,53,1,0,
27,53,2,0,
27,53,2,0,
27,53,3,0,
27,53,3,0,
27,53,3,0,
27,53,3,0,
336,353,1,0,
336,353,1,0,
336,353,1,0,
336,353,1,0,
336,353,2,0,
336,353,2,0,
336,353,2,0,
336,353,3,0,
6,1,1,4.58388566970825,
6,1,1,4.58388566970825,
6,1,2,4.58388566970825,
6,1,2,4.58388566970825,
6,1,2,4.58388566970825,
6,1,3,4.58388566970825,
6,1,3,4.58388566970825,
20,280,1,0,
20,280,1,0,
20,280,2,0,
20,280,2,0,
20,280,2,0,
20,280,2,0,
20,280,2,0,
20,280,2,0,
20,280,3,0,
50,73,1,1.85871028900146,
50,73,2,1.85871028900146,
50,73,3,1.85871028900146,
50,73,3,1.85871028900146,
50,73,3,1.85871028900146,
356,86,1,0,
356,86,1,0,
356,86,1,0,
356,86,3,0,
356,86,3,0,
356,86,3,0,
356,86,3,0,
307,290,1,0,
307,290,1,0,
307,290,1,0,
307,290,1,0,
307,290,1,0,
307,290,2,0,
307,290,2,0,
307,290,2,0,
307,290,2,0,
307,290,2,0,
307,290,3,0,
348,39,1,0,
348,39,1,0,
348,39,1,0,
348,39,2,0,
348,39,2,0,
348,39,3,0,
348,39,3,0,
291,61,1,0,
291,61,1,0,
291,61,1,0,
291,61,1,0,
291,61,1,0,
291,61,2,0,
291,61,3,0,
57,357,1,0,
57,357,2,0,
57,357,2,0,
57,357,2,0,
57,357,3,0,
57,357,3,0,
57,357,3,0,
57,357,4,0,
53,332,1,0,
53,332,2,0,
53,332,2,0,
53,332,2,0,
53,332,2,0,
53,332,3,0,
53,332,3,0,
53,332,3,0,
276,51,1,0,
276,51,1,0,
276,51,1,0,
276,51,1,0,
276,51,1,0,
276,51,1,0,
276,51,2,0,
276,51,3,0,
332,346,1,0,
332,346,1,0,
332,346,1,0,
332,346,2,0,
332,346,2,0,
332,346,2,0,
332,346,2,0,
332,346,3,0,
0,342,1,0,
0,342,1,0,
0,342,1,0,
0,342,2,0,
0,342,2,0,
0,342,2,0,
0,342,2,0,
0,342,3,0,
78,34.8,2,5.91500568389893,
78,34.8,2,5.91500568389893,
78,34.8,3,5.91500568389893,
78,34.8,3,5.91500568389893,
78,34.8,3,5.91500568389893,
78,34.8,3,5.91500568389893,
46,357,1,0,
46,357,2,0,
46,357,2,0,
46,357,2,0,
46,357,3,0,
46,357,3,0,
46,357,3,0,
46,357,0,10.6942949295044,
296,330,1,10.6942949295044,
296,330,1,10.6942949295044,
296,330,1,10.6942949295044,
296,330,1,10.6942949295044,
296,330,1,10.6942949295044,
296,330,2,10.6942949295044,
296,330,2,10.6942949295044,
296,330,2,10.6942949295044,
296,330,2,10.6942949295044,
43.2,77,1,1.81510949134827,
43.2,77,1,1.81510949134827,
43.2,77,3,1.81510949134827,
43.2,77,3,1.81510949134827,
43.2,77,3,1.81510949134827,
43.2,77,3,1.81510949134827,
43.2,92.4,1,-11.4984655380249,
43.2,92.4,1,-11.4984655380249,
43.2,92.4,3,-11.4984655380249,
43.2,92.4,3,-11.4984655380249,
43.2,92.4,3,-11.4984655380249,
43.2,92.4,1,-12.4334125518799,
43.2,92.4,3,-12.4334125518799,
43.2,92.4,3,-12.4334125518799,
43.2,92.4,3,-12.4334125518799,
43.2,92.4,0,-12.4334125518799,
39.81312,106.4448,1,-12.4334125518799,
39.81312,106.4448,2,-12.4334125518799,
39.81312,106.4448,2,-12.4334125518799,
296,60,1,0,
296,60,1,0,
296,60,1,0,
296,60,1,0,
296,60,1,0,
296,60,2,0,
296,60,3,0,
314,55,1,7.91560459136963,
314,55,1,7.91560459136963,
314,55,1,7.91560459136963,
314,55,1,7.91560459136963,
314,55,1,7.91560459136963,
314,55,2,7.91560459136963,
314,55,3,7.91560459136963,
314,55,3,7.91560459136963,
325,55,1,10.4776515960693,
325,55,1,10.4776515960693,
325,55,1,10.4776515960693,
325,55,1,10.4776515960693,
325,55,2,10.4776515960693,
325,55,2,10.4776515960693,
325,55,3,10.4776515960693,
325,55,3,10.4776515960693,
314,55,1,11.7139377593994,
314,55,1,11.7139377593994,
314,55,1,11.7139377593994,
314,55,1,11.7139377593994,
314,55,1,11.7139377593994,
314,55,2,11.7139377593994,
314,55,3,11.7139377593994,
314,55,3,11.7139377593994,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,2,10.4776563644409,
251.2,44,2,10.4776563644409,
80,352,2,0,
80,352,2,0,
80,352,2,0,
80,352,3,0,
80,352,3,0,
80,352,3,0,
80,352,3,0,
82,309,2,0,
82,309,2,0,
82,309,2,0,
82,309,2,0,
82,309,2,0,
82,309,3,0,
82,309,3,0,
82,309,0,10.1655521392822,
62,46,2,0,
62,46,2,0,
62,46,3,0,
62,46,3,0,
62,46,3,0,
62,46,3,0,
297,44,1,-8.9544792175293,
297,44,1,-8.9544792175293,
297,44,1,-8.9544792175293,
297,44,1,-8.9544792175293,
297,44,1,-8.9544792175293,
297,44,2,-8.9544792175293,
297,44,3,-8.9544792175293,
297,44,1,5.79971742630005,
297,44,1,5.79971742630005,
297,44,1,5.79971742630005,
297,44,1,5.79971742630005,
297,44,1,5.79971742630005,
297,44,2,5.79971742630005,
297,44,3,5.79971742630005,
297,52.8,1,5.77473592758179,
297,52.8,1,5.77473592758179,
297,52.8,1,5.77473592758179,
297,52.8,1,5.77473592758179,
297,52.8,1,5.77473592758179,
297,52.8,2,5.77473592758179,
297,52.8,2,5.77473592758179,
297,52.8,3,5.77473592758179,
18,353,1,0,
18,353,1,0,
18,353,2,0,
18,353,2,0,
18,353,2,0,
18,353,2,0,
18,353,3,0,
18,353,3,0,
346,10,1,9.46152687072754,
346,10,1,9.46152687072754,
346,10,1,9.46152687072754,
346,10,1,9.46152687072754,
346,10,2,9.46152687072754,
346,10,2,9.46152687072754,
346,10,3,9.46152687072754,
346,10,3,9.46152687072754,
346,44.8,1,7.7687931060791,
346,44.8,1,7.7687931060791,
346,44.8,1,7.7687931060791,
346,44.8,1,7.7687931060791,
346,44.8,2,7.7687931060791,
346,44.8,3,7.7687931060791,
346,44.8,3,7.7687931060791,
346,44.8,3,7.7687931060791,
346,35.84,1,12.2687492370605,
346,35.84,1,12.2687492370605,
346,35.84,1,12.2687492370605,
346,35.84,1,12.2687492370605,
346,35.84,2,12.2687492370605,
346,35.84,3,12.2687492370605,
346,35.84,3,12.2687492370605,
346,35.84,3,12.2687492370605,
