Angle1,Angle2,State,Result,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,1,10.4776563644409,
251.2,44,2,10.4776563644409,
251.2,44,2,10.4776563644409,
44,328,1,0,
44,328,1,0,
44,328,2,0,
44,328,2,0,
44,328,2,0,
44,328,2,0,
44,328,3,0,
44,328,3,0,
68,305,1,0,
68,305,2,0,
68,305,2,0,
68,305,2,0,
68,305,2,0,
68,305,2,0,
68,305,3,0,
68,305,3,0,
330,351,1,8.66085338592529,
330,351,1,8.66085338592529,
330,351,1,8.66085338592529,
330,351,1,8.66085338592529,
330,351,2,8.66085338592529,
330,351,2,8.66085338592529,
330,351,2,8.66085338592529,
330,351,3,8.66085338592529,
297,44,1,4.08876895904541,
297,44,1,4.08876895904541,
297,44,1,4.08876895904541,
297,44,1,4.08876895904541,
297,44,1,4.08876895904541,
297,44,2,4.08876895904541,
297,44,2,4.08876895904541,
297,44,3,4.08876895904541,
297,52.8,1,5.77473592758179,
297,52.8,1,5.77473592758179,
297,52.8,1,5.77473592758179,
297,52.8,1,5.77473592758179,
297,52.8,1,5.77473592758179,
297,52.8,2,5.77473592758179,
297,52.8,2,5.77473592758179,
297,52.8,3,5.77473592758179,
32,26,1,0,
32,26,1,0,
32,26,2,0,
32,26,2,0,
32,26,3,0,
32,26,3,0,
32,26,3,0,
32,26,3,0,
293,56,1,8.5157995223999,
293,56,1,8.5157995223999,
293,56,1,8.5157995223999,
293,56,1,8.5157995223999,
293,56,1,8.5157995223999,
293,56,2,8.5157995223999,
293,56,2,8.5157995223999,
293,56,3,8.5157995223999,
346,44.8,1,6.90605211257935,
346,44.8,1,6.90605211257935,
346,44.8,1,6.90605211257935,
346,44.8,2,6.90605211257935,
346,44.8,2,6.90605211257935,
346,44.8,3,6.90605211257935,
346,44.8,3,6.90605211257935,
346,44.8,0,12.2687606811523,
346,35.84,1,12.2687606811523,
346,35.84,1,12.2687606811523,
346,35.84,1,12.2687606811523,
346,35.84,1,12.2687606811523,
346,35.84,2,12.2687606811523,
346,35.84,3,12.2687606811523,
346,35.84,3,12.2687606811523,
346,35.84,3,12.2687606811523,
